37°58′24″N,37.9733375,122°01′29″W,-122.0248059,0.4685,133.203°
37°58′43″N,37.9786151,122°02′08″W,-122.03562246,0.2517,280.082°
37°58′39″N,37.97757665,122°02′13″W,-122.03690988,0.3192,265.021°
37°58′38″N,37.97733562,122°01′43″W,-122.0285759,0.1431,108.061°
37°59′00″N,37.9834438,122°02′09″W,-122.03573318,0.4552,326.102°
37°58′49″N,37.98018268,122°01′31″W,-122.02530922,0.3491,64.109°
37°58′21″N,37.97250223,122°02′05″W,-122.03479621,0.4294,208.192°
37°58′42″N,37.97827606,122°01′42″W,-122.028225,0.1565,82.427°
37°58′48″N,37.97999386,122°01′43″W,-122.02874463,0.1885,42.313°
37°59′04″N,37.98441709,122°01′37″W,-122.02707363,0.4955,26.084°
37°58′50″N,37.98044508,122°02′13″W,-122.03691052,0.3609,298.206°
37°58′36″N,37.97672971,122°01′59″W,-122.03330087,0.1489,234.6°
37°58′49″N,37.98029531,122°02′10″W,-122.03609468,0.317,300.354°
37°58′27″N,37.97420812,122°01′32″W,-122.02560677,0.3957,131.177°
37°59′05″N,37.9847346,122°02′01″W,-122.03348737,0.4852,344.273°
37°58′33″N,37.97586029,122°02′16″W,-122.03766808,0.388,247.841°
37°58′51″N,37.98070923,122°01′24″W,-122.023366,0.4604,65.787°
37°58′43″N,37.97870317,122°01′55″W,-122.03207899,0.0743,312.468°
37°58′47″N,37.979816,122°02′12″W,-122.03660304,0.327,292.87°
37°58′51″N,37.9808672,122°01′23″W,-122.02304155,0.481,65.464°
37°58′26″N,37.97391695,122°02′15″W,-122.0375399,0.4504,231.461°
37°58′58″N,37.98288755,122°01′45″W,-122.02904171,0.3569,18.063°
37°58′56″N,37.98224796,122°02′12″W,-122.03667909,0.4247,314.024°
37°58′43″N,37.97865379,122°02′14″W,-122.03735929,0.3456,277.773°
37°58′31″N,37.97515814,122°02′21″W,-122.03911942,0.4797,246.036°
37°58′57″N,37.98263215,122°01′49″W,-122.03023619,0.3249,8.068°
37°58′56″N,37.982092,122°01′25″W,-122.02360049,0.4966,55.063°
37°58′26″N,37.97375971,122°02′13″W,-122.03701219,0.4355,227.984°
37°58′54″N,37.98165602,122°01′42″W,-122.0283483,0.2944,30.281°
37°58′36″N,37.97669551,122°02′15″W,-122.03758342,0.3656,255.974°
37°58′41″N,37.97810168,122°01′51″W,-122.03084975,0.0149,54.849°
37°58′48″N,37.98004169,122°02′19″W,-122.03862282,0.4353,289.132°
37°58′50″N,37.98049315,122°01′28″W,-122.02432015,0.4069,64.704°
37°58′27″N,37.97415128,122°01′36″W,-122.02678519,0.3529,138.541°
37°58′32″N,37.97551122,122°02′14″W,-122.03719871,0.3747,242.944°
37°58′54″N,37.9817669,122°01′39″W,-122.02741466,0.3291,37.272°
37°58′58″N,37.98279005,122°01′33″W,-122.0257335,0.4419,41.171°
37°58′45″N,37.97925803,122°02′23″W,-122.03979259,0.4832,280.556°
37°58′28″N,37.97450435,122°01′47″W,-122.02964552,0.2523,162.045°
37°58′57″N,37.98256333,122°01′33″W,-122.02592905,0.4231,41.482°
37°58′21″N,37.97238519,122°01′52″W,-122.03101885,0.3865,179.56°
37°59′01″N,37.98347706,122°02′10″W,-122.03611803,0.469,324.133°
37°58′36″N,37.97672261,122°01′24″W,-122.02336884,0.4286,101.673°
37°58′26″N,37.97397902,122°01′47″W,-122.02983902,0.2844,166.324°
37°58′37″N,37.97695082,122°01′46″W,-122.02948054,0.1121,129.277°
37°58′29″N,37.97486048,122°02′13″W,-122.03693053,0.385,235.977°
37°59′01″N,37.98348231,122°01′48″W,-122.02991871,0.3856,9.387°
37°58′45″N,37.97904556,122°01′58″W,-122.03290733,0.1242,306.455°
37°58′41″N,37.9779425,122°01′38″W,-122.02710984,0.2159,90.642°
37°58′49″N,37.98025792,122°02′12″W,-122.03662126,0.3409,297.541°
37°58′39″N,37.9774843,122°01′23″W,-122.02297019,0.4428,94.414°
37°58′30″N,37.97503068,122°02′14″W,-122.03735112,0.3981,239.228°
37°58′26″N,37.97378227,122°02′04″W,-122.03448772,0.3445,212.683°
37°58′46″N,37.97931484,122°02′21″W,-122.03908121,0.446,281.964°
37°59′01″N,37.98370763,122°01′47″W,-122.02981065,0.402,9.853°
37°58′52″N,37.98124465,122°01′35″W,-122.02642245,0.3394,48.291°
37°58′57″N,37.98246813,122°01′34″W,-122.02616581,0.4096,40.741°
37°58′24″N,37.97330032,122°01′46″W,-122.0295752,0.3334,165.83°
37°58′40″N,37.97778207,122°01′33″W,-122.02586219,0.2842,92.724°
37°58′25″N,37.97370855,122°02′13″W,-122.03704252,0.4391,227.785°
37°58′39″N,37.97756652,122°01′30″W,-122.02496647,0.3339,94.879°
37°59′06″N,37.98489638,122°01′55″W,-122.0320355,0.4811,353.745°
37°58′19″N,37.97203824,122°01′36″W,-122.02673447,0.4737,150.063°
37°58′17″N,37.97127223,122°01′54″W,-122.03177072,0.465,184.687°
37°59′03″N,37.98420375,122°01′38″W,-122.02727631,0.4775,25.672°
37°58′56″N,37.98228058,122°01′28″W,-122.02449343,0.4658,50.317°
37°58′38″N,37.9772087,122°01′56″W,-122.03218163,0.0804,228.649°
37°58′44″N,37.97875269,122°01′30″W,-122.02510689,0.3294,80.639°
37°58′48″N,37.97989664,122°01′29″W,-122.024739,0.3697,68.974°
37°58′59″N,37.98307236,122°01′55″W,-122.03201424,0.3558,351.718°
37°58′36″N,37.97674782,122°01′36″W,-122.02661906,0.2571,109.302°
37°58′37″N,37.97695643,122°01′46″W,-122.02935088,0.1174,126.947°
37°58′28″N,37.97458068,122°01′24″W,-122.02326076,0.4861,118.878°
37°58′37″N,37.9770382,122°01′46″W,-122.02954284,0.1057,127.907°
37°58′27″N,37.97405896,122°02′16″W,-122.03768511,0.4507,233.064°
37°58′29″N,37.97476352,122°02′12″W,-122.03666509,0.377,233.903°
37°58′25″N,37.97356162,122°01′36″W,-122.02675229,0.3855,142.355°
37°58′24″N,37.97334454,122°02′03″W,-122.03409648,0.3601,207.221°
37°58′48″N,37.98012845,122°02′09″W,-122.03569789,0.2925,300.544°
37°58′39″N,37.97752091,122°01′36″W,-122.02662471,0.2444,97.419°
37°58′16″N,37.97102751,122°01′45″W,-122.02903559,0.493,166.986°
37°58′53″N,37.981508,122°01′50″W,-122.03045825,0.2463,7.819°
37°58′36″N,37.97671699,122°02′16″W,-122.03773201,0.3731,256.497°
37°58′32″N,37.97560428,122°01′58″W,-122.03279963,0.1891,209.829°
37°58′21″N,37.9724967,122°01′32″W,-122.02568261,0.4793,142.212°
37°58′23″N,37.97312435,122°01′54″W,-122.03171668,0.3373,185.966°
37°58′59″N,37.98311333,122°01′31″W,-122.02528955,0.4746,41.593°
37°58′35″N,37.97637746,122°02′02″W,-122.03400408,0.1942,235.293°
37°58′33″N,37.97593199,122°01′50″W,-122.03051062,0.1447,167.766°
37°58′43″N,37.97848599,122°01′59″W,-122.03331611,0.1271,286.044°
37°59′00″N,37.98333805,122°01′34″W,-122.02598521,0.4627,36.801°
37°58′34″N,37.97604989,122°02′05″W,-122.03481783,0.2437,236.853°
37°58′39″N,37.97761101,122°02′08″W,-122.03554975,0.2452,264.07°
37°58′33″N,37.97586874,122°02′12″W,-122.03654862,0.332,243.961°
37°58′55″N,37.98182075,122°01′56″W,-122.03216993,0.2723,347.324°
37°58′50″N,37.98041739,122°01′51″W,-122.0309542,0.1688,2.204°
37°58′44″N,37.97886992,122°02′11″W,-122.03640606,0.297,281.987°
37°59′05″N,37.984709,122°01′46″W,-122.02937379,0.4744,11.255°
37°59′02″N,37.98395521,122°01′53″W,-122.03152066,0.4139,356.624°
37°58′58″N,37.98267173,122°02′17″W,-122.0380093,0.498,310.652°
37°59′01″N,37.98359564,122°01′46″W,-122.02953713,0.3972,12.162°
37°58′39″N,37.97761247,122°01′34″W,-122.02623571,0.2648,95.468°
37°58′55″N,37.98193289,122°01′56″W,-122.03232457,0.2817,345.999°
37°58′58″N,37.98269687,122°01′31″W,-122.025333,0.4519,43.792°
37°58′55″N,37.98185107,122°02′05″W,-122.03477308,0.3351,323.026°
37°58′33″N,37.97587019,122°02′08″W,-122.03550464,0.282,238.898°
37°58′26″N,37.97391048,122°01′27″W,-122.02417619,0.4693,126.797°
37°58′36″N,37.97680432,122°02′14″W,-122.03718029,0.3425,256.304°
37°58′34″N,37.97621808,122°02′14″W,-122.03709606,0.3499,249.666°
37°58′44″N,37.97881047,122°02′04″W,-122.03453404,0.1971,286.979°
37°58′22″N,37.97290515,122°01′39″W,-122.02740861,0.4035,150.337°
37°58′59″N,37.98300287,122°02′01″W,-122.03350799,0.3718,339.1°
37°58′27″N,37.97409495,122°01′59″W,-122.03307992,0.2898,202.166°
37°58′30″N,37.97509714,122°01′46″W,-122.02957119,0.2153,157.654°
37°58′42″N,37.97844625,122°01′26″W,-122.02396483,0.3886,85.217°
37°58′40″N,37.97771107,122°01′58″W,-122.03288206,0.1002,259.412°
37°58′45″N,37.97908999,122°01′44″W,-122.02875479,0.1479,58.671°
37°58′27″N,37.9742881,122°01′54″W,-122.03153089,0.2562,185.584°
37°58′55″N,37.98193766,122°02′10″W,-122.03601919,0.3841,315.45°
37°58′22″N,37.97287174,122°01′29″W,-122.02475704,0.4929,135.719°
37°58′27″N,37.97413293,122°01′52″W,-122.03108128,0.2657,180.094°
37°58′51″N,37.98076394,122°02′18″W,-122.03821978,0.4344,296.321°
37°58′24″N,37.97320903,122°02′12″W,-122.03653139,0.4439,222.06°
37°58′28″N,37.97446667,122°02′09″W,-122.03583459,0.3552,226.911°
37°58′42″N,37.97826367,122°01′32″W,-122.02562416,0.2975,86.188°
37°58′51″N,37.98096992,122°02′15″W,-122.03753597,0.4083,300.432°
37°58′34″N,37.97620829,122°02′21″W,-122.03910619,0.4544,254.391°
37°58′53″N,37.98149388,122°01′26″W,-122.02389705,0.4603,58.131°
37°58′51″N,37.98096694,122°02′11″W,-122.03642173,0.3572,305.341°
37°58′23″N,37.97318148,122°01′47″W,-122.029716,0.3396,167.424°
37°58′43″N,37.97873233,122°01′41″W,-122.02816392,0.1669,71.783°
37°58′46″N,37.97950084,122°02′24″W,-122.03990801,0.4927,282.341°
37°59′02″N,37.9839047,122°01′49″W,-122.03034399,0.4116,5.539°
37°58′35″N,37.97652712,122°02′14″W,-122.03731883,0.3547,253.585°
37°58′36″N,37.97676114,122°02′10″W,-122.03600327,0.2814,252.62°
37°58′48″N,37.97994156,122°01′45″W,-122.02909318,0.1734,38.474°
37°59′06″N,37.98498494,122°01′49″W,-122.03030245,0.4861,4.955°
37°58′25″N,37.97359745,122°01′59″W,-122.03308553,0.322,199.907°
37°58′39″N,37.97758327,122°01′40″W,-122.02774688,0.1833,98.552°
37°58′49″N,37.98031858,122°02′16″W,-122.0376448,0.3929,294.322°
37°58′26″N,37.97392516,122°02′10″W,-122.0360531,0.3899,224.089°
37°58′54″N,37.98157768,122°01′51″W,-122.03088254,0.249,2.392°
37°58′57″N,37.98249627,122°02′12″W,-122.03653041,0.4312,316.413°
37°58′49″N,37.98027962,122°01′44″W,-122.02886036,0.1996,37.152°
37°58′58″N,37.98286947,122°01′37″W,-122.02701131,0.4041,33.204°
37°59′03″N,37.98430096,122°01′36″W,-122.02680215,0.4951,28.03°
37°58′41″N,37.97804903,122°01′20″W,-122.02231193,0.4773,89.405°
37°58′59″N,37.98292014,122°02′10″W,-122.03606936,0.4368,321.455°
37°58′30″N,37.97512949,122°01′27″W,-122.02416766,0.4246,117.617°
37°59′02″N,37.98392479,122°01′46″W,-122.02946921,0.4202,12.002°
37°58′37″N,37.9768898,122°01′47″W,-122.02962213,0.1091,133.56°
37°59′06″N,37.9848695,122°01′52″W,-122.03108627,0.4763,359.915°
37°58′18″N,37.97156394,122°01′59″W,-122.03335498,0.4604,195.666°
37°58′23″N,37.97303252,122°01′40″W,-122.02787293,0.3837,152.97°
37°58′27″N,37.97407766,122°01′57″W,-122.03254498,0.2812,196.566°
37°58′56″N,37.98223722,122°02′07″W,-122.03532853,0.3747,321.784°
37°58′46″N,37.97935568,122°01′21″W,-122.02255567,0.4737,78.398°
37°58′40″N,37.97784578,122°01′30″W,-122.02507911,0.3267,91.596°
37°58′24″N,37.97340026,122°01′51″W,-122.03082476,0.3167,177.549°
37°58′47″N,37.97984338,122°01′43″W,-122.02869795,0.1827,45.1°
37°58′56″N,37.98235949,122°02′12″W,-122.03667051,0.4298,314.806°
37°59′00″N,37.98331878,122°01′50″W,-122.03049607,0.3705,4.869°
37°58′29″N,37.97476535,122°02′20″W,-122.03878802,0.4753,242.158°
37°58′39″N,37.97754414,122°01′38″W,-122.02715565,0.2155,97.989°
37°58′29″N,37.97463478,122°01′32″W,-122.02559588,0.3774,127.746°
37°58′35″N,37.97643499,122°01′20″W,-122.02220816,0.4946,102.446°
37°59′05″N,37.9845866,122°01′43″W,-122.02860599,0.4762,16.396°
37°58′33″N,37.97569639,122°02′02″W,-122.03391859,0.2211,224.515°
37°58′52″N,37.98100698,122°01′39″W,-122.02760135,0.2822,42.093°
37°58′37″N,37.9769555,122°01′54″W,-122.03179614,0.0809,209.138°
37°58′43″N,37.9784922,122°02′07″W,-122.03535068,0.2357,278.679°
37°58′45″N,37.97918519,122°01′36″W,-122.02680288,0.2472,70.263°
37°58′34″N,37.97618923,122°01′48″W,-122.02997013,0.1374,154.069°
37°58′29″N,37.9747952,122°01′54″W,-122.03170891,0.2227,188.947°
37°58′24″N,37.97345823,122°02′16″W,-122.03789836,0.4856,229.971°
37°59′03″N,37.98408913,122°01′51″W,-122.03083724,0.4226,1.744°
37°58′25″N,37.97362214,122°01′59″W,-122.0330378,0.3195,199.573°
37°58′49″N,37.98030415,122°02′08″W,-122.03563542,0.296,302.903°
37°58′43″N,37.97849927,122°01′35″W,-122.02638689,0.2579,81.96°
37°58′49″N,37.9802349,122°01′24″W,-122.02336164,0.4482,69.625°
37°58′36″N,37.97662531,122°01′49″W,-122.03037145,0.101,157.75°
37°58′24″N,37.97341469,122°01′40″W,-122.02791268,0.3593,151.364°
37°58′26″N,37.97400837,122°01′31″W,-122.02536863,0.4146,131.432°
37°58′49″N,37.98022361,122°02′16″W,-122.03767462,0.3917,293.349°
37°58′58″N,37.98276673,122°01′29″W,-122.0247582,0.4774,46.104°
37°58′29″N,37.97465481,122°01′42″W,-122.02834816,0.2735,147.117°
37°59′05″N,37.98480963,122°02′01″W,-122.03352053,0.4907,344.234°
37°58′50″N,37.98054414,122°01′34″W,-122.02620716,0.319,56.211°
37°58′40″N,37.97786157,122°02′02″W,-122.0339506,0.157,267.072°
37°58′59″N,37.98294465,122°01′30″W,-122.02513338,0.4718,43.306°
37°58′24″N,37.97332525,122°01′27″W,-122.02414141,0.496,130.41°
37°59′00″N,37.9832102,122°01′51″W,-122.03084589,0.3619,1.962°
37°58′53″N,37.98134749,122°02′04″W,-122.03455021,0.3002,320.881°
37°58′19″N,37.97195763,122°01′46″W,-122.02946321,0.4252,168.094°
37°58′23″N,37.97315544,122°02′10″W,-122.03612704,0.4323,219.563°
37°58′46″N,37.97941892,122°01′27″W,-122.02425977,0.3843,74.976°
37°58′46″N,37.97945482,122°01′20″W,-122.02234928,0.4861,77.873°
37°58′46″N,37.97933056,122°01′35″W,-122.02631299,0.2757,70.171°
37°58′28″N,37.97452905,122°01′38″W,-122.0270966,0.3221,137.728°
37°59′00″N,37.98328124,122°01′34″W,-122.02618045,0.4532,36.022°
37°58′51″N,37.98083437,122°01′49″W,-122.03039168,0.2009,10.651°
37°58′29″N,37.97459099,122°01′52″W,-122.0310402,0.2341,179.559°
37°58′18″N,37.97161557,122°01′54″W,-122.03153107,0.4404,183.246°
37°58′53″N,37.98127066,122°02′11″W,-122.03630275,0.3646,308.623°
37°59′05″N,37.98466526,122°01′40″W,-122.02773779,0.4967,21.46°
37°58′50″N,37.98054601,122°02′20″W,-122.03901283,0.4676,292.316°
37°58′52″N,37.98114278,122°01′43″W,-122.02864187,0.2557,31.194°
37°58′39″N,37.97758948,122°01′38″W,-122.02720607,0.2124,97.255°
37°59′03″N,37.98402978,122°01′54″W,-122.03155964,0.4191,356.376°
37°58′39″N,37.97743689,122°02′18″W,-122.03824826,0.3927,264.541°
37°58′34″N,37.97615035,122°02′04″W,-122.03451474,0.2261,236.038°
37°58′33″N,37.97596666,122°01′30″W,-122.02500685,0.3585,112.806°
37°58′32″N,37.97565839,122°02′16″W,-122.03784893,0.4024,246.53°
37°58′49″N,37.98026526,122°01′55″W,-122.03187898,0.1641,344.485°
37°58′37″N,37.97700787,122°01′22″W,-122.02281837,0.4547,98.474°
37°59′06″N,37.98491376,122°01′58″W,-122.03283992,0.489,348.649°
37°58′45″N,37.97922593,122°01′27″W,-122.02415274,0.3868,77.108°
37°58′43″N,37.97857742,122°01′19″W,-122.02207836,0.4918,85.162°
37°58′27″N,37.97426877,122°02′04″W,-122.03433299,0.3118,214.716°
37°58′24″N,37.97323987,122°02′04″W,-122.03445651,0.3758,209.376°
37°58′33″N,37.97593707,122°01′40″W,-122.02788216,0.2239,129.048°
37°58′36″N,37.97675488,122°01′44″W,-122.02900326,0.1409,126.845°
37°58′27″N,37.97422782,122°01′30″W,-122.02487623,0.4256,127.509°
37°58′52″N,37.98110062,122°01′50″W,-122.03043576,0.2186,9.141°
37°58′18″N,37.9717663,122°02′03″W,-122.03409445,0.4598,200.979°
37°58′58″N,37.98291108,122°01′30″W,-122.02501707,0.4745,44.055°
37°58′32″N,37.97542047,122°01′34″W,-122.02623668,0.3173,123.849°
37°59′04″N,37.98437999,122°02′02″W,-122.03385906,0.4678,341.071°
37°58′30″N,37.97489617,122°01′49″W,-122.03016644,0.2186,166.939°
37°58′53″N,37.98137791,122°02′18″W,-122.03821733,0.4547,301.127°
37°58′49″N,37.9801559,122°02′14″W,-122.03718779,0.3656,294.323°
37°58′25″N,37.97348358,122°02′07″W,-122.03517271,0.3826,215.719°
37°58′18″N,37.97165766,122°01′37″W,-122.02694996,0.4912,152.782°
37°58′47″N,37.97967001,122°01′48″W,-122.03010365,0.1283,24.304°
37°58′49″N,37.98023635,122°01′58″W,-122.03275761,0.1811,329.555°
37°58′46″N,37.97934983,122°01′46″W,-122.0294242,0.1306,43.449°
37°58′38″N,37.97717783,122°02′23″W,-122.03977382,0.4772,263.351°
37°58′57″N,37.98242535,122°02′07″W,-122.03525081,0.3825,323.488°
37°58′54″N,37.98162361,122°02′07″W,-122.03529052,0.341,317.645°
37°58′51″N,37.98088336,122°02′16″W,-122.03786364,0.4209,298.499°
37°58′56″N,37.98213513,122°01′25″W,-122.02358151,0.4992,54.851°
37°58′36″N,37.97671512,122°01′34″W,-122.02624601,0.2771,108.353°
37°58′36″N,37.97663308,122°01′24″W,-122.02332716,0.4321,102.416°
37°58′24″N,37.97321158,122°01′46″W,-122.02939255,0.3419,164.464°
37°59′04″N,37.98455066,122°01′52″W,-122.03107584,0.4543,359.983°
37°58′40″N,37.97777772,122°02′04″W,-122.03432965,0.1779,265.548°
37°58′50″N,37.9804251,122°02′10″W,-122.03611127,0.3224,301.648°
37°58′33″N,37.97576232,122°01′29″W,-122.02482382,0.3733,114.211°
37°58′33″N,37.97588899,122°01′54″W,-122.03178879,0.1495,195.112°
37°58′59″N,37.98316262,122°01′43″W,-122.02848063,0.3852,21.51°
37°58′30″N,37.97488866,122°01′59″W,-122.03332098,0.2461,209.839°
37°58′45″N,37.97916071,122°01′37″W,-122.02702334,0.2353,69.664°
37°58′32″N,37.97567476,122°01′24″W,-122.02336658,0.449,110.758°
37°58′34″N,37.97607563,122°01′45″W,-122.0292176,0.1658,142.436°
37°58′27″N,37.97428748,122°01′35″W,-122.02646648,0.3578,135.458°
37°58′36″N,37.97656351,122°01′38″W,-122.02710119,0.2375,114.304°
37°58′43″N,37.97864643,122°02′19″W,-122.03856606,0.4108,276.463°
37°58′29″N,37.97460756,122°01′54″W,-122.03172767,0.2356,188.702°
37°58′28″N,37.97457806,122°02′18″W,-122.03832265,0.4596,239.254°
37°58′45″N,37.97904409,122°01′26″W,-122.0238965,0.3979,79.321°
37°58′23″N,37.97294307,122°01′32″W,-122.025533,0.4606,139.058°
37°58′38″N,37.97711879,122°01′28″W,-122.02455138,0.3602,99.482°
37°58′41″N,37.97805527,122°01′29″W,-122.02463023,0.3511,89.122°
37°58′42″N,37.97825618,122°02′18″W,-122.03827398,0.3928,272.812°
37°58′53″N,37.98133292,122°01′45″W,-122.02926314,0.252,23.037°
37°58′27″N,37.97419806,122°01′32″W,-122.02558075,0.3972,131.118°
37°58′56″N,37.98233611,122°01′27″W,-122.02424417,0.4787,51.001°
37°58′29″N,37.9745858,122°02′07″W,-122.03526891,0.3274,224.278°
37°58′25″N,37.97355998,122°02′06″W,-122.03496435,0.3717,214.774°
37°58′47″N,37.97980994,122°01′27″W,-122.0241324,0.3988,71.481°
37°59′02″N,37.98398108,122°02′10″W,-122.03606054,0.496,326.785°
37°58′20″N,37.97217091,122°01′51″W,-122.03095606,0.4014,179.088°
37°58′54″N,37.98166983,122°01′35″W,-122.02650681,0.3564,44.269°
37°58′40″N,37.97775695,122°01′34″W,-122.0260598,0.2736,93.194°
37°58′56″N,37.98216692,122°02′02″W,-122.03381727,0.3259,332.694°
37°58′35″N,37.97649625,122°01′29″W,-122.02475851,0.3589,106.571°
37°58′25″N,37.97373955,122°01′59″W,-122.03309114,0.3129,200.573°
37°58′46″N,37.97935212,122°02′12″W,-122.03673757,0.3229,287.113°
37°58′25″N,37.97373272,122°01′35″W,-122.02642399,0.3876,139.192°
37°58′28″N,37.97434668,122°02′01″W,-122.03361826,0.2867,208.922°
37°58′45″N,37.97925616,122°02′16″W,-122.03784735,0.3795,283.468°
37°58′48″N,37.98001083,122°02′23″W,-122.03972531,0.4919,286.604°
37°58′37″N,37.97687762,122°01′39″W,-122.02759598,0.2041,111.865°
37°58′22″N,37.97285288,122°01′54″W,-122.03175902,0.3562,186.021°
37°58′19″N,37.97208014,122°01′53″W,-122.03149549,0.4083,183.23°
37°58′16″N,37.97102821,122°01′46″W,-122.02951591,0.4878,169.981°
37°58′23″N,37.97319277,122°01′56″W,-122.03211195,0.3355,189.71°
37°58′50″N,37.98053409,122°02′04″W,-122.03436846,0.2519,314.547°
37°58′55″N,37.98200201,122°01′38″W,-122.02722604,0.3483,36.998°
37°58′36″N,37.9767112,122°01′55″W,-122.03193863,0.0994,208.308°
37°58′24″N,37.97321404,122°02′08″W,-122.03566067,0.4134,217.204°
37°58′29″N,37.97482835,122°02′01″W,-122.03373071,0.2614,213.631°
37°58′46″N,37.97952785,122°02′10″W,-122.03600904,0.2895,291.727°
37°58′29″N,37.97477005,122°02′15″W,-122.03742669,0.4111,237.364°
37°59′05″N,37.98470552,122°02′01″W,-122.03370033,0.4865,342.894°
37°58′53″N,37.98131254,122°01′59″W,-122.03335383,0.2618,331.675°
37°58′26″N,37.9739996,122°01′52″W,-122.03112728,0.275,180.613°
37°58′58″N,37.9827544,122°02′06″W,-122.03502162,0.394,326.916°
37°58′32″N,37.97568002,122°01′59″W,-122.03305296,0.192,214.184°
37°58′33″N,37.9759399,122°01′49″W,-122.03025911,0.1477,162.517°
37°58′28″N,37.97435138,122°02′01″W,-122.03364653,0.2872,209.222°
37°58′26″N,37.97377352,122°01′42″W,-122.02824673,0.3289,152.076°
37°58′36″N,37.97665103,122°02′13″W,-122.03684715,0.3277,253.752°
37°58′50″N,37.98057597,122°02′19″W,-122.0387306,0.4542,293.294°
37°58′45″N,37.97929796,122°01′38″W,-122.02712169,0.2338,67.027°
37°59′01″N,37.98359166,122°02′05″W,-122.03460231,0.433,333.644°
37°58′50″N,37.98060062,122°01′43″W,-122.02867156,0.2236,35.819°
37°58′25″N,37.97361346,122°01′30″W,-122.02493619,0.4503,132.052°
37°58′53″N,37.98141779,122°02′15″W,-122.03762587,0.4289,303.668°
37°58′17″N,37.97140281,122°01′44″W,-122.02878434,0.4712,164.653°
37°58′24″N,37.97335673,122°01′39″W,-122.0273756,0.3776,147.756°
37°58′48″N,37.97987721,122°01′39″W,-122.02743411,0.2378,56.486°
37°59′00″N,37.98341416,122°02′08″W,-122.0355681,0.4485,326.91°
37°58′22″N,37.97270173,122°02′13″W,-122.03681107,0.4803,220.608°
37°59′03″N,37.98426475,122°01′39″W,-122.02745073,0.4773,24.424°
37°58′55″N,37.98187262,122°02′04″W,-122.03433576,0.3226,326.568°
37°58′44″N,37.97876479,122°02′15″W,-122.03737711,0.3477,279.004°
37°58′30″N,37.97493523,122°02′12″W,-122.03666515,0.3702,235.388°
37°58′51″N,37.98071653,122°01′53″W,-122.03145693,0.1905,353.7°
37°58′36″N,37.97665695,122°02′14″W,-122.03721997,0.3471,254.755°
37°58′59″N,37.98313903,122°01′31″W,-122.02525699,0.4771,41.611°
37°59′06″N,37.98513293,122°01′53″W,-122.03129114,0.4947,358.625°
37°58′52″N,37.98122502,122°01′56″W,-122.0321466,0.2319,345.398°
37°58′59″N,37.98309507,122°01′47″W,-122.02960957,0.3626,12.705°
37°58′29″N,37.97464074,122°01′52″W,-122.03112284,0.2306,180.67°
37°58′59″N,37.9831359,122°01′41″W,-122.02797107,0.3946,25.362°
37°58′40″N,37.97790871,122°01′41″W,-122.02807793,0.1633,91.67°
37°58′30″N,37.97509174,122°01′49″W,-122.03039598,0.2028,169.518°
37°58′27″N,37.9742698,122°02′17″W,-122.03809991,0.4607,236.203°
37°58′21″N,37.9726315,122°01′31″W,-122.02527727,0.4861,139.48°
37°58′54″N,37.98163238,122°02′15″W,-122.03739377,0.4271,306.266°
37°58′36″N,37.97669563,122°02′20″W,-122.03880521,0.4305,258.124°
37°58′20″N,37.97209185,122°02′08″W,-122.03558085,0.4752,211.121°
37°58′42″N,37.978275,122°01′23″W,-122.02297442,0.4417,87.33°
37°58′46″N,37.97935553,122°01′24″W,-122.02341139,0.4281,77.145°
37°58′59″N,37.98294536,122°01′38″W,-122.02713976,0.4047,31.968°
37°58′44″N,37.97899784,122°01′59″W,-122.03332501,0.1415,299.892°
37°58′57″N,37.9825381,122°01′58″W,-122.0326785,0.3271,344.494°
37°58′41″N,37.97797835,122°02′14″W,-122.03733406,0.3411,270.011°
37°58′44″N,37.97884664,122°02′23″W,-122.03972521,0.4752,277.265°
37°58′25″N,37.97358209,122°02′01″W,-122.03371094,0.3361,205.316°
37°58′42″N,37.97830133,122°02′22″W,-122.03956772,0.4633,272.771°
37°58′55″N,37.98191906,122°01′42″W,-122.02820266,0.3141,29.858°
37°58′26″N,37.97393898,122°01′44″W,-122.0289764,0.3016,157.741°
37°58′39″N,37.97756373,122°01′44″W,-122.0289842,0.1174,104.107°
37°58′39″N,37.97750633,122°01′55″W,-122.03192999,0.0569,235.09°
37°58′25″N,37.97367932,122°02′16″W,-122.03764939,0.4654,230.337°
37°58′32″N,37.97546644,122°01′54″W,-122.03175294,0.1775,192.043°
37°58′45″N,37.97927728,122°01′44″W,-122.02889029,0.149,52.935°
37°58′35″N,37.97649897,122°01′52″W,-122.03117843,0.1024,183.208°
37°58′27″N,37.97403951,122°02′03″W,-122.03408653,0.3179,211.097°
37°58′26″N,37.97396767,122°01′36″W,-122.0266204,0.3683,138.801°
37°58′44″N,37.97875457,122°01′23″W,-122.02303033,0.4415,83.011°
37°58′54″N,37.98159634,122°02′08″W,-122.03558456,0.3507,315.503°
37°58′44″N,37.97901278,122°01′31″W,-122.02526607,0.3244,77.255°
37°58′34″N,37.97612383,122°01′49″W,-122.03036411,0.1338,163.218°
37°58′57″N,37.98241208,122°02′05″W,-122.03479763,0.3676,326.497°
37°58′29″N,37.97466764,122°01′24″W,-122.02322174,0.4851,118.136°
37°58′39″N,37.9775001,122°02′18″W,-122.03831992,0.3962,265.224°
37°58′34″N,37.97608099,122°02′08″W,-122.03569036,0.2837,242.476°
