37°18′03″N,37.3008924,120°29′10″W,-120.48599457,0.1882,242.176°
37°17′54″N,37.29839639,120°29′23″W,-120.48959063,0.4476,234.438°
37°18′06″N,37.30177112,120°29′24″W,-120.49011008,0.3936,266.054°
37°18′32″N,37.30882891,120°29′02″W,-120.48400922,0.4643,352.916°
37°17′59″N,37.29991629,120°29′15″W,-120.48743327,0.2905,237.686°
37°18′13″N,37.30358841,120°28′52″W,-120.48099973,0.1463,47.683°
37°18′05″N,37.30152767,120°29′04″W,-120.48433024,0.0868,239.614°
37°18′16″N,37.30434044,120°29′21″W,-120.48924356,0.3764,293.566°
37°18′06″N,37.3017426,120°29′30″W,-120.49159563,0.4752,266.496°
37°18′12″N,37.3034299,120°29′13″W,-120.48697231,0.2369,291.687°
37°17′57″N,37.29930321,120°28′41″W,-120.47808544,0.3334,126.367°
37°17′43″N,37.29535315,120°29′01″W,-120.48352989,0.4717,183.757°
37°18′14″N,37.30400907,120°29′18″W,-120.48841732,0.3256,293.067°
37°17′49″N,37.29692098,120°28′41″W,-120.47795737,0.4551,142.753°
37°18′17″N,37.30485158,120°29′22″W,-120.48957932,0.4082,297.077°
37°18′11″N,37.30312551,120°29′26″W,-120.49064326,0.4272,278.959°
37°18′02″N,37.30058715,120°29′09″W,-120.48573204,0.187,234.37°
37°17′45″N,37.29578959,120°28′49″W,-120.48031686,0.464,161.692°
37°18′03″N,37.30080252,120°29′15″W,-120.48742329,0.2624,248.999°
37°17′53″N,37.29811297,120°29′14″W,-120.4872221,0.3648,219.882°
37°18′07″N,37.3020185,120°28′36″W,-120.47661483,0.3494,91.638°
37°18′27″N,37.30758942,120°28′51″W,-120.48080957,0.3934,17.555°
37°18′14″N,37.30391841,120°28′48″W,-120.47999375,0.2036,53.425°
37°17′50″N,37.29726604,120°28′49″W,-120.48023726,0.3703,156.081°
37°18′06″N,37.30156314,120°29′03″W,-120.48404211,0.0722,234.927°
37°18′18″N,37.30509292,120°29′27″W,-120.49071835,0.4718,295.42°
37°17′53″N,37.29799657,120°28′39″W,-120.47740035,0.4203,133.252°
37°18′03″N,37.30075479,120°28′32″W,-120.47566679,0.413,103.63°
37°17′56″N,37.29877707,120°29′04″W,-120.48457806,0.2502,200.722°
37°18′26″N,37.30726033,120°28′40″W,-120.4779049,0.449,38.31°
37°18′32″N,37.30884487,120°29′04″W,-120.48447651,0.4692,349.818°
37°18′19″N,37.30519647,120°28′57″W,-120.48262158,0.2105,5.186°
37°18′29″N,37.30791929,120°28′47″W,-120.4797503,0.4354,23.969°
37°17′53″N,37.2979844,120°28′44″W,-120.47884105,0.3673,141.847°
37°18′03″N,37.30071487,120°29′11″W,-120.48652342,0.2196,242.886°
37°17′49″N,37.29693547,120°28′51″W,-120.4807688,0.381,161.499°
37°18′11″N,37.30304711,120°28′34″W,-120.47619699,0.3772,80.678°
37°17′49″N,37.29702093,120°28′57″W,-120.48236394,0.357,174.664°
37°18′19″N,37.30538433,120°29′23″W,-120.489584,0.4265,301.471°
37°17′46″N,37.29601023,120°29′10″W,-120.48606637,0.4581,201.832°
37°18′27″N,37.30740599,120°29′03″W,-120.48413954,0.368,349.919°
37°18′08″N,37.30209438,120°29′05″W,-120.48469437,0.095,267.132°
37°18′28″N,37.30781587,120°28′55″W,-120.48190192,0.3951,8.529°
37°18′08″N,37.30233461,120°29′11″W,-120.48650388,0.1948,273.488°
37°18′18″N,37.30488414,120°28′48″W,-120.48010747,0.2451,39.9°
37°18′11″N,37.30315256,120°28′44″W,-120.4787536,0.2416,73.555°
37°18′23″N,37.30627669,120°28′35″W,-120.47626168,0.4656,52.36°
37°17′55″N,37.29849776,120°29′10″W,-120.48601247,0.3037,213.457°
37°17′54″N,37.29830486,120°28′42″W,-120.47821394,0.3734,135.575°
37°18′06″N,37.30165083,120°28′55″W,-120.48203668,0.0622,124.677°
37°18′03″N,37.30078648,120°28′59″W,-120.48292095,0.0952,178.453°
37°17′59″N,37.29959351,120°29′17″W,-120.48795788,0.3268,237.084°
37°17′44″N,37.29550399,120°28′58″W,-120.48283869,0.4603,179.117°
37°17′59″N,37.29990971,120°28′29″W,-120.47462033,0.4846,108.744°
37°17′57″N,37.29906422,120°28′42″W,-120.47823653,0.337,129.468°
37°18′04″N,37.30105293,120°29′05″W,-120.48465678,0.1205,230.432°
37°18′09″N,37.30257224,120°28′34″W,-120.4760574,0.381,85.742°
37°18′12″N,37.30342485,120°28′46″W,-120.47957315,0.206,64.955°
37°18′04″N,37.30119954,120°28′58″W,-120.48285746,0.0669,174.801°
37°18′23″N,37.30628808,120°29′11″W,-120.48643073,0.3428,326.266°
37°18′16″N,37.30441987,120°28′42″W,-120.47824417,0.3029,59.009°
37°17′51″N,37.2976158,120°29′00″W,-120.48332764,0.3149,183.603°
37°18′22″N,37.30601742,120°28′53″W,-120.4814942,0.2784,16.914°
37°18′08″N,37.30234855,120°29′12″W,-120.48668109,0.2046,273.592°
37°18′13″N,37.30369992,120°29′11″W,-120.48650931,0.2218,298.613°
37°17′57″N,37.29910991,120°28′45″W,-120.47910983,0.2992,134.854°
37°17′44″N,37.29553526,120°29′08″W,-120.48555564,0.4797,197.256°
37°18′19″N,37.30519376,120°28′43″W,-120.47873142,0.3132,48.032°
37°18′23″N,37.30635764,120°28′48″W,-120.47994182,0.3342,29.847°
37°17′53″N,37.29798328,120°29′22″W,-120.48936054,0.455,230.583°
37°18′25″N,37.30693081,120°29′07″W,-120.48521928,0.352,339.412°
37°18′08″N,37.30225042,120°29′00″W,-120.48332604,0.0206,287.014°
37°18′16″N,37.30434418,120°28′37″W,-120.47690958,0.3656,65.647°
37°17′47″N,37.29645863,120°28′46″W,-120.47931786,0.4424,153.025°
37°18′04″N,37.30122956,120°28′48″W,-120.48003176,0.1738,111.789°
37°17′47″N,37.29636169,120°28′58″W,-120.48290125,0.401,179.478°
37°17′55″N,37.29868025,120°29′23″W,-120.4896135,0.4376,236.624°
37°17′59″N,37.29981373,120°28′59″W,-120.48318938,0.1628,184.292°
37°17′49″N,37.29686615,120°28′39″W,-120.47752183,0.473,140.721°
37°17′52″N,37.29767085,120°29′22″W,-120.48943839,0.4722,228.889°
37°17′50″N,37.29721986,120°29′05″W,-120.4846792,0.3544,195.399°
37°17′59″N,37.29959336,120°28′46″W,-120.47930646,0.2685,131.424°
37°18′26″N,37.3072063,120°28′36″W,-120.4767477,0.4883,44.45°
37°18′06″N,37.3016045,120°29′14″W,-120.48723058,0.2375,260.645°
37°17′45″N,37.29584842,120°29′00″W,-120.48342294,0.4372,183.282°
37°17′52″N,37.29774495,120°29′08″W,-120.48556453,0.3371,205.059°
37°17′43″N,37.29519971,120°28′57″W,-120.48252021,0.4819,177.073°
37°17′54″N,37.29845669,120°28′39″W,-120.4775396,0.3933,130.641°
37°18′25″N,37.30693591,120°28′35″W,-120.47626656,0.4945,48.157°
37°18′23″N,37.30635106,120°28′33″W,-120.47591966,0.4837,53.238°
37°18′06″N,37.30153296,120°29′19″W,-120.48870995,0.3187,262.146°
37°18′03″N,37.30097217,120°29′12″W,-120.48670448,0.2213,248.166°
37°18′28″N,37.30781072,120°29′18″W,-120.48841319,0.4919,322.515°
37°18′25″N,37.30706978,120°28′38″W,-120.47710938,0.4677,43.521°
37°17′47″N,37.29637221,120°28′50″W,-120.4805858,0.4211,161.882°
37°18′03″N,37.30080544,120°28′34″W,-120.47620863,0.3833,104.171°
37°18′11″N,37.30296039,120°29′12″W,-120.48675696,0.2155,284.816°
37°17′58″N,37.29940027,120°29′19″W,-120.48866887,0.367,238.65°
37°18′13″N,37.30373893,120°28′43″W,-120.47852279,0.2675,65.978°
37°18′13″N,37.30353435,120°28′45″W,-120.47904946,0.2353,66.253°
37°18′28″N,37.30770309,120°29′19″W,-120.48852277,0.4898,321.426°
37°17′59″N,37.29966489,120°28′56″W,-120.48230793,0.1764,168.136°
37°17′45″N,37.29595872,120°28′51″W,-120.4809712,0.4427,165.641°
37°18′07″N,37.30189684,120°29′07″W,-120.48521647,0.125,261.531°
37°17′59″N,37.3000528,120°28′44″W,-120.47886755,0.2685,122.904°
37°18′02″N,37.30051032,120°28′36″W,-120.47672116,0.3619,108.398°
37°18′07″N,37.30202638,120°29′01″W,-120.48373776,0.0434,257.409°
37°18′01″N,37.3002202,120°29′24″W,-120.48994736,0.4066,250.714°
37°18′06″N,37.30175058,120°29′27″W,-120.49082519,0.4329,266.225°
37°17′53″N,37.29802877,120°28′48″W,-120.48009405,0.3265,151.061°
37°17′54″N,37.2983582,120°28′42″W,-120.47837846,0.3645,136.185°
37°18′10″N,37.30285275,120°28′35″W,-120.47630307,0.3695,82.587°
37°18′01″N,37.30034725,120°29′13″W,-120.48683338,0.2468,239.437°
37°18′27″N,37.30738027,120°28′41″W,-120.47797196,0.4533,37.294°
37°17′55″N,37.2985113,120°29′27″W,-120.4907568,0.4971,239.487°
37°18′18″N,37.30508168,120°28′40″W,-120.47766492,0.3545,55.319°
37°17′55″N,37.29850589,120°28′41″W,-120.47798238,0.3729,132.682°
37°18′21″N,37.30585187,120°28′52″W,-120.48105844,0.2757,22.377°
37°17′52″N,37.29779471,120°29′16″W,-120.487661,0.3972,220.519°
37°18′10″N,37.30279864,120°28′37″W,-120.47706506,0.3275,82.291°
37°18′11″N,37.30317305,120°28′40″W,-120.47769817,0.298,76.453°
37°18′31″N,37.30859767,120°29′09″W,-120.48577842,0.4708,340.841°
37°18′29″N,37.30794521,120°28′59″W,-120.48319304,0.3998,358.224°
37°18′04″N,37.30122605,120°28′54″W,-120.48163263,0.0979,131.426°
37°18′10″N,37.30291489,120°29′11″W,-120.48648132,0.2,285.055°
37°18′22″N,37.30623154,120°29′06″W,-120.48490782,0.3007,339.228°
37°17′56″N,37.29877324,120°28′38″W,-120.47727847,0.3908,126.834°
37°18′19″N,37.30534007,120°28′47″W,-120.47971656,0.2831,39.146°
37°17′52″N,37.29768293,120°29′13″W,-120.48683718,0.3757,214.491°
37°17′57″N,37.29916258,120°29′12″W,-120.48662047,0.2887,224.08°
37°18′20″N,37.30552139,120°29′20″W,-120.48876799,0.3944,306.051°
37°17′53″N,37.29801461,120°28′32″W,-120.47561714,0.4955,125.354°
37°17′59″N,37.29977212,120°28′53″W,-120.48133537,0.1881,151.496°
37°17′57″N,37.29904438,120°28′58″W,-120.48265396,0.2162,175.425°
37°18′25″N,37.30683717,120°29′21″W,-120.48915229,0.469,313.536°
37°18′12″N,37.30321602,120°29′03″W,-120.4840785,0.095,319.995°
37°17′54″N,37.29833255,120°28′51″W,-120.48074097,0.2917,155.183°
37°18′14″N,37.30389644,120°28′51″W,-120.48069786,0.173,46.169°
37°17′59″N,37.29979136,120°28′59″W,-120.48301232,0.164,180.857°
37°17′42″N,37.29513353,120°28′57″W,-120.48243637,0.4867,176.559°
37°18′30″N,37.30834093,120°28′53″W,-120.4812966,0.4368,12.142°
37°18′16″N,37.30450537,120°28′48″W,-120.47993247,0.2325,45.868°
37°18′12″N,37.30325796,120°29′15″W,-120.48755942,0.2635,286.687°
37°18′07″N,37.30206798,120°28′48″W,-120.48004267,0.1609,92.343°
37°18′14″N,37.30397258,120°28′32″W,-120.4755493,0.4266,72.951°
37°17′48″N,37.29674654,120°29′13″W,-120.48682251,0.4302,209.516°
37°18′02″N,37.30043232,120°29′18″W,-120.48830568,0.3169,247.824°
37°18′02″N,37.30066881,120°29′30″W,-120.49171296,0.4918,257.879°
37°18′17″N,37.30484373,120°28′37″W,-120.47688107,0.3825,61.027°
37°17′57″N,37.29930081,120°29′16″W,-120.48767329,0.3257,232.596°
37°18′12″N,37.30346376,120°28′52″W,-120.48104557,0.1387,49.614°
37°17′52″N,37.2976891,120°28′44″W,-120.4787905,0.3852,143.398°
37°18′13″N,37.30348217,120°28′30″W,-120.4750537,0.4445,78.164°
37°17′47″N,37.29648646,120°28′43″W,-120.4786368,0.459,148.746°
37°18′13″N,37.30361168,120°29′28″W,-120.49100942,0.4533,282.761°
37°18′31″N,37.30862227,120°28′54″W,-120.48157817,0.4529,9.71°
37°17′55″N,37.29851515,120°28′48″W,-120.48007239,0.2982,147.734°
37°18′11″N,37.30295257,120°29′06″W,-120.48509579,0.1291,295.001°
37°18′27″N,37.30762088,120°29′00″W,-120.48336773,0.3779,356.663°
37°17′49″N,37.29693363,120°29′18″W,-120.48845463,0.4708,219.851°
37°17′53″N,37.29805212,120°29′24″W,-120.49008334,0.4835,234.011°
37°18′13″N,37.30354202,120°28′46″W,-120.479317,0.2222,64.6°
37°18′10″N,37.30284055,120°28′38″W,-120.47714914,0.3233,81.672°
37°18′09″N,37.30261923,120°29′15″W,-120.48760624,0.257,277.047°
37°18′21″N,37.30575623,120°28′54″W,-120.48153989,0.2604,17.541°
37°17′59″N,37.30009548,120°28′37″W,-120.47694729,0.3605,113.351°
37°18′11″N,37.30299181,120°29′29″W,-120.49146409,0.4706,276.992°
37°18′29″N,37.30803262,120°29′05″W,-120.48461867,0.4157,347.389°
37°18′23″N,37.30645514,120°28′45″W,-120.47919671,0.3619,34.948°
37°17′51″N,37.2975637,120°28′53″W,-120.48145449,0.3286,165.334°
37°18′02″N,37.30045317,120°28′35″W,-120.47651572,0.3739,108.426°
37°18′20″N,37.30550549,120°28′45″W,-120.47911626,0.3134,42.507°
37°18′24″N,37.30654517,120°28′34″W,-120.47599067,0.4887,51.704°
37°17′48″N,37.29675537,120°29′09″W,-120.48577845,0.4045,202.464°
37°17′59″N,37.29975532,120°29′03″W,-120.48420192,0.1797,202.183°
37°17′49″N,37.2970595,120°28′37″W,-120.47682596,0.4883,136.249°
37°18′22″N,37.30621118,120°28′32″W,-120.47563173,0.4909,55.248°
37°18′05″N,37.3014477,120°29′09″W,-120.48579478,0.1631,252.351°
37°17′53″N,37.29799034,120°29′15″W,-120.4875052,0.3813,220.861°
37°18′12″N,37.30325982,120°29′21″W,-120.48906586,0.3437,282.741°
37°18′02″N,37.30067084,120°29′24″W,-120.48990207,0.395,254.863°
37°17′50″N,37.29730201,120°28′59″W,-120.48317081,0.3362,181.904°
37°18′05″N,37.30142558,120°28′41″W,-120.47795256,0.2804,100.474°
37°18′01″N,37.30015166,120°29′29″W,-120.49150016,0.4893,253.494°
37°18′03″N,37.30079574,120°28′57″W,-120.48237714,0.0999,161.041°
37°17′53″N,37.29815098,120°28′57″W,-120.4824637,0.2787,174.294°
37°18′17″N,37.30477697,120°29′10″W,-120.48597628,0.2449,317.524°
37°17′55″N,37.29863903,120°28′39″W,-120.47753451,0.3854,129.193°
37°17′53″N,37.29806448,120°29′03″W,-120.48424712,0.2919,193.945°
37°17′57″N,37.29905343,120°29′12″W,-120.48652835,0.2907,222.328°
37°17′44″N,37.29545597,120°28′57″W,-120.48256992,0.4641,177.299°
37°18′15″N,37.30418623,120°29′28″W,-120.4911111,0.469,287.347°
37°18′19″N,37.30532228,120°28′49″W,-120.48020161,0.2661,34.856°
37°17′56″N,37.29897517,120°29′22″W,-120.48936305,0.4149,237.928°
37°18′19″N,37.30516037,120°29′10″W,-120.48606128,0.268,320.614°
37°18′10″N,37.30291483,120°28′36″W,-120.47662255,0.3527,81.528°
37°18′13″N,37.303744,120°28′49″W,-120.48031293,0.1823,53.181°
37°17′52″N,37.29779929,120°29′07″W,-120.48538017,0.3295,203.739°
37°18′32″N,37.30898601,120°29′01″W,-120.48367569,0.4732,355.282°
37°17′43″N,37.29529118,120°28′54″W,-120.48170142,0.48,171.661°
37°17′52″N,37.29788836,120°28′57″W,-120.48244844,0.2968,174.481°
37°17′54″N,37.29842586,120°29′18″W,-120.48825896,0.389,228.399°
37°18′11″N,37.30304167,120°28′27″W,-120.47422806,0.4843,82.795°
37°17′59″N,37.29972047,120°29′26″W,-120.49053279,0.4489,247.909°
37°18′16″N,37.30447794,120°29′09″W,-120.48588547,0.2266,314.925°
37°18′16″N,37.30444538,120°28′39″W,-120.47754643,0.3372,62.109°
37°18′04″N,37.30119264,120°28′34″W,-120.476112,0.3828,100.089°
37°18′27″N,37.30754612,120°29′14″W,-120.48723867,0.4399,327.745°
37°17′56″N,37.29897406,120°29′23″W,-120.48963632,0.4278,238.988°
37°17′52″N,37.29780508,120°29′05″W,-120.48463754,0.3149,196.951°
37°18′25″N,37.30689358,120°28′38″W,-120.47711366,0.4588,44.547°
37°18′09″N,37.30257699,120°28′46″W,-120.47951991,0.1917,81.419°
37°17′59″N,37.2998525,120°28′37″W,-120.47698912,0.3654,115.912°
37°17′59″N,37.29999269,120°29′16″W,-120.48777101,0.3037,240.402°
37°18′08″N,37.3021712,120°28′57″W,-120.48260837,0.0198,88.397°
37°18′09″N,37.30246952,120°28′45″W,-120.47927593,0.2041,84.044°
37°18′04″N,37.30103641,120°28′54″W,-120.48165771,0.1061,137.237°
37°17′56″N,37.29875548,120°28′55″W,-120.48194325,0.2422,166.551°
37°18′10″N,37.30277075,120°29′17″W,-120.48793639,0.2764,278.741°
37°18′19″N,37.30524485,120°29′10″W,-120.48601263,0.2709,321.835°
37°18′04″N,37.3010012,120°29′23″W,-120.4897075,0.3792,257.773°
37°17′55″N,37.29858132,120°29′01″W,-120.48360396,0.25,188.043°
37°17′47″N,37.29642393,120°28′44″W,-120.4788085,0.4579,150.036°
37°18′23″N,37.30644274,120°28′47″W,-120.479776,0.3439,30.677°
37°18′08″N,37.30232822,120°28′39″W,-120.47738219,0.3073,87.871°
37°17′54″N,37.29839726,120°28′34″W,-120.47599457,0.4634,124.171°
37°18′19″N,37.30528631,120°29′27″W,-120.49095465,0.4893,296.181°
37°18′07″N,37.30189567,120°29′31″W,-120.4919006,0.4915,267.847°
37°17′47″N,37.29638407,120°28′56″W,-120.48220457,0.4016,174.003°
37°17′59″N,37.29968837,120°28′33″W,-120.47572726,0.4333,113.251°
37°18′13″N,37.30367832,120°28′27″W,-120.47408715,0.4993,77.892°
37°17′58″N,37.29956324,120°29′03″W,-120.48406328,0.1895,198.531°
37°18′06″N,37.30161794,120°28′59″W,-120.48294555,0.0377,178.149°
37°18′02″N,37.30049059,120°28′43″W,-120.47856816,0.2681,115.544°
37°18′26″N,37.3072857,120°28′39″W,-120.47745843,0.4659,40.545°
37°18′27″N,37.3074788,120°29′06″W,-120.4850973,0.3856,342.325°
37°18′27″N,37.30755696,120°28′41″W,-120.47811644,0.4584,35.579°
37°17′47″N,37.29649482,120°28′42″W,-120.47825742,0.4696,146.533°
37°18′27″N,37.30743892,120°28′37″W,-120.47700876,0.4902,41.936°
37°18′14″N,37.30389084,120°29′20″W,-120.48901871,0.3535,289.747°
37°18′19″N,37.30528494,120°29′14″W,-120.48721444,0.3179,312.743°
37°18′02″N,37.30055147,120°29′15″W,-120.48741294,0.2686,245.498°
37°18′01″N,37.30027842,120°29′14″W,-120.48722538,0.2679,240.905°
37°18′07″N,37.30190058,120°28′41″W,-120.47808386,0.2691,93.866°
37°17′52″N,37.29765368,120°29′24″W,-120.48999821,0.4965,231.122°
37°18′07″N,37.30198782,120°28′36″W,-120.4765374,0.3537,91.962°
37°17′47″N,37.29648684,120°28′43″W,-120.47852718,0.4621,148.105°
37°18′22″N,37.30621948,120°28′40″W,-120.47780562,0.3989,45.348°
37°17′55″N,37.29851157,120°29′00″W,-120.48343478,0.2537,185.81°
37°18′05″N,37.30145368,120°28′28″W,-120.47453982,0.4659,96.039°
37°18′11″N,37.30293352,120°28′49″W,-120.48039511,0.1511,69.371°
37°18′13″N,37.30348054,120°29′12″W,-120.48656452,0.2177,294.724°
37°18′06″N,37.30173125,120°28′34″W,-120.47609895,0.3788,94.518°
37°17′46″N,37.29597426,120°28′50″W,-120.48053857,0.4481,162.66°
37°18′16″N,37.30431287,120°28′34″W,-120.47597263,0.4123,68.874°
37°17′52″N,37.29777948,120°28′43″W,-120.478665,0.3844,142.017°
37°17′47″N,37.2962588,120°29′07″W,-120.4853661,0.4289,197.908°
37°18′01″N,37.30026804,120°29′02″W,-120.48395674,0.1418,202.545°
37°18′16″N,37.30431761,120°28′56″W,-120.48208763,0.1566,18.001°
37°18′17″N,37.30459777,120°28′44″W,-120.47896562,0.277,52.591°
37°17′45″N,37.29584133,120°29′01″W,-120.48366705,0.4386,185.029°
37°18′03″N,37.30076572,120°28′28″W,-120.47431359,0.4855,101.473°
37°17′56″N,37.2989899,120°29′02″W,-120.48383627,0.2245,192.283°
37°18′15″N,37.30420041,120°29′11″W,-120.4863147,0.2317,307.424°
37°18′02″N,37.30062221,120°28′33″W,-120.47590176,0.4028,105.33°
37°17′55″N,37.29868483,120°29′03″W,-120.4842831,0.2511,196.743°
37°18′11″N,37.30301805,120°28′40″W,-120.47771376,0.2948,78.438°
37°18′13″N,37.30350495,120°28′37″W,-120.4769203,0.3452,74.413°
37°17′46″N,37.29608616,120°28′46″W,-120.47948898,0.4615,155.516°
37°17′45″N,37.29591131,120°29′03″W,-120.48427157,0.438,189.42°
37°18′28″N,37.3076874,120°29′12″W,-120.48679162,0.4359,331.164°
37°18′03″N,37.30069748,120°29′28″W,-120.4911485,0.461,257.309°
37°17′56″N,37.29887934,120°29′27″W,-120.49076368,0.485,242.1°
37°17′58″N,37.29950776,120°29′05″W,-120.48466947,0.206,207.012°
37°18′24″N,37.30666818,120°28′38″W,-120.4771862,0.4449,45.588°
37°18′20″N,37.3056193,120°28′45″W,-120.47914097,0.3183,41.37°
37°18′05″N,37.30145018,120°28′58″W,-120.4828626,0.0496,173.312°
37°17′51″N,37.29757871,120°29′22″W,-120.48946136,0.4774,228.412°
37°17′55″N,37.29850441,120°28′33″W,-120.47597058,0.4604,123.317°
37°18′02″N,37.30061,120°29′16″W,-120.48765352,0.2791,247.38°
37°18′10″N,37.3027534,120°29′25″W,-120.4903084,0.4056,275.774°
37°18′31″N,37.30874451,120°28′58″W,-120.48280637,0.455,1.117°
37°18′13″N,37.30352287,120°28′52″W,-120.48112614,0.1381,47.132°
37°17′56″N,37.29891252,120°28′40″W,-120.47787094,0.3592,128.721°
37°18′28″N,37.30790406,120°28′53″W,-120.48140468,0.406,12.219°
37°18′03″N,37.30085458,120°28′56″W,-120.4822306,0.0991,155.865°
37°18′17″N,37.30471946,120°28′53″W,-120.48149028,0.1945,24.689°
37°18′15″N,37.30411852,120°28′40″W,-120.47766692,0.3212,65.12°
37°18′06″N,37.30162844,120°28′40″W,-120.47772144,0.2908,97.301°
37°18′09″N,37.30243797,120°29′14″W,-120.48724052,0.2357,274.623°
37°18′05″N,37.30130922,120°29′30″W,-120.49168941,0.4831,262.985°
37°18′23″N,37.30637478,120°29′09″W,-120.48576846,0.3293,332.123°
37°17′58″N,37.29954134,120°29′27″W,-120.49097098,0.4759,247.619°
37°18′29″N,37.30797123,120°28′56″W,-120.4822036,0.4036,5.974°
37°18′17″N,37.30469539,120°29′09″W,-120.48595392,0.24,316.831°
37°17′43″N,37.29538643,120°29′06″W,-120.4849899,0.4814,193.354°
37°18′11″N,37.30316087,120°29′05″W,-120.48485184,0.1244,303.651°
37°17′43″N,37.2953868,120°28′59″W,-120.48300023,0.4684,180.219°
37°18′10″N,37.30290889,120°29′31″W,-120.49187987,0.4927,276.007°
37°18′02″N,37.30061009,120°29′20″W,-120.48888094,0.3424,251.729°
37°17′58″N,37.29947227,120°29′13″W,-120.48682406,0.282,228.744°
37°18′16″N,37.3044735,120°29′08″W,-120.48568863,0.2188,316.869°
37°17′55″N,37.29853142,120°28′34″W,-120.47598183,0.4588,123.164°
37°18′26″N,37.30709203,120°28′46″W,-120.4795337,0.3895,28.994°
37°18′20″N,37.30552991,120°29′02″W,-120.48398126,0.2393,346.533°
37°18′22″N,37.30616618,120°28′45″W,-120.47919082,0.3459,36.887°
37°18′02″N,37.30061507,120°28′36″W,-120.47660414,0.3659,107.004°
37°18′11″N,37.30303504,120°29′10″W,-120.48607436,0.1811,289.434°
37°17′49″N,37.29697026,120°29′09″W,-120.48592839,0.3941,204.397°
37°17′46″N,37.29604136,120°29′15″W,-120.48746742,0.4901,210.316°
37°17′53″N,37.29792443,120°29′02″W,-120.48391924,0.2976,190.125°
37°17′59″N,37.29965298,120°29′03″W,-120.4841106,0.1845,199.909°
37°18′13″N,37.3036675,120°29′03″W,-120.48406257,0.1201,329.932°
37°18′04″N,37.30118958,120°28′55″W,-120.48193237,0.0881,139.773°
37°18′02″N,37.30051377,120°29′01″W,-120.48374049,0.1217,200.44°
37°18′11″N,37.30308587,120°29′20″W,-120.48894119,0.3345,280.991°
37°17′45″N,37.29596864,120°28′47″W,-120.47979304,0.4624,157.819°
37°18′19″N,37.30538789,120°28′47″W,-120.47983982,0.2815,37.651°
37°18′03″N,37.30089919,120°29′26″W,-120.49058491,0.4278,258.219°
37°18′28″N,37.30764414,120°29′01″W,-120.48351559,0.38,355.454°
37°18′22″N,37.30598784,120°28′49″W,-120.48034146,0.3012,28.642°
37°17′49″N,37.2969372,120°28′53″W,-120.48132485,0.3723,165.96°
37°18′20″N,37.30563203,120°28′31″W,-120.4752174,0.4889,60.632°
37°18′27″N,37.30757295,120°28′46″W,-120.47934367,0.4237,28.05°
37°18′31″N,37.30864663,120°29′11″W,-120.48632725,0.4847,337.601°
37°18′19″N,37.30527977,120°29′11″W,-120.48649003,0.2897,318.046°
37°18′30″N,37.30822819,120°28′51″W,-120.48086035,0.4349,15.449°
37°17′46″N,37.29623766,120°28′45″W,-120.47929245,0.4567,153.738°
37°17′49″N,37.29707184,120°28′38″W,-120.47718189,0.4744,137.885°
37°18′23″N,37.30627208,120°28′33″W,-120.47585922,0.4831,53.993°
37°18′23″N,37.30642879,120°28′54″W,-120.48155928,0.3048,14.715°
37°17′45″N,37.29586132,120°28′48″W,-120.48003552,0.4644,159.688°
37°18′08″N,37.30229836,120°28′28″W,-120.47454272,0.4633,88.842°
37°17′56″N,37.29901419,120°29′22″W,-120.48938061,0.4143,238.315°
37°18′19″N,37.30525854,120°29′18″W,-120.48843843,0.3691,305.426°
37°17′58″N,37.29942122,120°28′31″W,-120.47520219,0.4671,113.934°
37°18′11″N,37.30316074,120°28′47″W,-120.47973625,0.1906,68.789°
37°18′12″N,37.30337751,120°28′55″W,-120.48189449,0.1026,35.108°
37°17′56″N,37.29891202,120°28′50″W,-120.48046464,0.2635,148.515°
37°18′04″N,37.30123454,120°29′09″W,-120.48577391,0.1671,247.412°
37°18′04″N,37.30118115,120°28′43″W,-120.47855486,0.2519,105.629°
37°18′19″N,37.30531365,120°28′49″W,-120.4803143,0.2621,33.819°
37°17′49″N,37.29697526,120°28′45″W,-120.47916105,0.4152,149.728°
37°18′04″N,37.30101164,120°28′58″W,-120.48282081,0.08,174.206°
37°17′57″N,37.29906441,120°28′34″W,-120.47606433,0.4358,119.434°
37°18′14″N,37.30401995,120°29′26″W,-120.49065506,0.4417,286.893°
37°18′29″N,37.30804648,120°28′53″W,-120.48126876,0.4172,12.936°
37°18′08″N,37.30214576,120°28′29″W,-120.47475971,0.4513,90.151°
37°18′01″N,37.30017718,120°29′08″W,-120.48548896,0.1951,225.281°
37°18′31″N,37.30864641,120°29′03″W,-120.48424235,0.4535,351.112°
37°18′10″N,37.30273268,120°29′08″W,-120.48558038,0.1489,285.325°
37°18′21″N,37.30590434,120°29′23″W,-120.48974552,0.4536,304.76°
37°17′59″N,37.29988861,120°28′41″W,-120.47810222,0.3103,120.441°
37°18′12″N,37.30322734,120°28′57″W,-120.48257221,0.0767,16.469°
37°17′51″N,37.29754803,120°29′19″W,-120.48869886,0.4484,224.651°
37°17′52″N,37.29781531,120°28′57″W,-120.48250507,0.3016,175.162°
37°18′01″N,37.30015144,120°28′32″W,-120.47566048,0.4251,109.089°
37°18′17″N,37.30459382,120°28′40″W,-120.47767347,0.3361,60.006°
37°18′03″N,37.30087896,120°28′45″W,-120.4790615,0.2324,112.455°
37°17′45″N,37.29574714,120°29′12″W,-120.48673689,0.4895,205.049°
