37°57′47″N,37.96314842,121°17′45″W,-121.29595527,0.4704,323.162°
37°57′33″N,37.95915098,121°17′28″W,-121.29099715,0.1009,353.251°
37°57′52″N,37.96451682,121°17′29″W,-121.29149944,0.4727,355.24°
37°57′10″N,37.95283129,121°17′10″W,-121.28603812,0.4244,142.487°
37°57′37″N,37.96021588,121°17′08″W,-121.28566735,0.3283,58.044°
37°57′39″N,37.96090745,121°17′56″W,-121.2989737,0.4985,296.394°
37°57′41″N,37.96151758,121°17′40″W,-121.29436027,0.3281,323.506°
37°57′37″N,37.96035368,121°17′38″W,-121.29387152,0.249,317.411°
37°57′37″N,37.96037534,121°17′54″W,-121.29835902,0.4525,294.107°
37°57′10″N,37.95277355,121°17′04″W,-121.28448889,0.4833,134.812°
37°57′04″N,37.95124957,121°17′17″W,-121.28814417,0.4685,162.147°
37°57′25″N,37.95684104,121°17′57″W,-121.29911514,0.4581,262.543°
37°57′19″N,37.95534363,121°17′22″W,-121.28957487,0.1757,158.058°
37°57′21″N,37.95586339,121°17′58″W,-121.29939192,0.4862,254.856°
37°57′38″N,37.96054142,121°17′16″W,-121.28771783,0.2576,40.366°
37°57′08″N,37.95209697,121°17′32″W,-121.29222832,0.3953,191.52°
37°57′30″N,37.95845812,121°17′36″W,-121.29336236,0.1501,290.381°
37°57′39″N,37.96084818,121°17′31″W,-121.2919347,0.2264,343.858°
37°57′29″N,37.95798405,121°17′04″W,-121.28436322,0.3502,86.802°
37°57′26″N,37.95732726,121°17′43″W,-121.29527146,0.2462,263.968°
37°57′16″N,37.95454962,121°17′32″W,-121.29221252,0.2314,199.721°
37°57′09″N,37.95240796,121°17′12″W,-121.28678251,0.4258,149.23°
37°57′50″N,37.96388367,121°17′44″W,-121.29554392,0.5,328.718°
37°57′10″N,37.95291256,121°17′19″W,-121.2886993,0.3499,161.092°
37°57′37″N,37.96014643,121°16′57″W,-121.28259239,0.4771,69.254°
37°57′09″N,37.95251743,121°17′38″W,-121.29400946,0.3992,206.164°
37°57′20″N,37.95561199,121°17′12″W,-121.28673666,0.2634,123.244°
37°57′25″N,37.95701999,121°17′45″W,-121.29575626,0.2753,260.147°
37°57′31″N,37.95859498,121°17′30″W,-121.29170124,0.0796,320.875°
37°57′15″N,37.95421401,121°17′38″W,-121.29400409,0.2983,216.093°
37°57′37″N,37.96027412,121°17′04″W,-121.2844005,0.3905,62.909°
37°57′24″N,37.95654498,121°17′56″W,-121.29883201,0.446,259.678°
37°57′23″N,37.95628567,121°17′49″W,-121.29702001,0.3539,253.948°
37°57′15″N,37.95428833,121°17′10″W,-121.28618097,0.3442,133.268°
37°57′33″N,37.95921803,121°17′06″W,-121.28497837,0.3331,71.656°
37°57′07″N,37.95195363,121°17′16″W,-121.287829,0.4286,157.963°
37°57′45″N,37.96237427,121°17′31″W,-121.29206678,0.3305,347.747°
37°57′14″N,37.95393701,121°17′35″W,-121.29313058,0.29,206.217°
37°57′19″N,37.95539425,121°17′57″W,-121.29920969,0.4863,250.859°
37°57′16″N,37.95452779,121°16′57″W,-121.28263187,0.4953,116.288°
37°57′26″N,37.95734593,121°17′41″W,-121.29485603,0.2235,263.687°
37°57′34″N,37.95937534,121°17′15″W,-121.28762681,0.2071,56.046°
37°57′48″N,37.96336103,121°17′40″W,-121.29454364,0.4417,332.329°
37°57′29″N,37.95817897,121°17′13″W,-121.2869297,0.2124,81.062°
37°57′47″N,37.96317835,121°17′17″W,-121.2880623,0.4065,21.364°
37°57′26″N,37.9571201,121°17′37″W,-121.29370058,0.1642,255.831°
37°57′25″N,37.95685127,121°16′59″W,-121.28301255,0.4273,97.903°
37°57′13″N,37.95374872,121°17′31″W,-121.29204929,0.2818,194.213°
37°57′44″N,37.96224571,121°17′48″W,-121.29671067,0.4507,314.18°
37°57′29″N,37.95808318,121°17′12″W,-121.28664243,0.227,83.327°
37°57′30″N,37.95834128,121°17′09″W,-121.28589878,0.2696,80.561°
37°57′07″N,37.95188794,121°17′30″W,-121.2916895,0.4049,187.035°
37°57′17″N,37.954623,121°17′40″W,-121.29430582,0.2867,222.087°
37°57′06″N,37.95171781,121°17′36″W,-121.29320176,0.4341,197.702°
37°57′40″N,37.96099147,121°17′48″W,-121.29675579,0.3972,304.925°
37°57′33″N,37.95907463,121°17′02″W,-121.28397646,0.3827,75.64°
37°57′16″N,37.95456225,121°17′20″W,-121.28884217,0.2413,154.052°
37°57′45″N,37.96236542,121°17′26″W,-121.29054973,0.3226,2.225°
37°57′34″N,37.9594643,121°17′50″W,-121.29711722,0.3662,289.433°
37°57′40″N,37.96102435,121°17′51″W,-121.29740741,0.428,302.452°
37°57′11″N,37.95311363,121°17′06″W,-121.28490919,0.4504,134.745°
37°57′16″N,37.9544746,121°17′07″W,-121.28539958,0.3684,127.259°
37°57′10″N,37.9526802,121°17′29″W,-121.29136211,0.3485,185.226°
37°57′49″N,37.96359283,121°17′16″W,-121.28779557,0.4384,21.769°
37°57′31″N,37.95867707,121°17′42″W,-121.29491174,0.2351,286.669°
37°57′14″N,37.95401088,121°17′28″W,-121.29122505,0.2562,185.436°
37°57′38″N,37.96045572,121°17′31″W,-121.29197629,0.2012,341.09°
37°57′16″N,37.95453351,121°17′53″W,-121.29805322,0.4528,241.086°
37°57′09″N,37.95257364,121°17′23″W,-121.28974366,0.3589,170.949°
37°57′47″N,37.96300176,121°17′42″W,-121.29502264,0.4332,327.742°
37°57′14″N,37.95379718,121°17′14″W,-121.28711953,0.3356,143.529°
37°57′39″N,37.96073148,121°17′41″W,-121.29465592,0.2974,314.753°
37°57′21″N,37.95584664,121°17′01″W,-121.28351877,0.4159,107.951°
37°57′16″N,37.95436742,121°17′09″W,-121.28590887,0.3515,130.962°
37°57′25″N,37.95685027,121°16′56″W,-121.2821396,0.4745,97.121°
37°57′33″N,37.95916655,121°17′10″W,-121.2861276,0.273,68.227°
37°57′27″N,37.95755474,121°17′22″W,-121.28942148,0.0747,97.809°
37°57′44″N,37.96214999,121°17′18″W,-121.28839016,0.3339,22.952°
37°57′39″N,37.96081548,121°17′07″W,-121.28518402,0.3732,54.784°
37°57′04″N,37.95104653,121°17′20″W,-121.28897866,0.4703,167.954°
37°57′03″N,37.95078507,121°17′27″W,-121.29081094,0.478,180.205°
37°57′43″N,37.96207755,121°17′35″W,-121.29311657,0.3282,337.166°
37°57′29″N,37.95814866,121°17′49″W,-121.29698625,0.3396,275.222°
37°57′26″N,37.95712945,121°17′59″W,-121.29986639,0.4968,265.437°
37°57′33″N,37.95906281,121°17′16″W,-121.28767094,0.1938,60.953°
37°57′06″N,37.95157717,121°17′23″W,-121.28980068,0.4266,172.816°
37°57′24″N,37.95655041,121°17′46″W,-121.29599646,0.2952,254.366°
37°57′33″N,37.95923235,121°17′45″W,-121.2957712,0.2919,291.255°
37°57′30″N,37.95835542,121°17′24″W,-121.28989752,0.066,46.768°
37°57′24″N,37.95664812,121°17′20″W,-121.28881555,0.1295,124.226°
37°57′41″N,37.96126729,121°17′10″W,-121.28621066,0.3503,45.292°
37°57′18″N,37.95486768,121°17′45″W,-121.29591062,0.3414,234.991°
37°57′28″N,37.95771575,121°17′33″W,-121.29259346,0.0989,270.567°
37°57′52″N,37.96436205,121°17′27″W,-121.29082317,0.4604,359.705°
37°57′12″N,37.9533694,121°17′22″W,-121.28953759,0.307,167.262°
37°57′24″N,37.95678994,121°17′17″W,-121.28796811,0.1657,112.354°
37°57′06″N,37.95158248,121°17′44″W,-121.29547212,0.4942,211.162°
37°57′47″N,37.96304336,121°17′13″W,-121.28687251,0.4262,29.97°
37°57′03″N,37.95096675,121°17′37″W,-121.29354392,0.4893,197.935°
37°57′37″N,37.96037191,121°17′16″W,-121.28779678,0.2459,41.37°
37°57′25″N,37.95703792,121°16′55″W,-121.28180639,0.4911,95.356°
37°57′27″N,37.95739714,121°17′28″W,-121.29116417,0.0297,224.883°
37°57′06″N,37.95165858,121°17′28″W,-121.29100893,0.4179,181.714°
37°57′28″N,37.95773302,121°17′32″W,-121.29232334,0.0842,271.479°
37°57′32″N,37.95887438,121°17′04″W,-121.28437203,0.3585,76.929°
37°57′26″N,37.95724303,121°16′56″W,-121.28226413,0.4651,93.905°
37°57′27″N,37.95748442,121°17′36″W,-121.29319875,0.1327,263.505°
37°57′34″N,37.95930642,121°17′24″W,-121.28996031,0.1196,21.926°
37°57′29″N,37.95801833,121°17′25″W,-121.29040811,0.0298,42.761°
37°57′45″N,37.96246898,121°17′18″W,-121.28836287,0.3548,21.785°
37°57′52″N,37.9643256,121°17′39″W,-121.29415059,0.4933,338.139°
37°57′14″N,37.95398645,121°17′34″W,-121.29267112,0.2767,201.873°
37°57′39″N,37.96072083,121°17′14″W,-121.28726505,0.2832,42.545°
37°57′15″N,37.95413446,121°17′46″W,-121.29615447,0.3829,229.914°
37°57′17″N,37.95462845,121°17′54″W,-121.29837052,0.465,242.824°
37°57′44″N,37.96226289,121°17′35″W,-121.29314772,0.3406,337.739°
37°57′32″N,37.95877633,121°17′35″W,-121.29303848,0.1438,301.109°
37°57′11″N,37.95297293,121°17′36″W,-121.29332875,0.3551,203.029°
37°57′22″N,37.95597967,121°17′07″W,-121.28521183,0.3259,111.415°
37°57′24″N,37.95670608,121°17′27″W,-121.29081189,0.0688,181.465°
37°57′20″N,37.95553232,121°17′37″W,-121.29362442,0.2157,225.959°
37°57′24″N,37.95677331,121°17′54″W,-121.29820455,0.4097,260.992°
37°57′38″N,37.96048886,121°17′07″W,-121.28538204,0.3516,56.776°
37°57′45″N,37.96258703,121°17′29″W,-121.29132297,0.339,354.989°
37°57′09″N,37.95250179,121°17′05″W,-121.28477096,0.4862,137.66°
37°57′30″N,37.95839637,121°17′54″W,-121.29821676,0.4081,276.759°
37°57′30″N,37.95845223,121°17′18″W,-121.28843735,0.1378,67.88°
37°57′48″N,37.96322497,121°17′34″W,-121.29274643,0.3965,344.318°
37°57′19″N,37.95538527,121°17′01″W,-121.28358792,0.4234,112.217°
37°57′28″N,37.95791059,121°17′44″W,-121.29550614,0.258,273.211°
37°57′16″N,37.95444273,121°17′33″W,-121.29256885,0.2454,203.409°
37°57′28″N,37.95782337,121°17′46″W,-121.29609117,0.2896,271.667°
37°57′46″N,37.96282051,121°17′05″W,-121.28461282,0.488,43.524°
37°57′29″N,37.95808582,121°17′25″W,-121.29027634,0.0382,45.923°
37°57′18″N,37.95509063,121°17′57″W,-121.29919269,0.4927,248.518°
37°57′25″N,37.95702921,121°17′56″W,-121.29888263,0.444,263.995°
37°57′44″N,37.96213971,121°17′47″W,-121.29631313,0.4301,315.492°
37°57′52″N,37.96439338,121°17′36″W,-121.29342736,0.4845,342.675°
37°57′24″N,37.95653256,121°17′03″W,-121.28418615,0.3683,102.671°
37°57′24″N,37.95674815,121°17′19″W,-121.28874215,0.1291,120.689°
37°57′41″N,37.96152719,121°17′33″W,-121.29253215,0.2811,340.141°
37°57′14″N,37.95398536,121°17′29″W,-121.29134118,0.2587,186.795°
37°57′28″N,37.95777208,121°17′06″W,-121.28503519,0.3131,89.107°
37°57′21″N,37.95577779,121°16′59″W,-121.28314036,0.437,107.711°
37°57′07″N,37.95183219,121°17′32″W,-121.2922528,0.4135,191.195°
37°57′44″N,37.96225499,121°17′50″W,-121.29712563,0.4676,312.306°
37°57′40″N,37.96108514,121°17′12″W,-121.28678121,0.3196,42.974°
37°57′33″N,37.95906639,121°17′45″W,-121.2958803,0.2935,288.747°
37°57′17″N,37.95459579,121°17′38″W,-121.29376913,0.2695,217.198°
37°57′51″N,37.96411001,121°17′16″W,-121.28780078,0.4717,20.126°
37°57′54″N,37.96491657,121°17′27″W,-121.29078566,0.4987,359.962°
37°57′13″N,37.95359382,121°17′32″W,-121.29224186,0.2949,195.679°
37°57′25″N,37.9570558,121°17′10″W,-121.28602366,0.263,99.77°
37°57′07″N,37.95192126,121°17′17″W,-121.28796883,0.4279,159.021°
37°57′23″N,37.95632846,121°17′11″W,-121.28645226,0.2542,111.921°
37°57′28″N,37.95788271,121°17′09″W,-121.28589698,0.2664,87.305°
37°57′10″N,37.95274761,121°17′21″W,-121.28926636,0.3522,166.458°
37°57′08″N,37.95228733,121°17′14″W,-121.28734204,0.4185,153.405°
37°57′26″N,37.95725924,121°17′18″W,-121.28822585,0.1425,102.39°
37°57′04″N,37.95097542,121°17′34″W,-121.29271212,0.4767,192.765°
37°57′42″N,37.9615989,121°17′19″W,-121.28864348,0.2934,23.371°
37°57′14″N,37.9537802,121°17′39″W,-121.29426425,0.3309,215.019°
37°57′36″N,37.9598712,121°17′53″W,-121.29800273,0.4212,290.857°
37°57′26″N,37.95714759,121°17′21″W,-121.28920154,0.0941,114.001°
37°57′34″N,37.95936404,121°17′05″W,-121.28470316,0.3505,70.862°
37°57′09″N,37.95254741,121°17′46″W,-121.29619528,0.4626,219.643°
37°57′42″N,37.96158192,121°17′13″W,-121.28683726,0.3436,38.695°
37°57′33″N,37.95904716,121°17′23″W,-121.28976508,0.1082,30.73°
37°57′30″N,37.95829679,121°17′25″W,-121.29014197,0.0538,40.187°
37°57′44″N,37.96212208,121°17′16″W,-121.28783324,0.3451,27.722°
37°57′17″N,37.95469923,121°17′41″W,-121.29482085,0.3026,226.705°
37°57′37″N,37.96017086,121°17′32″W,-121.29208373,0.1849,337.393°
37°57′47″N,37.96292305,121°17′14″W,-121.28735472,0.4063,27.345°
37°57′37″N,37.96032889,121°17′45″W,-121.2958212,0.3293,303.464°
37°57′30″N,37.95844651,121°17′08″W,-121.28542893,0.2961,79.985°
37°57′41″N,37.96152698,121°17′50″W,-121.29730207,0.443,306.646°
37°57′27″N,37.95740582,121°17′31″W,-121.29182123,0.0603,250.194°
37°57′44″N,37.96221066,121°17′20″W,-121.28878346,0.3301,19.24°
37°57′15″N,37.95426735,121°17′46″W,-121.29621267,0.3795,231.284°
37°57′16″N,37.95444688,121°17′13″W,-121.28706861,0.3025,138.043°
37°57′13″N,37.95366483,121°17′41″W,-121.29465545,0.3499,217.129°
37°57′25″N,37.95704893,121°17′53″W,-121.29809344,0.4011,263.545°
37°57′18″N,37.9549894,121°17′26″W,-121.29068261,0.1875,178.385°
37°57′25″N,37.95683403,121°16′56″W,-121.28224582,0.4689,97.344°
37°57′16″N,37.95457951,121°17′06″W,-121.28508112,0.3782,124.792°
37°57′40″N,37.96120989,121°16′59″W,-121.28293163,0.4916,60.445°
37°57′22″N,37.95608628,121°17′08″W,-121.28561293,0.3029,111.627°
37°57′21″N,37.95569915,121°16′59″W,-121.28334903,0.4279,108.867°
37°57′40″N,37.96110361,121°17′11″W,-121.28639267,0.3353,45.473°
37°57′30″N,37.95822937,121°17′51″W,-121.29744901,0.3653,275.733°
37°57′45″N,37.9625098,121°17′40″W,-121.29434536,0.385,329.686°
37°57′47″N,37.96311131,121°17′11″W,-121.28629528,0.4467,33.166°
37°57′20″N,37.95568583,121°17′31″W,-121.29197653,0.1538,205.089°
37°57′21″N,37.95586453,121°17′05″W,-121.28486075,0.3466,111.485°
37°57′09″N,37.95263032,121°17′15″W,-121.28760976,0.3908,153.762°
37°57′19″N,37.95535458,121°16′57″W,-121.28240167,0.4845,109.557°
37°57′19″N,37.95539245,121°17′36″W,-121.29319504,0.2069,219.515°
37°57′45″N,37.96237424,121°17′03″W,-121.28404309,0.4889,48.658°
37°57′02″N,37.95059512,121°17′26″W,-121.29064664,0.4912,179.155°
37°57′34″N,37.95943753,121°16′57″W,-121.28236992,0.4737,75.326°
37°57′48″N,37.96340208,121°17′31″W,-121.29194696,0.3991,350.829°
37°57′50″N,37.96383159,121°17′31″W,-121.29184903,0.4277,352.169°
37°57′51″N,37.96420238,121°17′36″W,-121.29334868,0.4706,342.695°
37°57′23″N,37.95645019,121°17′08″W,-121.28556206,0.2972,106.918°
37°57′41″N,37.96138281,121°17′05″W,-121.28483106,0.4121,51.87°
37°57′51″N,37.96427607,121°17′29″W,-121.29148548,0.456,355.162°
37°57′44″N,37.96224414,121°17′49″W,-121.29698497,0.4614,312.877°
37°57′28″N,37.95784453,121°17′23″W,-121.28969237,0.0601,80.534°
37°57′38″N,37.96048529,121°17′35″W,-121.29295063,0.2259,328.412°
37°57′23″N,37.956394,121°17′57″W,-121.29914615,0.4648,258.791°
37°57′40″N,37.96102864,121°17′23″W,-121.2896726,0.2377,14.699°
37°57′29″N,37.95808684,121°16′54″W,-121.28162945,0.4994,86.941°
37°57′13″N,37.95354088,121°17′42″W,-121.29492376,0.3657,218.146°
37°57′44″N,37.96232854,121°17′39″W,-121.29425326,0.3716,329.379°
37°57′25″N,37.95681371,121°17′47″W,-121.29632562,0.3084,258.524°
37°57′31″N,37.95862076,121°17′52″W,-121.29786378,0.3912,279.347°
37°57′47″N,37.96311439,121°17′17″W,-121.2881702,0.4002,20.81°
37°57′15″N,37.95421542,121°17′17″W,-121.2881312,0.2809,149.078°
37°57′37″N,37.96035532,121°17′19″W,-121.28874106,0.2144,31.202°
37°57′06″N,37.95163398,121°17′29″W,-121.2914795,0.4211,185.197°
37°57′33″N,37.95915852,121°17′48″W,-121.29668514,0.3372,287.376°
37°57′11″N,37.95298466,121°17′06″W,-121.28503687,0.4519,136.168°
37°57′50″N,37.96380086,121°17′17″W,-121.28804996,0.447,19.435°
37°57′22″N,37.95608003,121°17′43″W,-121.2954114,0.2762,246.059°
37°57′14″N,37.95388125,121°17′18″W,-121.28827468,0.2972,152.661°
37°57′07″N,37.95206729,121°17′43″W,-121.29525992,0.4596,212.089°
37°57′37″N,37.96039756,121°17′34″W,-121.2927469,0.215,330.087°
37°57′05″N,37.95135667,121°17′27″W,-121.2907206,0.4385,179.58°
37°57′28″N,37.95768531,121°17′32″W,-121.29230698,0.0832,269.225°
37°57′43″N,37.96186079,121°17′16″W,-121.28772803,0.3321,30.047°
37°57′08″N,37.95220004,121°17′40″W,-121.29435956,0.4274,207.163°
37°57′22″N,37.95624905,121°17′08″W,-121.28547695,0.3059,109.156°
37°57′03″N,37.95072073,121°17′26″W,-121.2904638,0.4828,177.957°
37°57′52″N,37.9645122,121°17′21″W,-121.28927022,0.4779,9.911°
37°57′10″N,37.95276229,121°17′37″W,-121.29359715,0.3743,204.218°
37°57′36″N,37.96009504,121°17′56″W,-121.29875682,0.4651,290.836°
37°57′15″N,37.95420478,121°17′31″W,-121.29205369,0.2515,196.029°
37°57′11″N,37.95310249,121°17′05″W,-121.284599,0.4631,133.34°
37°57′36″N,37.95992122,121°17′21″W,-121.28914436,0.1774,30.151°
37°57′21″N,37.95589458,121°16′57″W,-121.28252888,0.4667,105.521°
37°57′30″N,37.95843695,121°17′59″W,-121.2996369,0.4853,276.014°
37°57′35″N,37.95980995,121°17′53″W,-121.29818343,0.429,289.86°
37°57′16″N,37.95446561,121°17′34″W,-121.2927608,0.2484,205.769°
37°57′47″N,37.96316327,121°17′35″W,-121.29315249,0.399,341.092°
37°57′02″N,37.95066812,121°17′24″W,-121.29008929,0.4876,175.575°
37°57′28″N,37.95779748,121°17′03″W,-121.28417625,0.3599,88.943°
37°57′11″N,37.95316957,121°17′14″W,-121.28719436,0.3692,148.044°
37°57′46″N,37.96290463,121°17′30″W,-121.291601,0.3624,352.905°
37°57′35″N,37.95959368,121°17′01″W,-121.28351857,0.4167,71.709°
37°57′27″N,37.95761345,121°17′51″W,-121.29761365,0.3725,269.065°
37°57′08″N,37.95233576,121°17′19″W,-121.28857632,0.3898,162.059°
37°57′13″N,37.95347535,121°17′22″W,-121.28941644,0.3014,165.73°
37°57′33″N,37.95906278,121°17′45″W,-121.29591507,0.2952,288.583°
37°57′23″N,37.95633294,121°17′25″W,-121.29033651,0.0976,165.68°
37°57′06″N,37.95156971,121°17′18″W,-121.28844591,0.4425,163.295°
37°57′40″N,37.96118088,121°17′07″W,-121.28530132,0.3833,51.146°
37°57′20″N,37.95544361,121°17′06″W,-121.28502097,0.3505,116.439°
37°57′51″N,37.9640414,121°17′26″W,-121.29061529,0.4383,1.171°
37°57′34″N,37.95932558,121°17′56″W,-121.29878194,0.4503,284.436°
37°57′48″N,37.96321255,121°17′14″W,-121.28725482,0.4266,26.76°
37°57′40″N,37.96116855,121°17′19″W,-121.28852337,0.2693,27.162°
37°57′15″N,37.95412714,121°17′24″W,-121.28990788,0.2516,169.115°
37°57′43″N,37.96205272,121°17′05″W,-121.28477659,0.4444,47.406°
37°57′34″N,37.95952483,121°17′15″W,-121.28747837,0.2196,54.989°
37°57′08″N,37.95215149,121°17′07″W,-121.28515888,0.4909,141.39°
37°57′23″N,37.95635718,121°17′05″W,-121.28468998,0.3446,105.64°
37°57′50″N,37.96400321,121°17′39″W,-121.29405034,0.4706,337.746°
37°57′41″N,37.96141585,121°17′42″W,-121.29498623,0.3442,318.237°
37°57′12″N,37.95335586,121°17′35″W,-121.29307871,0.3254,202.644°
37°57′20″N,37.95551283,121°17′34″W,-121.29289226,0.1901,217.274°
37°57′50″N,37.9637607,121°17′27″W,-121.29086724,0.4188,359.347°
37°57′18″N,37.95487551,121°17′45″W,-121.29581828,0.337,234.576°
37°57′29″N,37.95799244,121°17′48″W,-121.29658589,0.3171,273.637°
37°57′36″N,37.960053,121°17′01″W,-121.28348694,0.4294,67.756°
37°57′38″N,37.96068004,121°17′08″W,-121.28564072,0.3476,53.679°
37°57′17″N,37.95458765,121°17′38″W,-121.29376341,0.2697,217.073°
37°57′47″N,37.96300949,121°17′32″W,-121.29220917,0.375,348.012°
37°57′14″N,37.953774,121°17′44″W,-121.29565061,0.3797,224.361°
37°57′45″N,37.96252649,121°17′44″W,-121.29559325,0.4243,321.813°
37°57′48″N,37.9632636,121°17′28″W,-121.29103324,0.3847,357.941°
37°57′35″N,37.95969133,121°16′55″W,-121.28198533,0.4986,73.986°
37°57′19″N,37.95528116,121°17′05″W,-121.28480915,0.3659,117.209°
37°57′35″N,37.95961468,121°17′11″W,-121.28641049,0.2723,60.953°
37°57′49″N,37.96357818,121°17′16″W,-121.28775702,0.4383,22.073°
37°57′41″N,37.96149812,121°17′07″W,-121.28533637,0.396,48.502°
37°57′17″N,37.95471965,121°17′28″W,-121.2911418,0.207,185.471°
37°57′21″N,37.95579894,121°17′55″W,-121.29855603,0.4437,252.763°
37°57′40″N,37.9610306,121°17′41″W,-121.29478948,0.3173,316.479°
37°57′43″N,37.96181583,121°17′20″W,-121.28886485,0.3029,20.149°
37°57′32″N,37.95897922,121°17′41″W,-121.29483276,0.2379,291.792°
37°57′53″N,37.96463734,121°17′32″W,-121.29231831,0.4866,350.079°
37°57′37″N,37.96027013,121°17′27″W,-121.29076848,0.1775,0.196°
37°57′25″N,37.95697769,121°16′59″W,-121.28336125,0.4074,97.053°
37°57′26″N,37.9572492,121°17′53″W,-121.29819083,0.4051,265.575°
37°57′39″N,37.96088316,121°16′58″W,-121.28286705,0.484,62.977°
37°57′26″N,37.95728417,121°17′13″W,-121.28684461,0.2164,97.661°
37°57′34″N,37.95941348,121°17′24″W,-121.29000192,0.1257,19.706°
37°57′46″N,37.96276975,121°17′07″W,-121.28521703,0.4632,40.87°
37°57′34″N,37.95939111,121°17′34″W,-121.29271301,0.1573,317.941°
37°57′17″N,37.9547115,121°17′45″W,-121.2957495,0.3407,232.656°
37°57′28″N,37.9577605,121°17′16″W,-121.28767898,0.169,88.619°
37°57′37″N,37.96038651,121°17′35″W,-121.29310923,0.2248,325.624°
37°57′34″N,37.95937069,121°17′46″W,-121.29602369,0.3082,291.984°
37°57′21″N,37.95592754,121°17′51″W,-121.29763613,0.3933,251.835°
37°57′25″N,37.95701864,121°16′56″W,-121.28230685,0.4641,95.835°
37°57′21″N,37.95594783,121°16′56″W,-121.28231351,0.477,104.718°
37°57′31″N,37.95853378,121°16′58″W,-121.28271355,0.4433,82.543°
37°57′22″N,37.95612571,121°17′19″W,-121.28850747,0.1649,131.335°
37°57′13″N,37.95366865,121°17′12″W,-121.28676273,0.3544,141.855°
37°57′45″N,37.9624648,121°17′32″W,-121.29221064,0.3383,346.674°
37°57′46″N,37.96270987,121°17′11″W,-121.28652188,0.4167,33.832°
37°57′25″N,37.95704221,121°17′46″W,-121.29618369,0.298,261.205°
37°57′51″N,37.96409352,121°17′36″W,-121.29339506,0.4642,342.12°
37°57′50″N,37.96389887,121°17′28″W,-121.29103743,0.4286,358.121°
37°57′21″N,37.95576854,121°17′33″W,-121.29263849,0.1677,217.171°
37°57′30″N,37.95834393,121°17′04″W,-121.28457245,0.3412,82.521°
37°57′47″N,37.96315538,121°17′07″W,-121.28533748,0.4796,38.192°
37°57′52″N,37.96439405,121°17′25″W,-121.29023503,0.4635,3.671°
37°57′26″N,37.95716478,121°17′24″W,-121.28993903,0.0589,129.006°
37°57′43″N,37.96204839,121°17′04″W,-121.28451513,0.4547,48.648°
37°57′48″N,37.96338776,121°17′33″W,-121.29253885,0.4045,346.292°
37°57′44″N,37.96230901,121°17′17″W,-121.28810457,0.3502,24.596°
37°57′38″N,37.960522,121°17′54″W,-121.29832995,0.4553,295.353°
37°57′41″N,37.96131965,121°17′15″W,-121.28736913,0.3116,36.619°
37°57′24″N,37.9565704,121°17′24″W,-121.29010388,0.0864,154.78°
37°57′35″N,37.9596637,121°17′52″W,-121.2978993,0.411,289.268°
37°57′38″N,37.9606363,121°17′07″W,-121.28532816,0.3597,55.674°
37°57′27″N,37.95748365,121°17′05″W,-121.28468104,0.3327,92.593°
37°57′45″N,37.96237211,121°17′35″W,-121.29302186,0.3452,339.268°
37°57′47″N,37.96292369,121°17′34″W,-121.29277381,0.3769,343.244°
37°57′48″N,37.96344748,121°17′14″W,-121.28726545,0.4409,25.742°
37°57′29″N,37.95797968,121°17′06″W,-121.28493441,0.3191,86.545°
37°57′43″N,37.96202748,121°17′12″W,-121.28660956,0.3755,37.235°
37°57′24″N,37.95670623,121°17′58″W,-121.29934876,0.472,261.622°
37°57′06″N,37.95159252,121°17′42″W,-121.2949346,0.4791,208.205°
37°57′33″N,37.95915963,121°17′54″W,-121.29821864,0.4177,283.962°
37°57′06″N,37.95162937,121°17′19″W,-121.28858635,0.4364,164.102°
37°57′07″N,37.95186002,121°17′17″W,-121.28792523,0.4327,158.928°
37°57′41″N,37.96134392,121°17′53″W,-121.29793201,0.464,302.86°
37°57′16″N,37.95442504,121°17′26″W,-121.29060442,0.2267,177.586°
37°57′26″N,37.95718825,121°17′26″W,-121.29057965,0.0371,162.928°
37°57′48″N,37.9634244,121°17′45″W,-121.29593167,0.485,324.634°
37°57′34″N,37.95946514,121°16′59″W,-121.28295233,0.4436,74.05°
37°57′42″N,37.96171346,121°17′50″W,-121.297085,0.4415,308.905°
37°57′29″N,37.95818786,121°17′17″W,-121.28816356,0.1465,76.734°
37°57′20″N,37.95541818,121°17′22″W,-121.28951748,0.1722,156.451°
37°57′20″N,37.95542544,121°17′50″W,-121.29734121,0.3907,246.255°
37°57′13″N,37.95349349,121°17′25″W,-121.29025693,0.2922,174.406°
37°57′33″N,37.95909104,121°16′59″W,-121.28302716,0.4332,77.191°
37°57′21″N,37.95589245,121°17′18″W,-121.28829062,0.1845,132.671°
37°57′34″N,37.95940831,121°17′02″W,-121.28377625,0.3995,72.822°
37°57′31″N,37.95864352,121°17′37″W,-121.29362111,0.168,292.804°
37°57′35″N,37.95959495,121°17′49″W,-121.29706263,0.3665,290.918°
37°57′39″N,37.96080812,121°17′38″W,-121.29375346,0.269,322.956°
37°57′45″N,37.96254721,121°17′43″W,-121.29535716,0.4176,323.322°
37°57′20″N,37.95549524,121°17′58″W,-121.2993593,0.4918,251.939°
37°57′30″N,37.95823669,121°17′13″W,-121.2868934,0.215,80.093°
37°57′39″N,37.96089254,121°17′20″W,-121.28878827,0.2458,26.198°
37°57′22″N,37.95624705,121°17′19″W,-121.28864526,0.1537,130.837°
37°57′50″N,37.96390562,121°17′25″W,-121.2903081,0.4296,3.429°
