37°51′28″N,37.85780993,122°29′36″W,-122.49342528,0.4548,258.753°
37°51′32″N,37.85902643,122°28′49″W,-122.48031594,0.2693,90.988°
37°51′37″N,37.86036956,122°28′38″W,-122.47708356,0.4543,78.805°
37°51′28″N,37.85771825,122°29′05″W,-122.48462607,0.101,160.275°
37°51′34″N,37.85935923,122°28′58″W,-122.48285364,0.1321,82.013°
37°51′38″N,37.86062999,122°28′53″W,-122.48135926,0.2374,63.432°
37°51′10″N,37.85286366,122°29′16″W,-122.48791343,0.4545,198.648°
37°51′22″N,37.85607086,122°29′36″W,-122.49342678,0.4927,244.91°
37°51′30″N,37.85842823,122°29′13″W,-122.48680842,0.0966,241.583°
37°51′28″N,37.85778081,122°29′12″W,-122.48676531,0.1227,222.329°
37°51′11″N,37.85318515,122°28′56″W,-122.48210297,0.443,157.186°
37°51′22″N,37.85611721,122°28′52″W,-122.48100232,0.3099,131.584°
37°51′22″N,37.85598621,122°29′14″W,-122.48728037,0.2417,207.28°
37°51′19″N,37.85520707,122°29′06″W,-122.48489513,0.2693,175.869°
37°51′11″N,37.85307163,122°29′23″W,-122.48959232,0.4789,209.651°
37°51′37″N,37.86019948,122°29′13″W,-122.48683564,0.1154,311.467°
37°51′29″N,37.85814796,122°28′58″W,-122.48277705,0.15,115.838°
37°51′16″N,37.85455256,122°29′06″W,-122.48494694,0.3143,176.977°
37°51′34″N,37.85955939,122°28′43″W,-122.47867085,0.3605,84.875°
37°51′11″N,37.85312393,122°28′49″W,-122.48041243,0.4899,147.383°
37°51′44″N,37.86218935,122°29′29″W,-122.49134489,0.3954,302.759°
37°51′41″N,37.86145661,122°28′57″W,-122.4826287,0.2171,41.22°
37°51′45″N,37.86244844,122°29′01″W,-122.48361314,0.2485,21.075°
37°51′30″N,37.85846318,122°29′28″W,-122.49108328,0.3212,262.205°
37°51′43″N,37.86189839,122°29′16″W,-122.48773828,0.2366,324.999°
37°51′36″N,37.86007746,122°29′05″W,-122.48465764,0.0753,25.452°
37°51′44″N,37.86229619,122°29′28″W,-122.49120697,0.3932,304.257°
37°51′36″N,37.85999022,122°29′24″W,-122.4900816,0.2708,283.229°
37°51′37″N,37.86032197,122°29′13″W,-122.48686694,0.1224,313.908°
37°51′51″N,37.8642117,122°29′02″W,-122.4840249,0.36,10.707°
37°51′45″N,37.86244252,122°29′19″W,-122.48854629,0.2931,322.155°
37°51′49″N,37.86372847,122°29′19″W,-122.48861818,0.3693,330.161°
37°51′20″N,37.85547383,122°28′44″W,-122.47897081,0.4243,126.13°
37°51′37″N,37.86024807,122°28′56″W,-122.48220644,0.1843,64.345°
37°51′16″N,37.85438705,122°29′14″W,-122.48724544,0.343,198.502°
37°51′48″N,37.86341175,122°29′27″W,-122.49077741,0.4243,314.703°
37°51′19″N,37.85520245,122°29′12″W,-122.48676718,0.2814,197.103°
37°51′36″N,37.85986544,122°28′43″W,-122.47869589,0.3616,81.516°
37°51′27″N,37.85756313,122°28′43″W,-122.47848641,0.384,105.99°
37°51′25″N,37.85689955,122°28′54″W,-122.48161181,0.2499,127.368°
37°51′19″N,37.85524346,122°28′41″W,-122.47801147,0.4763,123.963°
37°51′46″N,37.86266903,122°29′24″W,-122.49003238,0.3594,313.444°
37°51′44″N,37.86227259,122°28′58″W,-122.4828953,0.2545,30.326°
37°51′25″N,37.85702228,122°28′41″W,-122.47798117,0.4217,109.842°
37°51′32″N,37.85880464,122°28′46″W,-122.47936214,0.322,93.556°
37°51′48″N,37.8633795,122°28′50″W,-122.48055048,0.3918,40.886°
37°51′26″N,37.8572211,122°28′38″W,-122.47710633,0.4629,106.234°
37°51′33″N,37.85919277,122°29′35″W,-122.49293488,0.4194,270.938°
37°51′16″N,37.85438586,122°29′00″W,-122.48342424,0.3403,162.969°
37°51′44″N,37.86216397,122°29′37″W,-122.49351113,0.4982,295.213°
37°51′44″N,37.86210654,122°28′56″W,-122.48225525,0.2647,38.129°
37°51′12″N,37.85328916,122°29′11″W,-122.48630496,0.4053,188.161°
37°51′17″N,37.85469272,122°28′47″W,-122.4797694,0.4266,135.479°
37°51′42″N,37.86156433,122°28′50″W,-122.48050065,0.3104,56.622°
37°51′55″N,37.86523818,122°29′05″W,-122.48461099,0.4261,4.699°
37°51′46″N,37.86289165,122°28′54″W,-122.48172145,0.3256,36.264°
37°51′38″N,37.86044429,122°28′55″W,-122.48204655,0.1982,61.902°
37°51′27″N,37.85747703,122°29′07″W,-122.48527472,0.1117,180.672°
37°51′23″N,37.85644514,122°28′45″W,-122.47914641,0.3801,118.789°
37°51′32″N,37.85891286,122°29′24″W,-122.48997669,0.2582,267.227°
37°51′13″N,37.85350369,122°29′14″W,-122.48714385,0.3999,194.971°
37°51′09″N,37.8523813,122°29′09″W,-122.48596548,0.4656,184.806°
37°51′24″N,37.85668352,122°29′32″W,-122.49222209,0.4153,246.354°
37°51′20″N,37.85561503,122°29′16″W,-122.48791149,0.2809,211.129°
37°51′30″N,37.85822698,122°29′38″W,-122.49384377,0.4727,262.723°
37°51′29″N,37.85801303,122°28′52″W,-122.48120508,0.2331,108.691°
37°51′18″N,37.85512196,122°28′52″W,-122.48112378,0.3551,140.634°
37°51′22″N,37.85612976,122°28′52″W,-122.48100476,0.3093,131.48°
37°51′34″N,37.85940836,122°29′09″W,-122.4858333,0.0385,304.375°
37°51′27″N,37.8574064,122°28′37″W,-122.47681393,0.4749,104.212°
37°51′33″N,37.8590585,122°28′44″W,-122.47894767,0.344,90.403°
37°51′34″N,37.85936781,122°28′39″W,-122.47751794,0.4224,87.427°
37°51′49″N,37.86363139,122°28′50″W,-122.48045865,0.4083,39.818°
37°51′45″N,37.86251344,122°29′06″W,-122.48503421,0.2367,2.861°
37°51′24″N,37.85667276,122°29′04″W,-122.48433646,0.1746,163.397°
37°51′24″N,37.85665052,122°28′51″W,-122.48072539,0.2992,124.363°
37°51′47″N,37.86312464,122°29′19″W,-122.48865935,0.335,326.273°
37°51′08″N,37.85226388,122°29′02″W,-122.48395096,0.4773,171.455°
37°51′29″N,37.85817712,122°29′20″W,-122.4888495,0.2063,252.122°
37°51′33″N,37.85928557,122°29′00″W,-122.48333574,0.1053,82.767°
37°51′35″N,37.85976576,122°28′53″W,-122.48140828,0.2148,77.508°
37°51′15″N,37.8541214,122°29′21″W,-122.48923937,0.4068,212.35°
37°51′41″N,37.86149743,122°29′23″W,-122.48964159,0.2916,304.738°
37°51′41″N,37.86150598,122°29′00″W,-122.48340408,0.1948,31.147°
37°51′43″N,37.86182909,122°29′37″W,-122.49347865,0.4872,292.838°
37°51′45″N,37.86244964,122°29′22″W,-122.48937944,0.3234,315.835°
37°51′43″N,37.86188911,122°29′13″W,-122.48692438,0.2137,334.701°
37°51′51″N,37.86419447,122°28′47″W,-122.4796849,0.4653,40.742°
37°51′36″N,37.8601086,122°28′44″W,-122.4789117,0.3529,78.535°
37°51′43″N,37.86207532,122°29′12″W,-122.48670177,0.2208,338.982°
37°51′22″N,37.8560644,122°29′04″W,-122.48435877,0.215,166.913°
37°51′15″N,37.85424729,122°29′06″W,-122.48500799,0.3352,177.736°
37°51′47″N,37.86307111,122°29′22″W,-122.48933303,0.3538,320.982°
37°51′27″N,37.85739338,122°29′39″W,-122.49410493,0.4973,256.332°
37°51′31″N,37.85858137,122°29′09″W,-122.4857885,0.046,219.652°
37°51′10″N,37.85280359,122°29′01″W,-122.48357723,0.4442,168.136°
37°51′29″N,37.85797096,122°28′35″W,-122.4763549,0.4916,99.079°
37°51′36″N,37.86005345,122°28′51″W,-122.48076255,0.2537,74.844°
37°51′22″N,37.85601207,122°29′16″W,-122.48766316,0.2504,211.721°
37°51′38″N,37.86047433,122°28′42″W,-122.47844203,0.3836,75.594°
37°51′28″N,37.85783261,122°29′05″W,-122.48480449,0.0905,164.392°
37°51′28″N,37.85768896,122°29′17″W,-122.48802582,0.1799,237.336°
37°51′39″N,37.86069882,122°29′27″W,-122.49083716,0.3244,289.999°
37°51′37″N,37.86014941,122°29′11″W,-122.48643252,0.0974,318.529°
37°51′08″N,37.85229437,122°29′06″W,-122.48489555,0.4703,177.638°
37°51′34″N,37.85939834,122°29′39″W,-122.49414292,0.4857,272.487°
37°51′25″N,37.85683958,122°29′11″W,-122.48636962,0.1673,201.401°
37°51′21″N,37.85589808,122°28′46″W,-122.47936677,0.3897,124.522°
37°51′15″N,37.85414956,122°29′12″W,-122.48680529,0.3521,193.943°
37°51′42″N,37.86152847,122°29′24″W,-122.48998947,0.3085,303.057°
37°51′26″N,37.85734324,122°29′39″W,-122.49403428,0.4943,255.836°
37°51′29″N,37.85812352,122°29′23″W,-122.48961499,0.2474,254.276°
37°51′14″N,37.85385596,122°29′27″W,-122.49094421,0.4771,220.64°
37°51′13″N,37.85370549,122°29′05″W,-122.4847004,0.3736,175.39°
37°51′28″N,37.85779901,122°29′02″W,-122.48382592,0.1185,139.013°
37°51′38″N,37.8605295,122°28′59″W,-122.48299259,0.1582,51.153°
37°51′54″N,37.86492398,122°29′24″W,-122.48990411,0.4763,327.785°
37°51′48″N,37.8634521,122°29′26″W,-122.49052665,0.4167,316.299°
37°51′46″N,37.86289746,122°29′17″W,-122.48802931,0.3035,330.028°
37°51′16″N,37.85431526,122°28′47″W,-122.47977446,0.4454,137.858°
37°51′51″N,37.86407298,122°29′15″W,-122.48739714,0.3635,341.206°
37°51′17″N,37.85468436,122°29′26″W,-122.49049081,0.4179,223.179°
37°51′15″N,37.85422984,122°29′20″W,-122.48881873,0.3885,210.08°
37°51′43″N,37.86182313,122°29′24″W,-122.49013084,0.3263,305.316°
37°51′24″N,37.85662557,122°29′22″W,-122.48956144,0.2906,234.053°
37°51′26″N,37.85726461,122°28′36″W,-122.47658247,0.4896,104.961°
37°51′37″N,37.86038577,122°29′38″W,-122.49381047,0.4756,280.826°
37°51′16″N,37.85452165,122°29′26″W,-122.49049727,0.4264,222.179°
37°51′51″N,37.8641259,122°28′59″W,-122.48307061,0.3676,18.882°
37°51′17″N,37.85484869,122°29′27″W,-122.49088364,0.4249,226.336°
37°51′54″N,37.86500197,122°28′55″W,-122.48188559,0.4477,24.211°
37°51′51″N,37.86402844,122°29′21″W,-122.48925918,0.4052,327.329°
37°51′38″N,37.86052947,122°29′35″W,-122.49319384,0.4447,282.898°
37°51′43″N,37.86198847,122°28′50″W,-122.4806269,0.322,51.585°
37°51′35″N,37.85962858,122°28′45″W,-122.4791207,0.3365,83.692°
37°51′15″N,37.85404649,122°29′13″W,-122.48682792,0.3593,193.86°
37°51′20″N,37.8554408,122°29′09″W,-122.4858778,0.2548,187.719°
37°51′49″N,37.86365354,122°29′22″W,-122.48947034,0.3903,323.85°
37°51′23″N,37.85628585,122°28′44″W,-122.4789105,0.3967,119.287°
37°51′22″N,37.85614022,122°29′20″W,-122.48879609,0.2812,223.465°
37°51′09″N,37.85263177,122°29′04″W,-122.48450123,0.4485,174.768°
37°51′37″N,37.86017114,122°29′03″W,-122.48418026,0.0946,38.11°
37°51′15″N,37.85430147,122°28′59″W,-122.48319183,0.3498,161.262°
37°51′46″N,37.86280292,122°28′53″W,-122.48140615,0.3313,39.293°
37°51′28″N,37.85787387,122°28′39″W,-122.47746655,0.4331,101.224°
37°51′11″N,37.85317761,122°28′56″W,-122.48236017,0.4383,158.904°
37°51′27″N,37.85760474,122°29′29″W,-122.49138756,0.3503,252.919°
37°51′36″N,37.85999229,122°29′04″W,-122.48438234,0.0781,37.342°
37°51′57″N,37.86586873,122°28′57″W,-122.4824582,0.4924,18.024°
37°51′21″N,37.85588091,122°29′35″W,-122.49305294,0.4802,242.458°
37°51′45″N,37.86255616,122°29′17″W,-122.48804827,0.2839,327.467°
37°51′20″N,37.8554292,122°29′26″W,-122.49043535,0.3797,228.167°
37°51′48″N,37.8633344,122°29′13″W,-122.48688604,0.3064,343.067°
37°51′11″N,37.85311774,122°29′23″W,-122.48972409,0.4798,210.586°
37°51′55″N,37.86536917,122°28′58″W,-122.48280214,0.4538,17.12°
37°51′50″N,37.86392819,122°29′00″W,-122.48338575,0.3493,16.938°
37°51′28″N,37.85772717,122°29′24″W,-122.49010871,0.2814,250.391°
37°51′17″N,37.85480806,122°28′58″W,-122.48278883,0.3252,155.602°
37°51′34″N,37.85943791,122°29′14″W,-122.48727949,0.1132,282.129°
37°51′32″N,37.85901359,122°29′34″W,-122.49288897,0.4168,269.241°
37°51′27″N,37.85755259,122°28′46″W,-122.47942171,0.3354,108.512°
37°51′13″N,37.85356692,122°28′53″W,-122.4813529,0.4372,150.888°
37°51′36″N,37.85987964,122°28′57″W,-122.48259597,0.1547,69.444°
37°51′55″N,37.86539985,122°29′10″W,-122.48603911,0.438,354.363°
37°51′47″N,37.8629958,122°29′27″W,-122.49086964,0.4083,311.337°
37°51′17″N,37.85462928,122°29′31″W,-122.49204767,0.4825,230.245°
37°51′15″N,37.8542054,122°29′10″W,-122.4861761,0.3416,188.501°
37°51′47″N,37.86314434,122°29′28″W,-122.49118409,0.428,310.852°
37°51′44″N,37.86231505,122°29′24″W,-122.48997344,0.3406,310.827°
37°51′32″N,37.85879214,122°29′25″W,-122.49016589,0.269,265.558°
37°51′33″N,37.85904565,122°29′03″W,-122.48429934,0.052,93.66°
37°51′32″N,37.85894417,122°29′35″W,-122.4930782,0.4273,268.616°
37°51′37″N,37.8603269,122°28′48″W,-122.47988749,0.3048,73.761°
37°51′27″N,37.85758332,122°29′14″W,-122.48710025,0.1452,224.034°
37°51′42″N,37.8616705,122°29′23″W,-122.48960583,0.297,306.85°
37°51′27″N,37.85752209,122°29′12″W,-122.48677733,0.1369,217.486°
37°51′49″N,37.86369198,122°29′04″W,-122.48443341,0.3209,7.988°
37°51′35″N,37.85976333,122°28′55″W,-122.48203203,0.1816,75.237°
37°51′32″N,37.85895623,122°29′02″W,-122.48382426,0.0784,96.959°
37°51′09″N,37.85261374,122°29′08″W,-122.48557296,0.4482,182.249°
37°51′12″N,37.85329568,122°28′56″W,-122.48233677,0.4311,158.356°
37°51′16″N,37.85444867,122°29′32″W,-122.49210878,0.4931,229.378°
37°51′35″N,37.85967571,122°29′09″W,-122.48578471,0.0497,324.08°
37°51′13″N,37.85360882,122°29′20″W,-122.48902226,0.4314,208.499°
37°51′16″N,37.85439615,122°28′57″W,-122.48258349,0.3558,155.853°
37°51′14″N,37.8538056,122°28′52″W,-122.48120264,0.4271,148.85°
37°51′30″N,37.85823025,122°29′09″W,-122.48581614,0.0672,207.341°
37°51′41″N,37.86147419,122°28′54″W,-122.48171545,0.2535,49.539°
37°51′26″N,37.85729687,122°29′09″W,-122.4858883,0.129,195.651°
37°51′42″N,37.86171944,122°28′39″W,-122.47762863,0.4538,66.424°
37°51′30″N,37.85844744,122°29′39″W,-122.49404362,0.4819,264.684°
37°51′18″N,37.85513097,122°29′19″W,-122.48871842,0.3329,214.642°
37°51′31″N,37.85868311,122°29′07″W,-122.48521347,0.0285,175.906°
37°51′39″N,37.86080692,122°29′35″W,-122.49296222,0.4371,285.719°
37°51′47″N,37.86303682,122°29′31″W,-122.49185811,0.452,307.087°
37°51′33″N,37.85902824,122°29′01″W,-122.48359638,0.0904,92.869°
37°51′41″N,37.86145036,122°29′03″W,-122.48419005,0.1729,19.561°
37°51′35″N,37.85979921,122°29′35″W,-122.49297869,0.4245,276.598°
37°51′41″N,37.86150716,122°29′06″W,-122.48492297,0.1678,6.119°
37°51′43″N,37.86181053,122°29′17″W,-122.48806016,0.2424,320.772°
37°51′27″N,37.8574717,122°28′55″W,-122.48186983,0.2159,121.284°
37°51′46″N,37.86281314,122°28′58″W,-122.48278557,0.2901,27.62°
37°51′38″N,37.86042254,122°28′48″W,-122.47989236,0.3065,72.56°
37°51′26″N,37.85721741,122°29′00″W,-122.48335264,0.166,141.385°
37°51′54″N,37.8650342,122°28′49″W,-122.48030982,0.4912,33.289°
37°51′37″N,37.86015003,122°29′29″W,-122.49137643,0.3422,282.323°
37°51′21″N,37.8557665,122°28′44″W,-122.47875627,0.4225,122.977°
37°51′29″N,37.8579995,122°29′21″W,-122.48929359,0.2332,251.08°
37°51′47″N,37.86319414,122°29′29″W,-122.49149277,0.4431,309.764°
37°51′34″N,37.85953056,122°29′08″W,-122.48563753,0.0368,325.042°
37°51′23″N,37.85641481,122°29′12″W,-122.48673804,0.2022,203.671°
37°51′36″N,37.86007467,122°29′30″W,-122.49173813,0.3604,280.844°
37°51′23″N,37.85633379,122°29′32″W,-122.49220662,0.4248,243.321°
37°51′42″N,37.86173528,122°28′48″W,-122.48001083,0.3392,57.439°
37°51′34″N,37.85955393,122°29′35″W,-122.49310704,0.4299,274.246°
37°51′37″N,37.86028055,122°29′15″W,-122.48760409,0.1524,302.57°
37°51′47″N,37.86294381,122°29′28″W,-122.49108109,0.4148,309.911°
37°51′41″N,37.86127877,122°29′25″W,-122.49039804,0.3189,298.268°
37°51′33″N,37.85926409,122°29′16″W,-122.48789059,0.1445,274.674°
37°51′29″N,37.85816669,122°28′47″W,-122.47979031,0.3048,102.134°
37°51′33″N,37.85904903,122°29′15″W,-122.487462,0.1207,268.535°
37°51′39″N,37.86073532,122°29′04″W,-122.48440223,0.1225,22.198°
37°51′10″N,37.85290513,122°29′01″W,-122.48370818,0.4359,168.866°
37°51′19″N,37.85534835,122°29′24″W,-122.4901079,0.3705,225.679°
37°51′55″N,37.8652342,122°29′12″W,-122.48654135,0.4302,350.579°
37°51′31″N,37.85853545,122°28′57″W,-122.48237195,0.1618,103.799°
37°51′12″N,37.85342985,122°29′10″W,-122.48602442,0.3937,186.156°
37°51′31″N,37.85849513,122°29′25″W,-122.49021585,0.2741,261.32°
37°51′14″N,37.85391381,122°29′18″W,-122.48831191,0.3951,205.015°
37°51′51″N,37.86411925,122°29′25″W,-122.49020355,0.4401,322.116°
37°51′55″N,37.86530312,122°29′06″W,-122.48488831,0.4296,2.638°
37°51′46″N,37.86270346,122°29′10″W,-122.48615824,0.2544,348.773°
37°51′52″N,37.86454492,122°29′20″W,-122.48898781,0.4284,331.577°
37°51′20″N,37.85561411,122°29′23″W,-122.48979043,0.3453,225.851°
37°51′26″N,37.8571535,122°28′53″W,-122.48139458,0.2495,122.507°
37°51′22″N,37.85608838,122°28′50″W,-122.48060476,0.3278,129.326°
37°51′36″N,37.85987572,122°29′20″W,-122.48893569,0.2082,285.046°
37°51′39″N,37.8608871,122°29′13″W,-122.48680789,0.1503,325.569°
37°51′13″N,37.85350453,122°29′06″W,-122.48495273,0.3866,177.59°
37°51′17″N,37.85460158,122°29′09″W,-122.48575416,0.3117,185.057°
37°51′35″N,37.85982846,122°28′52″W,-122.4811194,0.2311,77.304°
37°51′17″N,37.85476491,122°28′55″W,-122.48191424,0.3502,148.676°
37°51′32″N,37.85897355,122°29′20″W,-122.48877996,0.1928,267.532°
37°51′45″N,37.86254014,122°29′30″W,-122.49180553,0.4297,303.664°
37°51′45″N,37.86249915,122°28′46″W,-122.47951184,0.3917,53.069°
37°51′54″N,37.86503689,122°29′18″W,-122.4883474,0.4442,337.64°
37°51′23″N,37.85641164,122°29′16″W,-122.4878831,0.2345,217.774°
37°51′43″N,37.86190027,122°28′41″W,-122.47810946,0.4353,63.534°
37°51′40″N,37.86112459,122°28′55″W,-122.48206369,0.2235,51.091°
37°51′39″N,37.86075916,122°28′42″W,-122.47826974,0.3979,73.184°
37°51′23″N,37.85641148,122°28′55″W,-122.48192532,0.2594,135.611°
37°51′11″N,37.85319271,122°29′22″W,-122.48931289,0.4642,208.526°
37°51′19″N,37.85532529,122°29′33″W,-122.49259786,0.4781,236.993°
37°51′48″N,37.86329729,122°28′51″W,-122.48074253,0.3807,40.253°
37°51′43″N,37.86205176,122°28′38″W,-122.47722602,0.4833,64.97°
37°51′27″N,37.8575719,122°29′04″W,-122.48436698,0.1157,155.369°
37°51′46″N,37.86287391,122°28′55″W,-122.48205433,0.3141,33.725°
37°51′31″N,37.85858646,122°29′14″W,-122.48709705,0.1067,250.814°
37°51′49″N,37.86358192,122°28′54″W,-122.48173126,0.3648,31.76°
37°51′36″N,37.85988196,122°29′32″W,-122.49222907,0.3847,278.144°
37°51′41″N,37.861469,122°28′50″W,-122.48042922,0.3101,58.035°
37°51′26″N,37.85709187,122°28′47″W,-122.47979653,0.3282,114.93°
37°51′27″N,37.85743824,122°29′00″W,-122.4833629,0.154,138.001°
37°51′47″N,37.86318556,122°29′20″W,-122.48902284,0.3498,323.954°
37°51′18″N,37.85493408,122°28′52″W,-122.48097338,0.3703,140.926°
37°51′58″N,37.86615019,122°29′12″W,-122.48668397,0.4939,350.89°
37°51′12″N,37.85342659,122°28′51″W,-122.48078619,0.4613,148.117°
37°51′43″N,37.86206957,122°29′11″W,-122.48643678,0.2156,342.533°
37°51′22″N,37.85616897,122°29′02″W,-122.48399025,0.2135,161.208°
37°51′09″N,37.85263742,122°29′16″W,-122.48787387,0.4686,197.787°
37°51′49″N,37.86352302,122°29′28″W,-122.4911691,0.445,313.471°
37°51′27″N,37.85758913,122°28′40″W,-122.47776592,0.4215,104.282°
37°51′11″N,37.85314958,122°29′14″W,-122.48723189,0.4248,194.744°
37°51′28″N,37.85764301,122°29′32″W,-122.49216616,0.3905,255.123°
37°51′23″N,37.85641986,122°29′23″W,-122.48975826,0.3077,233.083°
37°51′51″N,37.86412685,122°28′58″W,-122.48290214,0.3707,20.223°
37°51′33″N,37.85905764,122°29′37″W,-122.49371374,0.4618,269.693°
37°51′26″N,37.85722213,122°29′24″W,-122.48993417,0.2864,243.156°
37°51′37″N,37.86031242,122°28′58″W,-122.48282318,0.157,57.547°
37°51′43″N,37.8618195,122°29′07″W,-122.48529287,0.1884,359.3°
37°51′21″N,37.85569787,122°29′33″W,-122.49237083,0.4539,238.867°
37°51′29″N,37.85799118,122°28′47″W,-122.47985928,0.3039,104.519°
37°51′13″N,37.85360546,122°29′20″W,-122.488888,0.4281,207.623°
37°51′18″N,37.85489124,122°29′20″W,-122.48876743,0.3481,213.454°
37°51′20″N,37.85566381,122°29′27″W,-122.49078488,0.3839,231.871°
37°51′31″N,37.85862015,122°28′37″W,-122.47704053,0.4492,94.176°
37°51′52″N,37.86446672,122°29′24″W,-122.48991012,0.4501,325.604°
37°51′31″N,37.85852514,122°28′45″W,-122.47916918,0.3342,96.751°
37°51′40″N,37.86105801,122°29′34″W,-122.49273235,0.4302,288.397°
37°51′29″N,37.85794475,122°29′00″W,-122.4833765,0.1295,127.827°
37°51′58″N,37.86614062,122°29′02″W,-122.4840176,0.4917,7.865°
37°51′08″N,37.85230902,122°28′58″W,-122.48270141,0.4891,163.475°
37°51′31″N,37.85867698,122°28′45″W,-122.47920041,0.3314,94.984°
37°51′23″N,37.85644496,122°29′03″W,-122.48405592,0.1943,160.397°
37°51′27″N,37.85754672,122°29′18″W,-122.48824703,0.1954,236.819°
37°51′52″N,37.86440049,122°29′01″W,-122.48370843,0.3763,12.922°
37°51′20″N,37.85566834,122°29′09″W,-122.48585918,0.2391,187.984°
37°51′40″N,37.86121131,122°28′39″W,-122.47747194,0.449,70.973°
37°51′45″N,37.86263029,122°28′44″W,-122.47889482,0.4243,54.823°
37°51′48″N,37.86324585,122°28′43″W,-122.47860484,0.4625,51.642°
37°51′52″N,37.86438398,122°28′58″W,-122.48290058,0.3875,19.326°
37°51′34″N,37.85949254,122°29′02″W,-122.48394986,0.0761,68.776°
37°51′46″N,37.86277751,122°29′22″W,-122.48933806,0.3385,318.783°
37°51′29″N,37.85806439,122°28′41″W,-122.47794571,0.4049,100.117°
37°51′41″N,37.86132872,122°29′16″W,-122.48773453,0.2055,318.737°
37°51′31″N,37.85850981,122°28′47″W,-122.47968619,0.3063,97.569°
37°51′40″N,37.86118825,122°28′47″W,-122.47979801,0.3309,64.053°
37°51′58″N,37.8659914,122°28′59″W,-122.48294106,0.4931,14.807°
37°51′15″N,37.85428778,122°28′50″W,-122.48054481,0.4199,142.29°
37°51′14″N,37.85386853,122°29′08″W,-122.48556593,0.3616,182.727°
37°51′31″N,37.85856603,122°29′32″W,-122.49232473,0.3877,264.605°
37°51′44″N,37.86214272,122°29′14″W,-122.48727499,0.2379,332.339°
37°51′17″N,37.85462057,122°29′22″W,-122.48930669,0.3802,215.601°
37°51′10″N,37.85275894,122°28′54″W,-122.48177661,0.4771,156.586°
37°51′16″N,37.85438611,122°29′10″W,-122.48605385,0.3283,187.672°
37°51′22″N,37.85602607,122°29′06″W,-122.48501092,0.2124,176.468°
37°51′37″N,37.86035801,122°28′55″W,-122.48208246,0.1937,63.185°
37°51′25″N,37.85683817,122°28′48″W,-122.48000364,0.326,118.565°
37°51′21″N,37.85595874,122°29′01″W,-122.48360638,0.2345,157.504°
37°51′44″N,37.86218578,122°29′09″W,-122.4857382,0.2154,352.905°
37°51′43″N,37.86206298,122°29′29″W,-122.49127829,0.3877,301.964°
37°51′19″N,37.85531724,122°29′03″W,-122.48403583,0.2693,165.748°
37°51′25″N,37.85683957,122°28′59″W,-122.48306711,0.1961,142.59°
37°51′21″N,37.8557402,122°29′11″W,-122.48627895,0.2385,193.609°
37°51′34″N,37.85947632,122°29′31″W,-122.49187099,0.3622,274.189°
37°51′43″N,37.86208213,122°28′56″W,-122.48218275,0.2659,39.024°
37°51′39″N,37.86091636,122°28′45″W,-122.47918551,0.3541,69.16°
37°51′52″N,37.86442909,122°29′25″W,-122.49030361,0.4604,323.216°
37°51′15″N,37.85423365,122°29′26″W,-122.49051685,0.4421,220.549°
37°51′12″N,37.85320165,122°28′53″W,-122.48133496,0.4599,152.312°
37°51′47″N,37.86300082,122°28′57″W,-122.48263533,0.3054,27.855°
37°51′30″N,37.85821673,122°28′35″W,-122.4764339,0.4849,97.178°
37°51′39″N,37.86080485,122°29′09″W,-122.485851,0.1227,344.519°
37°51′40″N,37.8611815,122°29′27″W,-122.49090917,0.3408,295.05°
37°51′30″N,37.8583662,122°28′54″W,-122.48174338,0.1979,104.719°
37°51′35″N,37.85982955,122°28′42″W,-122.47834245,0.3804,82.314°
37°51′23″N,37.85647394,122°29′27″W,-122.49079194,0.3525,239.089°
37°51′38″N,37.86048309,122°28′51″W,-122.48069554,0.2665,68.875°
37°51′47″N,37.86300064,122°29′21″W,-122.48924975,0.3472,321.059°
37°51′56″N,37.86543834,122°28′58″W,-122.48289021,0.457,16.368°
37°51′50″N,37.86380907,122°28′47″W,-122.47963585,0.4473,43.23°
37°51′28″N,37.85767679,122°28′58″W,-122.48283738,0.1641,126.635°
37°51′29″N,37.85813806,122°29′24″W,-122.48992795,0.2636,255.493°
37°51′11″N,37.85307892,122°29′01″W,-122.48369532,0.4243,168.46°
37°51′34″N,37.85943251,122°29′21″W,-122.48910858,0.2118,276.348°
37°51′46″N,37.86272058,122°29′15″W,-122.48743751,0.2776,334.545°
37°51′30″N,37.85821717,122°29′21″W,-122.48916767,0.2222,254.177°
37°51′32″N,37.8589697,122°28′35″W,-122.47634384,0.4861,91.007°
37°51′41″N,37.8614277,122°29′08″W,-122.48567811,0.163,351.773°
37°51′08″N,37.85229018,122°29′02″W,-122.48392158,0.4758,171.231°
37°51′27″N,37.85753792,122°28′37″W,-122.47683959,0.4714,103.183°
37°51′47″N,37.86317709,122°28′45″W,-122.479248,0.4324,49.249°
37°51′45″N,37.86237326,122°28′46″W,-122.47934894,0.3938,54.858°
37°51′32″N,37.85893165,122°28′44″W,-122.47891432,0.3459,91.853°
37°51′18″N,37.85490026,122°29′04″W,-122.4843449,0.294,170.321°
37°51′19″N,37.85527436,122°29′15″W,-122.48753326,0.2919,205.261°
37°51′37″N,37.8601883,122°29′15″W,-122.4873815,0.1387,303.051°
37°51′14″N,37.85379763,122°29′16″W,-122.4878883,0.3933,201.467°
37°51′27″N,37.85759304,122°29′04″W,-122.48458313,0.1099,160.647°
