37°44′50″N,37.74712313,122°29′02″W,-122.4840181,0.1302,78.001°
37°44′43″N,37.74535357,122°29′30″W,-122.49179262,0.3124,252.252°
37°44′56″N,37.74875156,122°28′51″W,-122.48090126,0.3288,64.874°
37°45′04″N,37.75101855,122°28′45″W,-122.47919025,0.4908,52.859°
37°45′05″N,37.75132955,122°29′05″W,-122.48484864,0.3282,14.468°
37°45′05″N,37.7513212,122°29′21″W,-122.48918916,0.3532,333.931°
37°44′56″N,37.74891093,122°29′30″W,-122.49173153,0.3305,297.12°
37°44′35″N,37.74293822,122°29′29″W,-122.49150554,0.3849,227.069°
37°44′55″N,37.74847434,122°28′53″W,-122.48134989,0.2986,66.205°
37°44′35″N,37.74299533,122°28′47″W,-122.47969495,0.446,125.374°
37°44′57″N,37.74903955,122°29′01″W,-122.48362223,0.2183,43.05°
37°44′56″N,37.74895327,122°29′04″W,-122.48447539,0.1846,33.697°
37°45′07″N,37.75207544,122°29′18″W,-122.48845816,0.3869,342.671°
37°44′58″N,37.74948603,122°29′16″W,-122.48790367,0.2085,335.954°
37°45′05″N,37.7513927,122°28′57″W,-122.48252245,0.3841,32.988°
37°44′48″N,37.74669613,122°28′55″W,-122.48192621,0.2417,90.576°
37°44′55″N,37.74866154,122°29′22″W,-122.48931636,0.21,309.444°
37°44′33″N,37.74246201,122°28′47″W,-122.47967097,0.4694,128.953°
37°45′07″N,37.75195183,122°29′02″W,-122.48394608,0.384,20°
37°45′02″N,37.75047986,122°28′52″W,-122.48120703,0.3822,47.325°
37°44′40″N,37.74444612,122°28′57″W,-122.48241376,0.2668,126.291°
37°44′37″N,37.74362609,122°29′41″W,-122.49458388,0.4986,244.506°
37°44′33″N,37.74263701,122°28′51″W,-122.48082257,0.4139,133.132°
37°44′30″N,37.74174175,122°28′58″W,-122.48282656,0.395,150.826°
37°44′48″N,37.74672389,122°29′17″W,-122.48795387,0.0877,269.662°
37°44′31″N,37.74189132,122°29′09″W,-122.48579725,0.3359,174.847°
37°44′30″N,37.74178832,122°28′52″W,-122.48114683,0.4445,140.23°
37°45′04″N,37.75113754,122°29′14″W,-122.48710657,0.3073,352.26°
37°44′52″N,37.74772403,122°29′33″W,-122.49246397,0.3412,281.603°
37°44′54″N,37.74838971,122°28′45″W,-122.47914271,0.4102,73.772°
37°45′10″N,37.75284899,122°29′09″W,-122.48590449,0.4235,3.289°
37°44′48″N,37.74671951,122°29′39″W,-122.49409462,0.4233,269.891°
37°44′38″N,37.74378374,122°29′05″W,-122.48479553,0.2207,157.374°
37°44′24″N,37.74007829,122°29′13″W,-122.48700548,0.4612,184.46°
37°44′34″N,37.74290204,122°29′02″W,-122.48387808,0.2971,152.965°
37°45′13″N,37.75367952,122°29′19″W,-122.48847345,0.4941,346.411°
37°44′53″N,37.74818344,122°29′36″W,-122.4933851,0.3974,284.63°
37°44′45″N,37.74597196,122°28′53″W,-122.4813668,0.2773,100.909°
37°44′27″N,37.74076912,122°29′14″W,-122.4872891,0.4153,187.106°
37°44′24″N,37.73986621,122°29′15″W,-122.48743731,0.4782,187.144°
37°44′23″N,37.73985944,122°29′11″W,-122.48641928,0.475,180.462°
37°45′01″N,37.75036731,122°29′22″W,-122.48931943,0.2992,327.141°
37°44′43″N,37.74530334,122°29′29″W,-122.49149046,0.2978,250.646°
37°44′41″N,37.74476456,122°29′15″W,-122.4874705,0.1491,204.266°
37°44′55″N,37.74851327,122°29′24″W,-122.48990459,0.23,302.369°
37°44′30″N,37.74163356,122°29′18″W,-122.48828849,0.3679,196.743°
37°44′51″N,37.74741225,122°29′32″W,-122.49226759,0.3269,278.28°
37°44′38″N,37.7438365,122°29′03″W,-122.48416151,0.2331,149.138°
37°44′39″N,37.74429731,122°29′20″W,-122.48876906,0.214,218.172°
37°44′31″N,37.74180766,122°28′51″W,-122.48079942,0.4559,138.288°
37°44′29″N,37.74133167,122°29′33″W,-122.49242387,0.4995,221.658°
37°44′30″N,37.74173351,122°29′12″W,-122.48672127,0.346,183.369°
37°44′45″N,37.74580291,122°29′40″W,-122.49433215,0.441,261.635°
37°44′46″N,37.74619607,122°28′43″W,-122.47865709,0.422,95.027°
37°44′33″N,37.74243515,122°29′20″W,-122.48884475,0.3268,204.671°
37°44′28″N,37.74115727,122°29′02″W,-122.48393555,0.4072,161.098°
37°44′59″N,37.74980793,122°29′18″W,-122.48844482,0.2415,331.694°
37°44′39″N,37.74426843,122°29′10″W,-122.48612921,0.1707,175.96°
37°45′07″N,37.75206829,122°29′12″W,-122.48680254,0.3697,356.158°
37°44′55″N,37.74847626,122°28′47″W,-122.47980886,0.3772,71.354°
37°44′45″N,37.74573686,122°28′45″W,-122.47915123,0.3993,99.909°
37°44′54″N,37.74839981,122°29′38″W,-122.49376151,0.4212,285.892°
37°45′07″N,37.75204976,122°29′19″W,-122.48868585,0.3891,340.844°
37°44′29″N,37.74142151,122°29′16″W,-122.48774851,0.3749,191.772°
37°44′35″N,37.7430732,122°29′25″W,-122.49041328,0.3365,221.3°
37°45′04″N,37.75119953,122°29′02″W,-122.4840166,0.3341,22.429°
37°44′31″N,37.74206985,122°29′13″W,-122.48706478,0.3246,186.921°
37°45′03″N,37.75093577,122°28′58″W,-122.48281582,0.3489,33.603°
37°44′45″N,37.74582062,122°29′09″W,-122.48589291,0.0677,158.389°
37°44′32″N,37.74217934,122°29′16″W,-122.4878738,0.3255,194.834°
37°45′04″N,37.75119786,122°28′46″W,-122.47957341,0.4821,50.181°
37°44′31″N,37.74195848,122°29′09″W,-122.48571322,0.3317,173.985°
37°45′09″N,37.75249446,122°29′27″W,-122.49077937,0.4661,328.709°
37°45′12″N,37.75336665,122°29′03″W,-122.48406794,0.4752,15.207°
37°45′09″N,37.75255831,122°29′22″W,-122.48952889,0.4386,336.662°
37°44′53″N,37.74807504,122°29′26″W,-122.49053641,0.247,292.09°
37°45′04″N,37.75109793,122°29′33″W,-122.4924462,0.4496,312.171°
37°44′38″N,37.74392872,122°29′31″W,-122.49185722,0.358,237.241°
37°44′24″N,37.74008185,122°29′13″W,-122.48696252,0.4608,184.172°
37°44′54″N,37.74829419,122°29′11″W,-122.48640369,0.1081,358.421°
37°44′26″N,37.74043893,122°29′06″W,-122.48496613,0.4414,170.14°
37°44′55″N,37.74853045,122°29′04″W,-122.48442312,0.1629,40.249°
37°44′50″N,37.74712418,122°28′41″W,-122.47816133,0.4483,86.526°
37°44′57″N,37.74903288,122°29′33″W,-122.49263171,0.3784,294.86°
37°44′30″N,37.74172136,122°29′20″W,-122.48889932,0.3733,201.925°
37°44′58″N,37.74942108,122°29′13″W,-122.48684384,0.1879,351.726°
37°44′32″N,37.74212301,122°29′05″W,-122.48468063,0.3313,164.023°
37°44′38″N,37.74398004,122°28′44″W,-122.47889545,0.4496,115.021°
37°44′29″N,37.74142071,122°29′19″W,-122.48862001,0.3875,198.682°
37°44′58″N,37.74930804,122°29′33″W,-122.492367,0.374,298.437°
37°44′45″N,37.74580437,122°29′37″W,-122.4936553,0.4044,260.886°
37°45′13″N,37.75350973,122°29′00″W,-122.48332121,0.4969,19.453°
37°44′49″N,37.7470262,122°28′49″W,-122.48017357,0.3381,86.543°
37°44′39″N,37.74423353,122°29′25″W,-122.49026856,0.2751,231.133°
37°44′38″N,37.74399162,122°29′39″W,-122.4941082,0.4644,245.939°
37°45′05″N,37.75127072,122°29′19″W,-122.48860086,0.337,338.585°
37°44′37″N,37.74359543,122°28′54″W,-122.48168514,0.3346,130.373°
37°44′31″N,37.74192657,122°29′14″W,-122.48723219,0.3356,188.268°
37°44′40″N,37.74444547,122°29′02″W,-122.48386702,0.2082,139.349°
37°44′24″N,37.73994648,122°29′17″W,-122.48805599,0.4781,191.251°
37°45′05″N,37.75140377,122°28′54″W,-122.48157822,0.4151,38.915°
37°44′54″N,37.74842551,122°29′19″W,-122.48851911,0.1667,314.637°
37°44′39″N,37.74403028,122°29′39″W,-122.49404914,0.4604,246.079°
37°44′54″N,37.74837787,122°29′35″W,-122.49314293,0.3883,287.042°
37°44′41″N,37.74475612,122°29′12″W,-122.48665601,0.1375,187.002°
37°44′41″N,37.74463012,122°29′33″W,-122.49237754,0.3601,246.213°
37°44′55″N,37.74862717,122°29′18″W,-122.48832699,0.1699,320.48°
37°44′59″N,37.74980266,122°29′31″W,-122.49207831,0.3783,304.138°
37°44′39″N,37.74405859,122°29′01″W,-122.48358078,0.2388,140.681°
37°44′34″N,37.74278723,122°28′48″W,-122.47997525,0.4423,128.043°
37°45′04″N,37.75117493,122°29′35″W,-122.49292197,0.4726,310.533°
37°44′30″N,37.74165215,122°29′19″W,-122.48856052,0.3713,198.997°
37°44′59″N,37.7496832,122°29′30″W,-122.49165414,0.3545,305.136°
37°44′59″N,37.74962356,122°29′22″W,-122.48952107,0.2646,319.07°
37°44′53″N,37.7480867,122°29′42″W,-122.49492067,0.4777,281.311°
37°45′00″N,37.7499094,122°29′16″W,-122.48770377,0.2318,341.375°
37°44′55″N,37.74857156,122°29′02″W,-122.48382406,0.1877,47.335°
37°44′54″N,37.74842425,122°28′44″W,-122.47892621,0.4222,73.909°
37°44′59″N,37.74959874,122°28′49″W,-122.48021664,0.3894,59.402°
37°45′02″N,37.75053246,122°29′39″W,-122.49411085,0.4989,301.774°
37°44′54″N,37.74819936,122°29′09″W,-122.48580606,0.1057,16.307°
37°44′29″N,37.74134198,122°29′10″W,-122.48599648,0.373,177.037°
37°44′42″N,37.74508472,122°28′47″W,-122.47963463,0.3842,107.229°
37°45′05″N,37.75137246,122°29′15″W,-122.48745247,0.3264,349.355°
37°45′10″N,37.7528904,122°28′55″W,-122.48208083,0.4854,28.72°
37°44′55″N,37.74856564,122°28′48″W,-122.47987162,0.376,70.295°
37°44′39″N,37.74420201,122°28′50″W,-122.48043958,0.3673,118.424°
37°44′54″N,37.74821745,122°29′19″W,-122.48851902,0.1569,310.898°
37°45′01″N,37.75029072,122°28′47″W,-122.47973031,0.4375,55.779°
37°44′51″N,37.74761515,122°28′43″W,-122.4785689,0.4296,81.823°
37°44′48″N,37.74655521,122°29′19″W,-122.48849088,0.1177,264.061°
37°45′10″N,37.75279724,122°29′23″W,-122.48973188,0.4582,336.207°
37°44′55″N,37.74860321,122°29′31″W,-122.49185154,0.3274,293.28°
37°45′07″N,37.7520779,122°29′15″W,-122.48739979,0.374,351.169°
37°44′38″N,37.74387804,122°29′37″W,-122.49350536,0.438,243.243°
37°44′47″N,37.74646761,122°28′45″W,-122.47914585,0.3941,92.649°
37°45′01″N,37.75034798,122°29′16″W,-122.48784944,0.2631,341.841°
37°45′01″N,37.75022625,122°28′53″W,-122.48126035,0.3684,49.023°
37°44′40″N,37.74451429,122°28′56″W,-122.48235837,0.2666,125.09°
37°45′11″N,37.75297064,122°29′11″W,-122.48640019,0.4312,359.63°
37°44′40″N,37.74442012,122°29′32″W,-122.49209674,0.3524,243.046°
37°44′30″N,37.74165728,122°28′58″W,-122.48279844,0.4008,151.041°
37°44′26″N,37.74044026,122°29′08″W,-122.48547383,0.4374,173.721°
37°44′50″N,37.74719683,122°29′34″W,-122.49264651,0.3457,275.342°
37°44′53″N,37.74816647,122°29′13″W,-122.48698628,0.1051,340.658°
37°44′45″N,37.74591018,122°29′18″W,-122.48819785,0.1159,240.674°
37°44′27″N,37.74091675,122°29′16″W,-122.48778363,0.4095,191.039°
37°44′28″N,37.74110881,122°28′53″W,-122.48143618,0.4724,145.356°
37°44′55″N,37.74872179,122°29′07″W,-122.48528873,0.1493,22.845°
37°44′23″N,37.73968073,122°29′14″W,-122.48710442,0.4891,184.842°
37°45′07″N,37.75201557,122°29′22″W,-122.48933947,0.4001,335.895°
37°44′36″N,37.74343331,122°28′48″W,-122.47998225,0.416,123.226°
37°44′55″N,37.74872044,122°28′47″W,-122.47977584,0.3846,69.057°
37°44′49″N,37.74707999,122°29′37″W,-122.49368726,0.4018,273.44°
37°45′12″N,37.75326634,122°29′20″W,-122.48900393,0.4744,342.193°
37°44′48″N,37.74656821,122°28′52″W,-122.48116429,0.2836,92.278°
37°45′01″N,37.75013913,122°29′28″W,-122.49105567,0.3488,312.482°
37°44′45″N,37.74577846,122°29′01″W,-122.48363118,0.1625,113.911°
37°44′27″N,37.74087492,122°28′57″W,-122.48248536,0.4566,152.448°
37°44′52″N,37.74781967,122°29′26″W,-122.49068954,0.2488,287.595°
37°44′26″N,37.7406512,122°29′03″W,-122.48414268,0.4372,163.988°
37°45′00″N,37.74998456,122°29′18″W,-122.48829176,0.2486,334.726°
37°44′42″N,37.74500284,122°28′56″W,-122.4822336,0.2547,117.974°
37°44′59″N,37.74963297,122°29′29″W,-122.49136886,0.3398,306.17°
37°44′22″N,37.73955377,122°29′08″W,-122.48563006,0.4976,175.47°
37°44′34″N,37.74279414,122°29′08″W,-122.48566158,0.2747,172.137°
37°44′52″N,37.74791593,122°29′01″W,-122.48360181,0.171,61.397°
37°44′48″N,37.74660869,122°29′09″W,-122.48584282,0.0289,107.038°
37°44′37″N,37.74369688,122°29′33″W,-122.49255127,0.3986,238.255°
37°44′57″N,37.7493014,122°28′51″W,-122.48072164,0.3552,59.989°
37°44′53″N,37.74815121,122°28′51″W,-122.48080937,0.3183,72.039°
37°45′10″N,37.75265663,122°28′52″W,-122.48124361,0.4955,34.266°
37°44′39″N,37.74425503,122°29′03″W,-122.48427617,0.2053,146.497°
37°44′25″N,37.74029353,122°29′18″W,-122.48833274,0.458,193.693°
37°45′11″N,37.75317712,122°29′06″W,-122.48487639,0.4527,10.241°
37°44′53″N,37.74792546,122°29′15″W,-122.48744962,0.1021,323.919°
37°44′31″N,37.74182658,122°29′29″W,-122.49148372,0.4401,219.619°
37°44′57″N,37.74927066,122°28′55″W,-122.48199717,0.2956,53.575°
37°44′56″N,37.7488105,122°28′55″W,-122.48206213,0.2748,58.477°
37°44′28″N,37.74111196,122°29′21″W,-122.4890817,0.4161,201.033°
37°44′35″N,37.74305871,122°29′02″W,-122.48381526,0.2892,151.384°
37°45′08″N,37.7523005,122°28′58″W,-122.48286301,0.4295,26.333°
37°44′46″N,37.74599059,122°29′41″W,-122.49465059,0.4566,263.564°
37°44′34″N,37.74281594,122°29′12″W,-122.48656135,0.2709,182.453°
37°44′57″N,37.74912758,122°29′38″W,-122.49385336,0.4423,291.993°
37°44′49″N,37.74697039,122°29′13″W,-122.48688197,0.0335,299.567°
37°44′55″N,37.74868605,122°29′21″W,-122.48927616,0.2094,310.184°
37°44′45″N,37.7457835,122°29′09″W,-122.48574492,0.0734,153.248°
37°44′26″N,37.74048394,122°28′57″W,-122.48257439,0.4786,154.461°
37°45′01″N,37.75034757,122°29′39″W,-122.49407407,0.4906,300.629°
37°45′03″N,37.75089298,122°28′56″W,-122.48220212,0.3662,38.235°
37°44′55″N,37.74849313,122°28′40″W,-122.47769193,0.4885,75.565°
37°44′54″N,37.74840052,122°29′39″W,-122.49402922,0.4353,285.371°
37°44′55″N,37.74862103,122°28′50″W,-122.48045714,0.3475,67.921°
37°44′30″N,37.74157807,122°28′58″W,-122.4826985,0.4083,150.742°
37°45′02″N,37.75058299,122°28′51″W,-122.48088112,0.4002,48.303°
37°44′46″N,37.74623258,122°28′54″W,-122.48162887,0.2603,97.611°
37°45′02″N,37.75042124,122°28′51″W,-122.48093652,0.3906,49.232°
37°44′28″N,37.74098635,122°29′23″W,-122.48960286,0.4351,204.126°
37°44′37″N,37.7435477,122°29′18″W,-122.48837086,0.2462,206.663°
37°44′47″N,37.74648225,122°28′56″W,-122.48222388,0.2261,94.366°
37°45′11″N,37.75296533,122°28′54″W,-122.48172215,0.4996,30.406°
37°44′52″N,37.74786106,122°29′15″W,-122.48754777,0.1019,320.005°
37°45′10″N,37.75283494,122°28′57″W,-122.48246511,0.4722,26.709°
37°44′34″N,37.7427648,122°28′46″W,-122.47951153,0.4635,126.263°
37°44′35″N,37.74295653,122°28′47″W,-122.47985045,0.4407,126.298°
37°44′58″N,37.74941198,122°29′28″W,-122.49108219,0.3182,305.614°
37°44′37″N,37.74360492,122°29′12″W,-122.4866954,0.2169,185.004°
37°44′55″N,37.74848139,122°29′30″W,-122.49175241,0.3191,292.276°
37°44′43″N,37.74521358,122°29′24″W,-122.49004604,0.2277,242.561°
37°44′48″N,37.74672476,122°29′02″W,-122.48379975,0.1393,90.188°
37°44′59″N,37.74966037,122°29′39″W,-122.49406581,0.4678,295.645°
37°45′12″N,37.75330859,122°28′58″W,-122.48274091,0.4955,23.449°
37°44′38″N,37.74390823,122°29′29″W,-122.49146646,0.341,235.098°
37°44′38″N,37.74382149,122°28′51″W,-122.48071472,0.3678,123.148°
37°45′10″N,37.75277649,122°29′10″W,-122.48617921,0.4179,1.274°
37°45′06″N,37.75165492,122°28′53″W,-122.48150111,0.4313,37.902°
37°44′54″N,37.74830613,122°28′57″W,-122.48244219,0.2397,62.99°
37°45′02″N,37.75052408,122°28′54″W,-122.48161268,0.3684,44.638°
37°45′04″N,37.75102554,122°29′31″W,-122.49205815,0.4306,313.571°
37°44′33″N,37.74249142,122°29′29″W,-122.49140389,0.4027,223.312°
37°44′45″N,37.74595451,122°29′25″W,-122.49024405,0.2195,255.843°
37°44′35″N,37.74310722,122°29′03″W,-122.4842412,0.2757,155.3°
37°44′32″N,37.74235557,122°28′47″W,-122.47974395,0.4709,129.954°
37°44′56″N,37.74887246,122°29′36″W,-122.49328617,0.407,291.325°
37°44′27″N,37.74076504,122°29′12″W,-122.48678285,0.4131,183.29°
37°45′10″N,37.75279121,122°29′08″W,-122.48567485,0.4204,5.028°
37°44′32″N,37.74217003,122°28′47″W,-122.47970101,0.4811,130.945°
37°44′58″N,37.74931916,122°29′02″W,-122.48399881,0.2202,35.684°
37°44′37″N,37.74348958,122°29′08″W,-122.48564807,0.2273,170.295°
37°45′06″N,37.75165264,122°29′33″W,-122.49258261,0.4814,314.958°
37°44′48″N,37.74677356,122°29′29″W,-122.49139393,0.2757,270.607°
37°45′07″N,37.75184554,122°29′30″W,-122.49173598,0.46,320.212°
37°44′55″N,37.74861952,122°28′55″W,-122.48201258,0.2706,61.16°
37°44′26″N,37.74065147,122°28′55″W,-122.48186486,0.4865,149.746°
37°45′12″N,37.75325367,122°29′22″W,-122.48936742,0.48,339.904°
37°44′30″N,37.74175229,122°29′23″W,-122.48965438,0.3887,207.696°
37°44′46″N,37.74607754,122°29′15″W,-122.48756498,0.0804,235.779°
37°44′32″N,37.74212331,122°28′59″W,-122.48306485,0.3656,150.594°
37°44′56″N,37.74893404,122°29′20″W,-122.4889929,0.2099,316.498°
37°44′49″N,37.74705978,122°28′59″W,-122.48307654,0.1803,82.767°
37°45′00″N,37.75002899,122°29′11″W,-122.48649743,0.2281,357.964°
37°44′22″N,37.73954672,122°29′09″W,-122.48586068,0.4973,176.922°
37°44′27″N,37.7409308,122°29′29″W,-122.49126873,0.4827,213.849°
37°45′07″N,37.75195283,122°29′11″W,-122.48642721,0.3609,359.323°
37°44′50″N,37.74732709,122°29′06″W,-122.48498701,0.0851,61.055°
37°44′53″N,37.74808975,122°28′45″W,-122.47919445,0.4021,76.497°
37°44′49″N,37.74703545,122°28′57″W,-122.48262143,0.2048,84.11°
37°44′33″N,37.74252149,122°29′14″W,-122.48717141,0.2944,188.779°
37°44′32″N,37.7422922,122°29′30″W,-122.49179356,0.4274,224.123°
37°44′23″N,37.73975451,122°29′12″W,-122.48679286,0.4828,182.879°
37°45′05″N,37.75139302,122°29′09″W,-122.48593285,0.323,4.039°
37°44′34″N,37.74265153,122°29′14″W,-122.48711363,0.2851,188.428°
37°44′49″N,37.74695594,122°29′00″W,-122.4832285,0.1713,84.8°
37°45′07″N,37.75198477,122°28′48″W,-122.48007605,0.4994,43.354°
37°45′06″N,37.75158593,122°29′17″W,-122.48816353,0.3499,343.537°
37°45′05″N,37.75151457,122°28′57″W,-122.48252207,0.3912,32.319°
37°45′04″N,37.75118153,122°29′29″W,-122.49133726,0.411,318.452°
37°45′00″N,37.75003497,122°29′10″W,-122.48623241,0.2284,1.601°
37°44′40″N,37.74434667,122°29′08″W,-122.48555627,0.1704,165.269°
37°44′59″N,37.74968662,122°29′13″W,-122.48693242,0.2067,351.131°
37°44′32″N,37.74228482,122°28′51″W,-122.4808836,0.4286,135.813°
37°44′59″N,37.74985379,122°28′43″W,-122.47865149,0.4728,62.84°
37°44′53″N,37.7481695,122°29′28″W,-122.49099662,0.2727,291.374°
37°44′46″N,37.74604852,122°29′04″W,-122.48432055,0.1205,113.059°
37°44′52″N,37.74788657,122°29′24″W,-122.48991838,0.2108,292.261°
37°44′41″N,37.7447863,122°29′27″W,-122.49089123,0.2823,241.562°
37°44′34″N,37.74277671,122°29′15″W,-122.48741197,0.2794,191.997°
37°44′57″N,37.74929518,122°29′41″W,-122.49460158,0.4846,291.452°
37°44′55″N,37.74847377,122°29′16″W,-122.48788622,0.1468,325.104°
37°44′55″N,37.7485255,122°28′58″W,-122.48280015,0.2302,57.408°
37°44′48″N,37.74671318,122°29′16″W,-122.48764885,0.071,268.985°
37°45′09″N,37.752367,122°29′09″W,-122.48591838,0.3902,3.459°
37°44′48″N,37.74653229,122°29′26″W,-122.49058907,0.2321,266.603°
37°45′01″N,37.75039674,122°29′08″W,-122.48565321,0.2562,8.539°
37°45′01″N,37.75031046,122°29′31″W,-122.4918209,0.3881,309.601°
37°44′38″N,37.74388107,122°29′41″W,-122.4946412,0.4941,246.507°
37°44′56″N,37.74894994,122°29′09″W,-122.48579487,0.1563,11.176°
37°45′03″N,37.75096645,122°28′54″W,-122.4815947,0.3914,41.594°
37°44′45″N,37.74584544,122°29′03″W,-122.48417309,0.1338,117.242°
37°44′28″N,37.74099581,122°28′56″W,-122.48234924,0.4527,151.123°
37°44′38″N,37.74389447,122°28′42″W,-122.47823258,0.485,113.844°
37°44′28″N,37.74118366,122°29′25″W,-122.49016599,0.4365,208.549°
37°45′10″N,37.75284306,122°28′54″W,-122.48156334,0.4968,31.763°
37°44′29″N,37.74131601,122°29′32″W,-122.49236073,0.498,221.279°
37°44′57″N,37.74906784,122°29′31″W,-122.49206293,0.3515,297.347°
37°44′59″N,37.74959597,122°29′14″W,-122.48708548,0.202,348.512°
37°44′55″N,37.74858385,122°29′33″W,-122.49239545,0.3544,291.182°
37°45′02″N,37.75059037,122°28′56″W,-122.4822494,0.3483,40.031°
37°44′26″N,37.74056156,122°29′25″W,-122.49018933,0.4753,206.206°
37°45′05″N,37.75150652,122°29′00″W,-122.48323248,0.3714,27.297°
37°44′46″N,37.74599854,122°29′25″W,-122.49036615,0.2253,257.009°
37°45′11″N,37.75307751,122°29′23″W,-122.48973623,0.4761,337.121°
37°44′47″N,37.74652371,122°28′50″W,-122.48063143,0.3128,92.628°
37°44′39″N,37.74429966,122°29′11″W,-122.48645451,0.1682,181.961°
37°44′52″N,37.74773893,122°29′27″W,-122.49071893,0.2488,286.258°
37°44′28″N,37.74119927,122°29′03″W,-122.48427414,0.3988,163.479°
37°44′32″N,37.74229967,122°29′27″W,-122.49093194,0.3957,219.274°
37°44′58″N,37.74946308,122°28′41″W,-122.47799529,0.494,67.53°
37°44′39″N,37.7441214,122°28′59″W,-122.48293814,0.2594,134.057°
37°44′50″N,37.74709108,122°29′10″W,-122.48597937,0.032,39.112°
37°44′25″N,37.74032405,122°29′04″W,-122.48446644,0.4546,166.918°
37°44′40″N,37.74453084,122°28′41″W,-122.47812191,0.4747,108.686°
37°44′51″N,37.74760325,122°29′32″W,-122.4921559,0.323,280.753°
37°44′47″N,37.74648771,122°29′07″W,-122.48520573,0.0647,105.084°
37°45′05″N,37.75125522,122°29′29″W,-122.49141773,0.4177,318.464°
37°44′44″N,37.74543528,122°28′43″W,-122.47851659,0.4373,101.817°
37°44′47″N,37.74631273,122°28′48″W,-122.48000024,0.3482,94.765°
37°44′58″N,37.74950343,122°29′14″W,-122.48735707,0.1994,343.961°
37°45′06″N,37.75172153,122°28′55″W,-122.48196823,0.4199,34.766°
37°44′44″N,37.74552868,122°29′21″W,-122.48924511,0.1788,242.291°
37°44′41″N,37.7448424,122°28′47″W,-122.47983542,0.3792,110.138°
37°44′37″N,37.74354497,122°29′04″W,-122.48453447,0.2415,155.755°
37°45′04″N,37.75119294,122°29′30″W,-122.49154067,0.419,317.386°
37°44′55″N,37.74864809,122°28′42″W,-122.4783036,0.4592,73.231°
37°44′28″N,37.74112975,122°29′26″W,-122.49047564,0.4481,210.222°
37°44′28″N,37.74102722,122°29′07″W,-122.48534171,0.3981,172.049°
37°44′27″N,37.74069928,122°29′22″W,-122.48939975,0.449,201.797°
37°45′12″N,37.75328537,122°29′19″W,-122.4886135,0.4696,344.722°
37°44′59″N,37.74981862,122°29′38″W,-122.49393743,0.4664,297.23°
37°44′58″N,37.74938696,122°29′02″W,-122.48377221,0.2313,37.499°
37°44′49″N,37.7468106,122°29′11″W,-122.4865251,0.0111,299.657°
37°44′28″N,37.74124648,122°29′12″W,-122.48667395,0.3795,182.681°
37°44′50″N,37.74721126,122°29′23″W,-122.48971784,0.1871,280.213°
37°45′14″N,37.75376154,122°29′05″W,-122.48464469,0.4947,10.852°
37°45′02″N,37.75067043,122°29′30″W,-122.49158043,0.3948,313.602°
37°44′56″N,37.74879828,122°29′25″W,-122.49028746,0.2583,303.575°
37°44′41″N,37.74478787,122°29′14″W,-122.4872662,0.1434,200.46°
37°44′40″N,37.74452378,122°28′48″W,-122.48013511,0.3723,114.191°
37°44′37″N,37.74358155,122°28′41″W,-122.47817369,0.497,115.975°
37°44′49″N,37.7470028,122°28′47″W,-122.47975984,0.3606,87.016°
37°44′35″N,37.74306895,122°29′39″W,-122.49413202,0.495,239.245°
37°44′36″N,37.74326698,122°29′24″W,-122.49007636,0.3144,220.389°
37°45′08″N,37.75227068,122°28′57″W,-122.48252133,0.4363,28.651°
37°44′51″N,37.74739144,122°28′39″W,-122.47752204,0.4846,84.595°
37°44′43″N,37.74527985,122°29′09″W,-122.48576803,0.1052,162.432°
37°44′58″N,37.74939172,122°28′42″W,-122.47826396,0.4786,67.404°
37°44′40″N,37.74432073,122°28′41″W,-122.47809537,0.4809,110.27°
37°44′42″N,37.74507868,122°29′36″W,-122.49346576,0.4054,253.635°
37°44′24″N,37.7401291,122°29′09″W,-122.48590884,0.457,176.981°
37°44′30″N,37.74173963,122°29′33″W,-122.49241684,0.4785,223.868°
37°44′45″N,37.74574268,122°29′17″W,-122.48804403,0.1151,233.582°
37°45′01″N,37.7502392,122°29′28″W,-122.49101967,0.352,313.528°
37°45′06″N,37.75157912,122°28′56″W,-122.48219412,0.4048,34.125°
37°44′59″N,37.74960809,122°29′04″W,-122.48446185,0.224,27.418°
37°44′47″N,37.7463577,122°29′24″W,-122.48996657,0.1994,262.558°
37°44′54″N,37.74825431,122°29′39″W,-122.49409766,0.4363,283.961°
37°45′11″N,37.75309303,122°29′08″W,-122.48564748,0.4414,4.984°
37°44′43″N,37.7452772,122°28′43″W,-122.47867212,0.4314,103.469°
37°44′48″N,37.746656,122°29′15″W,-122.48743031,0.0593,264.96°
37°45′06″N,37.75179521,122°29′33″W,-122.49253711,0.4867,315.986°
37°45′11″N,37.75299491,122°29′08″W,-122.48559697,0.4349,5.424°
37°44′26″N,37.7405022,122°29′08″W,-122.48563357,0.4323,174.809°
37°45′00″N,37.75012024,122°29′10″W,-122.48597851,0.2351,4.943°
37°45′03″N,37.75083921,122°29′02″W,-122.4839696,0.3123,24.609°
37°44′45″N,37.74584711,122°29′30″W,-122.4916586,0.2965,258.107°
37°44′35″N,37.74292685,122°28′50″W,-122.48042733,0.417,129.091°
37°45′05″N,37.75125638,122°29′06″W,-122.48489275,0.3227,14.278°
37°44′42″N,37.74503206,122°29′01″W,-122.48366888,0.1878,128.722°
37°44′39″N,37.74408253,122°28′43″W,-122.4787103,0.4559,113.676°
