39°43′51″N,39.73072324,121°50′34″W,-121.84270388,0.3177,299.012°
39°43′52″N,39.73104769,121°49′54″W,-121.83172602,0.353,60.004°
39°43′55″N,39.73184636,121°50′19″W,-121.83859642,0.2392,345.605°
39°43′30″N,39.72493683,121°50′44″W,-121.84558087,0.496,240.283°
39°43′52″N,39.73111265,121°50′32″W,-121.84229569,0.3136,305.247°
39°43′53″N,39.73133144,121°49′49″W,-121.8302009,0.4337,63.115°
39°43′44″N,39.72892024,121°50′18″W,-121.83845708,0.0598,299.482°
39°43′37″N,39.72695628,121°50′12″W,-121.83674164,0.1133,159.794°
39°43′18″N,39.72177648,121°50′15″W,-121.83758223,0.4643,180.686°
39°43′28″N,39.72433486,121°50′10″W,-121.83611272,0.2965,165.835°
39°43′45″N,39.72921541,121°49′50″W,-121.83042143,0.3784,82.43°
39°43′30″N,39.72498203,121°50′21″W,-121.83928483,0.2611,201.59°
39°43′56″N,39.73231529,121°50′13″W,-121.83707929,0.2649,4.585°
39°44′00″N,39.73330761,121°50′25″W,-121.8401596,0.3619,336.805°
39°43′28″N,39.72446703,121°50′10″W,-121.83616446,0.287,165.921°
39°44′04″N,39.7344668,121°50′11″W,-121.83645934,0.4163,7.47°
39°43′44″N,39.72894515,121°50′06″W,-121.83499859,0.1354,76.698°
39°43′49″N,39.73038743,121°50′03″W,-121.834208,0.2175,53.026°
39°43′21″N,39.72243035,121°50′22″W,-121.8394474,0.432,194.027°
39°43′48″N,39.73005429,121°49′50″W,-121.83063012,0.3796,73.498°
39°44′08″N,39.73546991,121°50′17″W,-121.83816555,0.4835,355.664°
39°43′57″N,39.73236317,121°49′48″W,-121.83001354,0.4784,56.019°
39°43′44″N,39.7289091,121°49′43″W,-121.82864744,0.4703,86.503°
39°43′25″N,39.72347445,121°50′11″W,-121.83640701,0.3516,170.684°
39°43′32″N,39.7254948,121°50′35″W,-121.84317928,0.3672,235.628°
39°43′55″N,39.73184278,121°49′45″W,-121.82928573,0.4931,62.008°
39°43′26″N,39.723979,121°50′36″W,-121.84332946,0.4406,224.908°
39°43′56″N,39.7321732,121°50′09″W,-121.83590112,0.2677,18.241°
39°43′50″N,39.73043513,121°50′36″W,-121.84336641,0.3405,293.198°
39°43′27″N,39.72403015,121°50′23″W,-121.83981072,0.3325,201.898°
39°44′04″N,39.73446893,121°50′23″W,-121.83962012,0.4284,344.583°
39°43′42″N,39.728222,121°50′48″W,-121.84664569,0.4877,267.791°
39°44′02″N,39.73385083,121°50′35″W,-121.84297692,0.4717,321.709°
39°43′26″N,39.72392173,121°50′11″W,-121.83645096,0.3207,170.202°
39°43′48″N,39.72992111,121°50′32″W,-121.84234192,0.2767,290.877°
39°43′43″N,39.72857896,121°50′20″W,-121.83895917,0.079,274.245°
39°44′02″N,39.7339595,121°50′34″W,-121.8428459,0.4734,322.934°
39°43′58″N,39.73286339,121°49′54″W,-121.83153342,0.4371,46.296°
39°43′30″N,39.72488686,121°50′35″W,-121.84315087,0.3913,230.418°
39°43′34″N,39.72618191,121°50′25″W,-121.84014897,0.2138,221.619°
39°43′28″N,39.72442586,121°50′11″W,-121.83642312,0.2867,168.725°
39°43′29″N,39.72479174,121°50′11″W,-121.83630941,0.2633,166.359°
39°43′45″N,39.72914096,121°49′47″W,-121.82971952,0.4148,83.813°
39°43′50″N,39.73043824,121°50′40″W,-121.84452598,0.398,289.73°
39°43′42″N,39.72845382,121°49′48″W,-121.83009673,0.3924,90.407°
39°43′40″N,39.72767581,121°50′19″W,-121.83863697,0.0837,227.444°
39°43′33″N,39.72569808,121°50′44″W,-121.84567655,0.4768,246.087°
39°43′34″N,39.7260384,121°50′45″W,-121.84578473,0.4731,248.975°
39°43′33″N,39.72573323,121°50′38″W,-121.84383419,0.3881,240.544°
39°43′46″N,39.72947031,121°50′30″W,-121.84169062,0.2339,286.764°
39°43′34″N,39.72609879,121°49′44″W,-121.82891169,0.4845,109.98°
39°43′29″N,39.72475419,121°50′25″W,-121.84026487,0.298,209.819°
39°43′43″N,39.72869367,121°50′37″W,-121.84361998,0.3268,272.417°
39°43′57″N,39.7323788,121°50′36″W,-121.84327798,0.4088,311.051°
39°43′27″N,39.72424464,121°50′33″W,-121.84245881,0.3955,222.035°
39°43′33″N,39.72590904,121°49′59″W,-121.83294949,0.2998,126.587°
39°43′24″N,39.72320887,121°49′55″W,-121.83201395,0.4667,141.512°
39°43′59″N,39.73307405,121°50′04″W,-121.8344831,0.3543,26.696°
39°44′08″N,39.7354374,121°50′17″W,-121.83817668,0.4813,355.573°
39°43′28″N,39.72448153,121°50′30″W,-121.84172355,0.3576,219.139°
39°43′36″N,39.72671354,121°50′12″W,-121.83673372,0.1293,162.188°
39°43′55″N,39.73198224,121°49′49″W,-121.83028395,0.452,57.769°
39°43′52″N,39.73122688,121°50′30″W,-121.84170229,0.2934,310.066°
39°43′43″N,39.72874789,121°50′11″W,-121.83635498,0.0622,73.639°
39°43′31″N,39.72520011,121°49′46″W,-121.8294608,0.4832,118.112°
39°43′45″N,39.72906846,121°49′51″W,-121.83070119,0.3624,83.712°
39°43′28″N,39.72433235,121°49′56″W,-121.83227679,0.399,136.135°
39°43′47″N,39.72975169,121°50′06″W,-121.83500923,0.1574,56.484°
39°43′30″N,39.72501675,121°49′50″W,-121.83057509,0.4386,123.225°
39°43′42″N,39.72836197,121°49′48″W,-121.83011447,0.3915,91.337°
39°44′01″N,39.73358825,121°50′09″W,-121.83595915,0.3612,12.912°
39°43′30″N,39.72493934,121°50′37″W,-121.84360685,0.4081,232.98°
39°43′26″N,39.72391239,121°50′16″W,-121.83768043,0.3169,181.949°
39°43′59″N,39.73307029,121°50′26″W,-121.84047375,0.3541,333.274°
39°43′55″N,39.73183187,121°49′59″W,-121.83315847,0.3255,44.863°
39°43′24″N,39.72334783,121°50′38″W,-121.84401162,0.4972,224.319°
39°43′29″N,39.72464756,121°49′48″W,-121.83004245,0.4763,123.927°
39°43′25″N,39.72371677,121°49′53″W,-121.83131151,0.4653,135.21°
39°43′30″N,39.72500596,121°50′43″W,-121.845404,0.4854,240.223°
39°43′53″N,39.73127886,121°50′30″W,-121.84176275,0.2982,310.197°
39°43′22″N,39.72280192,121°50′17″W,-121.83791785,0.3941,183.403°
39°43′40″N,39.72787776,121°49′52″W,-121.83109481,0.342,97.158°
39°43′40″N,39.72783248,121°50′04″W,-121.83455697,0.1619,106.418°
39°43′33″N,39.7258856,121°49′52″W,-121.83120102,0.3793,118.386°
39°43′46″N,39.72940629,121°50′01″W,-121.83363831,0.2136,72.837°
39°44′04″N,39.73444671,121°50′27″W,-121.8409444,0.4508,335.873°
39°43′34″N,39.72622096,121°49′50″W,-121.83056303,0.3997,113.144°
39°43′30″N,39.72502969,121°50′39″W,-121.84419524,0.4299,236.156°
39°43′44″N,39.72877802,121°49′53″W,-121.83125744,0.3312,86.605°
39°43′45″N,39.72921917,121°50′34″W,-121.84274792,0.2846,280.14°
39°43′47″N,39.72974935,121°50′28″W,-121.8410962,0.211,294.274°
39°43′41″N,39.72799991,121°50′12″W,-121.83670979,0.0532,129.939°
39°43′24″N,39.723435,121°50′04″W,-121.8343998,0.3861,154.925°
39°43′45″N,39.72926282,121°49′58″W,-121.83279003,0.2548,77.966°
39°44′06″N,39.7349287,121°50′14″W,-121.83714164,0.4451,2.3°
39°43′46″N,39.72947108,121°50′30″W,-121.84166577,0.2326,286.87°
39°43′27″N,39.72412822,121°50′24″W,-121.84007779,0.3319,204.609°
39°43′44″N,39.72877665,121°50′35″W,-121.84315374,0.3023,273.701°
39°43′51″N,39.73092471,121°49′48″W,-121.82994795,0.4341,67.231°
39°43′32″N,39.72548095,121°50′01″W,-121.83350773,0.2965,134.622°
39°43′36″N,39.72670398,121°49′56″W,-121.8323044,0.3016,114.226°
39°43′22″N,39.72270507,121°50′31″W,-121.84189999,0.4641,210.436°
39°43′42″N,39.72834527,121°50′36″W,-121.84326878,0.308,268.084°
39°43′36″N,39.72659355,121°49′51″W,-121.83069562,0.3837,110.021°
39°43′32″N,39.72562611,121°50′09″W,-121.83592056,0.2148,157.337°
39°43′46″N,39.7293766,121°49′43″W,-121.82851722,0.4802,82.702°
39°43′51″N,39.73084025,121°50′20″W,-121.83879056,0.1765,336.713°
39°43′52″N,39.73108682,121°50′37″W,-121.84353126,0.3683,299.113°
39°43′42″N,39.72827918,121°50′39″W,-121.84404789,0.3496,267.563°
39°43′51″N,39.73077494,121°49′54″W,-121.8316518,0.3475,63.022°
39°43′35″N,39.72633476,121°50′01″W,-121.8335526,0.2565,125.579°
39°43′36″N,39.72659095,121°50′02″W,-121.83378417,0.2363,123.824°
39°43′58″N,39.73291076,121°50′05″W,-121.83485423,0.3356,24.552°
39°44′00″N,39.73328113,121°50′29″W,-121.84146169,0.3928,327.379°
39°43′56″N,39.7320955,121°50′18″W,-121.83833349,0.253,349.643°
39°43′39″N,39.72748477,121°49′59″W,-121.83346206,0.2246,108.102°
39°43′47″N,39.72984029,121°50′21″W,-121.83905157,0.1251,318.034°
39°43′43″N,39.72865296,121°50′03″W,-121.83407645,0.1811,86.53°
39°43′23″N,39.72293417,121°50′24″W,-121.84000284,0.4071,199.254°
39°43′27″N,39.7241359,121°50′26″W,-121.84046446,0.3405,207.792°
39°43′51″N,39.73077612,121°49′44″W,-121.82885757,0.4846,71.005°
39°43′31″N,39.72521973,121°49′59″W,-121.83324507,0.3191,135.168°
39°43′23″N,39.72317259,121°50′24″W,-121.84004302,0.3923,200.343°
39°43′31″N,39.72528808,121°50′44″W,-121.84549956,0.4806,242.542°
39°43′50″N,39.73067089,121°49′55″W,-121.83184237,0.3352,63.333°
39°43′30″N,39.72496505,121°49′47″W,-121.82962142,0.4836,120.287°
39°43′37″N,39.72689843,121°49′53″W,-121.83135959,0.3434,108.734°
39°43′29″N,39.72475712,121°49′51″W,-121.83077136,0.4402,125.924°
39°43′24″N,39.72329302,121°50′01″W,-121.83349112,0.4173,149.48°
39°43′29″N,39.72481533,121°49′54″W,-121.83161346,0.4023,129.203°
39°43′18″N,39.72161569,121°50′16″W,-121.83784214,0.4758,182.334°
39°43′45″N,39.72920492,121°50′47″W,-121.84634506,0.4739,275.951°
39°43′54″N,39.73161644,121°49′51″W,-121.83075032,0.4177,58.89°
39°43′42″N,39.72843679,121°49′53″W,-121.83127334,0.3298,90.69°
39°43′45″N,39.72917123,121°50′16″W,-121.83767878,0.048,347.129°
39°43′36″N,39.72674691,121°50′24″W,-121.84000773,0.1808,228.075°
39°43′27″N,39.72404973,121°49′59″W,-121.83328917,0.3794,144.065°
39°43′57″N,39.73261623,121°50′10″W,-121.83598685,0.2957,15.544°
39°43′43″N,39.72859466,121°49′54″W,-121.83153526,0.316,88.741°
39°43′45″N,39.72914887,121°49′56″W,-121.83211529,0.2886,80.981°
39°44′06″N,39.73491911,121°50′23″W,-121.8398299,0.4613,344.276°
39°43′23″N,39.72306365,121°50′19″W,-121.83857507,0.3799,188.834°
39°43′55″N,39.73194395,121°49′56″W,-121.83217413,0.3692,49.776°
39°43′19″N,39.7220478,121°49′59″W,-121.83346849,0.4939,154.436°
39°43′46″N,39.7294043,121°50′46″W,-121.84621561,0.4687,277.714°
39°43′41″N,39.72801312,121°50′15″W,-121.83736611,0.0338,169.889°
39°43′56″N,39.73211613,121°49′58″W,-121.83266172,0.358,45.64°
39°43′19″N,39.72208065,121°50′20″W,-121.8387566,0.4485,188.719°
39°43′32″N,39.72568774,121°50′43″W,-121.84523338,0.4556,244.804°
39°43′32″N,39.72559242,121°49′48″W,-121.83012776,0.4392,117.172°
39°43′59″N,39.73305279,121°50′22″W,-121.83933013,0.3301,342.645°
39°43′31″N,39.72522824,121°50′40″W,-121.84445094,0.434,238.661°
39°43′37″N,39.72684526,121°49′44″W,-121.82883825,0.4732,103.936°
39°43′53″N,39.73136597,121°50′33″W,-121.84248097,0.3318,306.735°
39°43′30″N,39.72511743,121°50′04″W,-121.83444819,0.2836,145.395°
39°44′06″N,39.73494181,121°50′23″W,-121.83984996,0.4631,344.201°
39°43′45″N,39.72911585,121°50′44″W,-121.84545926,0.4264,275.783°
39°43′39″N,39.72754505,121°50′26″W,-121.84052413,0.1747,247.944°
39°43′41″N,39.72813115,121°50′43″W,-121.84515027,0.4086,266.48°
39°43′32″N,39.72562951,121°50′01″W,-121.83351397,0.2891,133.22°
39°43′48″N,39.73007753,121°50′28″W,-121.8411993,0.2261,298.949°
39°43′26″N,39.72387596,121°50′12″W,-121.8365463,0.323,171.183°
39°43′55″N,39.73187474,121°50′23″W,-121.83978667,0.2639,332.287°
39°43′48″N,39.73006962,121°50′06″W,-121.83500382,0.1707,50.377°
39°43′48″N,39.7299774,121°49′45″W,-121.82904614,0.4598,77.115°
39°43′45″N,39.72927241,121°49′56″W,-121.83233432,0.2786,78.871°
39°43′47″N,39.72966717,121°50′29″W,-121.84140385,0.2239,291.227°
39°43′31″N,39.72540046,121°50′37″W,-121.84357594,0.3883,236.59°
39°43′43″N,39.72867525,121°50′27″W,-121.8409327,0.1841,273.895°
39°44′03″N,39.73407159,121°50′15″W,-121.83736366,0.3855,0.901°
39°43′40″N,39.72788199,121°50′16″W,-121.83764207,0.0432,191.663°
39°43′41″N,39.72792599,121°50′24″W,-121.83991397,0.1353,253.125°
39°43′46″N,39.72938926,121°50′24″W,-121.84002763,0.149,294.528°
39°43′19″N,39.72196343,121°50′04″W,-121.83447094,0.4789,160.5°
39°43′25″N,39.72373771,121°50′28″W,-121.84122033,0.3843,211.181°
39°43′38″N,39.72711076,121°50′43″W,-121.84525789,0.4245,256.982°
39°43′54″N,39.73153345,121°49′51″W,-121.8308465,0.4103,59.207°
39°43′27″N,39.72404946,121°50′18″W,-121.83829975,0.3103,188.096°
39°43′35″N,39.72636244,121°50′32″W,-121.8423192,0.2966,240.208°
39°43′58″N,39.73281089,121°50′11″W,-121.83645771,0.3032,10.3°
39°43′59″N,39.73296805,121°49′57″W,-121.83244641,0.4088,40.856°
39°43′50″N,39.73068748,121°50′03″W,-121.83409324,0.2352,49.883°
39°43′44″N,39.72882186,121°50′04″W,-121.83433204,0.1687,82.29°
39°43′40″N,39.72782517,121°49′58″W,-121.83268182,0.2591,100.282°
39°43′38″N,39.72728757,121°50′33″W,-121.84252573,0.281,252.734°
39°44′03″N,39.73411613,121°50′20″W,-121.83875385,0.3944,350.098°
39°43′46″N,39.72956558,121°50′03″W,-121.83428532,0.1851,66.428°
39°44′03″N,39.7340448,121°50′02″W,-121.83381831,0.4301,26.886°
39°43′58″N,39.73291198,121°50′32″W,-121.84216436,0.3941,320.79°
39°43′46″N,39.72941941,121°50′36″W,-121.84325131,0.3135,281.769°
39°44′00″N,39.7332085,121°49′51″W,-121.83094766,0.4761,46.809°
39°43′25″N,39.72350989,121°50′08″W,-121.83564865,0.358,164.239°
39°43′55″N,39.73186838,121°49′55″W,-121.83198746,0.3736,51.371°
39°43′25″N,39.72368082,121°49′56″W,-121.83215499,0.4367,139.619°
39°43′24″N,39.72344509,121°50′06″W,-121.83498644,0.3733,159.219°
39°43′35″N,39.72644331,121°50′21″W,-121.83921507,0.1692,213.083°
39°43′48″N,39.73006985,121°50′44″W,-121.84552785,0.4415,284.279°
39°43′36″N,39.72663091,121°49′47″W,-121.82975213,0.4304,107.411°
39°43′28″N,39.72435888,121°50′31″W,-121.84188498,0.3696,219.341°
39°43′53″N,39.7312952,121°50′04″W,-121.83441741,0.2529,40.04°
39°43′40″N,39.72780192,121°49′54″W,-121.83166795,0.3125,98.808°
39°43′55″N,39.73183602,121°49′53″W,-121.83149142,0.3932,54.025°
39°43′22″N,39.72276776,121°50′21″W,-121.83920964,0.4064,193.095°
39°43′53″N,39.73135969,121°50′42″W,-121.84492128,0.4425,296.591°
39°43′48″N,39.73012308,121°49′59″W,-121.83300573,0.263,64.658°
39°43′44″N,39.72901708,121°50′30″W,-121.84153264,0.2185,279.516°
39°43′47″N,39.72971667,121°50′10″W,-121.83599449,0.1156,43.022°
39°43′28″N,39.7243844,121°50′03″W,-121.83415134,0.3346,148.098°
39°43′30″N,39.7251388,121°50′21″W,-121.83922514,0.2498,201.827°
39°43′44″N,39.72882808,121°50′26″W,-121.84048612,0.1616,278.207°
39°43′42″N,39.72823815,121°49′50″W,-121.83049725,0.3715,92.731°
39°43′27″N,39.72429317,121°50′08″W,-121.83543334,0.31,159.481°
39°43′38″N,39.72717168,121°50′31″W,-121.8420771,0.261,249.499°
39°43′34″N,39.72601059,121°49′52″W,-121.83117354,0.3765,117.123°
39°43′51″N,39.73087865,121°50′45″W,-121.84586432,0.4753,290.29°
39°43′41″N,39.72793362,121°50′44″W,-121.8456011,0.4335,264.873°
39°44′05″N,39.73472098,121°50′12″W,-121.83665231,0.4326,5.821°
39°44′01″N,39.7337319,121°50′21″W,-121.83909565,0.3721,346.636°
39°43′25″N,39.72370197,121°49′55″W,-121.83186304,0.4459,137.977°
39°43′37″N,39.72681417,121°50′40″W,-121.84431048,0.3813,252.271°
39°43′36″N,39.72658044,121°50′39″W,-121.8442323,0.3826,249.777°
39°44′04″N,39.73445057,121°50′12″W,-121.83673332,0.4136,5.49°
39°43′46″N,39.72949183,121°50′12″W,-121.83653398,0.0853,36.042°
39°43′41″N,39.72812534,121°50′22″W,-121.83938837,0.1047,255.902°
39°43′29″N,39.72460495,121°50′14″W,-121.83731098,0.269,178.112°
39°43′52″N,39.73124195,121°49′57″W,-121.83236459,0.3316,55.056°
39°43′28″N,39.7243728,121°50′12″W,-121.83660564,0.2886,170.757°
39°43′49″N,39.73033851,121°50′12″W,-121.83671854,0.1337,17.568°
39°43′47″N,39.7295913,121°50′46″W,-121.84598282,0.4584,279.522°
39°43′59″N,39.7331786,121°50′05″W,-121.83468803,0.3561,24.607°
39°43′44″N,39.72882848,121°50′36″W,-121.84329006,0.3098,274.276°
39°43′45″N,39.72915086,121°50′42″W,-121.84498874,0.4018,276.486°
39°43′54″N,39.73180042,121°50′26″W,-121.84053549,0.2804,324.576°
39°43′52″N,39.7310378,121°50′44″W,-121.84556973,0.4647,292.232°
39°43′35″N,39.72637706,121°50′22″W,-121.83950083,0.1816,216.312°
39°43′28″N,39.72449963,121°50′32″W,-121.84216091,0.3718,222.041°
39°44′03″N,39.7341389,121°50′12″W,-121.83676169,0.392,5.572°
39°43′45″N,39.72902891,121°50′03″W,-121.8340702,0.1849,78.471°
39°43′36″N,39.7267443,121°50′11″W,-121.83650605,0.1315,156.877°
39°44′03″N,39.73411493,121°50′01″W,-121.83351818,0.4418,28.447°
39°43′51″N,39.73089985,121°49′48″W,-121.82986638,0.4374,67.658°
39°43′27″N,39.72426809,121°49′59″W,-121.83329769,0.367,142.739°
39°44′04″N,39.73453958,121°50′06″W,-121.83511242,0.4363,16.746°
39°43′28″N,39.72442459,121°49′52″W,-121.83119261,0.4367,130.093°
39°43′32″N,39.72555497,121°49′55″W,-121.83198397,0.3557,124.824°
39°44′01″N,39.73349559,121°50′27″W,-121.84075606,0.3871,333.247°
39°43′41″N,39.72818166,121°50′24″W,-121.84002177,0.1369,260.92°
39°43′33″N,39.72585384,121°49′55″W,-121.8319481,0.346,121.834°
39°43′20″N,39.72231574,121°50′30″W,-121.84167674,0.4819,207.597°
39°43′44″N,39.7289959,121°50′01″W,-121.83373627,0.2019,80.112°
39°43′41″N,39.72793946,121°50′23″W,-121.839686,0.1235,251.906°
39°43′37″N,39.72689026,121°50′31″W,-121.84204338,0.2668,245.449°
39°44′01″N,39.73359616,121°50′34″W,-121.84273724,0.45,321.593°
39°43′34″N,39.72602527,121°49′51″W,-121.83085658,0.3911,115.866°
39°43′21″N,39.72259623,121°50′32″W,-121.84217694,0.4781,211.5°
39°44′04″N,39.73435363,121°50′04″W,-121.8343506,0.4378,22.315°
39°43′47″N,39.72964445,121°50′43″W,-121.84538507,0.4278,280.711°
39°44′07″N,39.73529751,121°50′10″W,-121.83621511,0.475,8.122°
39°44′06″N,39.73508392,121°50′22″W,-121.83935803,0.4663,347.623°
39°43′34″N,39.72597965,121°50′12″W,-121.83668929,0.1788,166.443°
39°43′48″N,39.73007461,121°50′16″W,-121.83781178,0.1107,350.765°
39°43′30″N,39.72499183,121°50′21″W,-121.83921197,0.259,200.848°
39°43′51″N,39.73082067,121°50′09″W,-121.83570467,0.1864,30.377°
39°43′52″N,39.73099986,121°50′21″W,-121.83922394,0.1965,331.808°
39°43′56″N,39.73220939,121°49′49″W,-121.83013996,0.467,56.64°
39°43′28″N,39.72452505,121°49′47″W,-121.82983828,0.4901,124.04°
39°43′27″N,39.72405615,121°50′12″W,-121.83672259,0.3094,172.545°
39°43′59″N,39.73317394,121°50′05″W,-121.83482683,0.3528,23.54°
39°43′44″N,39.72894387,121°50′13″W,-121.83681068,0.0471,48.776°
39°43′41″N,39.72815084,121°50′44″W,-121.84565013,0.4351,266.874°
39°43′45″N,39.72915743,121°49′43″W,-121.82863479,0.4723,84.429°
39°43′27″N,39.72408579,121°50′27″W,-121.84088688,0.3545,210.743°
39°43′26″N,39.72401596,121°49′56″W,-121.83229133,0.4145,138.307°
39°43′44″N,39.72880406,121°50′23″W,-121.83972458,0.1213,280.16°
39°43′33″N,39.72581934,121°50′06″W,-121.8350091,0.2267,144.634°
39°44′02″N,39.73392611,121°50′10″W,-121.83611106,0.3824,10.951°
39°43′25″N,39.72357952,121°50′12″W,-121.83678307,0.3417,173.796°
39°43′31″N,39.72541612,121°50′06″W,-121.83505417,0.2487,148.804°
39°43′48″N,39.72992496,121°49′54″W,-121.8317539,0.3199,71.995°
39°43′39″N,39.72741739,121°49′45″W,-121.8292758,0.4423,99.687°
39°43′26″N,39.72378405,121°49′56″W,-121.83215051,0.4315,138.981°
39°43′27″N,39.72412371,121°49′57″W,-121.83255563,0.3996,139.102°
39°43′35″N,39.72630959,121°50′41″W,-121.84458581,0.4069,248.218°
39°43′55″N,39.73201152,121°49′55″W,-121.83202589,0.3782,50.007°
39°43′40″N,39.72775212,121°50′40″W,-121.84430976,0.3668,261.961°
39°44′06″N,39.73494361,121°50′05″W,-121.83475937,0.4686,17.959°
39°43′51″N,39.73074975,121°50′39″W,-121.84411926,0.3859,293.826°
39°43′26″N,39.72387745,121°49′53″W,-121.83127746,0.4588,134.072°
39°43′35″N,39.72643056,121°50′47″W,-121.84642899,0.4967,253.315°
39°43′37″N,39.72695456,121°49′42″W,-121.82843634,0.4922,102.483°
39°43′48″N,39.73004265,121°49′45″W,-121.82914718,0.4556,76.412°
39°43′37″N,39.72691243,121°50′08″W,-121.83551235,0.1512,136.304°
39°43′59″N,39.73315137,121°50′06″W,-121.835112,0.3456,21.339°
39°43′36″N,39.72671365,121°49′48″W,-121.8300639,0.4129,107.342°
39°44′04″N,39.73431548,121°50′34″W,-121.842682,0.4883,325.491°
39°43′38″N,39.7271683,121°49′47″W,-121.82974908,0.4209,102.574°
39°43′47″N,39.72961225,121°50′37″W,-121.84351211,0.3299,283.545°
39°43′56″N,39.73226584,121°49′51″W,-121.83076757,0.4418,53.837°
39°43′57″N,39.73243541,121°50′23″W,-121.83967312,0.2963,336.809°
39°43′59″N,39.7330411,121°50′01″W,-121.83369154,0.3732,32.635°
39°43′52″N,39.73097707,121°50′31″W,-121.84193278,0.2924,305.928°
39°43′44″N,39.7289983,121°49′44″W,-121.82881734,0.4617,85.671°
39°44′01″N,39.73363252,121°50′29″W,-121.84128238,0.4087,330.341°
39°44′02″N,39.73388524,121°50′17″W,-121.83792451,0.3733,356.353°
39°43′29″N,39.72459129,121°49′59″W,-121.8334288,0.3451,141.415°
39°43′29″N,39.72483685,121°49′59″W,-121.83342358,0.3322,139.551°
39°43′44″N,39.72887883,121°50′01″W,-121.83366102,0.2046,82.537°
39°43′27″N,39.72418811,121°49′56″W,-121.83224801,0.4073,136.952°
39°43′35″N,39.72635475,121°50′19″W,-121.83847411,0.1571,199.706°
39°43′32″N,39.72542268,121°49′47″W,-121.82967671,0.4659,117.109°
39°43′26″N,39.72391445,121°50′09″W,-121.83570969,0.3302,163.463°
39°44′05″N,39.73461624,121°50′21″W,-121.83909871,0.4318,348.49°
39°44′02″N,39.73390351,121°50′17″W,-121.83799576,0.3749,355.788°
39°43′48″N,39.72996443,121°50′26″W,-121.84044326,0.1875,302.804°
39°43′36″N,39.72677048,121°49′59″W,-121.83327786,0.2531,118.088°
39°43′30″N,39.7249624,121°50′15″W,-121.8375386,0.2441,180.76°
39°43′39″N,39.72760355,121°50′19″W,-121.83868359,0.0889,226.153°
39°43′30″N,39.72494755,121°50′10″W,-121.83623198,0.2539,164.883°
39°43′33″N,39.72590493,121°49′44″W,-121.82894092,0.4878,111.521°
39°43′28″N,39.72456562,121°50′25″W,-121.84039452,0.3127,209.727°
39°43′20″N,39.72220504,121°50′17″W,-121.83809165,0.4359,184.294°
39°43′36″N,39.72664897,121°50′18″W,-121.83839981,0.1366,201.022°
39°43′33″N,39.72581766,121°50′38″W,-121.84397632,0.3919,241.831°
39°43′24″N,39.72330624,121°50′05″W,-121.83473764,0.387,157.892°
39°43′56″N,39.73231769,121°49′50″W,-121.83054125,0.4536,54.369°
39°43′37″N,39.7269283,121°50′13″W,-121.83702534,0.1109,167.475°
39°43′34″N,39.72608461,121°49′55″W,-121.8318102,0.3442,118.934°
39°43′31″N,39.72514459,121°50′38″W,-121.84380006,0.4081,235.439°
39°43′46″N,39.7293131,121°50′42″W,-121.84500753,0.4042,278.049°
39°43′23″N,39.72292553,121°50′27″W,-121.84089662,0.4256,205.277°
39°43′43″N,39.72862633,121°50′12″W,-121.83665741,0.0445,78.188°
39°43′54″N,39.73161724,121°49′50″W,-121.83055641,0.4265,59.599°
39°44′06″N,39.73492794,121°50′02″W,-121.83392737,0.483,22.995°
39°43′23″N,39.72292548,121°50′33″W,-121.84262634,0.4723,215.417°
39°43′29″N,39.72470294,121°49′48″W,-121.82993281,0.4791,123.158°
39°43′33″N,39.72593762,121°50′31″W,-121.84196567,0.2969,233.473°
39°43′49″N,39.73040555,121°50′18″W,-121.83820726,0.1377,343.639°
39°43′28″N,39.72432312,121°50′27″W,-121.84070759,0.3356,210.776°
39°43′40″N,39.72772417,121°50′34″W,-121.84273357,0.2844,259.213°
39°43′30″N,39.72492145,121°50′10″W,-121.83623995,0.2556,165.081°
39°44′03″N,39.73417968,121°49′58″W,-121.83287612,0.4628,31.899°
39°44′04″N,39.7345738,121°50′03″W,-121.83411286,0.4567,23.056°
39°43′20″N,39.72213243,121°50′03″W,-121.83424914,0.472,158.678°
39°43′33″N,39.72583486,121°50′04″W,-121.83436019,0.2475,137.963°
39°43′23″N,39.72295289,121°50′19″W,-121.83874462,0.3889,189.973°
39°43′41″N,39.72818637,121°49′51″W,-121.83082593,0.3542,93.444°
39°44′07″N,39.7351851,121°50′17″W,-121.83816201,0.4639,355.503°
39°44′06″N,39.73486328,121°50′02″W,-121.83393645,0.4787,23.151°
39°43′53″N,39.73151468,121°49′53″W,-121.83140619,0.3844,57.102°
39°43′21″N,39.72242587,121°50′33″W,-121.84253723,0.4983,212.671°
39°43′58″N,39.73268154,121°50′07″W,-121.83531522,0.3114,21.662°
39°44′07″N,39.73531443,121°50′15″W,-121.83760821,0.4714,359.157°
39°44′05″N,39.73475494,121°50′03″W,-121.83411518,0.4682,22.442°
39°43′41″N,39.72814759,121°50′05″W,-121.83469319,0.1499,99.198°
39°43′39″N,39.72762369,121°50′23″W,-121.83967139,0.1312,242.703°
39°43′32″N,39.725674,121°50′08″W,-121.83558281,0.2194,152.673°
39°43′28″N,39.72456482,121°50′07″W,-121.83525198,0.2962,156.46°
39°43′33″N,39.72585579,121°49′44″W,-121.8289782,0.4872,111.979°
39°44′00″N,39.73321771,121°50′24″W,-121.84003541,0.3536,337.392°
39°43′51″N,39.73096293,121°49′48″W,-121.82992989,0.436,66.96°
