37°46′02″N,37.76725694,122°26′55″W,-122.44870965,0.1743,28.471°
37°46′15″N,37.7709384,122°27′05″W,-122.45151499,0.4136,350.229°
37°45′58″N,37.76619898,122°26′33″W,-122.44240423,0.435,79.392°
37°45′53″N,37.76483345,122°26′47″W,-122.44631126,0.2146,93.824°
37°45′59″N,37.76631701,122°27′01″W,-122.45038017,0.0886,354.69°
37°46′17″N,37.77130392,122°26′45″W,-122.44591919,0.4928,28.548°
37°45′49″N,37.76351224,122°27′01″W,-122.45039413,0.106,184.85°
37°45′41″N,37.76135425,122°27′22″W,-122.45605355,0.4076,231.316°
37°45′59″N,37.76639,122°26′58″W,-122.44950307,0.1014,23.07°
37°45′55″N,37.7652692,122°26′45″W,-122.44591579,0.2363,86.164°
37°46′03″N,37.7675168,122°26′49″W,-122.44682817,0.2527,47.361°
37°45′34″N,37.75946658,122°26′44″W,-122.44564256,0.4596,146.949°
37°45′33″N,37.75914284,122°26′46″W,-122.44618866,0.4636,151.553°
37°46′11″N,37.76966655,122°27′02″W,-122.45064251,0.3205,355.969°
37°46′02″N,37.76720897,122°26′51″W,-122.44751418,0.2109,44.715°
37°45′41″N,37.76133,122°26′45″W,-122.44584309,0.351,136.933°
37°46′01″N,37.76681288,122°26′30″W,-122.44159056,0.4877,75.45°
37°46′10″N,37.76932232,122°27′27″W,-122.45748927,0.4949,306.731°
37°46′04″N,37.76778978,122°27′08″W,-122.45228468,0.2207,329.427°
37°46′11″N,37.76980592,122°26′42″W,-122.44501933,0.4354,40.838°
37°45′49″N,37.76368329,122°27′21″W,-122.4559117,0.3243,253.187°
37°45′56″N,37.76550944,122°26′38″W,-122.44387975,0.3485,84.663°
37°45′58″N,37.76621885,122°26′46″W,-122.44619535,0.235,69.724°
37°45′46″N,37.76275604,122°26′33″W,-122.44239598,0.4562,110.246°
37°45′51″N,37.76428374,122°26′37″W,-122.44362826,0.3645,98.25°
37°45′40″N,37.76107072,122°27′19″W,-122.45519297,0.3858,224.664°
37°46′15″N,37.77087524,122°26′46″W,-122.44607566,0.4628,29.372°
37°45′43″N,37.7620268,122°27′12″W,-122.45322604,0.2649,218.163°
37°45′44″N,37.76231796,122°27′14″W,-122.45396075,0.2774,227.289°
37°45′44″N,37.76233739,122°26′48″W,-122.44676588,0.266,134.626°
37°45′40″N,37.76101189,122°26′55″W,-122.44852536,0.2936,161.503°
37°45′37″N,37.76037847,122°26′51″W,-122.4475006,0.3551,155.163°
37°46′01″N,37.76687343,122°27′00″W,-122.4501208,0.1268,2.699°
37°45′46″N,37.76276095,122°27′01″W,-122.45039943,0.1578,183.361°
37°45′45″N,37.76253692,122°27′03″W,-122.4507706,0.1755,189.685°
37°45′48″N,37.7634105,122°26′57″W,-122.44920311,0.1259,153.524°
37°45′54″N,37.7649665,122°26′29″W,-122.44127151,0.4895,90.597°
37°46′03″N,37.76762379,122°26′41″W,-122.44482609,0.345,58.838°
37°45′37″N,37.76032329,122°26′38″W,-122.44393715,0.4738,133.476°
37°45′55″N,37.76525907,122°27′05″W,-122.45131058,0.0609,284.347°
37°45′49″N,37.7635789,122°27′30″W,-122.45836905,0.456,257.203°
37°46′09″N,37.76914503,122°26′40″W,-122.44453893,0.4209,47.624°
37°45′51″N,37.76422288,122°26′48″W,-122.44654102,0.2093,105.662°
37°45′47″N,37.76291858,122°26′31″W,-122.44195465,0.4754,107.969°
37°45′38″N,37.76041706,122°26′45″W,-122.44570511,0.404,142.269°
37°45′38″N,37.76053079,122°27′05″W,-122.45150629,0.3194,192.61°
37°45′36″N,37.75990823,122°27′01″W,-122.4501509,0.3548,179.301°
37°45′30″N,37.75834356,122°26′52″W,-122.44786775,0.4805,164.417°
37°45′33″N,37.7590998,122°27′10″W,-122.45274832,0.433,198.527°
37°45′51″N,37.76409814,122°26′30″W,-122.44164356,0.4737,97.902°
37°45′44″N,37.76222916,122°27′16″W,-122.45444963,0.3015,229.876°
37°45′46″N,37.76285283,122°27′30″W,-122.45834535,0.4685,251.172°
37°46′02″N,37.76730551,122°26′36″W,-122.44346827,0.4012,67.035°
37°45′59″N,37.76654556,122°26′41″W,-122.44463335,0.323,71.212°
37°46′06″N,37.76837781,122°27′17″W,-122.45462166,0.3328,313.871°
37°46′08″N,37.76875532,122°26′39″W,-122.44419906,0.4177,52.074°
37°45′51″N,37.76425635,122°27′03″W,-122.45084691,0.0638,211.872°
37°45′43″N,37.76187063,122°27′07″W,-122.45194951,0.2384,203.21°
37°45′59″N,37.766621,122°27′21″W,-122.45586955,0.3269,289.521°
37°45′51″N,37.76419895,122°27′11″W,-122.4529922,0.1617,248.922°
37°45′55″N,37.76526913,122°27′27″W,-122.45750912,0.398,272.277°
37°45′35″N,37.75968393,122°27′06″W,-122.45164965,0.3783,191.833°
37°45′44″N,37.76212338,122°26′35″W,-122.44317356,0.4351,117.605°
37°45′59″N,37.76634678,122°26′49″W,-122.44688678,0.2038,63.7°
37°45′43″N,37.76197497,122°27′12″W,-122.45327693,0.2695,218.158°
37°45′50″N,37.76378858,122°26′58″W,-122.44955383,0.0941,156.877°
37°45′32″N,37.75882563,122°27′07″W,-122.45190383,0.4392,192.02°
37°46′01″N,37.76689406,122°27′11″W,-122.4531291,0.2037,308.966°
37°45′53″N,37.76484251,122°26′29″W,-122.4413462,0.4856,91.613°
37°45′40″N,37.76107174,122°27′09″W,-122.45260729,0.3035,205.339°
37°46′14″N,37.77062631,122°27′20″W,-122.4555665,0.4838,322.941°
37°45′59″N,37.76666002,122°27′01″W,-122.45019473,0.1119,0.989°
37°46′12″N,37.76990546,122°26′51″W,-122.44760228,0.3656,23.122°
37°46′01″N,37.76702849,122°27′07″W,-122.45193483,0.166,325.867°
37°45′40″N,37.76120968,122°26′47″W,-122.44635564,0.339,141.355°
37°46′02″N,37.76722225,122°27′19″W,-122.45540348,0.3204,298.08°
37°45′37″N,37.76016957,122°27′18″W,-122.45504859,0.4274,218.028°
37°46′06″N,37.76820296,122°27′21″W,-122.45574103,0.3721,305.978°
37°46′04″N,37.76771964,122°26′44″W,-122.44565765,0.311,53.454°
37°45′29″N,37.75794922,122°26′56″W,-122.44881596,0.4962,171.041°
37°45′40″N,37.76120222,122°27′00″W,-122.45011844,0.2654,178.683°
37°45′50″N,37.76398275,122°26′55″W,-122.44869141,0.1114,131.012°
37°46′07″N,37.76868425,122°27′00″W,-122.44999335,0.2522,2.94°
37°46′07″N,37.76848669,122°26′55″W,-122.44864227,0.2535,20.013°
37°45′53″N,37.76461639,122°27′19″W,-122.45536411,0.282,264.035°
37°46′15″N,37.77094063,122°26′48″W,-122.44672824,0.4504,25.134°
37°45′43″N,37.76202555,122°26′33″W,-122.44254586,0.4687,116.394°
37°46′07″N,37.76865832,122°27′14″W,-122.45376024,0.3158,322.355°
37°45′33″N,37.75906871,122°27′09″W,-122.45244421,0.4301,196.337°
37°45′38″N,37.76054646,122°27′05″W,-122.45125531,0.3156,190.223°
37°46′02″N,37.7672564,122°27′04″W,-122.45097477,0.1585,345.122°
37°45′58″N,37.76605438,122°27′29″W,-122.45798887,0.4297,279.388°
37°45′44″N,37.76225102,122°26′39″W,-122.44407421,0.3877,119.82°
37°45′39″N,37.760895,122°27′28″W,-122.45770071,0.4987,234.936°
37°45′54″N,37.76498407,122°27′23″W,-122.45625399,0.3292,269.322°
37°45′38″N,37.76057445,122°26′49″W,-122.4470116,0.3553,150.329°
37°45′59″N,37.76634242,122°27′33″W,-122.45905547,0.4905,280.572°
37°45′59″N,37.76662602,122°27′07″W,-122.45205739,0.1482,317.663°
37°45′37″N,37.76031104,122°27′03″W,-122.45072082,0.328,184.689°
37°45′52″N,37.76453105,122°26′32″W,-122.44211017,0.4451,94.536°
37°45′44″N,37.76211705,122°26′37″W,-122.44359749,0.4149,119.141°
37°46′18″N,37.77176042,122°27′08″W,-122.45209904,0.4755,347.601°
37°45′57″N,37.76588132,122°26′56″W,-122.44882753,0.0962,52.828°
37°46′01″N,37.76698783,122°27′29″W,-122.45803815,0.4473,287.511°
37°46′01″N,37.76686262,122°27′23″W,-122.45637819,0.3587,290.552°
37°46′03″N,37.76751367,122°27′29″W,-122.45806817,0.4611,291.761°
37°45′59″N,37.76677889,122°27′22″W,-122.45609382,0.3422,290.558°
37°45′47″N,37.76311313,122°27′08″W,-122.45210096,0.1679,217.5°
37°45′41″N,37.76148421,122°26′33″W,-122.44240658,0.4931,119.897°
37°45′34″N,37.75937964,122°27′20″W,-122.45553694,0.487,216.544°
37°45′50″N,37.76395983,122°26′42″W,-122.44513436,0.2883,105.017°
37°45′36″N,37.76005477,122°26′58″W,-122.44939185,0.3476,172.429°
37°45′46″N,37.76281159,122°27′27″W,-122.45762562,0.4325,249.133°
37°45′45″N,37.7625138,122°27′22″W,-122.45614822,0.3675,241.629°
37°46′05″N,37.7681606,122°26′38″W,-122.44383297,0.4107,58.325°
37°45′51″N,37.76426524,122°27′10″W,-122.45282399,0.1515,249.288°
37°45′59″N,37.76678706,122°26′59″W,-122.44960501,0.1254,15.798°
37°45′46″N,37.76272326,122°26′30″W,-122.44167937,0.4939,108.92°
37°46′06″N,37.76830652,122°27′09″W,-122.45254556,0.2588,330.732°
37°46′19″N,37.77193165,122°27′10″W,-122.45270806,0.4951,344.133°
37°45′58″N,37.76602555,122°27′23″W,-122.45630882,0.339,281.585°
37°45′32″N,37.75902321,122°27′14″W,-122.45382327,0.4599,205.272°
37°46′05″N,37.76809202,122°27′26″W,-122.45724915,0.4377,298.81°
37°45′53″N,37.76468449,122°26′40″W,-122.44432425,0.3236,94.36°
37°45′42″N,37.76154741,122°26′36″W,-122.4434495,0.4422,123.089°
37°46′03″N,37.76758491,122°26′35″W,-122.44305365,0.4297,65.842°
37°46′07″N,37.7686613,122°27′24″W,-122.45665367,0.431,305.492°
37°46′06″N,37.76830808,122°27′06″W,-122.45166873,0.2391,340.81°
37°45′31″N,37.75861358,122°27′05″W,-122.45147283,0.4494,188.692°
37°46′10″N,37.76948905,122°27′10″W,-122.45277863,0.3375,335.636°
37°46′03″N,37.76748047,122°26′35″W,-122.44315823,0.4216,66.42°
37°46′12″N,37.76997976,122°26′48″W,-122.4466087,0.3946,30.095°
37°45′45″N,37.76248035,122°26′49″W,-122.4469136,0.2533,134.318°
37°45′43″N,37.7620261,122°27′29″W,-122.45819432,0.4825,244.418°
37°45′53″N,37.7646477,122°27′18″W,-122.45492341,0.2579,263.957°
37°46′13″N,37.77036154,122°26′49″W,-122.44693697,0.4094,26.069°
37°45′39″N,37.76095107,122°26′43″W,-122.44530077,0.3904,136.38°
37°45′36″N,37.76009411,122°27′03″W,-122.45083209,0.3435,185.496°
37°45′42″N,37.76175238,122°26′54″W,-122.44841898,0.2479,156.47°
37°46′02″N,37.76723067,122°27′21″W,-122.45586516,0.3431,296.182°
37°46′17″N,37.77130192,122°26′51″W,-122.44759195,0.4561,18.42°
37°46′11″N,37.76981424,122°26′44″W,-122.44558738,0.4162,37.552°
37°45′57″N,37.76577041,122°27′32″W,-122.45878131,0.4699,276.164°
37°46′02″N,37.76712918,122°26′42″W,-122.44489574,0.3252,63.65°
37°45′47″N,37.7629584,122°27′30″W,-122.45842666,0.4704,252.188°
37°46′13″N,37.77034453,122°26′59″W,-122.44959095,0.3682,5.441°
37°46′08″N,37.7690194,122°26′46″W,-122.44602106,0.3585,39.903°
37°46′14″N,37.77045241,122°27′06″W,-122.45165324,0.382,348.257°
37°46′18″N,37.77168228,122°26′49″W,-122.44706285,0.4906,20.654°
37°45′39″N,37.76085656,122°27′11″W,-122.45299458,0.3263,207.58°
37°45′59″N,37.76653971,122°26′48″W,-122.44661174,0.2232,62.34°
37°45′59″N,37.76627561,122°27′08″W,-122.45209824,0.1331,309.905°
37°45′30″N,37.7583368,122°26′50″W,-122.44729159,0.4904,160.886°
37°46′15″N,37.77086013,122°27′16″W,-122.45446289,0.464,330.104°
37°45′52″N,37.76445345,122°27′30″W,-122.45828146,0.4418,264.732°
37°45′59″N,37.7663199,122°26′36″W,-122.44330797,0.3884,76.839°
37°45′38″N,37.76045028,122°27′10″W,-122.45290634,0.3493,204.746°
37°45′57″N,37.76576532,122°27′17″W,-122.45477424,0.2533,281.407°
37°45′34″N,37.75953944,122°27′13″W,-122.45356824,0.4217,205.629°
37°45′52″N,37.76436331,122°27′26″W,-122.45733572,0.3911,263.127°
37°45′44″N,37.76232082,122°26′51″W,-122.44761385,0.2362,142.748°
37°45′56″N,37.76543217,122°27′16″W,-122.45454142,0.2371,276.555°
37°46′01″N,37.76689694,122°26′33″W,-122.4425226,0.4402,73.053°
37°45′37″N,37.76031422,122°26′43″W,-122.44540044,0.4199,141.066°
37°46′01″N,37.76703484,122°27′11″W,-122.45306703,0.2074,311.646°
37°46′02″N,37.76725442,122°27′12″W,-122.45323518,0.2244,312.982°
37°45′48″N,37.76323752,122°27′02″W,-122.45046089,0.1253,185.778°
37°45′44″N,37.76234663,122°27′06″W,-122.45169043,0.2026,203.197°
37°45′36″N,37.76011983,122°26′49″W,-122.4470327,0.3824,152.81°
37°45′49″N,37.76369917,122°26′43″W,-122.44519738,0.2902,108.631°
37°45′59″N,37.76635567,122°27′24″W,-122.4565562,0.3574,284.735°
37°45′37″N,37.76021518,122°27′09″W,-122.45240805,0.3541,199.638°
37°45′46″N,37.76267489,122°26′43″W,-122.44525554,0.3172,121.028°
37°45′42″N,37.76170187,122°27′17″W,-122.45483027,0.3412,227.447°
37°45′55″N,37.76529929,122°26′43″W,-122.44518909,0.276,86.284°
37°45′57″N,37.76572672,122°27′20″W,-122.45541753,0.2874,279.5°
37°46′06″N,37.76823055,122°27′10″W,-122.45268451,0.2581,328.691°
37°45′42″N,37.76154627,122°26′34″W,-122.44268989,0.4776,120.377°
37°46′16″N,37.77117834,122°27′13″W,-122.45374279,0.4656,335.659°
37°45′37″N,37.76038791,122°27′24″W,-122.45677124,0.4808,228.023°
37°45′46″N,37.76280728,122°26′45″W,-122.4459103,0.282,123.182°
37°46′06″N,37.76841075,122°26′52″W,-122.44779266,0.2683,29.757°
37°46′10″N,37.76947571,122°27′03″W,-122.4509712,0.3092,352.475°
37°46′04″N,37.76776195,122°27′09″W,-122.45237264,0.2215,328.103°
37°45′41″N,37.76131431,122°26′46″W,-122.44623847,0.3375,139.739°
37°45′54″N,37.7650714,122°26′37″W,-122.44359771,0.3624,89.661°
37°45′35″N,37.75985066,122°27′10″W,-122.45269644,0.3832,200.591°
37°46′08″N,37.76894553,122°27′03″W,-122.45086808,0.2721,352.641°
37°45′41″N,37.76135975,122°27′14″W,-122.45397203,0.3264,218.789°
37°45′34″N,37.75954153,122°27′13″W,-122.45357044,0.4216,205.652°
37°45′50″N,37.76385388,122°27′28″W,-122.45780483,0.4219,258.793°
37°45′45″N,37.76255495,122°26′52″W,-122.44787639,0.2146,143.181°
37°46′08″N,37.76888475,122°27′28″W,-122.45769836,0.4869,303.072°
37°45′51″N,37.76414741,122°26′29″W,-122.44133998,0.4897,97.24°
37°45′42″N,37.76173432,122°26′48″W,-122.44659493,0.3028,139.002°
37°45′35″N,37.75967274,122°27′10″W,-122.45289371,0.3985,201.42°
37°45′32″N,37.75902437,122°26′48″W,-122.4465662,0.4615,154.29°
37°45′56″N,37.76552143,122°26′40″W,-122.44435532,0.3227,84.087°
37°46′08″N,37.76885059,122°26′54″W,-122.44846207,0.2805,20.144°
37°46′19″N,37.77187122,122°26′54″W,-122.44828233,0.484,12.702°
37°46′06″N,37.76820275,122°26′49″W,-122.44687019,0.2854,40.028°
37°46′14″N,37.77057145,122°27′01″W,-122.45030101,0.3823,359.419°
37°45′32″N,37.7588989,122°27′18″W,-122.4550528,0.4996,211.833°
37°46′03″N,37.76752966,122°26′47″W,-122.44636661,0.2723,50.82°
37°46′01″N,37.7668785,122°27′12″W,-122.45333178,0.2118,306.855°
37°46′07″N,37.76866627,122°27′08″W,-122.45230075,0.2749,335.703°
37°46′10″N,37.76939325,122°27′27″W,-122.45736661,0.4925,307.654°
37°45′48″N,37.76331127,122°27′20″W,-122.45567926,0.3208,248.129°
37°46′02″N,37.76733621,122°27′02″W,-122.45048751,0.1593,354.935°
37°45′58″N,37.76605575,122°27′10″W,-122.45275593,0.1548,296.95°
37°46′07″N,37.76861818,122°27′02″W,-122.45048013,0.2476,356.838°
37°45′34″N,37.75945015,122°26′59″W,-122.44968922,0.3875,175.626°
37°46′18″N,37.77165461,122°27′09″W,-122.45250796,0.4738,344.771°
37°45′49″N,37.76367488,122°26′42″W,-122.44509589,0.296,108.596°
37°46′08″N,37.76902593,122°26′36″W,-122.44337899,0.4647,53.65°
37°45′51″N,37.76410888,122°27′03″W,-122.45078165,0.0711,205.078°
37°45′32″N,37.75894639,122°26′46″W,-122.44613478,0.477,152.019°
37°45′59″N,37.76629464,122°26′32″W,-122.44215029,0.4499,78.89°
37°45′49″N,37.76371238,122°26′49″W,-122.44693781,0.202,117.036°
37°45′47″N,37.76318279,122°27′20″W,-122.45544378,0.3125,245.738°
37°45′41″N,37.76136067,122°27′14″W,-122.45390715,0.3241,218.307°
37°45′39″N,37.76070699,122°26′48″W,-122.44680142,0.3533,147.974°
37°45′55″N,37.76516148,122°27′33″W,-122.45908291,0.4838,270.992°
37°46′08″N,37.76880312,122°27′04″W,-122.45104444,0.2638,350.291°
37°45′37″N,37.76032196,122°26′44″W,-122.44569039,0.4097,142.743°
37°46′01″N,37.76698864,122°27′00″W,-122.44999661,0.1352,5.412°
37°45′53″N,37.76462997,122°27′03″W,-122.45094726,0.0484,234.084°
37°45′41″N,37.76134893,122°26′44″W,-122.44557437,0.3603,135.085°
37°45′43″N,37.76191906,122°26′42″W,-122.44494627,0.3604,126.769°
37°46′15″N,37.77093144,122°27′20″W,-122.45549538,0.4985,324.758°
37°46′03″N,37.76747863,122°26′57″W,-122.44907702,0.1799,20.499°
37°46′12″N,37.7699967,122°27′06″W,-122.45164632,0.3512,347.272°
37°45′50″N,37.76384228,122°27′21″W,-122.45594089,0.3228,255.136°
37°45′44″N,37.76232623,122°27′04″W,-122.45115001,0.1942,194.999°
37°46′02″N,37.76718924,122°26′56″W,-122.44893988,0.1644,25.393°
37°45′57″N,37.76589338,122°27′26″W,-122.45732944,0.3923,278.642°
37°45′37″N,37.76034579,122°26′58″W,-122.44954243,0.3267,173.395°
37°46′03″N,37.7676032,122°26′55″W,-122.44871416,0.1955,25.062°
37°45′47″N,37.76314769,122°27′08″W,-122.4523298,0.174,221.248°
37°45′32″N,37.75899171,122°26′47″W,-122.44634815,0.4688,153.098°
37°46′14″N,37.77063854,122°26′49″W,-122.44699366,0.4254,24.561°
37°45′46″N,37.76273067,122°27′13″W,-122.45366234,0.2463,229.592°
37°46′18″N,37.7715546,122°26′59″W,-122.44973798,0.451,3.418°
37°45′53″N,37.76484891,122°26′41″W,-122.44485277,0.2941,92.58°
37°46′09″N,37.76926901,122°26′43″W,-122.44536233,0.3952,42.302°
37°46′10″N,37.76943101,122°27′15″W,-122.45428639,0.3758,323.859°
37°45′30″N,37.75826639,122°26′57″W,-122.44909301,0.4723,172.441°
37°45′59″N,37.76657922,122°27′21″W,-122.45576317,0.3205,289.382°
37°45′46″N,37.76287721,122°26′49″W,-122.44689641,0.2357,129.381°
37°45′49″N,37.76364099,122°27′31″W,-122.45856736,0.4657,258.014°
37°46′01″N,37.76698327,122°27′11″W,-122.45295066,0.2003,312.092°
37°46′12″N,37.77003406,122°27′03″W,-122.45095237,0.3474,353.477°
37°45′45″N,37.76249356,122°26′47″W,-122.44644528,0.2716,130.405°
37°45′50″N,37.76378768,122°27′06″W,-122.45179121,0.1216,224.567°
37°45′54″N,37.76496327,122°27′07″W,-122.45186661,0.0896,266.58°
37°45′59″N,37.76648154,122°27′10″W,-122.45268413,0.167,306.604°
37°45′59″N,37.76628907,122°27′26″W,-122.45731029,0.3964,282.577°
37°45′51″N,37.76410759,122°26′40″W,-122.44446647,0.3215,101.571°
37°45′56″N,37.76545806,122°26′59″W,-122.44960834,0.0446,49.658°
37°45′36″N,37.76003239,122°27′19″W,-122.4552099,0.4403,218.171°
37°45′52″N,37.76433071,122°27′29″W,-122.4579378,0.424,263.357°
37°45′42″N,37.76161865,122°26′36″W,-122.44323851,0.4493,121.76°
37°46′01″N,37.76690673,122°26′50″W,-122.44732148,0.2047,50.936°
37°46′04″N,37.76784244,122°27′30″W,-122.45826735,0.4799,293.799°
37°46′08″N,37.76882648,122°27′18″W,-122.45508954,0.3728,314.584°
37°45′57″N,37.76569452,122°27′24″W,-122.45660927,0.3515,277.39°
37°45′35″N,37.75968824,122°26′49″W,-122.44706663,0.4083,154.955°
37°45′47″N,37.76301785,122°27′26″W,-122.45717815,0.4046,249.785°
37°46′06″N,37.76843689,122°27′07″W,-122.45189096,0.2517,338.865°
37°46′11″N,37.7697477,122°27′01″W,-122.45014916,0.3254,0.779°
37°45′32″N,37.75890423,122°27′15″W,-122.45420135,0.4764,207.097°
37°45′45″N,37.76253083,122°27′00″W,-122.44989419,0.1744,173.96°
37°45′56″N,37.76555735,122°27′22″W,-122.45602369,0.3186,276.439°
37°45′59″N,37.76660255,122°27′00″W,-122.44994452,0.1091,8.224°
37°45′39″N,37.76091946,122°26′37″W,-122.44352326,0.4641,127.855°
37°45′47″N,37.76295911,122°26′38″W,-122.44390069,0.3746,112.585°
37°46′13″N,37.7703011,122°26′49″W,-122.44696414,0.405,26.14°
37°45′44″N,37.76213662,122°27′06″W,-122.45156098,0.2135,199.916°
37°46′05″N,37.76811696,122°27′14″W,-122.45394383,0.2939,316.341°
37°45′41″N,37.76128977,122°27′16″W,-122.45436853,0.344,221.098°
37°46′03″N,37.76741244,122°26′47″W,-122.44650967,0.2611,51.114°
37°45′58″N,37.76623689,122°27′02″W,-122.45061523,0.0853,345.722°
37°46′09″N,37.76910569,122°26′40″W,-122.44450974,0.4203,48.044°
37°45′59″N,37.76669017,122°27′19″W,-122.45529746,0.2994,292.383°
37°45′40″N,37.76122154,122°27′13″W,-122.4536833,0.3245,215.559°
37°45′37″N,37.76023161,122°26′38″W,-122.4437621,0.4852,133.241°
37°45′53″N,37.76458938,122°26′46″W,-122.44621085,0.2218,98.081°
37°45′45″N,37.76245024,122°27′12″W,-122.45342004,0.2499,224.232°
37°45′40″N,37.76109351,122°27′03″W,-122.4508625,0.275,187.219°
37°45′52″N,37.76439728,122°26′36″W,-122.44327477,0.3826,96.671°
37°45′36″N,37.75989074,122°27′13″W,-122.45371609,0.4037,208.154°
37°45′47″N,37.76293605,122°27′09″W,-122.45254577,0.1928,221.019°
37°46′02″N,37.76728925,122°27′17″W,-122.45466824,0.288,302.658°
37°45′44″N,37.76219805,122°27′02″W,-122.45056133,0.1973,185.263°
37°46′14″N,37.77045317,122°27′08″W,-122.45215304,0.3886,344.314°
37°46′03″N,37.76737441,122°26′42″W,-122.44496622,0.3298,60.712°
37°46′14″N,37.77046349,122°27′13″W,-122.45364689,0.4187,333.525°
37°45′56″N,37.7654233,122°27′13″W,-122.45354459,0.183,278.311°
37°46′12″N,37.77012423,122°26′56″W,-122.44898912,0.3578,10.922°
37°45′49″N,37.76366099,122°26′55″W,-122.44851592,0.1337,135.513°
37°45′41″N,37.76127575,122°27′26″W,-122.45722681,0.4625,235.761°
37°45′56″N,37.76543221,122°26′34″W,-122.44279865,0.4069,86.184°
37°46′06″N,37.76830364,122°27′18″W,-122.45501331,0.3452,310.795°
37°45′47″N,37.76303891,122°27′26″W,-122.45711301,0.4007,249.805°
37°45′49″N,37.76353585,122°27′07″W,-122.4518679,0.1372,220.71°
37°45′58″N,37.76601879,122°27′32″W,-122.45884802,0.4757,278.174°
37°45′50″N,37.76381825,122°27′31″W,-122.45850613,0.46,259.42°
37°46′07″N,37.76868887,122°27′20″W,-122.45548772,0.3822,311.278°
37°45′55″N,37.76537556,122°26′30″W,-122.44164555,0.4696,87.172°
37°45′55″N,37.76523522,122°26′53″W,-122.44804044,0.1204,83.584°
37°45′45″N,37.76243885,122°26′53″W,-122.44816038,0.2124,147.834°
37°46′11″N,37.7696127,122°26′36″W,-122.44331415,0.4926,50.092°
37°45′56″N,37.765437,122°27′08″W,-122.45220371,0.1113,284.256°
37°45′59″N,37.76629812,122°26′40″W,-122.44437519,0.3315,74.798°
37°45′56″N,37.76563198,122°27′11″W,-122.45302471,0.1581,284.987°
37°45′50″N,37.76397594,122°27′06″W,-122.4515934,0.1047,225.35°
37°45′46″N,37.76282324,122°27′00″W,-122.45004222,0.1536,176.168°
37°46′06″N,37.76844879,122°26′32″W,-122.44218389,0.4988,61.814°
37°45′58″N,37.76611753,122°26′30″W,-122.44176117,0.4687,80.859°
37°45′37″N,37.76038046,122°27′18″W,-122.45488415,0.4104,218.293°
37°45′54″N,37.76494202,122°27′05″W,-122.4514761,0.0684,264.285°
37°46′02″N,37.76727335,122°26′57″W,-122.44914095,0.1654,21.087°
37°46′12″N,37.77003671,122°26′39″W,-122.44410317,0.4809,44.109°
37°45′59″N,37.76628341,122°26′49″W,-122.44691634,0.2004,64.618°
37°45′43″N,37.76190281,122°27′08″W,-122.45217526,0.2415,206.109°
37°46′03″N,37.767453,122°26′43″W,-122.44518399,0.3222,58.835°
37°45′45″N,37.76256022,122°27′24″W,-122.45662721,0.3893,243.876°
37°46′06″N,37.76834578,122°27′03″W,-122.45096793,0.232,349.992°
37°45′38″N,37.76066424,122°27′22″W,-122.45624434,0.4466,227.374°
37°45′55″N,37.7651556,122°27′31″W,-122.45851355,0.4527,271.009°
37°46′01″N,37.76695779,122°27′02″W,-122.45058237,0.1339,351.736°
37°45′45″N,37.76250868,122°27′31″W,-122.45865543,0.4925,249.189°
37°46′08″N,37.76879795,122°27′10″W,-122.45286267,0.2969,331.02°
37°46′08″N,37.76895462,122°26′43″W,-122.44528147,0.3825,44.983°
37°45′40″N,37.76102563,122°27′24″W,-122.45671692,0.4501,231.944°
37°46′04″N,37.76768441,122°27′26″W,-122.45723553,0.4241,295.522°
37°46′18″N,37.77163857,122°26′53″W,-122.44808564,0.4708,14.408°
37°45′42″N,37.76158448,122°26′41″W,-122.44466544,0.3867,128.153°
37°46′01″N,37.76683124,122°27′18″W,-122.45510391,0.2936,294.929°
37°45′57″N,37.76581838,122°27′09″W,-122.45246398,0.1334,293.771°
37°46′16″N,37.77113714,122°27′17″W,-122.45467734,0.4864,330.032°
37°45′43″N,37.76189746,122°26′54″W,-122.44842618,0.2386,155.595°
37°45′42″N,37.76171329,122°27′24″W,-122.45677057,0.425,237.24°
37°45′50″N,37.76394999,122°26′30″W,-122.44162434,0.4762,99.105°
37°45′35″N,37.75978815,122°26′51″W,-122.44749155,0.3927,157.598°
37°45′43″N,37.7619978,122°27′30″W,-122.45838787,0.4929,244.744°
37°45′48″N,37.76321033,122°26′33″W,-122.44246476,0.4427,106.599°
37°46′02″N,37.76715236,122°26′32″W,-122.4422741,0.4585,71.437°
37°45′52″N,37.76438144,122°27′31″W,-122.45857274,0.4581,264.295°
37°45′38″N,37.76042126,122°27′24″W,-122.45655488,0.4705,227.268°
37°46′08″N,37.76888631,122°26′53″W,-122.44801149,0.2921,24.515°
37°45′40″N,37.76101121,122°26′41″W,-122.44480765,0.4066,133.226°
37°46′14″N,37.77045655,122°27′04″W,-122.45109895,0.3773,352.773°
37°45′52″N,37.76452609,122°26′50″W,-122.44735083,0.1613,102.736°
37°45′46″N,37.76276365,122°26′48″W,-122.44670509,0.2487,129.251°
37°46′08″N,37.768801,122°27′02″W,-122.4505796,0.2606,355.798°
37°45′53″N,37.76470534,122°27′27″W,-122.45737073,0.3908,266.603°
37°46′05″N,37.76817095,122°27′15″W,-122.45415638,0.3047,315.245°
37°45′42″N,37.76178328,122°26′44″W,-122.44561359,0.3381,131.748°
37°46′06″N,37.76819681,122°27′19″W,-122.45538087,0.3561,307.783°
