37°44′13″N,37.73695557,122°28′25″W,-122.47368622,0.4525,223.83°
37°44′22″N,37.73943922,122°28′07″W,-122.46857863,0.1585,192.448°
37°44′37″N,37.74370126,122°28′24″W,-122.47345959,0.3318,294.922°
37°44′44″N,37.74566883,122°28′21″W,-122.47246241,0.3699,318.222°
37°44′10″N,37.73602808,122°28′08″W,-122.46879537,0.3932,186.72°
37°44′43″N,37.74532287,122°28′25″W,-122.47361655,0.3991,309.143°
37°44′07″N,37.73526905,122°27′55″W,-122.46518548,0.4681,161.142°
37°44′36″N,37.74342211,122°27′43″W,-122.46192126,0.351,69.918°
37°44′30″N,37.74154753,122°28′34″W,-122.47619366,0.4505,268.853°
37°44′29″N,37.74131768,122°28′20″W,-122.47225978,0.2367,263.956°
37°44′48″N,37.74673764,122°27′51″W,-122.46418329,0.4059,30.509°
37°44′09″N,37.73588806,122°28′21″W,-122.47261477,0.4744,212.482°
37°44′31″N,37.74187887,122°28′02″W,-122.46715497,0.0458,72.38°
37°44′54″N,37.74830805,122°27′55″W,-122.46520273,0.4823,18.164°
37°44′07″N,37.73527022,122°28′02″W,-122.46732753,0.4442,175.582°
37°44′48″N,37.74674294,122°28′21″W,-122.47260649,0.4327,324.004°
37°44′14″N,37.73729875,122°28′07″W,-122.46857158,0.3046,186.367°
37°44′30″N,37.74166515,122°28′37″W,-122.47692392,0.4903,269.897°
37°44′43″N,37.74518017,122°28′23″W,-122.47298931,0.3665,311.33°
37°44′29″N,37.74132275,122°28′24″W,-122.47330991,0.2938,265.203°
37°44′22″N,37.73940256,122°28′12″W,-122.46988703,0.1895,213.895°
37°44′22″N,37.73939063,122°28′26″W,-122.47377559,0.3553,243.579°
37°44′15″N,37.73755607,122°28′02″W,-122.46721994,0.2877,171.988°
37°44′33″N,37.74251493,122°27′37″W,-122.46039019,0.4174,82.035°
37°44′27″N,37.74084807,122°27′42″W,-122.46158066,0.353,99.353°
37°44′26″N,37.74053644,122°28′35″W,-122.47643527,0.4702,260.341°
37°44′45″N,37.74593302,122°28′27″W,-122.47421512,0.4512,310.675°
37°44′15″N,37.7374373,122°27′45″W,-122.46262757,0.4131,135.196°
37°44′26″N,37.74069068,122°28′12″W,-122.46996274,0.1293,238.135°
37°44′31″N,37.74188298,122°27′40″W,-122.4610476,0.3777,87.851°
37°44′48″N,37.74670417,122°27′46″W,-122.46270703,0.4504,39.537°
37°44′37″N,37.74373223,122°28′17″W,-122.47152349,0.2413,306.04°
37°44′21″N,37.73920588,122°27′50″W,-122.46378147,0.285,126.846°
37°44′07″N,37.73537567,122°27′59″W,-122.46628882,0.445,168.201°
37°44′40″N,37.74438591,122°27′53″W,-122.46467088,0.2593,43.792°
37°44′44″N,37.74557509,122°28′02″W,-122.46712005,0.2732,9.6°
37°44′50″N,37.74712683,122°28′17″W,-122.47140656,0.4212,333.384°
37°44′05″N,37.73482122,122°27′55″W,-122.46528954,0.4958,162.92°
37°44′31″N,37.74207032,122°27′38″W,-122.46053884,0.4062,86.173°
37°44′05″N,37.73481214,122°28′10″W,-122.46939667,0.4811,189.437°
37°44′45″N,37.74577173,122°27′46″W,-122.46287138,0.3965,44.471°
37°44′18″N,37.73827904,122°28′00″W,-122.46679834,0.2433,164.956°
37°44′19″N,37.73852535,122°28′24″W,-122.47322899,0.3614,232.92°
37°44′15″N,37.73751755,122°28′02″W,-122.46730329,0.2898,172.954°
37°44′23″N,37.7397446,122°28′12″W,-122.46994041,0.1722,219.095°
37°44′50″N,37.7472526,122°27′51″W,-122.46424742,0.4353,27.732°
37°44′56″N,37.74880023,122°28′10″W,-122.4693917,0.4985,350.929°
37°44′51″N,37.74755214,122°28′16″W,-122.47115663,0.4421,336.675°
37°44′09″N,37.73581304,122°28′17″W,-122.47137937,0.4465,204.793°
37°44′26″N,37.74051807,122°28′34″W,-122.47609525,0.4522,259.787°
37°44′28″N,37.74099451,122°28′04″W,-122.46778328,0.0482,168.857°
37°44′09″N,37.73593833,122°27′51″W,-122.46426367,0.445,153.051°
37°44′12″N,37.73657704,122°28′06″W,-122.4683409,0.3532,183.436°
37°44′24″N,37.7399042,122°27′59″W,-122.46651777,0.1456,147.38°
37°44′39″N,37.74407221,122°28′05″W,-122.46803898,0.1655,358.385°
37°44′52″N,37.74782417,122°27′52″W,-122.4644199,0.4666,24.448°
37°44′46″N,37.7460779,122°27′52″W,-122.46458226,0.3556,31.212°
37°44′40″N,37.74431632,122°27′49″W,-122.46371093,0.295,51.821°
37°44′42″N,37.74500546,122°28′12″W,-122.47006272,0.2572,333.377°
37°44′13″N,37.73684597,122°28′17″W,-122.4713705,0.3827,209.214°
37°44′35″N,37.74291906,122°27′50″W,-122.46387841,0.2387,68.941°
37°44′24″N,37.74010163,122°27′37″W,-122.46018805,0.4382,104.397°
37°44′49″N,37.74686778,122°28′05″W,-122.46816707,0.3589,358.137°
37°44′16″N,37.73768312,122°27′47″W,-122.46296571,0.388,135.365°
37°44′13″N,37.73697927,122°28′17″W,-122.47151342,0.3786,210.926°
37°44′44″N,37.74564078,122°28′28″W,-122.47432801,0.4431,308.173°
37°44′34″N,37.74287417,122°27′42″W,-122.46168435,0.3525,76.436°
37°44′36″N,37.74334291,122°27′57″W,-122.46596296,0.1583,43.399°
37°44′16″N,37.73768442,122°27′52″W,-122.46454371,0.3331,145.973°
37°44′26″N,37.74050796,122°27′36″W,-122.46001792,0.4412,100.562°
37°44′16″N,37.73766655,122°28′19″W,-122.47183029,0.349,217.387°
37°44′27″N,37.74088942,122°27′40″W,-122.46109924,0.3786,98.279°
37°44′20″N,37.73897204,122°27′53″W,-122.46481722,0.2537,137.494°
37°44′18″N,37.73840307,122°28′00″W,-122.46670879,0.2364,163.271°
37°44′30″N,37.74176134,122°27′57″W,-122.46574808,0.1207,87.273°
37°44′07″N,37.73532792,122°28′08″W,-122.46898938,0.4425,187.35°
37°44′45″N,37.74574374,122°28′07″W,-122.46859194,0.2831,352.922°
37°44′23″N,37.73960703,122°27′44″W,-122.46230133,0.3405,114.861°
37°44′38″N,37.74392908,122°28′26″W,-122.47395626,0.3631,295.371°
37°44′39″N,37.74412855,122°28′09″W,-122.46910699,0.1807,339.584°
37°44′38″N,37.74387206,122°28′24″W,-122.47327159,0.3278,297.551°
37°44′42″N,37.74495342,122°28′16″W,-122.47112099,0.285,322.594°
37°44′47″N,37.74643623,122°28′16″W,-122.47108372,0.3707,332.517°
37°44′16″N,37.73781289,122°28′19″W,-122.47189269,0.3431,218.866°
37°44′17″N,37.73811182,122°28′24″W,-122.47322435,0.3791,229.449°
37°44′14″N,37.73723481,122°28′15″W,-122.47084251,0.3453,207.21°
37°44′08″N,37.73549735,122°28′12″W,-122.47001142,0.4418,194.751°
37°44′10″N,37.73619018,122°27′46″W,-122.46273361,0.4746,143.049°
37°44′37″N,37.74362796,122°28′27″W,-122.47422657,0.3684,291.459°
37°44′43″N,37.74530498,122°28′06″W,-122.4682384,0.2511,356.447°
37°44′37″N,37.74348893,122°28′07″W,-122.46870396,0.1317,341.856°
37°44′34″N,37.74270258,122°28′09″W,-122.46910663,0.0948,318.326°
37°44′52″N,37.74768657,122°28′09″W,-122.46908318,0.4198,351.544°
37°44′23″N,37.73975343,122°27′43″W,-122.46185402,0.3589,111.753°
37°44′25″N,37.74029075,122°27′56″W,-122.46563513,0.1589,127.118°
37°44′14″N,37.737279,122°27′53″W,-122.46483041,0.3487,150.689°
37°44′26″N,37.74041885,122°28′14″W,-122.47061595,0.1696,239.112°
37°44′27″N,37.74074578,122°28′29″W,-122.47466324,0.3723,260.034°
37°44′41″N,37.74484123,122°27′53″W,-122.46470716,0.2816,39.063°
37°44′42″N,37.74506136,122°28′20″W,-122.47222694,0.3305,315.034°
37°44′27″N,37.74083026,122°28′07″W,-122.46872667,0.0723,215.787°
37°44′37″N,37.7435404,122°27′58″W,-122.4660153,0.1667,39.458°
37°44′40″N,37.7443648,122°28′12″W,-122.47001288,0.2171,328.779°
37°44′34″N,37.74290764,122°28′22″W,-122.4726526,0.2705,288.308°
37°44′36″N,37.74335267,122°28′20″W,-122.47217925,0.2583,296.616°
37°44′20″N,37.73876918,122°28′24″W,-122.47335463,0.3572,235.742°
37°44′41″N,37.74467777,122°27′40″W,-122.46104554,0.4307,61.227°
37°44′11″N,37.73629536,122°28′15″W,-122.47074416,0.4021,202.293°
37°44′23″N,37.73983967,122°27′41″W,-122.46126906,0.3868,109.177°
37°44′36″N,37.74326686,122°28′12″W,-122.46992174,0.1537,315.587°
37°44′16″N,37.73785577,122°27′51″W,-122.46430487,0.331,142.952°
37°44′39″N,37.74407548,122°28′24″W,-122.47339342,0.3404,299.131°
37°44′31″N,37.74198039,122°27′40″W,-122.46107288,0.3766,86.82°
37°44′17″N,37.73803017,122°27′54″W,-122.46492403,0.3017,146.706°
37°44′45″N,37.74594058,122°28′05″W,-122.46794124,0.2946,0.131°
37°44′34″N,37.74288308,122°28′25″W,-122.47370649,0.3253,284.835°
37°44′14″N,37.73710887,122°27′59″W,-122.46635441,0.3277,164.529°
37°44′24″N,37.74009212,122°27′56″W,-122.46556065,0.1707,129.97°
37°44′41″N,37.7448134,122°27′55″W,-122.46523947,0.2626,34.394°
37°44′12″N,37.73662024,122°27′55″W,-122.46523831,0.3798,156.997°
37°44′28″N,37.74099857,122°27′32″W,-122.45897049,0.4932,95.463°
37°44′18″N,37.73831637,122°28′09″W,-122.46914664,0.2413,195.676°
37°44′42″N,37.74506831,122°27′36″W,-122.46002893,0.4924,61.585°
37°44′46″N,37.74609492,122°28′20″W,-122.47223712,0.3847,322.516°
37°44′48″N,37.74658054,122°27′46″W,-122.4628412,0.4392,39.509°
37°44′06″N,37.73504199,122°28′07″W,-122.4685841,0.46,184.297°
37°44′16″N,37.73768394,122°27′56″W,-122.46555669,0.3056,154.613°
37°44′36″N,37.74342492,122°27′42″W,-122.46175922,0.3594,70.373°
37°44′19″N,37.7385405,122°27′42″W,-122.46171755,0.404,122.466°
37°44′38″N,37.74400556,122°28′28″W,-122.47449631,0.3921,294.221°
37°44′15″N,37.73737262,122°27′47″W,-122.46293273,0.4048,137.318°
37°44′18″N,37.73831776,122°27′58″W,-122.46616178,0.2521,157.137°
37°44′13″N,37.73687309,122°28′23″W,-122.47313605,0.4365,220.462°
37°44′42″N,37.74499983,122°27′49″W,-122.46358565,0.3312,46.119°
37°44′40″N,37.74440943,122°27′40″W,-122.46100603,0.424,63.565°
37°44′47″N,37.74625915,122°27′51″W,-122.46425137,0.3757,32.581°
37°44′54″N,37.74834891,122°28′00″W,-122.46672924,0.4659,8.258°
37°44′29″N,37.74133463,122°28′33″W,-122.47580135,0.4296,266.833°
37°44′31″N,37.74206346,122°28′37″W,-122.47690919,0.4902,273.116°
37°44′52″N,37.74787483,122°28′09″W,-122.46929453,0.4345,350.29°
37°44′24″N,37.73993401,122°27′36″W,-122.46005977,0.448,105.609°
37°44′27″N,37.74095583,122°27′46″W,-122.46281644,0.2852,100.083°
37°44′40″N,37.74448412,122°27′47″W,-122.46313989,0.3268,53.604°
37°44′43″N,37.74537241,122°28′26″W,-122.47401099,0.4181,307.642°
37°44′36″N,37.74330728,122°28′33″W,-122.47580327,0.4436,284.707°
37°44′39″N,37.74428056,122°27′56″W,-122.46548958,0.2247,36.823°
37°44′24″N,37.7400335,122°28′15″W,-122.47093481,0.1987,235.098°
37°44′36″N,37.74319988,122°27′43″W,-122.46207913,0.3379,71.862°
37°44′32″N,37.74228588,122°27′50″W,-122.46401203,0.2195,78.968°
37°44′54″N,37.74828859,122°28′08″W,-122.46887242,0.4596,353.728°
37°44′26″N,37.74052977,122°27′59″W,-122.46651179,0.1119,135.209°
37°44′25″N,37.74020668,122°28′32″W,-122.47547952,0.4237,256.113°
37°44′21″N,37.73917935,122°27′35″W,-122.45972051,0.482,110.996°
37°44′17″N,37.73806938,122°28′05″W,-122.46799257,0.2494,180.489°
37°44′47″N,37.74642362,122°28′16″W,-122.47116888,0.3721,331.819°
37°44′48″N,37.74668979,122°28′12″W,-122.47004818,0.3648,341.712°
37°44′28″N,37.74104889,122°28′03″W,-122.46747741,0.0507,149.109°
37°44′48″N,37.74659913,122°28′22″W,-122.4728627,0.4332,321.733°
37°44′12″N,37.73678875,122°28′00″W,-122.46677048,0.3441,169.167°
37°44′15″N,37.73755371,122°28′06″W,-122.46829824,0.2857,183.781°
37°44′46″N,37.74607636,122°28′05″W,-122.46797491,0.304,359.78°
37°44′29″N,37.74149991,122°28′15″W,-122.4707944,0.1558,265.46°
37°44′28″N,37.74113643,122°28′04″W,-122.46783098,0.038,169.855°
37°44′46″N,37.74615227,122°27′42″W,-122.46161576,0.4643,48.242°
37°44′17″N,37.7380072,122°27′57″W,-122.46594574,0.2764,156.61°
37°44′38″N,37.74384255,122°28′29″W,-122.47474321,0.4001,291.957°
37°44′23″N,37.73960358,122°28′21″W,-122.47236389,0.2805,239.254°
37°44′20″N,37.73902398,122°28′24″W,-122.47338694,0.3491,238.295°
37°44′50″N,37.74717605,122°27′55″W,-122.46525245,0.4077,21.231°
37°44′18″N,37.73839524,122°27′59″W,-122.46650663,0.2403,160.784°
37°44′47″N,37.74630176,122°28′10″W,-122.46938015,0.3289,346.289°
37°44′42″N,37.74512599,122°28′19″W,-122.47207008,0.3277,316.647°
37°44′11″N,37.73636642,122°27′55″W,-122.46522903,0.3962,157.921°
37°44′40″N,37.74444963,122°27′57″W,-122.46571654,0.2272,32.55°
37°44′28″N,37.74123039,122°27′53″W,-122.46484985,0.1724,100.341°
37°44′16″N,37.73781058,122°28′01″W,-122.46682842,0.2743,167.044°
37°44′31″N,37.74191267,122°28′14″W,-122.47059215,0.1451,276.41°
37°44′25″N,37.74031924,122°27′47″W,-122.4631729,0.2777,109.772°
37°44′09″N,37.73595144,122°28′15″W,-122.470854,0.4264,201.827°
37°44′18″N,37.73819669,122°28′07″W,-122.46854561,0.2428,187.659°
37°44′42″N,37.74490654,122°28′25″W,-122.47357364,0.3796,305.997°
37°44′31″N,37.74180998,122°27′49″W,-122.46368133,0.2337,87.767°
37°44′28″N,37.74115737,122°28′30″W,-122.47493692,0.3834,264.613°
37°44′30″N,37.74174763,122°28′34″W,-122.47599613,0.4396,270.627°
37°44′36″N,37.74340347,122°28′00″W,-122.46669244,0.1377,30.031°
37°44′15″N,37.7375111,122°28′27″W,-122.47424464,0.4485,230.051°
37°44′11″N,37.73651431,122°28′22″W,-122.47290886,0.448,217.194°
37°44′33″N,37.74256672,122°28′00″W,-122.46679491,0.0882,45.883°
37°44′10″N,37.73616619,122°27′50″W,-122.46389787,0.4408,149.805°
37°44′53″N,37.74805647,122°28′16″W,-122.4711751,0.4747,338.23°
37°44′16″N,37.73783128,122°28′26″W,-122.47377884,0.4148,230.136°
37°44′26″N,37.74050175,122°27′52″W,-122.46445404,0.2078,113.031°
37°44′53″N,37.747995,122°27′56″W,-122.46551158,0.4565,16.998°
37°44′47″N,37.74637032,122°28′09″W,-122.46916375,0.331,348.473°
37°44′47″N,37.7463472,122°28′21″W,-122.47239401,0.4038,323.056°
37°44′52″N,37.7479036,122°28′02″W,-122.4670913,0.4328,6.25°
37°44′33″N,37.74246961,122°28′06″W,-122.46825244,0.0571,343.372°
37°44′33″N,37.74257238,122°28′20″W,-122.47216845,0.2385,285.017°
37°44′18″N,37.73828986,122°27′49″W,-122.46351756,0.3371,134.005°
37°44′39″N,37.74427121,122°27′51″W,-122.46412127,0.2757,49.448°
37°44′46″N,37.74600878,122°28′12″W,-122.46987488,0.3172,340.668°
37°44′20″N,37.73894785,122°27′40″W,-122.46110752,0.4191,116.762°
37°44′45″N,37.74572444,122°27′42″W,-122.46167956,0.4425,50.799°
37°44′34″N,37.74283028,122°28′19″W,-122.47191432,0.2307,290.195°
37°44′15″N,37.73755654,122°28′29″W,-122.47480056,0.4703,232.722°
37°44′12″N,37.73658032,122°28′11″W,-122.46965895,0.3645,194.818°
37°44′37″N,37.74364396,122°27′57″W,-122.46571053,0.183,42.061°
37°44′12″N,37.73654583,122°28′15″W,-122.47079491,0.3872,203.644°
37°44′19″N,37.7385018,122°27′56″W,-122.46551021,0.257,148.688°
37°44′42″N,37.74510848,122°28′26″W,-122.4738237,0.3989,306.465°
37°44′32″N,37.74230382,122°27′34″W,-122.45933562,0.473,84.753°
37°44′40″N,37.74437821,122°27′39″W,-122.46089065,0.4288,64.198°
37°44′41″N,37.74460525,122°27′58″W,-122.46603893,0.2278,27.351°
37°44′06″N,37.73503578,122°28′00″W,-122.46678256,0.4635,172.063°
37°44′31″N,37.74186612,122°28′32″W,-122.47557036,0.4165,271.788°
37°44′27″N,37.74088805,122°28′15″W,-122.47072313,0.1609,250.16°
37°44′09″N,37.73577544,122°28′17″W,-122.47142294,0.4499,204.93°
37°44′50″N,37.74735502,122°28′14″W,-122.47059305,0.418,339.814°
37°44′20″N,37.73901602,122°28′07″W,-122.46864309,0.1878,191.574°
37°44′26″N,37.74059678,122°27′37″W,-122.46037767,0.4208,100.231°
37°44′05″N,37.73465306,122°28′00″W,-122.46673642,0.4901,172.198°
37°44′26″N,37.74045459,122°27′47″W,-122.46297715,0.2848,107.272°
37°44′11″N,37.73632307,122°28′07″W,-122.46865634,0.3721,185.925°
37°44′50″N,37.74708911,122°28′18″W,-122.47170306,0.4264,331.28°
37°44′19″N,37.73849137,122°28′26″W,-122.47391492,0.3933,235.942°
37°44′24″N,37.74006627,122°27′39″W,-122.46071297,0.4111,105.722°
37°44′26″N,37.74060056,122°27′58″W,-122.46599765,0.1303,124.867°
37°44′12″N,37.73661705,122°27′50″W,-122.46396355,0.4122,148.058°
37°44′15″N,37.73755259,122°27′56″W,-122.46566819,0.3113,156.343°
37°44′29″N,37.74127218,122°28′19″W,-122.47182439,0.2134,262.444°
37°44′12″N,37.7367052,122°28′28″W,-122.47453735,0.4976,226.315°
37°44′09″N,37.73576139,122°27′54″W,-122.46497171,0.4402,158.27°
37°44′49″N,37.74683629,122°28′24″W,-122.47333606,0.4622,320.473°
37°44′24″N,37.74007574,122°28′27″W,-122.4741007,0.3538,251.756°
37°44′24″N,37.74002883,122°28′31″W,-122.4753318,0.4191,254.216°
37°44′32″N,37.74208434,122°28′07″W,-122.46870911,0.0499,304.201°
37°44′35″N,37.74319156,122°28′24″W,-122.47321683,0.3061,289.982°
37°44′26″N,37.74049811,122°28′18″W,-122.47176131,0.2235,248.598°
37°44′47″N,37.74638051,122°28′02″W,-122.46727093,0.3271,6.549°
37°44′27″N,37.74095527,122°28′12″W,-122.46991598,0.1183,245.019°
37°44′17″N,37.73797937,122°27′59″W,-122.46646289,0.2683,162.322°
37°44′32″N,37.74233555,122°27′42″W,-122.46166399,0.3467,82.47°
37°44′31″N,37.74182284,122°27′43″W,-122.46183095,0.3348,88.288°
37°44′07″N,37.73533989,122°28′00″W,-122.46667648,0.4436,170.946°
37°44′11″N,37.73645535,122°27′59″W,-122.46639389,0.3709,166.712°
37°44′32″N,37.74218726,122°27′38″W,-122.46062964,0.4018,84.976°
37°44′49″N,37.7469264,122°28′26″W,-122.47388464,0.4865,318.216°
37°44′26″N,37.74053041,122°27′43″W,-122.4619682,0.3366,103.63°
37°44′41″N,37.74463477,122°28′00″W,-122.46664702,0.2165,19.263°
37°44′32″N,37.74208812,122°28′30″W,-122.4750689,0.3899,274.168°
37°44′42″N,37.74489359,122°28′08″W,-122.46875432,0.2265,348.86°
37°44′27″N,37.74074847,122°27′35″W,-122.45962106,0.4599,98.03°
37°44′27″N,37.74086722,122°27′38″W,-122.46049545,0.4115,97.828°
37°44′52″N,37.74784333,122°28′05″W,-122.46811865,0.4262,358.787°
37°44′23″N,37.73982248,122°28′24″W,-122.47323615,0.3159,246.048°
37°44′48″N,37.74673249,122°28′24″W,-122.47329583,0.4553,320.112°
37°44′35″N,37.74302999,122°27′47″W,-122.4629342,0.2898,71.192°
37°44′30″N,37.74153476,122°27′39″W,-122.4608972,0.3858,91.471°
37°44′34″N,37.74274389,122°27′54″W,-122.46508892,0.173,64.807°
37°44′14″N,37.73719298,122°27′50″W,-122.46394942,0.3795,144.778°
37°44′48″N,37.74657127,122°27′44″W,-122.46229703,0.4582,42.431°
37°44′18″N,37.73829771,122°28′08″W,-122.46879164,0.2381,191.092°
37°44′48″N,37.74654123,122°27′56″W,-122.46553917,0.3611,21.435°
37°44′50″N,37.74719849,122°27′56″W,-122.46564445,0.4019,18.302°
37°44′32″N,37.74221516,122°28′30″W,-122.47494175,0.3837,275.551°
37°44′48″N,37.74675151,122°28′11″W,-122.46972205,0.3637,344.59°
37°44′23″N,37.73982558,122°27′54″W,-122.46499511,0.2063,128.375°
37°44′12″N,37.73678943,122°28′12″W,-122.47000459,0.356,198.354°
37°44′18″N,37.73840634,122°28′15″W,-122.47080792,0.2747,214.601°
37°44′07″N,37.73536776,122°28′03″W,-122.46749796,0.4369,176.732°
37°44′49″N,37.74687019,122°28′04″W,-122.46767146,0.3592,2.461°
37°44′38″N,37.74402542,122°28′01″W,-122.46688908,0.1723,19.73°
37°44′08″N,37.73545637,122°27′49″W,-122.46352461,0.4935,150.622°
37°44′13″N,37.73693356,122°28′21″W,-122.47245856,0.4101,216.902°
37°44′20″N,37.73902195,122°28′03″W,-122.46736137,0.1864,170.001°
37°44′33″N,37.74243332,122°28′11″W,-122.46980999,0.1141,297.219°
37°44′47″N,37.74645661,122°28′03″W,-122.46749309,0.3312,4.358°
37°44′44″N,37.745438,122°28′00″W,-122.46674016,0.2682,14.317°
37°44′27″N,37.74077652,122°28′00″W,-122.46680256,0.0886,134.733°
37°44′18″N,37.73824909,122°27′40″W,-122.4611493,0.441,122.507°
37°44′43″N,37.74530911,122°28′23″W,-122.4731554,0.3792,311.436°
37°44′07″N,37.73520307,122°27′57″W,-122.46577337,0.4631,165.089°
37°44′18″N,37.73846138,122°27′54″W,-122.46508315,0.2721,144.791°
37°44′38″N,37.74402525,122°27′42″W,-122.46159641,0.3835,64.972°
37°44′55″N,37.7487202,122°28′08″W,-122.46890497,0.4895,353.902°
37°44′50″N,37.74732475,122°28′04″W,-122.46773128,0.3904,1.783°
37°44′22″N,37.73939047,122°27′50″W,-122.46380827,0.2763,124.911°
37°44′51″N,37.74761442,122°28′22″W,-122.47273061,0.4863,327.531°
37°44′25″N,37.74035226,122°28′00″W,-122.46679057,0.1115,145.256°
37°44′10″N,37.73600881,122°28′00″W,-122.46680017,0.3969,170.86°
37°44′33″N,37.7424755,122°27′45″W,-122.46240225,0.3084,79.706°
37°44′17″N,37.73808484,122°28′28″W,-122.47452157,0.4365,235.324°
37°44′43″N,37.74534259,122°28′31″W,-122.47530677,0.475,302.221°
37°44′16″N,37.73780505,122°28′00″W,-122.46676796,0.2754,166.392°
37°44′17″N,37.73798319,122°28′14″W,-122.47062418,0.2942,209.75°
37°44′31″N,37.74194632,122°28′35″W,-122.47637203,0.4605,272.308°
37°44′17″N,37.73801232,122°27′59″W,-122.46649999,0.2655,162.59°
37°44′05″N,37.73459372,122°28′04″W,-122.46767542,0.4899,178.221°
37°44′23″N,37.73961748,122°27′58″W,-122.46600492,0.1779,143.212°
37°44′17″N,37.73809272,122°27′56″W,-122.46566821,0.2775,153.249°
37°44′43″N,37.74541041,122°28′03″W,-122.46738645,0.2598,6.852°
37°44′24″N,37.74008193,122°27′54″W,-122.46513095,0.1897,125.571°
37°44′54″N,37.74830664,122°28′14″W,-122.47047519,0.4784,343.258°
37°44′51″N,37.74748375,122°27′57″W,-122.46582022,0.4178,16.202°
37°44′12″N,37.73661863,122°28′09″W,-122.4692461,0.3568,191.421°
37°44′36″N,37.74331255,122°27′57″W,-122.46580561,0.1629,46.105°
37°44′25″N,37.74024826,122°28′11″W,-122.46974729,0.1392,224.767°
37°44′15″N,37.73752136,122°27′39″W,-122.46080208,0.4851,126.315°
37°44′19″N,37.73847769,122°28′14″W,-122.47053736,0.2624,212.554°
37°44′28″N,37.74098887,122°28′26″W,-122.47376779,0.3213,261.474°
37°44′23″N,37.73972174,122°27′47″W,-122.46306654,0.2994,116.85°
37°44′26″N,37.74067808,122°27′56″W,-122.46551178,0.1503,117.383°
37°44′36″N,37.74332452,122°27′38″W,-122.46057195,0.4192,74.248°
37°44′21″N,37.7391267,122°28′29″W,-122.47465341,0.4064,244.286°
37°44′17″N,37.73805267,122°28′24″W,-122.47326924,0.3837,229.224°
37°44′39″N,37.74426422,122°27′56″W,-122.46547697,0.2242,37.138°
37°44′20″N,37.73891883,122°28′32″W,-122.47557317,0.4581,245.396°
37°44′40″N,37.74439056,122°27′45″W,-122.4625731,0.3487,57.482°
37°44′53″N,37.74807723,122°27′51″W,-122.46423847,0.4867,24.658°
37°44′48″N,37.74674623,122°28′28″W,-122.47435964,0.4952,315.015°
37°44′27″N,37.74079488,122°28′12″W,-122.47010332,0.1324,242.541°
37°44′38″N,37.74391145,122°28′16″W,-122.47111314,0.2316,311.792°
37°44′15″N,37.73737191,122°28′01″W,-122.46695885,0.3026,169.648°
37°44′44″N,37.74551954,122°28′20″W,-122.4722951,0.3561,318.213°
37°44′32″N,37.7421801,122°27′57″W,-122.46585895,0.1196,73.145°
37°44′34″N,37.74283641,122°28′18″W,-122.47160403,0.215,291.862°
37°44′28″N,37.74109789,122°27′49″W,-122.46355831,0.2436,99.479°
37°44′39″N,37.74429234,122°28′01″W,-122.46705013,0.1873,15.286°
37°44′17″N,37.73816036,122°27′51″W,-122.4641294,0.3206,139.315°
37°44′43″N,37.745156,122°28′15″W,-122.47081862,0.2869,326.919°
37°44′26″N,37.74067056,122°28′12″W,-122.46995127,0.1295,237.466°
37°44′30″N,37.7417021,122°28′07″W,-122.46869543,0.0406,272.324°
37°44′46″N,37.74614263,122°28′28″W,-122.47439038,0.4679,311.256°
37°44′12″N,37.73658522,122°28′25″W,-122.47348948,0.4642,220.683°
37°44′32″N,37.74218434,122°28′33″W,-122.47582888,0.4318,274.648°
37°44′18″N,37.73834717,122°28′21″W,-122.47244737,0.3367,226.853°
37°44′48″N,37.74665292,122°27′53″W,-122.46483862,0.3837,26.341°
37°44′37″N,37.7435472,122°27′47″W,-122.46314475,0.2929,63.826°
37°44′18″N,37.73846863,122°27′42″W,-122.46168241,0.4083,122.909°
37°44′12″N,37.73670068,122°27′52″W,-122.46435604,0.3963,150.249°
37°44′54″N,37.7483329,122°28′10″W,-122.46935374,0.4663,350.554°
37°44′31″N,37.74194754,122°27′58″W,-122.46616128,0.0997,79.243°
37°44′11″N,37.73638055,122°28′10″W,-122.46932522,0.3738,191.571°
37°44′12″N,37.73670874,122°28′14″W,-122.4704764,0.3701,201.874°
37°44′12″N,37.7366206,122°27′51″W,-122.46414051,0.407,149.195°
37°44′26″N,37.74068364,122°28′23″W,-122.47307186,0.2881,256.195°
37°44′05″N,37.73465543,122°28′07″W,-122.46873777,0.4873,185.046°
37°44′43″N,37.74531052,122°27′40″W,-122.46107299,0.4522,56.272°
37°44′43″N,37.74520622,122°28′05″W,-122.46794063,0.2438,0.167°
37°44′43″N,37.74530476,122°28′13″W,-122.47033261,0.2824,332.583°
37°44′35″N,37.74296348,122°27′38″W,-122.46042492,0.421,77.816°
37°44′48″N,37.74662068,122°28′09″W,-122.46928099,0.3492,348.01°
37°44′11″N,37.73629111,122°28′03″W,-122.4676018,0.3728,177.044°
37°44′08″N,37.73545536,122°27′53″W,-122.46471278,0.4652,157.615°
37°44′10″N,37.73617495,122°28′22″W,-122.47285174,0.4651,215.141°
37°44′21″N,37.73921081,122°27′58″W,-122.46615654,0.1968,150.061°
37°44′19″N,37.7386171,122°27′50″W,-122.46379717,0.3104,132.963°
37°44′35″N,37.74309357,122°27′48″W,-122.46338162,0.2683,68.62°
37°44′22″N,37.7393442,122°28′27″W,-122.47408131,0.3717,244.283°
