37°58′21″N,37.97256449,122°32′06″W,-122.53505813,0.2265,252.782°
37°58′27″N,37.97429285,122°31′44″W,-122.52889807,0.1303,66.281°
37°58′38″N,37.97718945,122°32′10″W,-122.53621923,0.3768,312.099°
37°58′14″N,37.9704843,122°31′24″W,-122.52345289,0.4663,116.875°
37°58′08″N,37.96896964,122°32′07″W,-122.5352771,0.3894,215.888°
37°58′40″N,37.97791619,122°31′40″W,-122.52774478,0.3534,31.02°
37°58′16″N,37.9711068,122°31′33″W,-122.52581931,0.3325,120.309°
37°58′41″N,37.97815473,122°31′57″W,-122.53263847,0.3303,345.178°
37°58′35″N,37.97641716,122°32′13″W,-122.53705824,0.3815,301.487°
37°58′36″N,37.97680279,122°32′05″W,-122.53458969,0.2957,319.812°
37°58′20″N,37.97212774,122°31′58″W,-122.53280082,0.1348,223.834°
37°58′14″N,37.97062015,122°31′49″W,-122.53026702,0.2063,167.489°
37°58′29″N,37.97466571,122°31′34″W,-122.52599234,0.2884,74.27°
37°58′43″N,37.97864902,122°32′05″W,-122.53475367,0.406,330.532°
37°58′36″N,37.97663935,122°31′52″W,-122.53101854,0.2146,1.002°
37°58′34″N,37.97603167,122°31′54″W,-122.5315603,0.1745,351.509°
37°58′38″N,37.97723706,122°31′30″W,-122.5249841,0.4196,52.417°
37°58′36″N,37.97660584,122°32′06″W,-122.53487202,0.2959,315.833°
37°58′03″N,37.96739598,122°32′05″W,-122.534858,0.4714,205.839°
37°58′20″N,37.97234258,122°31′42″W,-122.52836847,0.1695,119.08°
37°58′06″N,37.96822483,122°31′38″W,-122.52717564,0.4244,149.852°
37°58′17″N,37.97140504,122°31′52″W,-122.53105522,0.1472,179.318°
37°58′24″N,37.97324499,122°31′26″W,-122.52378754,0.3982,92.879°
37°58′33″N,37.97580839,122°31′24″W,-122.52321158,0.457,69.883°
37°58′10″N,37.96937917,122°32′19″W,-122.53848633,0.495,234.535°
37°58′35″N,37.97639961,122°31′38″W,-122.52709804,0.294,47.664°
37°58′25″N,37.97371276,122°31′53″W,-122.53132489,0.0179,313.58°
37°57′59″N,37.96631957,122°31′53″W,-122.5313124,0.4988,181.408°
37°58′11″N,37.96965836,122°31′31″W,-122.52516561,0.4194,129.702°
37°58′30″N,37.97488045,122°31′20″W,-122.52227527,0.489,79.032°
37°58′09″N,37.96925052,122°31′54″W,-122.53179309,0.2986,187.399°
37°58′19″N,37.97184293,122°32′11″W,-122.53651283,0.3179,248.421°
37°58′11″N,37.96964669,122°32′13″W,-122.53683105,0.4125,229.35°
37°58′44″N,37.9788961,122°31′54″W,-122.53171589,0.3721,354.721°
37°58′41″N,37.97807025,122°32′02″W,-122.53395654,0.3503,333.498°
37°58′47″N,37.97958782,122°31′51″W,-122.53091646,0.4185,1.275°
37°58′26″N,37.97384855,122°31′56″W,-122.53231001,0.0701,288.043°
37°58′31″N,37.97533819,122°32′24″W,-122.53990926,0.4965,284.542°
37°58′24″N,37.97325576,122°31′51″W,-122.53069811,0.0287,132.259°
37°58′22″N,37.97278073,122°32′24″W,-122.54006579,0.4919,263.923°
37°58′13″N,37.97039357,122°31′47″W,-122.52965346,0.2307,160.207°
37°58′25″N,37.9737433,122°32′16″W,-122.53782995,0.3676,272.251°
37°58′29″N,37.97474281,122°31′39″W,-122.52761382,0.2069,66.19°
37°58′12″N,37.96989851,122°31′25″W,-122.52359406,0.4794,121.612°
37°58′38″N,37.97715129,122°32′16″W,-122.53770689,0.4388,304.729°
37°58′00″N,37.96660578,122°32′01″W,-122.53364496,0.4988,196.225°
37°58′12″N,37.96990762,122°31′30″W,-122.52500139,0.4157,127.087°
37°58′44″N,37.97887291,122°32′14″W,-122.53726778,0.4995,317.618°
37°58′08″N,37.96888789,122°31′43″W,-122.52870862,0.3463,158.022°
37°58′41″N,37.97806459,122°31′51″W,-122.53081274,0.3135,2.736°
37°58′26″N,37.97380096,122°31′41″W,-122.52798165,0.1702,83.79°
37°58′25″N,37.97368822,122°31′32″W,-122.52546555,0.3065,88.013°
37°58′24″N,37.97327873,122°31′49″W,-122.53016356,0.0534,109.358°
37°58′25″N,37.97352584,122°31′56″W,-122.53208426,0.0543,269.362°
37°58′16″N,37.97109424,122°32′07″W,-122.53520049,0.2805,233.034°
37°58′26″N,37.9738505,122°31′59″W,-122.53322397,0.1184,280.624°
37°58′22″N,37.97276544,122°31′34″W,-122.52603344,0.2804,100.926°
37°58′30″N,37.97492284,122°31′29″W,-122.52472747,0.3595,74.52°
37°58′15″N,37.97075791,122°31′36″W,-122.5268012,0.3023,129.412°
37°58′19″N,37.97188013,122°31′36″W,-122.52668442,0.2658,115.484°
37°58′06″N,37.96822851,122°32′10″W,-122.53613635,0.4584,216.876°
37°58′18″N,37.97160178,122°31′48″W,-122.53002535,0.1456,156.579°
37°58′50″N,37.98044484,122°31′56″W,-122.53226288,0.4819,352.363°
37°58′31″N,37.9753735,122°31′28″W,-122.5245684,0.3772,70.309°
37°58′09″N,37.96916627,122°31′53″W,-122.5314103,0.3024,183.335°
37°58′23″N,37.97311457,122°32′02″W,-122.53388115,0.155,259.203°
37°58′25″N,37.97349464,122°31′25″W,-122.52369778,0.4026,90.391°
37°58′18″N,37.97161962,122°32′04″W,-122.53454013,0.23,234.872°
37°58′29″N,37.97471297,122°32′05″W,-122.53481606,0.2189,291.847°
37°58′36″N,37.97679307,122°31′29″W,-122.52468946,0.415,57.132°
37°58′10″N,37.96947924,122°31′42″W,-122.52847023,0.3145,153.035°
37°58′37″N,37.97693279,122°32′11″W,-122.53646916,0.3757,308.697°
37°58′05″N,37.96818993,122°31′57″W,-122.53257717,0.3782,192.393°
37°58′22″N,37.97264589,122°31′22″W,-122.52285906,0.4525,97.799°
37°58′17″N,37.97136486,122°31′47″W,-122.52963818,0.1695,152.231°
37°58′21″N,37.97237733,122°31′47″W,-122.52979985,0.1064,138.747°
37°58′03″N,37.96758511,122°32′07″W,-122.53534434,0.4721,209.427°
37°58′40″N,37.97773488,122°31′30″W,-122.52507449,0.4377,48.452°
37°58′36″N,37.97675738,122°31′28″W,-122.52437349,0.4283,58.659°
37°58′31″N,37.9752376,122°31′22″W,-122.52270283,0.4717,75.549°
37°58′00″N,37.9667826,122°31′59″W,-122.53300468,0.4782,192.618°
37°58′17″N,37.9714977,122°32′03″W,-122.53418279,0.2197,230.147°
37°58′05″N,37.96801686,122°31′50″W,-122.53043781,0.383,174.697°
37°58′20″N,37.97228817,122°31′32″W,-122.52550737,0.316,105.819°
37°58′07″N,37.96850681,122°32′06″W,-122.53504223,0.4089,211.804°
37°58′05″N,37.96813394,122°32′09″W,-122.53588199,0.4556,214.988°
37°58′22″N,37.97274123,122°32′14″W,-122.53710518,0.3324,260.507°
37°58′30″N,37.97509702,122°31′21″W,-122.52238389,0.4863,77.168°
37°58′22″N,37.97271708,122°32′01″W,-122.53362769,0.1495,247.793°
37°58′27″N,37.97423058,122°31′36″W,-122.52676851,0.2402,78.445°
37°58′14″N,37.97064547,122°31′27″W,-122.52422011,0.4241,118.086°
37°58′17″N,37.97137227,122°31′51″W,-122.53074115,0.1506,172.806°
37°58′15″N,37.97069608,122°32′15″W,-122.53737272,0.3947,240.194°
37°58′48″N,37.97987216,122°32′04″W,-122.53432835,0.4723,338.046°
37°58′45″N,37.97916858,122°31′53″W,-122.53127096,0.3895,358.529°
37°58′26″N,37.97393304,122°31′30″W,-122.52504968,0.3301,85.213°
37°58′46″N,37.97940195,122°31′59″W,-122.5333538,0.4239,343.066°
37°58′22″N,37.97269087,122°31′53″W,-122.53145613,0.0617,199.009°
37°58′49″N,37.9803805,122°31′55″W,-122.53200117,0.4758,353.994°
37°58′17″N,37.9715245,122°31′37″W,-122.5270348,0.2609,122.177°
37°58′45″N,37.97929125,122°32′10″W,-122.53607951,0.482,325.646°
37°58′37″N,37.97687232,122°32′15″W,-122.53736208,0.4124,304.014°
37°58′32″N,37.97564024,122°31′22″W,-122.52264938,0.4822,72.431°
37°58′22″N,37.97277289,122°31′25″W,-122.52369529,0.4062,97.445°
37°58′19″N,37.97205736,122°31′30″W,-122.52512598,0.3405,107.449°
37°58′19″N,37.97187911,122°32′11″W,-122.53646598,0.3146,248.674°
37°58′39″N,37.97750507,122°31′46″W,-122.52943607,0.2888,18.151°
37°58′30″N,37.97507325,122°31′46″W,-122.52950561,0.1369,39.02°
37°58′35″N,37.97650749,122°31′53″W,-122.53128423,0.2058,357.013°
37°58′09″N,37.96906893,122°31′50″W,-122.53063491,0.3096,175.433°
37°58′19″N,37.97198834,122°32′05″W,-122.53479621,0.2286,242.128°
37°58′32″N,37.97562864,122°31′28″W,-122.52437298,0.3934,68.413°
37°58′27″N,37.97406003,122°31′30″W,-122.52486798,0.3408,83.881°
37°58′21″N,37.97256728,122°32′04″W,-122.53440574,0.1928,249.707°
37°58′12″N,37.97006802,122°32′21″W,-122.53907576,0.4968,241.17°
37°58′03″N,37.96755306,122°31′54″W,-122.53168712,0.4147,184.519°
37°58′13″N,37.97029049,122°32′04″W,-122.53444031,0.2892,219.172°
37°57′59″N,37.96651494,122°31′50″W,-122.53063335,0.4858,177.081°
37°58′23″N,37.97309523,122°31′21″W,-122.52240882,0.4738,93.672°
37°58′32″N,37.97567707,122°31′30″W,-122.52502204,0.3621,65.861°
37°58′14″N,37.97045987,122°32′11″W,-122.53635097,0.3569,233.463°
37°58′09″N,37.96909664,122°31′37″W,-122.52706164,0.3771,144.43°
37°58′38″N,37.97721707,122°32′08″W,-122.53564256,0.3555,315.724°
37°58′08″N,37.9688709,122°31′56″W,-122.53215978,0.3276,190.275°
37°58′20″N,37.97236105,122°32′17″W,-122.53794647,0.3824,257.756°
37°58′24″N,37.97339915,122°32′14″W,-122.53708479,0.3269,268.361°
37°58′18″N,37.97156465,122°31′34″W,-122.52619891,0.2991,117.074°
37°58′22″N,37.97281659,122°31′32″W,-122.52558037,0.3041,99.39°
37°58′13″N,37.97031551,122°32′17″W,-122.53805794,0.4402,239.639°
37°58′34″N,37.97616245,122°31′48″W,-122.52995243,0.1919,18.801°
37°58′42″N,37.97826691,122°31′59″W,-122.53332472,0.3491,339.562°
37°58′42″N,37.97825749,122°31′51″W,-122.53075245,0.3269,3.2°
37°58′24″N,37.97321785,122°31′36″W,-122.52665561,0.2425,95.179°
37°58′07″N,37.96856516,122°31′35″W,-122.52648027,0.4254,143.837°
37°58′03″N,37.96739701,122°32′03″W,-122.5342107,0.4571,201.86°
37°58′03″N,37.96750231,122°31′36″W,-122.52677326,0.4786,150.585°
37°58′26″N,37.97396152,122°31′54″W,-122.5315567,0.039,319.089°
37°58′10″N,37.96951658,122°31′26″W,-122.5238067,0.4842,124.992°
37°58′38″N,37.97712694,122°31′52″W,-122.53120686,0.2484,358.499°
37°58′06″N,37.9684411,122°32′06″W,-122.53509129,0.4142,211.787°
37°58′24″N,37.97325437,122°31′55″W,-122.53192089,0.0494,246.901°
37°58′43″N,37.97873854,122°32′03″W,-122.53430035,0.4,334.05°
37°58′32″N,37.97559818,122°31′38″W,-122.52728402,0.2516,55.46°
37°58′30″N,37.97498349,122°31′26″W,-122.52397687,0.4001,75.505°
37°58′27″N,37.97404846,122°31′25″W,-122.52374506,0.4016,84.924°
37°58′34″N,37.97610379,122°32′01″W,-122.53349994,0.2209,323.491°
37°58′10″N,37.96935661,122°31′57″W,-122.53251878,0.2991,195.114°
37°58′49″N,37.98035752,122°31′59″W,-122.53319948,0.4854,346.288°
37°58′33″N,37.97593038,122°32′06″W,-122.53503503,0.2714,307.594°
37°58′14″N,37.97067568,122°31′59″W,-122.5330006,0.2234,207.814°
37°58′35″N,37.97642405,122°31′22″W,-122.52284047,0.4917,66.034°
37°58′20″N,37.97226487,122°32′13″W,-122.53692244,0.3298,254.57°
37°58′13″N,37.97032582,122°32′18″W,-122.53832605,0.4525,240.652°
37°58′46″N,37.97950826,122°32′02″W,-122.53397244,0.4418,339.159°
37°58′29″N,37.97463245,122°31′31″W,-122.52527045,0.3259,76.534°
37°58′22″N,37.97290166,122°31′47″W,-122.52964023,0.0902,119.022°
37°58′35″N,37.97632718,122°31′22″W,-122.52289143,0.4865,66.622°
37°58′12″N,37.97007321,122°32′18″W,-122.53841703,0.4655,239.078°
37°58′33″N,37.97589715,122°32′20″W,-122.53892273,0.4571,290.935°
37°58′36″N,37.97654179,122°31′57″W,-122.53250986,0.2218,339.551°
37°58′22″N,37.97273761,122°31′23″W,-122.52295518,0.4465,97.084°
37°58′31″N,37.97515789,122°32′10″W,-122.53605923,0.2932,292.5°
37°58′40″N,37.97783928,122°32′03″W,-122.53420654,0.3426,330.267°
37°58′33″N,37.97595777,122°31′22″W,-122.52280623,0.4813,69.632°
37°58′08″N,37.96895666,122°32′08″W,-122.53543483,0.3953,216.821°
37°58′12″N,37.96993053,122°31′57″W,-122.53256825,0.2618,197.948°
37°58′49″N,37.98028383,122°31′55″W,-122.53195291,0.4689,354.228°
37°58′18″N,37.97159513,122°31′47″W,-122.5296911,0.1541,150.423°
37°58′24″N,37.97328883,122°32′16″W,-122.53774003,0.3629,267.319°
37°58′24″N,37.9733728,122°32′03″W,-122.53416786,0.1682,266.189°
37°58′38″N,37.97732977,122°32′11″W,-122.53632272,0.3875,312.604°
37°58′36″N,37.97668302,122°31′52″W,-122.53097324,0.2177,1.637°
37°58′29″N,37.97478987,122°31′55″W,-122.53183337,0.0958,334.899°
37°58′21″N,37.97238257,122°31′24″W,-122.52338333,0.4272,100.739°
37°58′28″N,37.9743828,122°32′09″W,-122.53580023,0.2634,282.862°
37°58′13″N,37.97019424,122°31′31″W,-122.52521422,0.3946,125.808°
37°58′27″N,37.97404652,122°31′21″W,-122.52251674,0.4683,85.664°
37°58′41″N,37.97810734,122°31′51″W,-122.53096562,0.3161,1.203°
37°58′32″N,37.97542368,122°31′48″W,-122.52988843,0.146,26.579°
37°58′29″N,37.9747916,122°31′50″W,-122.53048466,0.0929,20.706°
37°58′47″N,37.979615,122°32′07″W,-122.53534402,0.48,331.11°
37°58′24″N,37.97320917,122°31′39″W,-122.527635,0.1894,96.818°
37°58′45″N,37.97905172,122°31′32″W,-122.52545399,0.4895,38.828°
37°58′08″N,37.96878668,122°31′32″W,-122.52563833,0.4425,137.862°
37°58′16″N,37.97111043,122°31′31″W,-122.52518612,0.3626,117.522°
37°58′50″N,37.98067703,122°31′51″W,-122.53081801,0.4939,1.703°
37°58′36″N,37.97660762,122°32′02″W,-122.5339722,0.2642,323.5°
37°58′50″N,37.98043344,122°31′47″W,-122.52973283,0.4825,8.798°
37°58′46″N,37.97941477,122°31′59″W,-122.53326257,0.4233,343.744°
37°58′39″N,37.97755327,122°32′16″W,-122.5378647,0.462,306.954°
37°58′42″N,37.97825492,122°31′48″W,-122.52999051,0.3317,10.38°
37°58′18″N,37.97162876,122°32′20″W,-122.53901214,0.4514,253.037°
37°58′15″N,37.970817,122°31′23″W,-122.52314046,0.472,113.449°
37°58′18″N,37.97163194,122°32′23″W,-122.53965152,0.4848,254.263°
37°58′05″N,37.96817294,122°31′53″W,-122.53150566,0.3713,183.519°
37°58′26″N,37.97391949,122°31′36″W,-122.52675286,0.2377,83.572°
37°58′09″N,37.96928243,122°31′44″W,-122.52891828,0.3168,158.092°
37°58′43″N,37.97865615,122°31′38″W,-122.52728558,0.4101,30.333°
37°58′17″N,37.97131166,122°31′49″W,-122.53038036,0.1584,165.924°
37°58′41″N,37.97816108,122°31′29″W,-122.52462151,0.4758,47.768°
37°58′41″N,37.97800376,122°31′53″W,-122.53134195,0.3092,357.429°
37°58′13″N,37.97022965,122°31′39″W,-122.52762657,0.2962,140.459°
37°58′26″N,37.97390832,122°32′16″W,-122.53779379,0.3663,274.046°
37°58′32″N,37.97545559,122°31′44″W,-122.5287933,0.1823,43.27°
37°58′32″N,37.97543799,122°31′59″W,-122.53325614,0.1768,318.071°
37°58′19″N,37.9718898,122°31′47″W,-122.52971008,0.1362,146.57°
37°58′09″N,37.96906873,122°32′10″W,-122.53597404,0.4076,220.782°
37°58′07″N,37.96856616,122°32′06″W,-122.53489439,0.4012,211.135°
37°58′28″N,37.97451807,122°31′36″W,-122.52658387,0.2546,74.514°
37°58′46″N,37.97931827,122°32′03″W,-122.53406302,0.4314,337.926°
37°58′43″N,37.97857807,122°31′46″W,-122.52956116,0.3584,13.416°
37°58′01″N,37.96700891,122°32′05″W,-122.53476741,0.4936,203.969°
37°58′30″N,37.97496995,122°31′27″W,-122.52422171,0.387,75.144°
37°58′07″N,37.9685429,122°31′52″W,-122.53112497,0.345,180.34°
37°58′00″N,37.96672148,122°31′57″W,-122.53256966,0.4778,189.733°
37°58′31″N,37.97523225,122°32′13″W,-122.53708073,0.347,289.767°
37°58′22″N,37.97291382,122°31′29″W,-122.52464799,0.3535,96.97°
37°58′39″N,37.97748381,122°31′38″W,-122.52712389,0.348,38.347°
37°58′29″N,37.97485413,122°32′13″W,-122.5369599,0.3327,285.912°
37°58′13″N,37.97026214,122°31′39″W,-122.52749768,0.299,139.148°
37°58′30″N,37.97509696,122°31′56″W,-122.53218496,0.1234,331.024°
37°58′34″N,37.97621171,122°31′25″W,-122.52372789,0.4416,65.226°
37°58′46″N,37.97936304,122°32′10″W,-122.53605067,0.4852,326.13°
37°58′24″N,37.97325471,122°32′23″W,-122.53975708,0.4728,267.657°
37°58′38″N,37.97722458,122°31′55″W,-122.53206107,0.2605,348.25°
37°58′23″N,37.97306414,122°31′26″W,-122.52399439,0.3878,94.807°
37°58′09″N,37.96906807,122°31′55″W,-122.53204061,0.313,189.55°
37°58′32″N,37.97553178,122°32′06″W,-122.53501505,0.2546,302.826°
37°58′10″N,37.96934079,122°31′44″W,-122.5289712,0.312,158.307°
37°58′11″N,37.96977916,122°31′40″W,-122.52778454,0.3158,145.265°
37°58′12″N,37.97001286,122°31′58″W,-122.53290944,0.2629,202.189°
37°58′34″N,37.97622519,122°32′04″W,-122.53441021,0.2595,315.77°
37°58′18″N,37.9716022,122°32′21″W,-122.53913491,0.4584,253.061°
37°58′29″N,37.97476394,122°31′36″W,-122.52654801,0.2615,71.039°
37°58′32″N,37.97547011,122°31′22″W,-122.52286185,0.4677,73.377°
37°58′38″N,37.97724262,122°31′24″W,-122.52339841,0.4911,58.54°
37°58′02″N,37.96729153,122°32′05″W,-122.53471635,0.4746,204.62°
37°58′20″N,37.97210178,122°31′50″W,-122.53055697,0.1032,163.731°
37°58′16″N,37.97117625,122°31′48″W,-122.53008466,0.1719,161.47°
37°58′23″N,37.97305572,122°31′23″W,-122.52294689,0.4448,94.265°
37°58′15″N,37.97086316,122°31′43″W,-122.52863677,0.2279,144.127°
37°58′33″N,37.97572931,122°32′06″W,-122.53501019,0.2621,305.366°
37°58′02″N,37.96724474,122°31′48″W,-122.529919,0.4394,171.668°
37°58′35″N,37.97644403,122°31′24″W,-122.52341047,0.4641,64.321°
37°58′31″N,37.97538965,122°32′15″W,-122.53760336,0.3775,289.859°
37°58′36″N,37.97662521,122°31′47″W,-122.52983982,0.2242,17.651°
37°58′24″N,37.97344835,122°31′50″W,-122.53060553,0.0269,102.793°
37°58′49″N,37.98039588,122°32′01″W,-122.53353644,0.4926,344.286°
37°58′34″N,37.97606165,122°31′45″W,-122.52929238,0.2002,29.245°
37°58′11″N,37.96983285,122°32′08″W,-122.53543601,0.3487,222.803°
37°58′33″N,37.97595753,122°32′20″W,-122.53890287,0.4576,291.471°
37°58′46″N,37.97932333,122°31′36″W,-122.52656084,0.47,31.648°
37°58′22″N,37.97283642,122°32′06″W,-122.5349468,0.2157,257.076°
37°58′16″N,37.97099716,122°31′43″W,-122.52848669,0.2255,141.062°
37°58′35″N,37.97639316,122°31′26″W,-122.5239627,0.4356,63.023°
37°58′27″N,37.97421033,122°32′11″W,-122.53636261,0.2912,279.231°
37°58′47″N,37.97967965,122°31′59″W,-122.53345536,0.4439,343.104°
37°58′38″N,37.97710233,122°32′20″W,-122.53885773,0.4899,300.222°
37°58′20″N,37.97215451,122°32′04″W,-122.53452943,0.2104,243.042°
37°58′20″N,37.97212091,122°31′36″W,-122.52657885,0.2644,111.689°
37°58′03″N,37.96744803,122°31′46″W,-122.52958328,0.4286,168.976°
37°58′20″N,37.97211224,122°31′49″W,-122.53039239,0.1053,158.934°
37°58′48″N,37.97996687,122°32′05″W,-122.53466421,0.4854,336.332°
37°58′36″N,37.97662823,122°31′26″W,-122.5239686,0.4429,61.13°
37°58′36″N,37.97663542,122°31′28″W,-122.52445297,0.4202,59.334°
37°58′03″N,37.96739347,122°31′53″W,-122.53141153,0.4248,182.383°
37°58′14″N,37.97061797,122°31′39″W,-122.5274021,0.2845,135.112°
37°58′02″N,37.96719699,122°32′01″W,-122.53358244,0.4586,197.243°
37°58′14″N,37.97051457,122°31′32″W,-122.52549697,0.3693,124.42°
37°58′22″N,37.97278142,122°31′28″W,-122.52449619,0.3629,98.246°
37°58′26″N,37.97391218,122°31′27″W,-122.52403088,0.3853,86.115°
37°58′47″N,37.97982838,122°32′04″W,-122.53432444,0.4694,337.932°
37°58′45″N,37.97918684,122°32′07″W,-122.5353531,0.4546,329.253°
37°58′15″N,37.97094445,122°31′52″W,-122.53110525,0.179,180.311°
37°58′42″N,37.97830434,122°31′49″W,-122.53031699,0.3323,7.256°
37°58′23″N,37.97311627,122°31′35″W,-122.52630762,0.262,96.334°
37°58′31″N,37.97516777,122°31′24″W,-122.52322878,0.4428,75.229°
37°58′28″N,37.97439713,122°31′25″W,-122.52374798,0.4043,81.518°
37°58′05″N,37.96793011,122°31′47″W,-122.52962133,0.3955,168.348°
37°58′14″N,37.97067136,122°31′36″W,-122.52678887,0.3066,130.195°
37°58′09″N,37.96922757,122°32′09″W,-122.53587799,0.3959,221.247°
37°58′05″N,37.96812487,122°31′38″W,-122.52715145,0.431,150.162°
37°58′21″N,37.97258213,122°32′21″W,-122.53907295,0.44,261.399°
37°58′45″N,37.97905606,122°31′34″W,-122.52606964,0.4694,35.615°
37°58′08″N,37.96878787,122°31′31″W,-122.52536534,0.4526,136.458°
37°58′40″N,37.97778992,122°31′58″W,-122.53280751,0.3087,342.327°
37°58′09″N,37.96907581,122°32′13″W,-122.5369042,0.4421,225.804°
37°58′19″N,37.97199748,122°32′02″W,-122.53379153,0.1816,234.206°
37°58′36″N,37.97666585,122°31′31″W,-122.52515256,0.3891,56.203°
37°58′15″N,37.97079767,122°31′24″W,-122.52322028,0.4685,113.81°
37°58′28″N,37.97457474,122°32′01″W,-122.53357523,0.1534,297.941°
37°58′35″N,37.97630185,122°32′18″W,-122.53830993,0.4375,295.924°
37°58′36″N,37.97663483,122°32′21″W,-122.53929186,0.4957,295.614°
37°58′24″N,37.97339251,122°32′12″W,-122.5365987,0.3004,268.129°
37°58′17″N,37.9713331,122°32′19″W,-122.53872227,0.4429,249.911°
37°58′35″N,37.9762875,122°32′07″W,-122.53515958,0.2923,310.618°
37°58′04″N,37.96770228,122°31′39″W,-122.52751573,0.4476,154.229°
37°58′36″N,37.97660694,122°31′37″W,-122.52702429,0.3068,46.19°
37°58′36″N,37.97658641,122°31′41″W,-122.52817602,0.2639,36.942°
37°58′17″N,37.97126892,122°31′40″W,-122.52773512,0.2406,130.607°
37°58′26″N,37.97398659,122°31′37″W,-122.52681228,0.235,82.36°
37°58′15″N,37.97080404,122°32′20″W,-122.53893887,0.4676,246.197°
37°58′21″N,37.97250384,122°31′32″W,-122.52552279,0.3114,103.222°
37°58′16″N,37.97114822,122°32′14″W,-122.53708368,0.366,243.215°
37°58′48″N,37.98004992,122°31′42″W,-122.5282484,0.4761,18.956°
37°58′30″N,37.97491476,122°31′32″W,-122.52555693,0.3161,72.432°
37°58′06″N,37.96836153,122°31′54″W,-122.53155583,0.3585,184.083°
37°58′12″N,37.9701084,122°32′11″W,-122.53634511,0.3717,230.423°
37°58′33″N,37.97588297,122°32′11″W,-122.53640783,0.3322,299.248°
37°58′23″N,37.97297937,122°32′11″W,-122.53638286,0.2911,262.425°
37°58′29″N,37.97472326,122°32′06″W,-122.53499499,0.2282,291.102°
37°58′14″N,37.97056926,122°32′03″W,-122.53412709,0.2635,218.942°
37°58′31″N,37.97539575,122°31′34″W,-122.52600003,0.3056,65.103°
37°58′07″N,37.9685284,122°31′47″W,-122.52968981,0.3543,167.588°
37°58′38″N,37.97733921,122°31′41″W,-122.52819316,0.3066,30.948°
37°58′01″N,37.96694108,122°31′51″W,-122.53080005,0.456,178.032°
37°58′37″N,37.97704311,122°31′36″W,-122.52671522,0.3399,44.488°
37°58′28″N,37.97443776,122°31′51″W,-122.53085002,0.0637,11.705°
37°58′24″N,37.9734405,122°31′53″W,-122.53142031,0.0193,250.273°
37°58′36″N,37.97663089,122°32′02″W,-122.53399905,0.2664,323.452°
37°58′29″N,37.97478246,122°32′13″W,-122.53708206,0.3378,284.794°
37°58′37″N,37.97682682,122°31′34″W,-122.52601279,0.3581,50.544°
37°58′07″N,37.96852793,122°31′50″W,-122.53049709,0.3475,174.69°
37°58′25″N,37.97369358,122°32′02″W,-122.53392015,0.1547,274.073°
37°58′15″N,37.97095005,122°32′09″W,-122.53576339,0.3112,234.965°
37°58′45″N,37.97908731,122°32′11″W,-122.53634146,0.4788,323.284°
37°58′18″N,37.97168863,122°31′46″W,-122.52932461,0.1597,143.028°
37°58′14″N,37.9704962,122°31′59″W,-122.53305771,0.2359,207.076°
37°58′30″N,37.9749615,122°32′01″W,-122.53349644,0.1642,306.922°
37°58′36″N,37.97673941,122°32′12″W,-122.53680253,0.3821,305.429°
37°58′01″N,37.96704591,122°32′01″W,-122.53366735,0.47,197.404°
37°58′12″N,37.97005566,122°32′17″W,-122.53807139,0.4501,237.714°
37°58′05″N,37.96803686,122°31′48″W,-122.5300105,0.3845,171.222°
37°58′36″N,37.97679348,122°31′45″W,-122.52904928,0.2511,26.242°
37°58′15″N,37.97097134,122°32′06″W,-122.53490247,0.2731,229.56°
37°58′14″N,37.97059688,122°31′48″W,-122.53002373,0.2112,164.07°
37°58′21″N,37.97250017,122°32′24″W,-122.53987621,0.4842,261.511°
37°58′41″N,37.97817141,122°31′48″W,-122.52986135,0.3274,11.773°
37°58′41″N,37.9781462,122°32′10″W,-122.53598755,0.4158,320.052°
37°58′14″N,37.97063155,122°32′03″W,-122.53414156,0.2607,219.671°
37°58′23″N,37.97316995,122°32′19″W,-122.5386807,0.4145,266.516°
37°58′39″N,37.97755381,122°31′25″W,-122.52350997,0.4976,56.062°
37°58′01″N,37.96697866,122°31′49″W,-122.53018603,0.4558,173.814°
37°58′14″N,37.97057338,122°31′49″W,-122.53041627,0.2079,169.87°
37°58′24″N,37.97323277,122°32′14″W,-122.53729034,0.3386,266.47°
37°58′15″N,37.97076029,122°32′17″W,-122.53807349,0.4262,243.265°
37°58′39″N,37.97755113,122°31′31″W,-122.5252671,0.4214,48.798°
37°58′22″N,37.97282464,122°31′45″W,-122.52922962,0.1125,115.863°
37°58′40″N,37.97766548,122°32′14″W,-122.53713207,0.4359,310.925°
37°58′36″N,37.97674175,122°32′04″W,-122.53435099,0.2842,321.266°
37°58′10″N,37.9693256,122°31′26″W,-122.52378886,0.4927,126.185°
37°58′31″N,37.97519773,122°31′21″W,-122.52236581,0.4889,76.398°
37°58′34″N,37.97623596,122°32′05″W,-122.53477365,0.2742,312.913°
37°58′42″N,37.97829945,122°32′12″W,-122.53655419,0.444,317.876°
37°58′37″N,37.97697478,122°32′04″W,-122.53435126,0.2969,323.209°
37°58′39″N,37.97758477,122°31′59″W,-122.53327499,0.3042,336.938°
37°58′18″N,37.97159811,122°31′22″W,-122.52278616,0.4717,106.482°
37°58′32″N,37.97567224,122°31′54″W,-122.53176356,0.1523,345.999°
37°58′45″N,37.97910528,122°31′39″W,-122.52739439,0.4344,27.589°
