37°47′27″N,37.79082304,122°26′04″W,-122.43453171,0.2334,120.066°
37°47′46″N,37.79601783,122°26′24″W,-122.43994942,0.2596,338.806°
37°47′44″N,37.79551434,122°26′02″W,-122.43384212,0.3169,49.146°
37°47′47″N,37.79628532,122°26′23″W,-122.43971729,0.2729,342.694°
37°47′36″N,37.79335313,122°26′32″W,-122.44209447,0.2188,285.346°
37°47′29″N,37.79140706,122°25′46″W,-122.42941141,0.4877,99.033°
37°47′30″N,37.79153529,122°26′24″W,-122.43992117,0.1145,233.736°
37°47′27″N,37.7908656,122°26′30″W,-122.44173835,0.2229,239.242°
37°47′31″N,37.7919577,122°25′46″W,-122.42954916,0.4757,94.644°
37°47′22″N,37.78934487,122°26′23″W,-122.4398158,0.2356,201.559°
37°47′52″N,37.79777302,122°26′08″W,-122.43551605,0.3925,22.195°
37°47′14″N,37.78713101,122°26′08″W,-122.43557649,0.3994,158.715°
37°47′39″N,37.79403738,122°26′25″W,-122.44041436,0.159,311.415°
37°47′24″N,37.79003903,122°26′41″W,-122.44476773,0.3959,244.391°
37°47′26″N,37.79051329,122°26′15″W,-122.43756417,0.1431,165.26°
37°47′30″N,37.79173873,122°25′52″W,-122.43114111,0.3909,97.889°
37°47′18″N,37.78837076,122°26′39″W,-122.44406701,0.4286,228.059°
37°47′14″N,37.78716723,122°25′58″W,-122.43266181,0.4787,140.548°
37°47′39″N,37.7941032,122°26′11″W,-122.43626717,0.1534,44.337°
37°47′16″N,37.78789336,122°26′08″W,-122.4356627,0.3489,156.294°
37°47′45″N,37.79594875,122°26′41″W,-122.44475678,0.4282,303.657°
37°47′26″N,37.79050278,122°26′34″W,-122.44289774,0.2904,241.381°
37°47′39″N,37.79416205,122°26′03″W,-122.43427414,0.2442,62.223°
37°47′34″N,37.79275238,122°26′36″W,-122.4432709,0.2758,273.408°
37°47′30″N,37.79178224,122°26′05″W,-122.43474101,0.1972,104.885°
37°47′36″N,37.79342406,122°25′48″W,-122.42996021,0.4561,82.081°
37°47′33″N,37.79250871,122°26′14″W,-122.43724187,0.054,90.483°
37°47′16″N,37.78772593,122°26′18″W,-122.43823725,0.331,180.062°
37°47′39″N,37.79419618,122°26′28″W,-122.44102065,0.1916,307.323°
37°47′15″N,37.78739286,122°26′04″W,-122.43438052,0.4118,149.289°
37°47′31″N,37.79198337,122°26′21″W,-122.43904057,0.0575,230.269°
37°47′52″N,37.79769666,122°26′08″W,-122.43569256,0.384,21.16°
37°47′57″N,37.79906704,122°26′27″W,-122.44095823,0.4767,341.791°
37°47′40″N,37.79441688,122°26′31″W,-122.44202229,0.2453,302.403°
37°47′36″N,37.79346984,122°26′04″W,-122.434317,0.2237,72.846°
37°47′22″N,37.78937849,122°26′04″W,-122.43434796,0.3033,135.631°
37°47′25″N,37.79032378,122°25′52″W,-122.43100701,0.4226,111°
37°47′30″N,37.79158108,122°26′31″W,-122.44203945,0.2178,252.757°
37°47′20″N,37.78877396,122°25′50″W,-122.43059516,0.4907,121.798°
37°47′35″N,37.7929859,122°26′30″W,-122.44155642,0.1845,280.153°
37°47′10″N,37.78617757,122°26′32″W,-122.44216014,0.4878,206.105°
37°47′53″N,37.79815156,122°26′15″W,-122.43752669,0.3914,5.637°
37°47′49″N,37.79701673,122°26′10″W,-122.43617485,0.3308,19.844°
37°47′55″N,37.79873043,122°26′28″W,-122.44114264,0.4581,339.685°
37°47′48″N,37.79653998,122°26′01″W,-122.43349663,0.3798,42.906°
37°47′54″N,37.79837999,122°26′05″W,-122.43460082,0.4512,26.062°
37°47′49″N,37.79682723,122°26′22″W,-122.4394907,0.3059,346.998°
37°47′21″N,37.7891519,122°25′50″W,-122.43064149,0.4753,119.282°
37°47′28″N,37.7910289,122°26′09″W,-122.43573306,0.1708,126.982°
37°47′13″N,37.78690087,122°26′14″W,-122.43729452,0.3914,172.493°
37°47′28″N,37.79105382,122°26′25″W,-122.44015647,0.1458,226.159°
37°47′19″N,37.78860557,122°25′54″W,-122.43156134,0.4536,126.566°
37°47′15″N,37.78762022,122°26′40″W,-122.44430564,0.4739,224.445°
37°47′12″N,37.78673596,122°26′00″W,-122.43324136,0.4836,145.695°
37°47′34″N,37.79264397,122°25′47″W,-122.42962998,0.4698,88.913°
37°47′21″N,37.78922556,122°26′09″W,-122.43592988,0.2598,151.07°
37°47′31″N,37.79193377,122°26′24″W,-122.43986871,0.0981,245.808°
37°47′13″N,37.78700816,122°26′36″W,-122.44341181,0.4743,216.632°
37°47′19″N,37.78871489,122°26′40″W,-122.44433632,0.4245,231.776°
37°47′25″N,37.79023111,122°26′09″W,-122.43586812,0.2039,140.738°
37°47′29″N,37.79136977,122°25′55″W,-122.43181121,0.3594,102.723°
37°47′53″N,37.79800885,122°26′02″W,-122.43380116,0.4502,32.502°
37°47′23″N,37.78959407,122°25′51″W,-122.43087267,0.4498,116.672°
37°47′17″N,37.78802646,122°26′12″W,-122.43676596,0.3204,165.54°
37°47′30″N,37.79176138,122°25′50″W,-122.43045335,0.428,96.991°
37°47′24″N,37.79009996,122°26′42″W,-122.44494275,0.4028,245.519°
37°47′29″N,37.79136746,122°25′55″W,-122.43201158,0.3488,103.144°
37°47′16″N,37.78780465,122°26′35″W,-122.4431373,0.4217,219.46°
37°47′38″N,37.79398748,122°26′36″W,-122.44334636,0.2974,290.012°
37°47′42″N,37.79489325,122°25′49″W,-122.43037311,0.4596,69.042°
37°47′09″N,37.78591425,122°26′26″W,-122.44042133,0.4717,194.696°
37°47′44″N,37.79551888,122°26′21″W,-122.43903094,0.2121,348.111°
37°47′50″N,37.79721493,122°26′16″W,-122.43788586,0.3254,3.318°
37°47′22″N,37.7893085,122°26′08″W,-122.43548353,0.2677,145.902°
37°47′38″N,37.79391745,122°26′06″W,-122.43504178,0.1993,60.907°
37°47′23″N,37.78963604,122°26′28″W,-122.44106767,0.2522,217.907°
37°47′37″N,37.79374938,122°25′58″W,-122.43288427,0.3042,73.715°
37°47′09″N,37.78586227,122°26′11″W,-122.43646467,0.4698,168.152°
37°47′25″N,37.79024595,122°26′46″W,-122.44599506,0.4522,249.705°
37°47′43″N,37.795328,122°26′22″W,-122.43953581,0.2071,339.864°
37°47′51″N,37.7974097,122°26′22″W,-122.43932552,0.3435,349.976°
37°47′29″N,37.79132183,122°26′13″W,-122.43707264,0.1039,142.519°
37°47′33″N,37.79251764,122°25′52″W,-122.43101927,0.3939,89.974°
37°47′24″N,37.78997606,122°26′04″W,-122.43443487,0.2716,130.247°
37°47′31″N,37.79202464,122°26′09″W,-122.43570401,0.1421,103.805°
37°47′28″N,37.79111146,122°25′47″W,-122.42978582,0.4713,101.877°
37°47′52″N,37.79777057,122°26′22″W,-122.43944096,0.3692,349.686°
37°47′38″N,37.79385903,122°25′56″W,-122.43210536,0.3472,74.483°
37°47′48″N,37.79674673,122°26′27″W,-122.44094539,0.3279,333.117°
37°47′54″N,37.79833444,122°26′25″W,-122.44035273,0.4186,343.926°
37°47′23″N,37.78961683,122°25′49″W,-122.43020921,0.4818,114.57°
37°47′27″N,37.79092301,122°26′12″W,-122.4367668,0.136,144°
37°47′58″N,37.7993539,122°26′22″W,-122.4394137,0.4771,352.217°
37°47′17″N,37.78816553,122°26′10″W,-122.43619258,0.3206,159.681°
37°47′44″N,37.79559275,122°26′16″W,-122.43772399,0.2145,7.413°
37°47′29″N,37.79136787,122°26′31″W,-122.44185702,0.2134,248.18°
37°47′39″N,37.79407706,122°26′40″W,-122.44449169,0.3586,287.521°
37°47′09″N,37.78582373,122°26′06″W,-122.43492109,0.4966,158.65°
37°47′08″N,37.78567012,122°26′18″W,-122.43837651,0.4732,180.964°
37°47′47″N,37.79633721,122°26′07″W,-122.43515905,0.3129,32.418°
37°47′15″N,37.78752151,122°26′08″W,-122.43547584,0.3765,156.444°
37°47′40″N,37.79456692,122°26′28″W,-122.44117168,0.2143,311.438°
37°47′47″N,37.79651361,122°25′56″W,-122.43212519,0.4331,50.349°
37°47′28″N,37.79106093,122°26′43″W,-122.44534428,0.4013,255.497°
37°47′27″N,37.79070582,122°26′12″W,-122.43655766,0.1549,143.846°
37°47′24″N,37.79008776,122°26′07″W,-122.43532859,0.2308,136.627°
37°47′11″N,37.78627983,122°26′18″W,-122.43827187,0.431,180.299°
37°47′32″N,37.79222281,122°26′26″W,-122.44045473,0.1231,260.552°
37°47′20″N,37.78900761,122°26′27″W,-122.44085406,0.2816,210.585°
37°47′35″N,37.79304505,122°25′51″W,-122.43083589,0.4055,84.818°
37°47′10″N,37.78619672,122°26′03″W,-122.43404944,0.4928,152.391°
37°47′21″N,37.78911451,122°26′11″W,-122.43643867,0.2546,157.392°
37°47′37″N,37.7936519,122°25′51″W,-122.43074103,0.4165,79.127°
37°47′17″N,37.78804541,122°26′43″W,-122.44519961,0.4902,230.938°
37°47′39″N,37.7942614,122°26′08″W,-122.43561783,0.1869,49.779°
37°47′40″N,37.7944611,122°26′09″W,-122.43586135,0.1866,43.897°
37°47′47″N,37.79646331,122°26′03″W,-122.43421721,0.35,38.774°
37°47′15″N,37.7874953,122°26′39″W,-122.44417587,0.4752,223.106°
37°47′27″N,37.79086414,122°26′23″W,-122.43985298,0.1445,217.827°
37°47′15″N,37.78760873,122°26′21″W,-122.43921238,0.3433,188.985°
37°47′34″N,37.79268042,122°25′46″W,-122.4293371,0.4859,88.651°
37°47′29″N,37.79146102,122°26′10″W,-122.43598765,0.1425,120.743°
37°47′31″N,37.79202532,122°26′26″W,-122.44059543,0.1335,255.308°
37°47′46″N,37.79608086,122°26′37″W,-122.44358035,0.3822,310.147°
37°47′45″N,37.79579128,122°26′16″W,-122.43771398,0.2282,7.105°
37°47′44″N,37.79543622,122°26′44″W,-122.44543464,0.4422,297.165°
37°47′39″N,37.79417305,122°26′29″W,-122.44128269,0.2023,304.504°
37°47′49″N,37.79686012,122°26′32″W,-122.44219687,0.3703,324.197°
37°47′09″N,37.7857659,122°26′09″W,-122.4357313,0.4861,163.687°
37°47′40″N,37.79448475,122°26′08″W,-122.43546222,0.2035,48.005°
37°47′35″N,37.79300926,122°26′20″W,-122.43882463,0.0471,316.464°
37°47′42″N,37.7950739,122°25′59″W,-122.43314849,0.3291,57.498°
37°47′32″N,37.79231982,122°25′49″W,-122.43026419,0.4353,91.776°
37°47′41″N,37.79469451,122°25′55″W,-122.43188646,0.3778,66.504°
37°47′52″N,37.7978736,122°26′04″W,-122.43454167,0.4216,28.547°
37°47′54″N,37.79829694,122°26′26″W,-122.44046272,0.4178,343.036°
37°47′41″N,37.79473661,122°26′01″W,-122.4335219,0.2995,59.163°
37°47′29″N,37.79133221,122°26′09″W,-122.43579229,0.1563,121.548°
37°47′33″N,37.79239437,122°25′54″W,-122.4316446,0.3598,91.329°
37°47′58″N,37.79949371,122°26′22″W,-122.43934793,0.4862,352.79°
37°47′38″N,37.79377621,122°26′16″W,-122.43777735,0.0906,15.861°
37°47′47″N,37.79626421,122°26′17″W,-122.43807493,0.2592,1.88°
37°47′43″N,37.79516341,122°26′12″W,-122.43665499,0.2023,25.183°
37°47′36″N,37.79324438,122°26′04″W,-122.43449576,0.2101,76.123°
37°47′22″N,37.78948771,122°26′31″W,-122.44183925,0.2875,223.287°
37°47′33″N,37.79245809,122°26′20″W,-122.43885788,0.0345,263.415°
37°47′47″N,37.79645323,122°26′37″W,-122.44357624,0.3991,312.993°
37°47′38″N,37.79382624,122°26′45″W,-122.44589015,0.428,282.223°
37°47′38″N,37.79391416,122°26′47″W,-122.44640478,0.4568,282.222°
37°47′29″N,37.79144652,122°25′53″W,-122.4313453,0.3833,101.111°
37°47′17″N,37.7881255,122°26′43″W,-122.44518977,0.4863,231.404°
37°47′31″N,37.79191862,122°26′41″W,-122.44479128,0.3607,263.437°
37°47′57″N,37.79927414,122°26′20″W,-122.43897969,0.4689,354.996°
37°47′13″N,37.78689274,122°26′20″W,-122.43901123,0.3909,186.261°
37°47′31″N,37.79200148,122°26′41″W,-122.44483353,0.3624,264.378°
37°47′08″N,37.78557545,122°26′15″W,-122.43755255,0.4811,175.584°
37°47′39″N,37.79428435,122°26′16″W,-122.43785899,0.1239,9.427°
37°47′35″N,37.79309905,122°26′29″W,-122.44125858,0.1702,283.711°
37°47′35″N,37.79302478,122°26′33″W,-122.4424891,0.2352,278.61°
37°47′51″N,37.79757084,122°26′04″W,-122.43435483,0.4085,31.207°
37°47′39″N,37.79407555,122°26′09″W,-122.43579195,0.1714,51.005°
37°47′41″N,37.794598,122°26′39″W,-122.44402918,0.3479,294.445°
37°47′54″N,37.79844065,122°26′02″W,-122.43385604,0.4741,30.258°
37°47′52″N,37.79775221,122°26′09″W,-122.43594937,0.3828,18.994°
37°47′42″N,37.79487594,122°26′30″W,-122.44153997,0.2435,312.074°
37°47′43″N,37.79540242,122°25′54″W,-122.4316345,0.4118,61.016°
37°47′10″N,37.78623053,122°26′05″W,-122.4347455,0.4743,156.334°
37°47′53″N,37.79804611,122°26′32″W,-122.44220344,0.4396,330.422°
37°47′39″N,37.79430087,122°26′44″W,-122.44562392,0.4222,286.997°
37°47′55″N,37.7987012,122°26′04″W,-122.43441403,0.4757,25.99°
37°47′40″N,37.79441469,122°26′46″W,-122.44617829,0.4535,286.829°
37°47′19″N,37.78852559,122°26′28″W,-122.44115944,0.3188,210.119°
37°47′14″N,37.7871954,122°26′24″W,-122.43986573,0.3784,193.652°
37°47′42″N,37.79494656,122°26′45″W,-122.44593248,0.453,291.778°
37°47′24″N,37.78991194,122°26′05″W,-122.43461521,0.2672,132.338°
37°47′26″N,37.7905803,122°25′48″W,-122.42991204,0.4736,106.399°
37°47′09″N,37.78592697,122°26′05″W,-122.43482253,0.4919,157.764°
37°47′43″N,37.79526405,122°26′40″W,-122.44438898,0.3863,299.461°
37°47′40″N,37.79445245,122°26′24″W,-122.44004851,0.1667,323.442°
37°47′14″N,37.78713654,122°25′59″W,-122.43316785,0.4633,143.355°
37°47′51″N,37.79739368,122°26′03″W,-122.43405778,0.407,34.055°
37°47′16″N,37.78768738,122°26′04″W,-122.4343387,0.3956,147.499°
37°47′45″N,37.79580833,122°26′28″W,-122.44118132,0.2789,324.7°
37°47′32″N,37.79233873,122°25′46″W,-122.42947553,0.4783,91.459°
37°47′19″N,37.78857719,122°25′58″W,-122.43272907,0.4054,132.168°
37°47′38″N,37.79386975,122°25′56″W,-122.43218582,0.3432,74.168°
37°47′44″N,37.795572,122°26′35″W,-122.44317531,0.3429,308.038°
37°47′50″N,37.79730543,122°26′28″W,-122.44103586,0.3648,335.168°
37°47′20″N,37.78878658,122°26′08″W,-122.43561739,0.2946,151.019°
37°47′15″N,37.78761067,122°26′29″W,-122.44145452,0.382,207.45°
37°47′12″N,37.78662503,122°26′34″W,-122.4428269,0.4783,211.661°
37°47′11″N,37.78634289,122°26′22″W,-122.43942656,0.4316,188.705°
37°47′30″N,37.79174961,122°26′50″W,-122.44728147,0.4972,263.892°
37°47′54″N,37.79825967,122°26′02″W,-122.43401033,0.4591,30.136°
37°47′45″N,37.7958547,122°26′36″W,-122.44328692,0.3599,309.89°
37°47′34″N,37.79287285,122°26′01″W,-122.43358855,0.2547,84.432°
37°47′52″N,37.79789901,122°26′25″W,-122.44027753,0.3885,343.279°
37°47′12″N,37.7865288,122°26′23″W,-122.4397711,0.4222,191.495°
37°47′12″N,37.78679158,122°26′07″W,-122.43515629,0.4298,156.999°
37°47′36″N,37.79342075,122°26′16″W,-122.43782963,0.0663,19.292°
37°47′56″N,37.79901126,122°26′06″W,-122.43492108,0.484,21.929°
37°47′30″N,37.79176897,122°26′02″W,-122.43379313,0.2478,102.014°
37°47′08″N,37.78563234,122°26′09″W,-122.43588199,0.4927,164.907°
37°47′43″N,37.79522865,122°26′07″W,-122.4352249,0.2492,41.198°
37°47′38″N,37.7937628,122°26′30″W,-122.44157266,0.2019,295.286°
37°47′12″N,37.78678433,122°26′35″W,-122.44304027,0.4753,213.554°
37°47′13″N,37.78687657,122°26′10″W,-122.43619646,0.4053,164.087°
37°47′43″N,37.79524601,122°26′12″W,-122.43671845,0.206,23.635°
37°47′18″N,37.78843564,122°26′35″W,-122.44305366,0.3859,223.054°
37°47′41″N,37.79468301,122°26′31″W,-122.44186843,0.2488,307.021°
37°47′42″N,37.79506035,122°26′40″W,-122.44437779,0.379,297.654°
37°47′15″N,37.78754712,122°26′06″W,-122.43505671,0.3847,153.211°
37°47′19″N,37.78869077,122°26′05″W,-122.43477174,0.3249,144.445°
37°47′47″N,37.79627119,122°26′13″W,-122.43690514,0.2695,15.583°
37°47′38″N,37.793968,122°26′35″W,-122.44297423,0.2779,291.185°
37°47′35″N,37.79306409,122°25′56″W,-122.43225309,0.3287,83.371°
37°47′52″N,37.79765207,122°26′10″W,-122.43618926,0.3721,17.434°
37°47′35″N,37.79302995,122°26′08″W,-122.4354798,0.1544,76.68°
37°47′24″N,37.79002611,122°26′01″W,-122.43363874,0.3041,124.447°
37°47′29″N,37.79147547,122°26′42″W,-122.44507055,0.3804,259.113°
37°47′49″N,37.79680626,122°26′23″W,-122.43975163,0.308,344.353°
37°47′44″N,37.79548917,122°26′30″W,-122.44153149,0.2734,318.747°
37°47′54″N,37.79826069,122°25′59″W,-122.43296686,0.4902,35.902°
37°47′32″N,37.79213079,122°26′05″W,-122.43475076,0.1919,97.959°
37°47′15″N,37.78751719,122°25′56″W,-122.43222015,0.4766,136.457°
37°47′48″N,37.79677472,122°26′10″W,-122.43600707,0.3185,22.417°
37°47′53″N,37.79803354,122°26′16″W,-122.43773838,0.3823,4.033°
37°47′33″N,37.79262268,122°26′28″W,-122.44106376,0.1549,272.747°
37°47′27″N,37.79081316,122°26′23″W,-122.43979017,0.1452,215.905°
37°47′25″N,37.79022957,122°26′27″W,-122.4408416,0.2128,222.072°
37°47′23″N,37.78959867,122°26′18″W,-122.43843285,0.2019,183.135°
37°47′57″N,37.79921897,122°26′16″W,-122.4377964,0.4639,2.93°
37°47′23″N,37.78974625,122°25′50″W,-122.4304244,0.4674,114.172°
37°47′22″N,37.78948092,122°26′27″W,-122.4407323,0.2503,213.085°
37°47′54″N,37.7983285,122°26′31″W,-122.44202281,0.452,332.731°
37°47′23″N,37.78963024,122°26′29″W,-122.44133548,0.2618,220.38°
37°47′44″N,37.79556344,122°26′18″W,-122.4383687,0.2108,357.951°
37°47′19″N,37.78861182,122°26′30″W,-122.44164956,0.3281,214.69°
37°47′42″N,37.79492336,122°26′38″W,-122.44376148,0.3449,298.855°
37°47′14″N,37.78723352,122°26′15″W,-122.43747098,0.3674,173.515°
37°47′37″N,37.79372109,122°26′33″W,-122.44241405,0.2432,290.041°
37°47′41″N,37.79471429,122°26′07″W,-122.4353982,0.2169,45.507°
37°47′40″N,37.79456974,122°26′12″W,-122.43659843,0.1677,32.122°
37°47′42″N,37.79489675,122°26′42″W,-122.44486787,0.3981,294.423°
37°47′18″N,37.7883218,122°25′54″W,-122.43173198,0.4583,129.231°
37°47′48″N,37.79658968,122°26′22″W,-122.43942482,0.2891,346.961°
37°47′11″N,37.78642803,122°26′34″W,-122.44288572,0.4916,211.147°
37°47′28″N,37.79122683,122°26′30″W,-122.44167725,0.2082,244.683°
37°47′22″N,37.7893289,122°25′58″W,-122.43285984,0.3668,126.895°
37°47′39″N,37.79424208,122°26′01″W,-122.43347434,0.2859,65.324°
37°47′51″N,37.79759815,122°26′17″W,-122.43808807,0.3514,1.27°
37°47′21″N,37.78905753,122°26′40″W,-122.44443419,0.4146,234.805°
37°47′37″N,37.79353448,122°26′16″W,-122.43789604,0.0728,14.546°
37°47′34″N,37.79281512,122°26′41″W,-122.44477604,0.3581,273.32°
37°47′52″N,37.79782089,122°26′00″W,-122.43344494,0.4503,35.479°
37°47′58″N,37.79944866,122°26′16″W,-122.43768639,0.4801,3.55°
37°47′59″N,37.79963989,122°26′15″W,-122.43737758,0.4946,5.405°
37°47′35″N,37.79302685,122°25′50″W,-122.43055384,0.4208,85.178°
37°47′32″N,37.79212237,122°26′30″W,-122.44165701,0.1891,261.744°
37°47′35″N,37.79304858,122°26′46″W,-122.44620884,0.4373,274.837°
37°47′24″N,37.79011768,122°25′50″W,-122.43055717,0.4507,111.571°
37°47′11″N,37.78638006,122°26′29″W,-122.44126086,0.4552,201.322°
37°47′45″N,37.79582985,122°25′49″W,-122.4303387,0.4881,62.008°
37°47′10″N,37.78617187,122°26′19″W,-122.43867552,0.4391,183.172°
37°47′23″N,37.78966662,122°25′48″W,-122.43004778,0.4884,113.772°
37°47′25″N,37.79029548,122°26′28″W,-122.44105414,0.2175,225.148°
37°47′36″N,37.79337257,122°25′46″W,-122.42935008,0.4886,83.033°
37°47′54″N,37.79826827,122°26′21″W,-122.43905924,0.4002,353.508°
37°47′20″N,37.78876311,122°26′46″W,-122.44599913,0.4973,238.569°
37°47′50″N,37.79729511,122°26′06″W,-122.43503284,0.3737,27.863°
37°47′23″N,37.78978707,122°26′38″W,-122.44401774,0.3681,239.183°
37°47′53″N,37.79814312,122°25′58″W,-122.43267566,0.4933,37.952°
37°47′49″N,37.79706858,122°25′58″W,-122.43264144,0.4384,44.126°
37°47′56″N,37.79878136,122°26′32″W,-122.44224979,0.4855,333.123°
37°47′25″N,37.79026789,122°26′22″W,-122.43954085,0.171,204.735°
37°47′53″N,37.79807572,122°26′14″W,-122.43716771,0.3887,8.59°
37°47′37″N,37.79357596,122°26′05″W,-122.4346732,0.2077,69.328°
37°47′31″N,37.79186613,122°26′19″W,-122.43872525,0.0524,211.049°
37°47′58″N,37.799539,122°26′13″W,-122.43707963,0.4895,7.378°
37°47′52″N,37.79782044,122°26′03″W,-122.43406898,0.4314,31.793°
37°47′28″N,37.79102742,122°26′01″W,-122.43357539,0.2743,112.019°
37°47′40″N,37.79448523,122°26′31″W,-122.44204307,0.2488,303.181°
37°47′47″N,37.79626371,122°26′18″W,-122.43830224,0.2591,359.136°
37°47′33″N,37.79245891,122°25′52″W,-122.43110726,0.3891,90.572°
37°47′34″N,37.79282679,122°26′00″W,-122.43341424,0.2639,85.32°
37°47′38″N,37.79376062,122°26′30″W,-122.4417552,0.2109,294.092°
37°47′58″N,37.79948343,122°26′15″W,-122.43760672,0.4828,4.047°
37°47′47″N,37.79644473,122°25′56″W,-122.43211103,0.4307,50.902°
37°47′19″N,37.7886256,122°26′30″W,-122.44165057,0.3274,214.793°
37°47′49″N,37.79689099,122°26′09″W,-122.43596058,0.3269,22.291°
37°47′32″N,37.79231001,122°26′35″W,-122.44291879,0.2564,266.83°
37°47′36″N,37.79333877,122°26′42″W,-122.44497268,0.3726,278.788°
37°47′32″N,37.79228931,122°26′42″W,-122.44509499,0.3752,267.616°
37°47′36″N,37.79341283,122°26′34″W,-122.44270819,0.2523,284.235°
37°47′36″N,37.79328122,122°25′57″W,-122.43255557,0.3144,80.306°
37°47′33″N,37.79245512,122°26′12″W,-122.43666989,0.0853,92.793°
37°47′27″N,37.79080843,122°26′33″W,-122.44243828,0.2583,242.828°
37°47′27″N,37.7909381,122°26′42″W,-122.44487768,0.3791,253.289°
37°47′22″N,37.78939987,122°26′36″W,-122.44320089,0.3465,231.58°
37°47′27″N,37.79090243,122°26′30″W,-122.44173121,0.2213,239.757°
37°47′56″N,37.79884428,122°26′18″W,-122.43822475,0.4374,0.043°
37°47′43″N,37.7951774,122°26′19″W,-122.43851596,0.1847,355.16°
37°47′42″N,37.79513398,122°26′34″W,-122.44284637,0.3103,305.678°
37°47′50″N,37.79717608,122°26′26″W,-122.44063719,0.3479,337.805°
37°47′34″N,37.79268789,122°25′57″W,-122.43252099,0.3121,87.808°
37°47′46″N,37.79624565,122°26′00″W,-122.4332592,0.3744,46.481°
37°47′56″N,37.79876355,122°26′31″W,-122.44194367,0.4771,334.848°
37°47′19″N,37.78862022,122°26′03″W,-122.43409029,0.3516,139.968°
37°47′26″N,37.79058759,122°26′13″W,-122.43694029,0.1507,152.121°
37°47′15″N,37.7875594,122°26′09″W,-122.43586037,0.3662,159.294°
37°47′16″N,37.78764749,122°25′54″W,-122.4317088,0.49,133.362°
37°47′28″N,37.79114277,122°26′02″W,-122.43395119,0.2523,112.089°
37°47′29″N,37.79142607,122°25′48″W,-122.43010093,0.4504,99.62°
37°47′22″N,37.78951902,122°26′00″W,-122.43338906,0.3359,128.064°
37°47′12″N,37.78675325,122°26′01″W,-122.43348934,0.475,146.963°
37°47′36″N,37.79330155,122°25′56″W,-122.43234044,0.3263,80.41°
37°47′46″N,37.79603939,122°26′23″W,-122.43974496,0.2572,341.246°
37°47′31″N,37.79181672,122°26′42″W,-122.44497309,0.3714,262.532°
37°47′15″N,37.78762654,122°26′11″W,-122.43646046,0.3515,164.031°
37°47′26″N,37.79049317,122°26′22″W,-122.43954339,0.1571,207.158°
37°47′10″N,37.78614789,122°26′30″W,-122.44178386,0.481,203.798°
37°47′38″N,37.79383533,122°26′23″W,-122.43963874,0.1193,319.872°
37°47′23″N,37.78974045,122°26′05″W,-122.43472815,0.2709,135.071°
37°47′17″N,37.78802613,122°26′34″W,-122.44278091,0.3975,218.696°
37°47′37″N,37.79358959,122°26′26″W,-122.44063066,0.1506,299.53°
37°47′20″N,37.78896406,122°26′24″W,-122.4398764,0.2614,200.114°
37°47′23″N,37.78968535,122°26′29″W,-122.44142443,0.2621,221.729°
37°47′47″N,37.79632874,122°25′53″W,-122.43126714,0.4627,55.275°
37°47′25″N,37.7901407,122°25′58″W,-122.43285576,0.3363,119.206°
37°47′26″N,37.79044892,122°26′26″W,-122.44046132,0.1877,220.467°
37°47′42″N,37.79507869,122°25′56″W,-122.432316,0.3684,61.256°
37°47′12″N,37.78675931,122°26′37″W,-122.44352472,0.4918,216.013°
37°47′35″N,37.79307308,122°26′44″W,-122.44558515,0.4035,275.484°
37°47′44″N,37.79545193,122°26′08″W,-122.43563917,0.2474,34.889°
37°47′44″N,37.79547114,122°26′31″W,-122.44191485,0.2867,315.436°
37°47′37″N,37.79350264,122°26′25″W,-122.44039723,0.1366,299.973°
37°47′48″N,37.79668598,122°26′02″W,-122.4339283,0.3719,39.185°
37°47′41″N,37.79475825,122°26′40″W,-122.44442805,0.3723,294.61°
37°47′39″N,37.79415988,122°26′06″W,-122.43505461,0.2074,56.764°
37°47′37″N,37.7937458,122°26′47″W,-122.44637622,0.4529,280.825°
37°47′51″N,37.79760821,122°26′03″W,-122.43404953,0.4196,32.972°
37°47′44″N,37.79551532,122°26′01″W,-122.43349317,0.3316,51.291°
37°47′34″N,37.79282039,122°25′47″W,-122.42965764,0.4687,87.419°
37°47′37″N,37.79370369,122°26′39″W,-122.44409449,0.3306,284.386°
37°47′15″N,37.78747473,122°25′57″W,-122.43252559,0.4674,138.187°
37°47′39″N,37.79418691,122°26′15″W,-122.4376309,0.1201,15.83°
37°47′38″N,37.79387236,122°25′52″W,-122.43120021,0.3953,76.271°
37°47′49″N,37.79689883,122°26′41″W,-122.44479955,0.4696,310.183°
37°47′28″N,37.79104984,122°26′31″W,-122.44205939,0.2324,244.158°
37°47′27″N,37.79071651,122°26′08″W,-122.4356912,0.1863,131.87°
37°47′22″N,37.78931244,122°26′35″W,-122.44304055,0.3435,229.883°
37°47′42″N,37.79490263,122°26′27″W,-122.44072022,0.2138,320.511°
37°47′21″N,37.78928684,122°26′11″W,-122.43634455,0.2458,155.217°
37°47′11″N,37.78641117,122°26′12″W,-122.43661216,0.4311,168.165°
37°47′46″N,37.79611401,122°26′08″W,-122.43560749,0.287,29.942°
37°47′17″N,37.78795442,122°26′27″W,-122.44074126,0.3438,203.51°
37°47′26″N,37.79056674,122°26′00″W,-122.43339786,0.2963,117.03°
37°47′23″N,37.78962888,122°26′21″W,-122.43904935,0.2044,192.633°
37°47′52″N,37.79770622,122°26′13″W,-122.4368508,0.3666,11.863°
