37°39′49″N,37.66360723,121°52′34″W,-121.87610388,0.1126,316.194°
37°39′57″N,37.66589705,121°52′01″W,-121.86684633,0.4909,60.793°
37°40′07″N,37.66871168,121°52′44″W,-121.87896485,0.4934,331.623°
37°39′43″N,37.66182885,121°52′32″W,-121.87567367,0.0685,232.588°
37°39′26″N,37.65709159,121°52′16″W,-121.87119309,0.4154,152.669°
37°39′57″N,37.66575289,121°52′30″W,-121.87509129,0.2307,354.387°
37°39′20″N,37.65561991,121°52′31″W,-121.87522293,0.4717,183.618°
37°39′47″N,37.66299297,121°52′12″W,-121.86997337,0.2604,81.422°
37°39′30″N,37.65844218,121°52′53″W,-121.8813904,0.4592,233.103°
37°39′56″N,37.66562298,121°52′04″W,-121.86769855,0.441,59.986°
37°40′01″N,37.66694016,121°52′19″W,-121.87190775,0.3466,25.942°
37°39′42″N,37.66169732,121°52′44″W,-121.87896009,0.2397,257.783°
37°39′43″N,37.66194497,121°52′07″W,-121.86871669,0.3279,95.88°
37°39′25″N,37.65704741,121°52′51″W,-121.8807307,0.4981,221.667°
37°39′41″N,37.66143896,121°52′26″W,-121.8738204,0.0831,145.591°
37°39′56″N,37.6655744,121°52′52″W,-121.88109162,0.4127,301.767°
37°39′45″N,37.66255728,121°52′02″W,-121.86712804,0.4132,88.789°
37°39′50″N,37.66396772,121°52′59″W,-121.88306535,0.471,283.034°
37°39′51″N,37.66410072,121°52′46″W,-121.87939133,0.2825,294.112°
37°39′40″N,37.66110201,121°52′22″W,-121.872897,0.134,133.297°
37°40′08″N,37.66889855,121°52′43″W,-121.87860513,0.4959,334.334°
37°40′05″N,37.66800673,121°52′21″W,-121.87244526,0.4043,17.594°
37°39′42″N,37.6616187,121°52′19″W,-121.87195922,0.159,110.675°
37°39′29″N,37.65810887,121°52′50″W,-121.88068675,0.4442,227.737°
37°40′09″N,37.66910418,121°52′17″W,-121.87146058,0.4937,20.895°
37°39′59″N,37.66668758,121°52′15″W,-121.87071586,0.3655,36.391°
37°40′02″N,37.66729224,121°52′37″W,-121.8769842,0.3589,339.424°
37°39′36″N,37.66013647,121°52′07″W,-121.86850335,0.3733,115.143°
37°39′33″N,37.65909607,121°52′55″W,-121.88202692,0.4634,240.175°
37°39′21″N,37.65586191,121°52′23″W,-121.87304345,0.4628,168.85°
37°39′37″N,37.66027086,121°52′02″W,-121.8672488,0.4331,110.165°
37°39′33″N,37.65902974,121°52′42″W,-121.87834488,0.309,220.472°
37°39′57″N,37.66589273,121°52′02″W,-121.86728019,0.4702,59.414°
37°39′36″N,37.65988425,121°52′52″W,-121.88113126,0.3945,243.5°
37°39′57″N,37.66570306,121°52′23″W,-121.87304001,0.2433,21.629°
37°39′44″N,37.66220272,121°52′14″W,-121.87063627,0.2218,94.082°
37°40′06″N,37.66838265,121°52′47″W,-121.8795874,0.4912,326.862°
37°39′28″N,37.65767071,121°52′37″W,-121.8768778,0.3503,200.086°
37°39′20″N,37.65550277,121°52′22″W,-121.87281076,0.4897,167.95°
37°39′43″N,37.66188374,121°52′02″W,-121.86729039,0.406,95.345°
37°39′32″N,37.65894338,121°52′41″W,-121.8780589,0.3038,217.495°
37°40′01″N,37.66681764,121°52′08″W,-121.86889621,0.4382,46.22°
37°39′50″N,37.66381595,121°52′28″W,-121.87449254,0.0963,6.081°
37°39′57″N,37.66595134,121°52′10″W,-121.86945471,0.3754,49.594°
37°40′09″N,37.6691638,121°52′35″W,-121.87640986,0.4749,348.497°
37°40′08″N,37.66880617,121°52′18″W,-121.87173683,0.4691,20.067°
37°39′38″N,37.66043035,121°52′16″W,-121.87097488,0.2454,124.307°
37°39′54″N,37.66502984,121°52′05″W,-121.86798572,0.4079,63.872°
37°39′34″N,37.65951527,121°51′59″W,-121.8665363,0.489,114.338°
37°39′40″N,37.66107802,121°52′06″W,-121.86826985,0.3629,104.932°
37°39′59″N,37.66652234,121°52′39″W,-121.87742544,0.3202,332.013°
37°39′37″N,37.66025349,121°52′47″W,-121.87973697,0.315,241.461°
37°39′53″N,37.66475198,121°52′31″W,-121.87523772,0.1633,349.208°
37°39′49″N,37.66366579,121°52′08″W,-121.86891851,0.3265,74.849°
37°40′03″N,37.6674156,121°52′39″W,-121.87753482,0.3783,335.604°
37°39′53″N,37.66461729,121°52′30″W,-121.87497152,0.1519,353.952°
37°39′24″N,37.65675887,121°52′13″W,-121.87026995,0.4603,148.393°
37°39′57″N,37.66579147,121°52′28″W,-121.87456327,0.2323,1.56°
37°39′51″N,37.66409662,121°52′41″W,-121.87809019,0.2193,301.664°
37°39′57″N,37.66571344,121°52′40″W,-121.87778454,0.2834,323.167°
37°39′55″N,37.66522404,121°52′25″W,-121.87369095,0.2005,15.643°
37°39′48″N,37.66334837,121°52′46″W,-121.87954304,0.2736,283.399°
37°39′27″N,37.65744703,121°52′18″W,-121.87157302,0.3841,153.741°
37°40′01″N,37.66703356,121°52′50″W,-121.88065902,0.4563,314.195°
37°39′50″N,37.66376431,121°52′27″W,-121.87416613,0.0963,16.935°
37°39′32″N,37.65878536,121°52′56″W,-121.88212323,0.479,238.259°
37°39′44″N,37.66231837,121°52′59″W,-121.88313889,0.4629,269.037°
37°39′33″N,37.65910173,121°52′18″W,-121.87173742,0.2808,145.031°
37°39′31″N,37.65871536,121°52′51″W,-121.88070387,0.4179,232.081°
37°39′59″N,37.66649092,121°52′45″W,-121.87926407,0.3764,318.203°
37°40′06″N,37.66841572,121°52′18″W,-121.87159115,0.4468,22.216°
37°39′27″N,37.65759278,121°52′10″W,-121.86934004,0.444,138.86°
37°39′48″N,37.6634366,121°52′54″W,-121.88163296,0.3868,280.352°
37°39′25″N,37.65702851,121°52′07″W,-121.86871914,0.4958,138.868°
37°39′56″N,37.66566473,121°52′27″W,-121.87423799,0.2248,6.16°
37°39′35″N,37.65967867,121°52′47″W,-121.87981454,0.3393,235.902°
37°39′24″N,37.65666935,121°52′38″W,-121.8771381,0.4204,198.67°
37°39′44″N,37.66225849,121°52′22″W,-121.87289895,0.0981,96.987°
37°39′31″N,37.65857505,121°52′43″W,-121.8784905,0.3384,218.044°
37°39′58″N,37.66624594,121°52′34″W,-121.87615354,0.2757,342.986°
37°39′26″N,37.65734195,121°52′11″W,-121.86984789,0.44,143.074°
37°39′25″N,37.65691055,121°52′34″W,-121.87615337,0.39,191.939°
37°39′27″N,37.65745593,121°52′53″W,-121.88127728,0.4986,226.397°
37°39′21″N,37.65573105,121°52′36″W,-121.87662229,0.4751,192.933°
37°39′44″N,37.66222652,121°53′00″W,-121.8832057,0.4667,268.266°
37°39′56″N,37.66567706,121°52′54″W,-121.8817681,0.4481,300.047°
37°39′58″N,37.66598865,121°52′39″W,-121.877395,0.2873,328.853°
37°39′25″N,37.65694203,121°52′48″W,-121.87994767,0.4765,217.232°
37°40′05″N,37.66798593,121°52′17″W,-121.87149752,0.4215,24.387°
37°39′50″N,37.66396436,121°52′49″W,-121.88038894,0.3299,288.738°
37°39′49″N,37.66371687,121°52′26″W,-121.87382483,0.1004,27.738°
37°39′49″N,37.66366112,121°52′22″W,-121.87279032,0.1338,50.556°
37°39′31″N,37.65857027,121°52′03″W,-121.86744233,0.4775,123.976°
37°39′57″N,37.66589991,121°52′40″W,-121.87775427,0.2929,324.938°
37°39′44″N,37.66227586,121°52′23″W,-121.87313007,0.0854,97.22°
37°39′44″N,37.6622181,121°52′32″W,-121.87557157,0.051,253.219°
37°39′45″N,37.66244737,121°52′24″W,-121.87327578,0.0768,89.166°
37°39′54″N,37.66503979,121°52′04″W,-121.86784732,0.415,64.247°
37°39′27″N,37.65756818,121°52′44″W,-121.87895402,0.4095,214.837°
37°39′34″N,37.65953195,121°52′53″W,-121.88135835,0.4168,241.266°
37°39′37″N,37.66034062,121°52′52″W,-121.88098395,0.374,247.276°
37°39′36″N,37.65989287,121°52′09″W,-121.86907489,0.3533,119.775°
37°39′39″N,37.660939,121°52′57″W,-121.88245095,0.4376,256.37°
37°40′07″N,37.66854083,121°52′42″W,-121.87833001,0.4671,334.684°
37°39′36″N,37.66011086,121°52′41″W,-121.87794531,0.2401,228.098°
37°40′02″N,37.66711606,121°52′53″W,-121.88151453,0.4947,310.888°
37°39′36″N,37.65991509,121°52′48″W,-121.87997958,0.3382,239.054°
37°39′25″N,37.65689017,121°52′35″W,-121.87640815,0.3945,193.878°
37°39′50″N,37.66375336,121°52′38″W,-121.8772763,0.169,302.743°
37°39′56″N,37.66549274,121°52′22″W,-121.87277343,0.2359,26.228°
37°39′29″N,37.65799544,121°52′19″W,-121.87195442,0.3409,154.068°
37°39′32″N,37.65875046,121°52′36″W,-121.87665029,0.2763,202.978°
37°39′24″N,37.65674954,121°52′30″W,-121.8751046,0.3934,183.395°
37°39′46″N,37.66278437,121°53′00″W,-121.88341781,0.4788,272.925°
37°39′46″N,37.66282233,121°52′18″W,-121.87163418,0.1688,80.782°
37°39′52″N,37.66451865,121°52′53″W,-121.88132172,0.391,291.653°
37°39′32″N,37.65875172,121°52′02″W,-121.86735918,0.4744,122.413°
37°40′10″N,37.6693346,121°52′34″W,-121.87601128,0.4827,351.314°
37°39′46″N,37.66265294,121°52′24″W,-121.87332427,0.0757,78.316°
37°39′34″N,37.65953065,121°52′43″W,-121.87848953,0.2892,226.125°
37°40′10″N,37.66951744,121°52′31″W,-121.8753995,0.4914,355.398°
37°39′33″N,37.65905217,121°52′52″W,-121.88114274,0.4238,236.563°
37°39′50″N,37.66402043,121°52′24″W,-121.87343546,0.1292,31.773°
37°39′57″N,37.6658588,121°52′37″W,-121.87700227,0.2689,331.783°
37°40′07″N,37.66861256,121°52′20″W,-121.87211503,0.4497,18.176°
37°39′37″N,37.66040527,121°52′45″W,-121.87903962,0.2766,239.594°
37°39′27″N,37.65762591,121°52′18″W,-121.87177462,0.3682,154.429°
37°39′55″N,37.6653655,121°52′47″W,-121.87984707,0.348,305.651°
37°39′51″N,37.66420916,121°52′38″W,-121.87718943,0.1843,311.817°
37°39′50″N,37.66381169,121°52′56″W,-121.88223518,0.4243,282.998°
37°39′26″N,37.65729981,121°52′40″W,-121.87783587,0.3945,205.969°
37°39′59″N,37.66640558,121°52′10″W,-121.86932976,0.4014,46.813°
37°39′44″N,37.66218508,121°52′07″W,-121.868622,0.3318,92.937°
37°39′50″N,37.66398566,121°52′52″W,-121.88105583,0.3651,287.117°
37°39′21″N,37.65581452,121°52′38″W,-121.87712147,0.4764,196.291°
37°39′51″N,37.66405743,121°53′00″W,-121.88343528,0.4921,283.206°
37°39′41″N,37.66125032,121°52′18″W,-121.87153144,0.1906,115.357°
37°39′57″N,37.66595373,121°52′13″W,-121.87021895,0.3447,45.064°
37°39′45″N,37.66255379,121°53′00″W,-121.88338081,0.4762,271.022°
37°39′23″N,37.65639903,121°52′44″W,-121.87902136,0.4799,209.68°
37°39′51″N,37.66405323,121°52′55″W,-121.88207327,0.4198,285.491°
37°39′55″N,37.66514596,121°52′40″W,-121.87764063,0.2479,319.186°
37°39′54″N,37.6650131,121°52′59″W,-121.88299761,0.4889,291.412°
37°39′21″N,37.65578158,121°52′36″W,-121.87661775,0.4717,192.998°
37°39′54″N,37.66492818,121°52′36″W,-121.87672377,0.2057,327.046°
37°39′59″N,37.66635725,121°52′21″W,-121.87251218,0.2961,23.598°
37°40′05″N,37.66809024,121°52′40″W,-121.87767726,0.4241,337.247°
37°39′59″N,37.66658228,121°52′21″W,-121.87238052,0.3133,23.667°
37°39′31″N,37.65849323,121°52′32″W,-121.87564821,0.2773,191.027°
37°39′50″N,37.6638019,121°52′44″W,-121.8788312,0.2461,292.638°
37°39′59″N,37.66647933,121°52′31″W,-121.8754123,0.2827,351.839°
37°39′38″N,37.66047875,121°52′43″W,-121.87869093,0.2577,238.421°
37°39′39″N,37.66071901,121°53′00″W,-121.88322878,0.4825,255.806°
37°40′04″N,37.66771101,121°52′10″W,-121.86947772,0.4628,37.946°
37°39′31″N,37.65869448,121°52′14″W,-121.87064516,0.3397,139.483°
37°39′22″N,37.65609048,121°52′39″W,-121.87761732,0.4668,200.148°
37°39′39″N,37.66077843,121°52′35″W,-121.876457,0.15,220.42°
37°39′56″N,37.66556696,121°52′41″W,-121.87810023,0.2864,319.184°
37°39′53″N,37.66464885,121°52′03″W,-121.86754419,0.4194,68.56°
37°39′58″N,37.6660146,121°52′02″W,-121.86719537,0.4785,58.828°
37°39′51″N,37.66420767,121°52′50″W,-121.88052028,0.3424,291.017°
37°39′57″N,37.6658378,121°52′30″W,-121.87495761,0.2359,356.295°
37°39′29″N,37.65810723,121°52′28″W,-121.87443373,0.2992,177.43°
37°39′49″N,37.66370264,121°52′10″W,-121.86956353,0.2934,72.567°
37°39′29″N,37.65808243,121°52′25″W,-121.87355011,0.3068,168.388°
37°39′27″N,37.65745927,121°52′35″W,-121.87641533,0.3565,195.456°
37°39′50″N,37.66385895,121°52′27″W,-121.87425585,0.1014,13.2°
37°39′54″N,37.66488041,121°52′28″W,-121.87450558,0.1695,3.206°
37°40′01″N,37.66689691,121°52′22″W,-121.87277974,0.3257,18.605°
37°39′28″N,37.65768924,121°52′45″W,-121.87905871,0.406,216.175°
37°39′22″N,37.65623342,121°52′19″W,-121.8719983,0.4528,161.098°
37°39′34″N,37.65936691,121°52′19″W,-121.87183232,0.2629,143.669°
37°39′39″N,37.66087381,121°52′50″W,-121.88054961,0.3388,251.475°
37°39′44″N,37.66209405,121°52′02″W,-121.8672663,0.4062,93.286°
37°39′38″N,37.66054842,121°52′17″W,-121.87134331,0.2241,125.489°
37°40′06″N,37.66837843,121°52′41″W,-121.877956,0.4485,336.435°
37°40′04″N,37.66772569,121°52′51″W,-121.88072832,0.4934,317.874°
37°39′46″N,37.66286642,121°52′08″W,-121.86889971,0.3176,84.564°
37°39′38″N,37.66058709,121°52′15″W,-121.87078852,0.2481,120.911°
37°39′24″N,37.65671273,121°52′24″W,-121.87337252,0.4016,169.748°
37°39′29″N,37.65808076,121°52′15″W,-121.87086295,0.3661,145.223°
37°39′41″N,37.66136157,121°52′49″W,-121.88021065,0.3116,256.276°
37°39′50″N,37.66377466,121°52′21″W,-121.87248707,0.1517,52.249°
37°39′26″N,37.65730396,121°52′42″W,-121.87822928,0.4041,208.732°
37°39′44″N,37.66213231,121°52′23″W,-121.8729809,0.0952,102.536°
37°39′34″N,37.65943234,121°52′42″W,-121.8782507,0.2849,223.317°
37°40′01″N,37.66688289,121°52′29″W,-121.87472387,0.3077,359.542°
37°40′01″N,37.66693886,121°52′54″W,-121.88179411,0.4986,308.673°
37°39′28″N,37.65783048,121°52′43″W,-121.87861502,0.3841,214.111°
37°39′57″N,37.6658572,121°52′17″W,-121.87134517,0.2989,37.606°
37°39′57″N,37.66585074,121°52′36″W,-121.87658887,0.2584,336.148°
37°39′32″N,37.65885552,121°52′28″W,-121.87446797,0.2474,177.326°
37°39′37″N,37.66031703,121°52′28″W,-121.87448023,0.1465,175.746°
37°39′56″N,37.66559258,121°52′55″W,-121.88186177,0.4497,299.076°
37°40′09″N,37.66927957,121°52′33″W,-121.87580327,0.4773,352.595°
37°39′59″N,37.66636661,121°52′39″W,-121.87754625,0.314,330.026°
37°39′59″N,37.66664381,121°52′06″W,-121.86847012,0.4474,49.398°
37°39′47″N,37.66317279,121°52′36″W,-121.87677381,0.1256,294.094°
37°39′52″N,37.66439602,121°52′39″W,-121.8776004,0.2097,310.351°
37°39′39″N,37.66078332,121°52′44″W,-121.87899715,0.2623,244.265°
37°40′06″N,37.66828957,121°52′28″W,-121.87431314,0.4054,2.829°
37°39′21″N,37.65570484,121°52′30″W,-121.87497858,0.4652,182.02°
37°39′41″N,37.66146328,121°52′43″W,-121.87863903,0.2268,252.843°
37°39′38″N,37.66055608,121°52′23″W,-121.87317382,0.1536,147.567°
37°39′59″N,37.66652609,121°52′41″W,-121.87816793,0.3414,326.002°
37°39′44″N,37.66210082,121°52′16″W,-121.87104281,0.2003,96.546°
37°39′41″N,37.66139072,121°52′43″W,-121.87862599,0.2276,251.584°
37°39′52″N,37.66452989,121°52′26″W,-121.87381087,0.1526,18.129°
37°40′03″N,37.66754179,121°52′08″W,-121.86883245,0.4765,42.161°
37°39′59″N,37.66678395,121°52′50″W,-121.88047979,0.4373,313.47°
37°39′46″N,37.66273389,121°52′56″W,-121.88233196,0.4193,272.863°
37°39′47″N,37.66297031,121°52′24″W,-121.87328406,0.0849,63.976°
37°39′47″N,37.6630952,121°52′29″W,-121.87460823,0.0461,4.816°
37°39′44″N,37.66231426,121°52′31″W,-121.87523227,0.0313,255.054°
37°40′06″N,37.66837028,121°52′45″W,-121.87912351,0.4771,329.359°
37°39′48″N,37.66322014,121°52′49″W,-121.8802122,0.3076,280.212°
37°39′43″N,37.66192261,121°52′22″W,-121.87285638,0.1057,109.417°
37°39′22″N,37.65607479,121°52′29″W,-121.8747678,0.4394,180.634°
37°39′48″N,37.66331835,121°51′59″W,-121.86632465,0.4612,82.357°
37°39′23″N,37.65651752,121°52′39″W,-121.87763142,0.4395,201.567°
37°39′51″N,37.66415916,121°52′46″W,-121.8793458,0.2819,295.068°
37°40′07″N,37.66854899,121°52′13″W,-121.87033017,0.4852,29.365°
37°39′35″N,37.65965043,121°52′54″W,-121.88179351,0.4341,243.725°
37°39′49″N,37.66364087,121°52′53″W,-121.88129823,0.3717,283.001°
37°39′41″N,37.66146665,121°52′53″W,-121.88150911,0.3796,259.887°
37°39′38″N,37.66054657,121°52′39″W,-121.87760059,0.2062,230.827°
37°39′28″N,37.65776866,121°52′31″W,-121.87527983,0.3239,185.826°
37°39′41″N,37.66131401,121°52′01″W,-121.86695417,0.4296,100.351°
37°39′48″N,37.66335045,121°52′31″W,-121.87535563,0.0735,329.768°
37°40′06″N,37.66830697,121°52′18″W,-121.87167609,0.4381,22.025°
37°39′35″N,37.65962423,121°52′28″W,-121.87446158,0.1944,176.493°
37°39′43″N,37.66193112,121°52′45″W,-121.87913425,0.2462,261.931°
37°40′01″N,37.66707961,121°52′32″W,-121.8755198,0.3246,351.851°
37°39′55″N,37.66519056,121°52′01″W,-121.86704209,0.4593,65.464°
37°40′07″N,37.66850938,121°52′38″W,-121.87731487,0.4442,341.054°
37°39′43″N,37.66191033,121°52′21″W,-121.87240668,0.1294,106.149°
37°39′44″N,37.6621485,121°52′19″W,-121.87205025,0.1451,97.736°
37°40′07″N,37.66871203,121°52′41″W,-121.87800769,0.4708,337.241°
37°39′35″N,37.65964416,121°52′33″W,-121.87579351,0.2021,197.568°
37°39′48″N,37.66323506,121°51′58″W,-121.8662366,0.4652,83.139°
37°39′21″N,37.65585197,121°52′33″W,-121.87583933,0.4591,187.949°
37°39′59″N,37.6665402,121°52′30″W,-121.87510407,0.2849,355.318°
37°39′39″N,37.66088665,121°52′09″W,-121.86912142,0.3223,109.343°
37°39′58″N,37.66614755,121°52′35″W,-121.87635662,0.2728,340.335°
37°39′53″N,37.66484273,121°52′37″W,-121.87683336,0.2041,324.732°
37°39′54″N,37.66488638,121°52′08″W,-121.86881978,0.3627,62.104°
37°39′59″N,37.66658119,121°52′27″W,-121.8743029,0.2876,4.102°
37°39′57″N,37.66589501,121°52′19″W,-121.87181423,0.2861,33.211°
37°39′47″N,37.66311211,121°52′16″W,-121.87105486,0.2038,76.647°
37°39′32″N,37.65882902,121°52′06″W,-121.86827662,0.4298,125.4°
37°39′41″N,37.66142812,121°52′05″W,-121.86801783,0.371,100.768°
37°40′09″N,37.66920863,121°52′28″W,-121.874381,0.4687,1.993°
37°39′32″N,37.65896408,121°52′03″W,-121.86757657,0.4566,121.658°
37°39′53″N,37.66468235,121°52′17″W,-121.87143684,0.236,48.744°
37°39′44″N,37.66209807,121°52′16″W,-121.87098807,0.2032,96.503°
37°39′47″N,37.66295874,121°52′30″W,-121.87512053,0.0437,326.468°
37°39′55″N,37.66541083,121°52′45″W,-121.87924341,0.3237,309.511°
37°39′36″N,37.65998213,121°52′41″W,-121.87803309,0.2497,227.315°
37°39′55″N,37.66525711,121°52′52″W,-121.88107478,0.4008,299.17°
37°39′39″N,37.66083901,121°52′52″W,-121.88110232,0.3683,252.616°
37°39′50″N,37.66402483,121°51′58″W,-121.86621058,0.4762,76.625°
37°40′05″N,37.6681595,121°52′14″W,-121.87043926,0.4589,30.364°
37°39′39″N,37.66083825,121°52′57″W,-121.88258856,0.4466,255.729°
37°40′10″N,37.66943618,121°52′23″W,-121.8730821,0.492,10.228°
37°39′50″N,37.66383129,121°52′44″W,-121.87896254,0.2536,292.436°
37°39′49″N,37.66360976,121°52′40″W,-121.87781568,0.19,295.391°
37°39′38″N,37.66068813,121°52′37″W,-121.87705572,0.1773,227.189°
37°39′45″N,37.66260385,121°52′46″W,-121.87951603,0.2649,272.583°
37°39′50″N,37.66388971,121°52′59″W,-121.88305994,0.4695,282.401°
37°40′02″N,37.66717565,121°52′12″W,-121.8701169,0.4121,37.275°
37°39′21″N,37.65587529,121°52′34″W,-121.87619333,0.4606,190.364°
37°39′51″N,37.66403796,121°52′36″W,-121.87678043,0.1599,314.005°
37°39′33″N,37.65922743,121°52′25″W,-121.87372539,0.2275,166.742°
37°40′09″N,37.66929369,121°52′34″W,-121.87618431,0.4814,350.149°
37°39′43″N,37.66203638,121°52′56″W,-121.88229182,0.4174,266.254°
37°39′48″N,37.66330001,121°52′36″W,-121.8766861,0.1252,298.67°
37°39′57″N,37.66578307,121°52′41″W,-121.87800906,0.2947,321.817°
37°39′46″N,37.66291427,121°52′52″W,-121.88104261,0.3498,275.479°
37°39′23″N,37.65638872,121°52′13″W,-121.8703194,0.481,150.265°
37°40′06″N,37.66823748,121°52′17″W,-121.87135205,0.4407,24.396°
37°39′43″N,37.66207013,121°52′30″W,-121.87499613,0.0304,214.82°
37°39′55″N,37.66524483,121°52′53″W,-121.88136164,0.4141,298.009°
37°39′39″N,37.66085875,121°52′43″W,-121.87858475,0.2398,243.045°
37°39′55″N,37.6652578,121°52′50″W,-121.8805769,0.3772,301.193°
37°40′08″N,37.66875502,121°52′30″W,-121.87495457,0.4373,358.024°
37°39′46″N,37.66278776,121°52′15″W,-121.87095238,0.2054,83.107°
37°39′52″N,37.66446323,121°52′14″W,-121.87062287,0.2626,57.67°
37°39′57″N,37.66586862,121°52′24″W,-121.87346814,0.2466,15.58°
37°39′39″N,37.66087222,121°52′45″W,-121.87924242,0.2719,246.66°
37°39′35″N,37.65967191,121°52′43″W,-121.878694,0.2909,229.04°
37°39′45″N,37.66237262,121°52′21″W,-121.87256913,0.1155,92.008°
37°39′59″N,37.6664088,121°52′03″W,-121.86742699,0.4827,55.28°
37°39′28″N,37.65787019,121°52′09″W,-121.8692658,0.4325,136.784°
37°39′52″N,37.66448842,121°52′05″W,-121.86813605,0.3852,68.335°
37°39′32″N,37.65892308,121°52′09″W,-121.86911472,0.3892,128.533°
37°39′32″N,37.65896696,121°52′18″W,-121.87177795,0.2873,146.458°
37°39′21″N,37.65592788,121°52′42″W,-121.87821178,0.4893,203.272°
37°40′06″N,37.6682806,121°52′28″W,-121.87440488,0.4046,2.124°
37°39′59″N,37.66663773,121°52′23″W,-121.8729265,0.3061,18.251°
37°39′49″N,37.66371584,121°52′32″W,-121.87543498,0.098,335.019°
37°40′07″N,37.66869783,121°52′23″W,-121.87302504,0.4425,11.8°
37°39′51″N,37.6642962,121°52′39″W,-121.87754122,0.2028,309.458°
37°39′49″N,37.6636114,121°52′56″W,-121.88219603,0.4193,281.22°
37°39′27″N,37.65742768,121°52′27″W,-121.87427978,0.3465,176.387°
37°39′53″N,37.66459666,121°52′25″W,-121.8735149,0.1627,23.05°
37°39′42″N,37.66164303,121°52′08″W,-121.8688715,0.3224,99.726°
37°39′27″N,37.65748551,121°52′18″W,-121.87175686,0.3774,154.932°
37°39′48″N,37.66331531,121°52′52″W,-121.88122113,0.3631,279.69°
37°39′43″N,37.66186154,121°52′02″W,-121.86720803,0.4107,95.5°
37°39′44″N,37.6623607,121°52′20″W,-121.87215017,0.1384,92.016°
37°39′31″N,37.65865807,121°52′14″W,-121.87042573,0.3495,138.254°
37°39′50″N,37.66399962,121°52′14″W,-121.87053035,0.2515,64.47°
37°40′08″N,37.66900203,121°52′31″W,-121.87536322,0.4557,355.287°
37°39′39″N,37.66074163,121°52′40″W,-121.8779028,0.2115,236.496°
37°39′33″N,37.65906856,121°52′41″W,-121.87792001,0.2923,217.346°
37°39′59″N,37.66657758,121°52′27″W,-121.87411033,0.2883,6.195°
37°39′54″N,37.66505946,121°52′33″W,-121.87580385,0.1918,341.283°
37°39′55″N,37.66539644,121°52′12″W,-121.86986701,0.3336,52.099°
37°39′32″N,37.65895644,121°52′39″W,-121.8774451,0.2839,212.22°
37°39′59″N,37.66640044,121°52′10″W,-121.86932843,0.4012,46.857°
37°39′37″N,37.66029761,121°51′59″W,-121.86635679,0.4786,107.942°
37°39′33″N,37.65921846,121°52′38″W,-121.87732145,0.265,213.071°
37°39′51″N,37.66403264,121°52′13″W,-121.87033087,0.2624,65.048°
37°39′29″N,37.65803738,121°52′09″W,-121.86923392,0.4254,135.547°
37°39′56″N,37.6654985,121°52′05″W,-121.86817906,0.414,59.197°
37°39′29″N,37.65801304,121°52′06″W,-121.86844549,0.4578,131.837°
37°39′43″N,37.66190626,121°52′26″W,-121.87383312,0.0588,128.097°
37°39′32″N,37.65883891,121°52′43″W,-121.87862491,0.329,221.011°
37°39′34″N,37.6595179,121°52′56″W,-121.88231164,0.4636,244.262°
37°39′35″N,37.65969951,121°52′50″W,-121.88046231,0.3685,239.179°
37°39′21″N,37.65591425,121°52′16″W,-121.87099864,0.4934,155.911°
37°40′04″N,37.66779568,121°52′37″W,-121.87690576,0.3903,341.81°
37°40′02″N,37.66714264,121°52′04″W,-121.86784392,0.4959,48.949°
37°40′02″N,37.66717583,121°52′40″W,-121.87789323,0.3721,331.797°
37°39′56″N,37.66547934,121°52′45″W,-121.87928772,0.3286,309.879°
37°39′44″N,37.6623341,121°52′56″W,-121.88224469,0.414,269.073°
37°39′41″N,37.6613489,121°52′15″W,-121.87089295,0.2202,109.854°
37°39′27″N,37.6575157,121°52′09″W,-121.86918997,0.4535,138.522°
37°39′53″N,37.66467569,121°52′57″W,-121.88248344,0.4543,289.968°
37°39′24″N,37.65673515,121°52′16″W,-121.87109613,0.4398,153.528°
37°39′39″N,37.66093852,121°52′40″W,-121.87772791,0.1961,238.267°
37°39′55″N,37.66522575,121°52′22″W,-121.87267318,0.2221,29.603°
37°39′55″N,37.66525237,121°52′06″W,-121.8682029,0.4044,61.173°
37°39′28″N,37.65782739,121°52′06″W,-121.8684381,0.4667,132.978°
37°39′58″N,37.66612501,121°52′01″W,-121.86697181,0.4929,58.805°
37°39′39″N,37.66072975,121°52′10″W,-121.86944117,0.3098,112.309°
37°39′51″N,37.66419364,121°51′59″W,-121.86654513,0.4614,74.689°
37°39′23″N,37.65648094,121°52′35″W,-121.8763746,0.4216,192.714°
37°39′27″N,37.65758537,121°52′09″W,-121.86915619,0.4511,137.941°
37°39′38″N,37.66048232,121°52′04″W,-121.86766912,0.4065,109.349°
37°39′48″N,37.66334943,121°52′03″W,-121.8674591,0.4001,80.871°
37°39′28″N,37.65785166,121°52′23″W,-121.87302692,0.3292,164.062°
37°39′31″N,37.65860113,121°52′51″W,-121.88082536,0.428,231.794°
37°39′39″N,37.660707,121°51′57″W,-121.86582787,0.4987,103.822°
37°39′47″N,37.66318956,121°53′01″W,-121.88360707,0.4913,276.127°
37°39′46″N,37.6628449,121°52′05″W,-121.86811028,0.3605,85.449°
37°39′28″N,37.65778025,121°52′16″W,-121.87103988,0.3781,148.225°
37°39′55″N,37.66532343,121°52′51″W,-121.88082043,0.391,300.75°
37°40′03″N,37.66746216,121°52′26″W,-121.87382929,0.3508,7.614°
37°39′31″N,37.65858167,121°52′16″W,-121.87098933,0.334,142.809°
