37°45′49″N,37.76363886,122°24′58″W,-122.41609013,0.2702,344.852°
37°45′46″N,37.76268766,122°25′06″W,-122.41843795,0.2786,314.448°
37°45′19″N,37.75533186,122°24′40″W,-122.41118271,0.3704,147.767°
37°45′13″N,37.75374985,122°25′01″W,-122.41696238,0.4389,195.636°
37°45′46″N,37.7627638,122°24′59″W,-122.4164198,0.2191,336.138°
37°45′20″N,37.75553336,122°25′19″W,-122.42182951,0.4871,232.079°
37°45′36″N,37.76008708,122°24′34″W,-122.40931109,0.3002,87.065°
37°45′28″N,37.75772194,122°25′12″W,-122.42000931,0.321,242.524°
37°45′40″N,37.76116184,122°24′31″W,-122.40865139,0.3476,75.053°
37°45′13″N,37.75371583,122°25′00″W,-122.41673528,0.438,193.99°
37°45′57″N,37.76570436,122°24′56″W,-122.41542823,0.4051,355.121°
37°45′26″N,37.75731869,122°25′16″W,-122.42112791,0.3881,243.037°
37°45′43″N,37.76181924,122°24′46″W,-122.41278299,0.1743,39.178°
37°45′32″N,37.75896377,122°25′06″W,-122.41828199,0.2003,251.888°
37°45′44″N,37.76223757,122°25′04″W,-122.41775031,0.2301,315.47°
37°45′15″N,37.75424469,122°25′03″W,-122.41753597,0.4163,201.068°
37°45′33″N,37.75911021,122°24′37″W,-122.41022675,0.2552,101.793°
37°45′31″N,37.75858984,122°24′21″W,-122.40592865,0.4926,100.303°
37°45′41″N,37.76132494,122°24′28″W,-122.407897,0.3903,75.014°
37°45′38″N,37.76055979,122°25′24″W,-122.42331784,0.468,275.893°
37°45′22″N,37.75617716,122°25′14″W,-122.42062463,0.4079,231.325°
37°45′27″N,37.75742139,122°24′31″W,-122.40847508,0.3846,116.048°
37°45′25″N,37.75684706,122°24′24″W,-122.40654452,0.4969,114.818°
37°45′31″N,37.75867327,122°24′31″W,-122.40870473,0.343,103.892°
37°45′30″N,37.75820375,122°25′02″W,-122.41721687,0.1751,229.027°
37°45′19″N,37.75525741,122°25′00″W,-122.41658384,0.3331,197.041°
37°45′17″N,37.75459549,122°24′52″W,-122.41447309,0.3646,177.212°
37°45′39″N,37.76069723,122°25′13″W,-122.42039496,0.3112,280.656°
37°45′30″N,37.75843339,122°24′58″W,-122.41600057,0.1188,213.599°
37°45′40″N,37.76116444,122°25′19″W,-122.42184131,0.3952,283.139°
37°45′44″N,37.76226652,122°24′33″W,-122.40927742,0.3443,61.173°
37°45′57″N,37.76583625,122°24′41″W,-122.41136773,0.4533,24.421°
37°45′43″N,37.7619048,122°25′00″W,-122.41655945,0.1707,325.678°
37°45′55″N,37.76520467,122°24′36″W,-122.40989081,0.4562,35.995°
37°45′15″N,37.75418584,122°24′40″W,-122.41099645,0.4441,152.111°
37°45′40″N,37.76116546,122°25′06″W,-122.41829188,0.211,295.214°
37°45′34″N,37.75938537,122°24′34″W,-122.40956587,0.2878,96.61°
37°45′18″N,37.75511088,122°24′42″W,-122.41157795,0.3727,151.831°
37°45′41″N,37.76150304,122°24′35″W,-122.40972832,0.2992,67.765°
37°45′52″N,37.7644097,122°25′17″W,-122.42148725,0.482,310.678°
37°45′59″N,37.76640147,122°25′07″W,-122.41860262,0.4973,335.291°
37°45′49″N,37.76356221,122°25′10″W,-122.41950136,0.3624,314.838°
37°45′32″N,37.75882834,122°25′05″W,-122.41797478,0.1878,247.578°
37°45′26″N,37.75732143,122°24′33″W,-122.40906993,0.359,119.319°
37°45′59″N,37.7667576,122°24′48″W,-122.4132698,0.4837,9.939°
37°45′51″N,37.76422321,122°24′28″W,-122.40783318,0.4853,51.633°
37°45′31″N,37.75873975,122°25′01″W,-122.41684402,0.1362,235.185°
37°45′12″N,37.75325454,122°24′54″W,-122.41499708,0.457,181.366°
37°45′18″N,37.75503166,122°24′50″W,-122.41378498,0.3386,170.593°
37°45′51″N,37.76410387,122°25′17″W,-122.42132719,0.4617,309.395°
37°45′38″N,37.7605966,122°24′28″W,-122.40782347,0.3844,82.438°
37°45′50″N,37.76391061,122°25′17″W,-122.42136574,0.455,307.927°
37°45′31″N,37.75852867,122°24′43″W,-122.41198792,0.1792,121.025°
37°45′32″N,37.75891202,122°24′33″W,-122.40920946,0.3124,102.168°
37°45′54″N,37.76506866,122°24′31″W,-122.40851222,0.4973,43.676°
37°45′53″N,37.7646789,122°24′52″W,-122.41447304,0.3332,3.052°
37°45′58″N,37.76612279,122°24′45″W,-122.41249677,0.4504,16.207°
37°45′54″N,37.76491934,122°24′34″W,-122.40956331,0.4515,39.305°
37°45′14″N,37.75393318,122°24′56″W,-122.41555025,0.412,185.728°
37°45′15″N,37.75409973,122°25′09″W,-122.4191146,0.463,210.627°
37°45′35″N,37.75964459,122°24′56″W,-122.41553745,0.0432,249.368°
37°45′19″N,37.75535192,122°24′30″W,-122.40831327,0.4721,131.355°
37°45′21″N,37.75581706,122°25′17″W,-122.42130116,0.4523,231.791°
37°45′32″N,37.75888807,122°24′54″W,-122.41493203,0.0679,186.206°
37°45′25″N,37.75696077,122°24′31″W,-122.40866045,0.3908,120.899°
37°45′37″N,37.76031601,122°24′39″W,-122.41079316,0.221,81.888°
37°45′40″N,37.76116169,122°25′07″W,-122.41862932,0.2277,293.178°
37°45′29″N,37.75792267,122°24′39″W,-122.41071298,0.2605,121.021°
37°45′44″N,37.76232847,122°25′00″W,-122.41659424,0.1965,330.037°
37°45′49″N,37.76347633,122°24′59″W,-122.41652592,0.2669,339.279°
37°45′41″N,37.76129826,122°24′48″W,-122.41330595,0.1283,39.445°
37°45′47″N,37.76297189,122°24′40″W,-122.41106624,0.2961,43.513°
37°45′49″N,37.76374962,122°24′55″W,-122.4151755,0.2693,355.604°
37°45′43″N,37.76201074,122°25′19″W,-122.42202563,0.4219,290.586°
37°45′21″N,37.75588646,122°25′10″W,-122.41939975,0.3726,222.446°
37°45′56″N,37.76554242,122°25′13″W,-122.42027228,0.4934,322.684°
37°45′38″N,37.76043174,122°25′05″W,-122.41801862,0.1803,282.553°
37°45′46″N,37.76289743,122°24′53″W,-122.41475827,0.2096,0.589°
37°45′28″N,37.75779711,122°24′32″W,-122.40898104,0.3485,114.208°
37°45′38″N,37.76064559,122°25′01″W,-122.41700266,0.132,294.129°
37°45′56″N,37.76566087,122°25′08″W,-122.41875034,0.4551,331.671°
37°45′27″N,37.757445,122°24′45″W,-122.41241356,0.212,142.083°
37°45′22″N,37.75597311,122°25′20″W,-122.42208661,0.4806,235.97°
37°45′30″N,37.75837206,122°24′33″W,-122.40924527,0.3205,108.779°
37°45′31″N,37.75873065,122°25′25″W,-122.42364484,0.4897,260.792°
37°45′38″N,37.76065543,122°24′33″W,-122.40913834,0.314,79.977°
37°45′19″N,37.75524466,122°25′04″W,-122.41788741,0.3612,207.867°
37°45′59″N,37.76632998,122°24′50″W,-122.41396972,0.4491,5.781°
37°45′56″N,37.76566997,122°24′53″W,-122.41485855,0.4012,359.525°
37°45′33″N,37.75907644,122°25′09″W,-122.41918803,0.246,257.205°
37°45′17″N,37.75476974,122°25′01″W,-122.41685112,0.3696,197.674°
37°45′46″N,37.76281179,122°24′59″W,-122.41644578,0.2227,336.149°
37°45′53″N,37.7648606,122°24′58″W,-122.41621971,0.3539,347.319°
37°45′29″N,37.75804124,122°24′23″W,-122.40645363,0.473,105.45°
37°45′20″N,37.75558633,122°24′48″W,-122.41342299,0.3051,165.746°
37°45′27″N,37.7574861,122°24′45″W,-122.41240472,0.2101,141.503°
37°45′30″N,37.75830399,122°24′25″W,-122.40706469,0.4361,104.319°
37°45′53″N,37.7647746,122°25′08″W,-122.41889907,0.4067,326.561°
37°45′49″N,37.76366448,122°24′54″W,-122.41489021,0.2627,358.897°
37°45′13″N,37.75369542,122°24′46″W,-122.41274485,0.4409,165.26°
37°45′25″N,37.75686376,122°24′27″W,-122.40753152,0.448,117.581°
37°45′42″N,37.76157477,122°25′22″W,-122.42270709,0.448,285.297°
37°45′53″N,37.76485051,122°24′40″W,-122.41103823,0.4012,30.799°
37°45′33″N,37.75907046,122°24′31″W,-122.40855683,0.3454,99.144°
37°45′22″N,37.75605068,122°24′41″W,-122.41129795,0.3257,144.04°
37°45′31″N,37.7586383,122°25′25″W,-122.42349655,0.4828,259.891°
37°45′46″N,37.76268502,122°25′04″W,-122.41791524,0.2589,318.85°
37°45′31″N,37.75861528,122°25′24″W,-122.42335752,0.4756,259.541°
37°45′24″N,37.75678849,122°25′22″W,-122.42270793,0.4817,243.81°
37°45′35″N,37.75966425,122°24′55″W,-122.4151692,0.0246,235.674°
37°45′43″N,37.76204471,122°25′08″W,-122.41899285,0.2743,303.317°
37°45′25″N,37.75706903,122°24′50″W,-122.41380435,0.2007,164.309°
37°45′31″N,37.75855506,122°24′51″W,-122.41413505,0.0975,158.199°
37°45′30″N,37.75839563,122°24′59″W,-122.41648372,0.1371,222.218°
37°45′26″N,37.75712686,122°25′06″W,-122.41826566,0.2678,225.041°
37°45′57″N,37.76593117,122°25′01″W,-122.41687508,0.4344,344.853°
37°45′23″N,37.75628916,122°25′08″W,-122.41882268,0.3308,221.669°
37°45′36″N,37.76008814,122°24′22″W,-122.40624262,0.4677,88.106°
37°45′59″N,37.76630506,122°24′59″W,-122.41646488,0.4544,348.435°
37°45′59″N,37.76640672,122°24′49″W,-122.41367022,0.4563,7.758°
37°45′57″N,37.76582932,122°24′49″W,-122.41374903,0.4162,7.913°
37°45′48″N,37.76334818,122°25′05″W,-122.41804289,0.299,323.629°
37°45′25″N,37.75681814,122°25′04″W,-122.41773563,0.2648,217.322°
37°45′45″N,37.76257514,122°24′44″W,-122.41229729,0.2319,36.104°
37°45′44″N,37.76210554,122°24′59″W,-122.41625499,0.1741,332.79°
37°45′43″N,37.7620349,122°24′58″W,-122.41605511,0.165,335.389°
37°45′23″N,37.75649206,122°24′58″W,-122.41602326,0.2425,196.029°
37°45′16″N,37.75456085,122°25′00″W,-122.41663833,0.3801,195.343°
37°45′40″N,37.7610638,122°24′29″W,-122.40813321,0.3735,77.178°
37°45′22″N,37.75619637,122°24′52″W,-122.41458028,0.2538,177.317°
37°45′23″N,37.7563095,122°25′11″W,-122.4197899,0.3671,227.989°
37°45′16″N,37.75447166,122°24′56″W,-122.41548568,0.3746,185.759°
37°45′49″N,37.76372179,122°24′39″W,-122.41079089,0.345,39.394°
37°45′10″N,37.75285352,122°25′01″W,-122.41680738,0.4969,192.769°
37°45′41″N,37.76149325,122°25′19″W,-122.42182953,0.4004,286.329°
37°45′28″N,37.75764145,122°25′09″W,-122.41915345,0.2833,237.153°
37°45′50″N,37.76382049,122°24′43″W,-122.41196457,0.3142,29.518°
37°45′45″N,37.76263282,122°24′40″W,-122.41113371,0.2769,46.3°
37°45′19″N,37.75540941,122°24′33″W,-122.40913901,0.4364,134.88°
37°45′20″N,37.75544412,122°24′59″W,-122.41647485,0.319,196.697°
37°45′44″N,37.7622868,122°25′02″W,-122.41734211,0.2176,320.29°
37°45′35″N,37.7596554,122°24′37″W,-122.41033413,0.2443,93.395°
37°45′37″N,37.76035617,122°25′12″W,-122.41987299,0.2794,276.983°
37°45′46″N,37.76284391,122°24′43″W,-122.41207237,0.2541,35.874°
37°45′42″N,37.76164125,122°24′30″W,-122.40821165,0.3802,71.159°
37°45′33″N,37.75911249,122°24′53″W,-122.41458843,0.0532,167.597°
37°45′13″N,37.75364884,122°25′01″W,-122.41690366,0.4448,194.996°
37°45′36″N,37.76000049,122°24′50″W,-122.41393896,0.0479,78.697°
37°45′48″N,37.76342208,122°25′02″W,-122.41725432,0.2801,331.368°
37°45′49″N,37.76373321,122°25′19″W,-122.42200795,0.4761,304.165°
37°45′56″N,37.76566445,122°24′46″W,-122.41269186,0.417,16.015°
37°45′26″N,37.75710695,122°24′50″W,-122.41392424,0.1965,165.942°
37°45′18″N,37.75496734,122°24′36″W,-122.4098932,0.4317,141.628°
37°45′46″N,37.76282507,122°24′44″W,-122.41224971,0.2475,34.233°
37°45′36″N,37.75999065,122°24′35″W,-122.40966457,0.2806,88.222°
37°45′53″N,37.76470992,122°24′53″W,-122.41458814,0.3351,1.958°
37°45′42″N,37.76167261,122°24′55″W,-122.41524519,0.1273,348.928°
37°45′23″N,37.75649633,122°24′40″W,-122.41105583,0.3099,138.708°
37°45′30″N,37.75846946,122°24′58″W,-122.41614682,0.1214,217.395°
37°45′31″N,37.75865309,122°25′21″W,-122.42246738,0.4274,258.702°
37°45′47″N,37.76303753,122°25′19″W,-122.42185679,0.4437,299.621°
37°45′44″N,37.76223131,122°24′47″W,-122.41308789,0.1884,29.734°
37°45′56″N,37.76546605,122°25′13″W,-122.42034255,0.4916,321.955°
37°45′59″N,37.76631928,122°24′49″W,-122.41361527,0.4508,8.24°
37°45′53″N,37.76479203,122°25′15″W,-122.42082375,0.4737,315.967°
37°45′23″N,37.75626856,122°25′20″W,-122.42228865,0.4789,238.735°
37°45′58″N,37.76619902,122°24′48″W,-122.41333256,0.4451,10.362°
37°45′43″N,37.76185363,122°24′57″W,-122.41576231,0.1472,339.022°
37°45′43″N,37.76207674,122°24′36″W,-122.41010964,0.2983,59.169°
37°45′24″N,37.75679432,122°24′39″W,-122.41078959,0.305,134.096°
37°45′12″N,37.75327804,122°25′05″W,-122.41808664,0.4894,201.544°
37°45′21″N,37.75574575,122°25′20″W,-122.42228258,0.4983,235.162°
37°45′57″N,37.76591808,122°24′50″W,-122.41377338,0.4221,7.619°
37°45′57″N,37.76596792,122°24′45″W,-122.41237329,0.4421,17.434°
37°45′38″N,37.76049665,122°24′40″W,-122.41124828,0.1988,77.309°
37°45′21″N,37.75578609,122°24′32″W,-122.40877923,0.4332,130.601°
37°45′40″N,37.76115214,122°24′45″W,-122.4126146,0.1488,53.28°
37°45′23″N,37.75643966,122°25′06″W,-122.41834118,0.3058,219.281°
37°45′43″N,37.76202805,122°24′43″W,-122.41201209,0.2134,45.511°
37°45′42″N,37.76179844,122°24′47″W,-122.41298316,0.1664,36.57°
37°45′28″N,37.75778386,122°25′14″W,-122.42054663,0.3455,245.401°
37°45′21″N,37.75589745,122°25′03″W,-122.41748394,0.311,208.161°
37°45′33″N,37.75921712,122°25′13″W,-122.42015583,0.2962,261.309°
37°45′43″N,37.76196742,122°24′55″W,-122.41533739,0.1483,348.529°
37°45′38″N,37.76051588,122°24′35″W,-122.40979546,0.277,80.649°
37°45′42″N,37.76162817,122°24′52″W,-122.41433634,0.1245,11.686°
37°45′28″N,37.757741,122°24′43″W,-122.41186784,0.2172,132.516°
37°45′50″N,37.76402485,122°24′34″W,-122.409433,0.4106,45.551°
37°45′36″N,37.76010728,122°25′15″W,-122.42090882,0.3343,272.875°
37°45′41″N,37.76148088,122°24′31″W,-122.40859985,0.3566,71.744°
37°45′45″N,37.76254732,122°24′49″W,-122.41360573,0.1965,19.355°
37°45′44″N,37.76232858,122°24′40″W,-122.41113679,0.2627,49.592°
37°45′18″N,37.75507904,122°24′42″W,-122.41176099,0.3701,153.358°
37°45′17″N,37.75467163,122°25′00″W,-122.41679873,0.3752,196.943°
37°45′27″N,37.75748571,122°25′17″W,-122.42129652,0.3913,245.156°
37°45′37″N,37.76016606,122°25′12″W,-122.41995191,0.2824,274.23°
37°45′48″N,37.76331371,122°25′08″W,-122.41888752,0.3267,316.85°
37°45′17″N,37.75470401,122°24′35″W,-122.40980659,0.449,142.596°
37°45′52″N,37.7645427,122°25′10″W,-122.41949937,0.413,321.532°
37°45′18″N,37.75501086,122°24′43″W,-122.41189928,0.371,154.727°
37°45′20″N,37.75567767,122°24′56″W,-122.41561121,0.2928,188.733°
37°45′24″N,37.75658417,122°25′00″W,-122.41680156,0.2518,205.777°
37°45′15″N,37.7542007,122°24′35″W,-122.40977881,0.478,144.985°
37°45′50″N,37.76383627,122°24′44″W,-122.412118,0.3111,28.076°
37°45′25″N,37.75681727,122°25′00″W,-122.41677639,0.2368,207.173°
37°45′46″N,37.76273186,122°24′27″W,-122.40754509,0.4431,63.431°
37°45′28″N,37.75776949,122°24′22″W,-122.40613521,0.495,107.009°
37°45′54″N,37.76506171,122°24′50″W,-122.41376987,0.3636,8.886°
37°45′34″N,37.75938638,122°24′55″W,-122.41534714,0.0447,222.238°
37°45′20″N,37.75567033,122°24′59″W,-122.41645192,0.3037,197.318°
37°45′45″N,37.76242396,122°24′41″W,-122.4113512,0.2584,46.793°
37°45′52″N,37.76452633,122°24′43″W,-122.4119616,0.3575,25.686°
37°45′28″N,37.75769097,122°25′09″W,-122.4190652,0.2774,237.207°
37°45′35″N,37.75966148,122°25′06″W,-122.41824058,0.1887,265.729°
37°45′53″N,37.7646721,122°25′01″W,-122.416989,0.3532,340.184°
37°45′54″N,37.76499419,122°24′49″W,-122.41363653,0.3602,10.146°
37°45′29″N,37.75811069,122°24′38″W,-122.41047513,0.2655,117.17°
37°45′21″N,37.75589571,122°24′54″W,-122.41489733,0.2744,181.137°
37°45′58″N,37.76600244,122°25′00″W,-122.41655598,0.435,347.24°
37°45′38″N,37.76069329,122°25′04″W,-122.41770109,0.1687,289.848°
37°45′52″N,37.76431518,122°24′41″W,-122.41129125,0.3624,31.917°
37°45′45″N,37.76254163,122°24′32″W,-122.40878771,0.3769,60.602°
37°45′23″N,37.75636346,122°24′52″W,-122.41445034,0.2427,175.515°
37°45′24″N,37.75671202,122°25′04″W,-122.41776505,0.2716,216.654°
37°45′49″N,37.76351469,122°24′32″W,-122.40900765,0.4046,51.43°
37°45′57″N,37.76593734,122°25′04″W,-122.41784966,0.4516,338.332°
37°45′48″N,37.76343848,122°24′27″W,-122.40743197,0.4722,58.46°
37°45′39″N,37.76077637,122°24′49″W,-122.41372886,0.0859,42.83°
37°45′55″N,37.7652663,122°25′10″W,-122.4194159,0.4506,325.946°
37°45′29″N,37.75803835,122°24′31″W,-122.40872317,0.3551,110.821°
37°45′40″N,37.76102797,122°24′35″W,-122.40976531,0.2865,73.701°
37°45′35″N,37.75968834,122°25′00″W,-122.4167505,0.1074,263.48°
37°45′44″N,37.76218771,122°24′23″W,-122.40637649,0.4873,70.763°
37°45′32″N,37.75881244,122°24′50″W,-122.41393081,0.0868,146.925°
37°45′32″N,37.75900987,122°25′10″W,-122.4193359,0.2549,256.599°
37°45′27″N,37.75736963,122°25′07″W,-122.4185658,0.2686,230.053°
37°45′53″N,37.76464396,122°24′38″W,-122.41046171,0.4065,35.649°
37°45′20″N,37.7555973,122°25′01″W,-122.41706453,0.3199,202.781°
37°45′38″N,37.76046469,122°24′50″W,-122.41380975,0.0681,52.474°
37°45′59″N,37.76667381,122°24′48″W,-122.4132965,0.4777,9.887°
37°45′44″N,37.76223951,122°24′44″W,-122.41225851,0.2149,40.208°
37°45′23″N,37.75642945,122°24′32″W,-122.40901722,0.3952,126.931°
37°45′48″N,37.76323444,122°25′01″W,-122.41703023,0.2629,332.356°
37°45′38″N,37.76062887,122°25′14″W,-122.42063002,0.323,279.411°
37°45′17″N,37.75458554,122°24′34″W,-122.40933877,0.4713,140.732°
37°45′38″N,37.7604822,122°24′32″W,-122.40877564,0.3318,82.609°
37°45′27″N,37.75763783,122°25′09″W,-122.41909257,0.2807,236.742°
37°45′43″N,37.7619271,122°25′20″W,-122.42233366,0.4357,289.096°
37°45′35″N,37.75967979,122°24′50″W,-122.41382115,0.0549,103.476°
37°45′51″N,37.76409316,122°24′58″W,-122.41612854,0.3012,346.028°
37°45′30″N,37.75845766,122°24′40″W,-122.41105903,0.2263,115.456°
37°45′19″N,37.75519313,122°24′48″W,-122.41330239,0.3331,165.799°
37°45′15″N,37.75407867,122°24′59″W,-122.41644629,0.4099,192.695°
37°45′59″N,37.76660419,122°24′42″W,-122.41176199,0.4945,19.6°
37°45′53″N,37.76469039,122°24′31″W,-122.40874254,0.4698,44.768°
37°45′44″N,37.76219599,122°25′01″W,-122.41702128,0.2018,322.981°
37°45′14″N,37.75389196,122°24′44″W,-122.41218527,0.4368,160.924°
37°45′47″N,37.76310758,122°25′17″W,-122.42146752,0.4278,301.593°
37°45′12″N,37.75343155,122°24′43″W,-122.41186773,0.4726,160.196°
37°45′39″N,37.76085829,122°24′40″W,-122.41115193,0.2107,70.98°
37°45′12″N,37.75330639,122°24′54″W,-122.4149778,0.4534,181.244°
37°45′38″N,37.76049427,122°25′14″W,-122.42054763,0.3172,277.886°
37°45′26″N,37.75732353,122°24′36″W,-122.40996681,0.3171,123.637°
37°45′44″N,37.76211638,122°25′01″W,-122.41681967,0.1909,324.628°
37°45′23″N,37.75635503,122°24′45″W,-122.41259649,0.2708,153.625°
37°45′34″N,37.75956314,122°25′26″W,-122.42381945,0.4934,267.581°
37°45′50″N,37.76397472,122°24′42″W,-122.41164098,0.3323,31.266°
37°45′31″N,37.75871508,122°24′24″W,-122.4067098,0.449,100.191°
37°45′40″N,37.76112028,122°24′59″W,-122.41643147,0.1245,314.188°
37°45′19″N,37.75541267,122°25′07″W,-122.41858307,0.3708,213.91°
37°45′51″N,37.7641331,122°25′03″W,-122.4176036,0.3325,332.54°
37°45′51″N,37.76410639,122°24′31″W,-122.40850339,0.4519,49.554°
37°45′58″N,37.76610866,122°24′59″W,-122.41626855,0.439,349.451°
37°45′15″N,37.75410628,122°24′44″W,-122.41219942,0.4226,160.366°
37°45′17″N,37.75481485,122°24′40″W,-122.41102906,0.4053,149.458°
37°45′48″N,37.76335312,122°24′59″W,-122.41633799,0.2554,340.757°
37°45′35″N,37.75982016,122°25′12″W,-122.42013711,0.2918,269.396°
37°45′26″N,37.75733166,122°25′08″W,-122.41897395,0.2876,232.505°
37°45′25″N,37.75684865,122°25′16″W,-122.42110823,0.4029,238.847°
37°45′47″N,37.76317645,122°24′50″W,-122.4138231,0.235,13.097°
37°45′11″N,37.75310327,122°24′45″W,-122.41248904,0.4841,164.892°
37°45′33″N,37.75925129,122°24′32″W,-122.40896271,0.3216,97.574°
37°45′14″N,37.7540205,122°24′44″W,-122.41235954,0.4253,161.745°
37°45′14″N,37.75384783,122°24′48″W,-122.41344592,0.4224,169.928°
37°45′18″N,37.75511217,122°25′08″W,-122.41891064,0.398,214.381°
37°45′25″N,37.75686981,122°24′26″W,-122.40725971,0.461,116.68°
37°45′47″N,37.76298147,122°25′17″W,-122.4213415,0.4174,301.069°
37°45′53″N,37.76479309,122°24′50″W,-122.41395683,0.3437,7.682°
37°45′14″N,37.75389161,122°25′01″W,-122.41704597,0.4307,196.573°
37°45′28″N,37.75768124,122°24′23″W,-122.40629814,0.4883,107.999°
37°45′30″N,37.75840119,122°24′55″W,-122.41514296,0.1029,190.564°
37°45′30″N,37.7582853,122°24′57″W,-122.41579905,0.1221,206.621°
37°45′41″N,37.76130883,122°25′08″W,-122.41877095,0.2389,294.69°
37°45′43″N,37.76195852,122°25′24″W,-122.42323522,0.4832,287.429°
37°45′43″N,37.7620564,122°24′34″W,-122.40951704,0.3259,62.3°
37°45′45″N,37.76257375,122°24′45″W,-122.41243208,0.2275,34.619°
37°45′33″N,37.75909178,122°24′23″W,-122.4064795,0.4577,96.702°
37°45′36″N,37.76007735,122°24′43″W,-122.41196271,0.1556,84.582°
37°46′01″N,37.76690056,122°25′00″W,-122.4166574,0.4968,348.198°
37°45′36″N,37.76010059,122°24′46″W,-122.41282873,0.1088,81.386°
37°45′47″N,37.76314823,122°24′27″W,-122.40741969,0.4626,60.622°
37°45′44″N,37.76217938,122°24′47″W,-122.41301746,0.1872,31.302°
37°45′49″N,37.76355214,122°25′14″W,-122.42050911,0.4029,309.238°
37°45′57″N,37.76591094,122°25′05″W,-122.41814104,0.4561,336.388°
37°45′18″N,37.75495098,122°25′00″W,-122.41671657,0.3554,197.158°
37°45′31″N,37.75847266,122°24′36″W,-122.40987723,0.2856,109.689°
37°45′37″N,37.76020317,122°25′19″W,-122.42190439,0.389,273.449°
37°45′26″N,37.75712047,122°24′58″W,-122.41610303,0.2026,200.609°
37°45′34″N,37.75941243,122°24′52″W,-122.41447191,0.036,150.345°
37°45′31″N,37.75868957,122°24′27″W,-122.40756987,0.4032,101.62°
37°45′39″N,37.76075034,122°25′17″W,-122.42148571,0.3705,279.51°
37°45′43″N,37.76186013,122°24′24″W,-122.40660931,0.4682,72.867°
37°45′42″N,37.76161385,122°25′12″W,-122.41998188,0.308,293.112°
37°45′38″N,37.7606155,122°24′51″W,-122.41406062,0.0657,37.82°
37°45′41″N,37.7612729,122°24′23″W,-122.40628632,0.4751,78.178°
37°45′21″N,37.75574338,122°25′04″W,-122.41767973,0.3255,208.937°
37°45′26″N,37.75709869,122°24′51″W,-122.41407831,0.1952,168.381°
37°45′13″N,37.75361835,122°25′06″W,-122.41835305,0.4734,204.229°
37°45′19″N,37.75538886,122°24′42″W,-122.41155934,0.3564,150.229°
37°45′33″N,37.75924498,122°24′55″W,-122.41536854,0.053,216.059°
37°45′30″N,37.75845091,122°24′23″W,-122.40648095,0.4648,102.133°
37°45′44″N,37.76213361,122°25′03″W,-122.41762518,0.2201,315.427°
37°45′36″N,37.76005174,122°24′30″W,-122.40841474,0.349,87.877°
37°45′46″N,37.76270453,122°24′50″W,-122.41387897,0.2026,14.347°
37°45′23″N,37.75636665,122°24′41″W,-122.41138451,0.3054,142.352°
37°45′21″N,37.75569611,122°25′05″W,-122.41804189,0.3383,211.604°
37°45′41″N,37.76130045,122°25′23″W,-122.42312775,0.4659,282.301°
37°45′30″N,37.75836908,122°24′26″W,-122.40724806,0.4253,104.066°
37°45′20″N,37.75567848,122°24′26″W,-122.40735812,0.499,125.439°
37°45′51″N,37.76411852,122°24′38″W,-122.41069149,0.3698,37.348°
37°45′50″N,37.76376426,122°24′43″W,-122.41192864,0.3118,30.184°
37°45′25″N,37.75697296,122°25′15″W,-122.42082791,0.3854,238.762°
37°45′31″N,37.75859528,122°24′46″W,-122.41278993,0.1405,128.652°
37°45′48″N,37.76333105,122°24′50″W,-122.41397543,0.2437,10.622°
37°45′44″N,37.76209027,122°25′22″W,-122.42282688,0.4649,289.323°
37°45′28″N,37.75781511,122°24′37″W,-122.41031097,0.2832,120.019°
37°45′18″N,37.7548665,122°24′34″W,-122.40942713,0.4533,139.651°
37°45′29″N,37.75804289,122°25′06″W,-122.41846699,0.2368,237.87°
37°45′45″N,37.76240259,122°24′50″W,-122.41387283,0.1825,16.072°
37°45′43″N,37.76202899,122°24′26″W,-122.40735598,0.4333,69.801°
37°45′44″N,37.76235638,122°25′21″W,-122.42251594,0.4555,292.214°
37°45′32″N,37.75879275,122°24′54″W,-122.41494348,0.0745,186.136°
37°45′49″N,37.76372307,122°24′59″W,-122.41627895,0.2787,343.117°
37°45′51″N,37.76416136,122°24′48″W,-122.41331558,0.3078,15.254°
37°45′47″N,37.76318772,122°24′27″W,-122.40762035,0.4545,59.644°
37°45′43″N,37.76196018,122°24′44″W,-122.4122509,0.2008,43.857°
37°45′24″N,37.7567095,122°25′04″W,-122.41776165,0.2716,216.601°
37°45′59″N,37.76673086,122°24′51″W,-122.41429974,0.4753,3.281°
37°45′17″N,37.7548406,122°24′57″W,-122.41573706,0.351,188.409°
37°45′31″N,37.75859736,122°24′47″W,-122.41315249,0.1255,134.258°
37°45′39″N,37.76088706,122°25′23″W,-122.4231423,0.4614,278.811°
37°45′13″N,37.75362019,122°24′54″W,-122.4148627,0.4316,180.472°
37°45′30″N,37.75828636,122°24′29″W,-122.40805955,0.384,106.503°
37°45′44″N,37.7621403,122°24′57″W,-122.41578779,0.1663,341.018°
37°45′36″N,37.75999335,122°25′09″W,-122.41917975,0.2396,272.126°
37°45′39″N,37.7608828,122°24′49″W,-122.41374392,0.0909,39.296°
37°45′24″N,37.7567865,122°24′25″W,-122.40696606,0.4779,116.433°
37°45′38″N,37.7606315,122°25′12″W,-122.41999854,0.2891,280.564°
37°45′17″N,37.75475969,122°25′06″W,-122.41824532,0.4,208.1°
37°45′51″N,37.76413693,122°24′46″W,-122.41284596,0.3139,19.858°
