37°14′08″N,37.23561932,121°57′15″W,-121.95424709,0.4474,91.666°
37°14′09″N,37.2358922,121°57′54″W,-121.96495044,0.1418,272.358°
37°13′56″N,37.23228522,121°57′26″W,-121.95731795,0.3698,131.181°
37°14′34″N,37.24273263,121°57′46″W,-121.96290835,0.4795,356.492°
37°13′53″N,37.2315044,121°57′34″W,-121.95950095,0.3369,151.997°
37°14′21″N,37.23911543,121°58′05″W,-121.96793678,0.382,306.762°
37°13′47″N,37.22981661,121°57′37″W,-121.96032806,0.4291,164.781°
37°13′54″N,37.23157756,121°57′21″W,-121.95585841,0.4627,129.189°
37°13′53″N,37.23129336,121°57′40″W,-121.96098299,0.3213,166.205°
37°14′10″N,37.23611772,121°57′49″W,-121.96367426,0.0746,286.68°
37°13′47″N,37.22974402,121°57′37″W,-121.96023239,0.4354,164.286°
37°14′06″N,37.23508468,121°57′54″W,-121.96512857,0.1595,251.745°
37°14′14″N,37.23719709,121°57′47″W,-121.96305849,0.1031,338.614°
37°13′52″N,37.23100545,121°58′02″W,-121.96709145,0.4213,218.024°
37°14′27″N,37.24082338,121°57′36″W,-121.96001596,0.3702,20.529°
37°13′58″N,37.23264116,121°57′53″W,-121.96473668,0.2545,210.701°
37°13′59″N,37.23310709,121°57′27″W,-121.95756756,0.3238,125.205°
37°13′58″N,37.23290904,121°57′24″W,-121.95664335,0.3737,122.423°
37°14′21″N,37.23913261,121°57′31″W,-121.95855374,0.3115,42.458°
37°14′02″N,37.23398992,121°58′06″W,-121.9682281,0.3457,248.691°
37°14′12″N,37.23666664,121°57′58″W,-121.96609363,0.2131,286.178°
37°13′48″N,37.23005733,121°57′57″W,-121.96570873,0.4377,204.777°
37°13′53″N,37.23127166,121°57′19″W,-121.95539168,0.496,129.207°
37°14′09″N,37.23578251,121°57′27″W,-121.9576247,0.2614,90.382°
37°13′56″N,37.23232699,121°57′26″W,-121.95718172,0.3736,130.09°
37°13′56″N,37.23224116,121°57′59″W,-121.9665074,0.3354,222.691°
37°14′05″N,37.23466272,121°57′50″W,-121.96380882,0.1117,224.91°
37°14′01″N,37.23369158,121°57′43″W,-121.96206091,0.1473,173.259°
37°14′13″N,37.23696881,121°57′57″W,-121.96596067,0.213,292.133°
37°13′44″N,37.22881209,121°57′52″W,-121.96454443,0.498,193.869°
37°14′16″N,37.23787954,121°58′10″W,-121.96931695,0.4079,290.551°
37°14′26″N,37.24061195,121°57′23″W,-121.95627306,0.4722,45.317°
37°13′53″N,37.23147275,121°57′26″W,-121.9572519,0.4114,136.742°
37°14′06″N,37.23505497,121°58′11″W,-121.96962825,0.4025,262.575°
37°13′47″N,37.22967268,121°57′46″W,-121.96280741,0.4247,183.211°
37°14′30″N,37.24177207,121°57′59″W,-121.96629934,0.4654,332.355°
37°14′26″N,37.24056219,121°57′32″W,-121.95888266,0.3807,30.319°
37°13′53″N,37.23128637,121°57′57″W,-121.96569957,0.3621,210.346°
37°13′59″N,37.23313966,121°58′13″W,-121.97023809,0.4703,246.918°
37°14′31″N,37.24188339,121°57′44″W,-121.9621154,0.4202,1.949°
37°13′50″N,37.23054421,121°57′37″W,-121.96022621,0.3825,161.993°
37°14′06″N,37.23500986,121°57′51″W,-121.96427273,0.1181,242.16°
37°14′09″N,37.23576537,121°58′16″W,-121.97124303,0.488,269.658°
37°14′04″N,37.23442613,121°57′24″W,-121.95667697,0.3278,106.937°
37°13′52″N,37.2310177,121°58′04″W,-121.96784438,0.4474,222.275°
37°14′19″N,37.23864727,121°57′35″W,-121.9597478,0.2438,36.376°
37°14′14″N,37.23724898,121°57′15″W,-121.95402909,0.4699,77.76°
37°14′07″N,37.23521809,121°58′08″W,-121.96881871,0.3569,263.445°
37°14′01″N,37.23348449,121°57′37″W,-121.96037253,0.1948,145.54°
37°14′26″N,37.24046531,121°58′09″W,-121.96911193,0.491,310.973°
37°14′23″N,37.2396196,121°58′03″W,-121.96737268,0.3808,313.774°
37°14′19″N,37.23854338,121°58′11″W,-121.96964799,0.4426,295.291°
37°13′54″N,37.23155911,121°57′42″W,-121.96176123,0.2956,173.438°
37°14′06″N,37.23489666,121°57′26″W,-121.9572615,0.2883,102.613°
37°14′02″N,37.23389192,121°57′30″W,-121.95843934,0.2538,121.441°
37°14′03″N,37.23425666,121°57′41″W,-121.96131445,0.1221,151.436°
37°14′26″N,37.24045412,121°57′44″W,-121.96210808,0.3215,2.62°
37°14′07″N,37.23523035,121°57′53″W,-121.96464775,0.1313,252.301°
37°14′12″N,37.23678179,121°57′15″W,-121.95423737,0.4528,81.448°
37°14′06″N,37.2351167,121°58′04″W,-121.96783431,0.3042,260.967°
37°14′14″N,37.23716652,121°57′44″W,-121.9621229,0.0949,8.406°
37°13′50″N,37.23069421,121°57′23″W,-121.95636382,0.4841,136.893°
37°14′04″N,37.23450426,121°57′33″W,-121.95928967,0.1922,117.952°
37°13′57″N,37.23239106,121°57′34″W,-121.95939424,0.2875,145.215°
37°13′47″N,37.22973514,121°57′54″W,-121.96489502,0.442,198.284°
37°14′07″N,37.23524921,121°57′15″W,-121.9542734,0.4475,94.947°
37°14′15″N,37.23745582,121°58′02″W,-121.9671213,0.2849,293.565°
37°14′14″N,37.23726479,121°58′08″W,-121.96893478,0.3747,285.59°
37°14′08″N,37.23547595,121°58′06″W,-121.96834421,0.3293,266.007°
37°14′10″N,37.23619145,121°57′19″W,-121.95529471,0.3905,86.104°
37°14′10″N,37.23621364,121°58′03″W,-121.96761334,0.2896,275.56°
37°14′11″N,37.23642216,121°57′43″W,-121.96192597,0.0491,30.2°
37°14′06″N,37.23499714,121°58′03″W,-121.9673732,0.2807,258.487°
37°13′53″N,37.23146694,121°58′10″W,-121.96931618,0.4857,231.853°
37°14′06″N,37.23512788,121°57′36″W,-121.95996439,0.1407,109.506°
37°14′19″N,37.23854119,121°57′38″W,-121.9605416,0.2142,28.103°
37°14′27″N,37.24083748,121°57′37″W,-121.96014221,0.3687,19.464°
37°14′33″N,37.24261098,121°57′46″W,-121.96267439,0.4705,357.994°
37°13′50″N,37.2305871,121°57′39″W,-121.96079205,0.3712,166.427°
37°13′59″N,37.23305259,121°57′59″W,-121.9663878,0.2916,229.226°
37°13′53″N,37.23140498,121°57′51″W,-121.96413055,0.3193,197.612°
37°14′01″N,37.23372493,121°57′37″W,-121.96032178,0.183,141.872°
37°13′52″N,37.231103,121°57′39″W,-121.96070028,0.338,164.176°
37°13′51″N,37.2308464,121°57′38″W,-121.9604209,0.3594,162.588°
37°14′13″N,37.23690581,121°57′46″W,-121.96272458,0.0783,345.781°
37°14′30″N,37.241709,121°57′36″W,-121.96003935,0.4276,17.49°
37°13′45″N,37.22921281,121°57′53″W,-121.96467897,0.4731,195.544°
37°14′03″N,37.23414489,121°58′08″W,-121.96877804,0.3706,251.935°
37°14′31″N,37.24184173,121°57′34″W,-121.95951545,0.4457,20.671°
37°14′23″N,37.23964951,121°57′59″W,-121.96641864,0.3464,320.04°
37°14′17″N,37.23810205,121°57′20″W,-121.95555816,0.4072,67.083°
37°13′46″N,37.22937529,121°57′55″W,-121.96536205,0.474,200.291°
37°14′07″N,37.23539662,121°58′01″W,-121.96689356,0.2503,263.481°
37°14′11″N,37.23638006,121°57′45″W,-121.96238002,0.0396,359.608°
37°13′58″N,37.2327493,121°57′49″W,-121.96347401,0.2199,195.964°
37°14′15″N,37.23761548,121°58′07″W,-121.96865574,0.3675,289.878°
37°14′12″N,37.23653819,121°57′47″W,-121.96318746,0.0674,318.475°
37°14′15″N,37.23741743,121°57′35″W,-121.95982475,0.1791,51.594°
37°14′32″N,37.24227922,121°57′56″W,-121.96557781,0.4807,338.497°
37°14′19″N,37.23857977,121°57′39″W,-121.96084137,0.2094,23.773°
37°13′59″N,37.23296194,121°58′03″W,-121.9675173,0.3446,235.198°
37°13′52″N,37.23097609,121°57′37″W,-121.96034675,0.3521,161.518°
37°14′20″N,37.23881617,121°57′59″W,-121.96642122,0.3046,313.044°
37°14′16″N,37.23774311,121°57′36″W,-121.96007355,0.1842,43.434°
37°14′09″N,37.23580912,121°57′34″W,-121.95944223,0.1614,89.967°
37°13′57″N,37.23249586,121°57′24″W,-121.95667711,0.3882,126.13°
37°14′06″N,37.23497164,121°57′35″W,-121.9596459,0.1609,111.047°
37°13′57″N,37.23262442,121°58′03″W,-121.96738595,0.3528,231.414°
37°13′51″N,37.23079602,121°57′22″W,-121.95616372,0.4866,135.38°
37°14′18″N,37.23825248,121°58′05″W,-121.96797215,0.3513,298.752°
37°13′58″N,37.23277224,121°58′06″W,-121.96824044,0.385,236.976°
37°14′30″N,37.24158286,121°57′50″W,-121.96391192,0.408,348.039°
37°13′47″N,37.22984697,121°58′03″W,-121.96736567,0.4951,213.688°
37°13′55″N,37.23197398,121°57′44″W,-121.96231516,0.265,179.287°
37°14′23″N,37.23984244,121°57′43″W,-121.9620658,0.2794,3.493°
37°14′28″N,37.24121582,121°57′29″W,-121.95805825,0.4429,32.434°
37°14′24″N,37.2398789,121°57′31″W,-121.95847931,0.3537,37.301°
37°14′08″N,37.23563013,121°57′31″W,-121.95857928,0.2092,93.363°
37°14′12″N,37.23659764,121°57′13″W,-121.95372033,0.4794,83.458°
37°14′07″N,37.23519136,121°57′35″W,-121.95976527,0.1498,106.523°
37°14′03″N,37.23415256,121°57′49″W,-121.96369712,0.1356,212.452°
37°14′07″N,37.23536473,121°57′33″W,-121.95914355,0.1804,99.77°
37°14′23″N,37.23977149,121°57′24″W,-121.9566872,0.4159,48.802°
37°14′23″N,37.23971062,121°57′39″W,-121.96081226,0.2831,17.682°
37°13′55″N,37.2318125,121°57′34″W,-121.95941136,0.3207,149.433°
37°14′04″N,37.23445289,121°57′52″W,-121.96455871,0.1523,232.069°
37°14′01″N,37.2334798,121°57′22″W,-121.95613844,0.379,115.117°
37°14′25″N,37.24032586,121°57′34″W,-121.95952684,0.3494,26.651°
37°14′10″N,37.23606838,121°58′12″W,-121.97008843,0.4248,272.432°
37°13′55″N,37.2318578,121°57′46″W,-121.96275193,0.2738,184.344°
37°14′05″N,37.23475278,121°58′05″W,-121.96814227,0.3256,257.061°
37°13′56″N,37.23222786,121°57′59″W,-121.96642411,0.333,222.004°
37°14′26″N,37.24054466,121°57′29″W,-121.95801787,0.4058,36.215°
37°13′51″N,37.23087796,121°57′27″W,-121.95755619,0.4318,142.106°
37°14′20″N,37.23883296,121°57′42″W,-121.9617181,0.2122,9.809°
37°14′11″N,37.23633588,121°57′56″W,-121.9656033,0.1813,281.612°
37°14′16″N,37.23777359,121°58′13″W,-121.9704124,0.4627,287.08°
37°14′16″N,37.23772784,121°57′45″W,-121.96260784,0.1333,354.488°
37°13′47″N,37.22964733,121°57′35″W,-121.95983843,0.4481,161.848°
37°14′18″N,37.23841933,121°57′15″W,-121.95408498,0.4906,68.41°
37°14′10″N,37.23615727,121°57′27″W,-121.95755283,0.2665,84.797°
37°13′46″N,37.22946838,121°57′45″W,-121.96252696,0.4382,181.093°
37°14′30″N,37.24177791,121°57′46″W,-121.96289244,0.4136,356.054°
37°14′05″N,37.23485982,121°57′25″W,-121.95690283,0.3082,102.274°
37°14′17″N,37.23819195,121°57′55″W,-121.96531917,0.2311,315.489°
37°14′26″N,37.24059233,121°57′54″W,-121.96496983,0.3602,336.648°
37°14′15″N,37.23750091,121°58′02″W,-121.96730955,0.2957,293.316°
37°14′09″N,37.23569637,121°57′30″W,-121.95843393,0.217,92.033°
37°13′54″N,37.23156824,121°57′43″W,-121.96204883,0.2936,176.494°
37°14′17″N,37.23796909,121°57′30″W,-121.9582462,0.2719,56.674°
37°14′18″N,37.23827296,121°58′04″W,-121.9676475,0.3365,300.427°
37°14′13″N,37.23689145,121°57′59″W,-121.96638098,0.2328,288.768°
37°14′16″N,37.23775593,121°58′02″W,-121.96721122,0.2982,296.84°
37°13′53″N,37.23143145,121°57′23″W,-121.95628985,0.4512,132.089°
37°14′30″N,37.24168038,121°57′43″W,-121.96182684,0.407,4.251°
37°13′59″N,37.23316406,121°57′17″W,-121.95470056,0.4601,113.395°
37°13′59″N,37.23314461,121°57′51″W,-121.96422113,0.2102,208.894°
37°13′54″N,37.23178375,121°58′09″W,-121.96925959,0.47,233.718°
37°14′29″N,37.24137492,121°57′48″W,-121.96327868,0.388,352.638°
37°13′57″N,37.23236806,121°57′48″W,-121.96323941,0.2425,191.313°
37°14′10″N,37.23622086,121°57′21″W,-121.95578999,0.3635,85.493°
37°13′46″N,37.22944406,121°57′46″W,-121.96271044,0.4402,182.403°
37°14′21″N,37.23919048,121°57′29″W,-121.95811025,0.3313,45.106°
37°14′07″N,37.23539768,121°57′34″W,-121.95957801,0.1565,100.434°
37°14′06″N,37.23512612,121°57′12″W,-121.95345698,0.493,95.481°
37°14′12″N,37.23670141,121°57′38″W,-121.9604948,0.1205,59.165°
37°14′07″N,37.23514903,121°57′42″W,-121.96163406,0.0611,138.153°
37°14′32″N,37.24212061,121°57′57″W,-121.96570225,0.4732,337.238°
37°14′04″N,37.23435352,121°57′56″W,-121.9655927,0.2036,240.418°
37°13′46″N,37.22949805,121°57′48″W,-121.96329605,0.439,186.629°
37°14′08″N,37.23559124,121°57′46″W,-121.96267439,0.0223,227.734°
37°14′06″N,37.23490008,121°58′07″W,-121.96858737,0.3476,259.602°
37°13′46″N,37.22957291,121°57′34″W,-121.95956588,0.4578,160.265°
37°14′31″N,37.24201111,121°57′47″W,-121.96292671,0.4298,355.951°
37°14′19″N,37.2384756,121°57′39″W,-121.96075655,0.2048,25.781°
37°14′07″N,37.23537584,121°57′58″W,-121.96603028,0.2033,261.558°
37°13′53″N,37.23126905,121°57′27″W,-121.95740982,0.416,138.943°
37°14′08″N,37.23544617,121°58′12″W,-121.96995621,0.4179,266.573°
37°14′06″N,37.23491312,121°57′47″W,-121.96298706,0.0704,208.572°
37°14′01″N,37.23371949,121°57′15″W,-121.95424664,0.47,107.882°
37°13′56″N,37.23226262,121°57′47″W,-121.96304315,0.2478,188.533°
37°13′54″N,37.23176568,121°57′41″W,-121.96144623,0.284,169.632°
37°14′26″N,37.24049106,121°58′01″W,-121.96692513,0.4092,322.28°
37°14′03″N,37.23423626,121°58′16″W,-121.97107026,0.4906,257.213°
37°14′21″N,37.23916523,121°57′54″W,-121.964938,0.2715,328.712°
37°14′06″N,37.23503935,121°57′41″W,-121.96149846,0.0717,137.752°
37°14′01″N,37.23373849,121°57′42″W,-121.96161748,0.149,163.749°
37°13′53″N,37.23139365,121°58′10″W,-121.96931856,0.4889,231.395°
37°14′08″N,37.23551637,121°58′01″W,-121.96688599,0.249,265.362°
37°14′01″N,37.23359912,121°57′43″W,-121.9619653,0.1543,171.597°
37°14′17″N,37.23799813,121°57′47″W,-121.96314085,0.1571,344.447°
37°13′48″N,37.23010342,121°58′02″W,-121.96715691,0.474,213.721°
37°13′44″N,37.22901557,121°57′39″W,-121.96086766,0.4767,169.979°
37°14′14″N,37.23718226,121°57′33″W,-121.9591324,0.2021,61.968°
37°14′03″N,37.23415316,121°57′20″W,-121.95547973,0.3963,106.771°
37°14′10″N,37.23601154,121°58′10″W,-121.96941984,0.3879,272.083°
37°13′59″N,37.2330427,121°58′14″W,-121.97044321,0.4834,246.712°
37°14′06″N,37.23509676,121°57′28″W,-121.95778006,0.2576,100.998°
37°14′24″N,37.23992096,121°57′50″W,-121.96399848,0.298,342.557°
37°14′14″N,37.23733236,121°57′27″W,-121.95752436,0.287,68.456°
37°14′29″N,37.24125059,121°57′40″W,-121.9610979,0.3827,10.581°
37°14′07″N,37.23523237,121°57′39″W,-121.9608493,0.0929,115.346°
37°14′33″N,37.24246786,121°57′37″W,-121.96040495,0.4729,13.251°
37°13′47″N,37.2297163,121°57′56″W,-121.96548036,0.4544,202.092°
37°14′26″N,37.24060405,121°57′39″W,-121.96082962,0.3422,14.388°
37°14′00″N,37.23343776,121°58′09″W,-121.96911546,0.4055,246.174°
37°14′11″N,37.23646014,121°57′29″W,-121.95811589,0.2387,79.109°
37°14′09″N,37.23573148,121°57′42″W,-121.96158178,0.044,96.89°
37°14′12″N,37.23677537,121°58′07″W,-121.96866819,0.3527,280.932°
37°14′03″N,37.23424047,121°57′36″W,-121.95995886,0.1715,129.17°
37°14′16″N,37.23770885,121°57′38″W,-121.96055404,0.1652,37.33°
37°14′26″N,37.24058264,121°57′42″W,-121.9615938,0.3328,7.422°
37°14′21″N,37.2391885,121°57′20″W,-121.95542407,0.4482,58.577°
37°14′08″N,37.23551409,121°58′13″W,-121.97040507,0.4423,267.372°
37°14′18″N,37.23831859,121°58′14″W,-121.97057473,0.4834,291.04°
37°14′01″N,37.23353687,121°57′25″W,-121.95697826,0.3359,117.856°
37°14′26″N,37.24067488,121°57′48″W,-121.96326003,0.3399,351.764°
37°14′25″N,37.24031184,121°57′53″W,-121.96470137,0.3366,337.649°
37°14′27″N,37.24082201,121°57′59″W,-121.96641218,0.4116,327.342°
37°14′05″N,37.23483167,121°57′26″W,-121.9571655,0.2945,103.242°
37°13′49″N,37.23033323,121°57′37″W,-121.96029836,0.3953,163.194°
37°14′10″N,37.23604799,121°58′03″W,-121.96748276,0.2815,273.382°
37°13′49″N,37.23032037,121°57′30″W,-121.95822947,0.4426,148.972°
37°14′16″N,37.23786154,121°57′42″W,-121.96174049,0.1462,13.821°
37°14′04″N,37.23445618,121°57′13″W,-121.95372978,0.4848,101.107°
37°13′46″N,37.22948249,121°57′43″W,-121.96183652,0.4382,176.122°
37°13′57″N,37.23262817,121°58′08″W,-121.96887117,0.4196,238.42°
37°13′47″N,37.22960266,121°57′51″W,-121.96421989,0.4407,193.318°
37°14′08″N,37.23554814,121°57′35″W,-121.95959568,0.154,96.692°
37°14′05″N,37.23459121,121°58′10″W,-121.96934899,0.3929,257.643°
37°14′08″N,37.23563913,121°57′18″W,-121.95500231,0.4059,91.644°
37°13′51″N,37.23096403,121°57′22″W,-121.95599766,0.485,133.648°
37°14′09″N,37.23569987,121°58′09″W,-121.96914441,0.3726,268.855°
37°14′16″N,37.23777516,121°57′54″W,-121.964938,0.1959,313.956°
37°14′25″N,37.24029106,121°58′04″W,-121.96783481,0.4316,315.888°
37°14′08″N,37.23556821,121°57′16″W,-121.95451885,0.4326,92.191°
37°14′08″N,37.23567384,121°57′30″W,-121.95829347,0.2248,92.359°
37°14′19″N,37.23850103,121°58′06″W,-121.96841453,0.3809,299.256°
37°14′29″N,37.24146855,121°57′51″W,-121.96418989,0.4038,345.683°
37°13′48″N,37.23009625,121°57′26″W,-121.95716541,0.4879,144.01°
37°14′03″N,37.23407422,121°57′18″W,-121.9550794,0.419,106.616°
37°13′52″N,37.23110491,121°58′00″W,-121.96664877,0.4012,215.887°
37°14′02″N,37.23387545,121°58′06″W,-121.9683913,0.357,248.031°
37°14′20″N,37.2388217,121°57′46″W,-121.96285577,0.21,352.764°
37°13′54″N,37.23159975,121°57′55″W,-121.9653517,0.3338,209.388°
37°14′27″N,37.2409595,121°57′30″W,-121.95820317,0.4237,32.809°
37°14′17″N,37.2379604,121°57′55″W,-121.96527048,0.218,313.041°
37°14′03″N,37.23403147,121°57′50″W,-121.96382855,0.1465,213.082°
37°14′20″N,37.23886346,121°58′10″W,-121.96937575,0.4393,298.736°
37°13′47″N,37.22958852,121°57′34″W,-121.95943215,0.4593,159.355°
37°14′12″N,37.23653609,121°57′36″W,-121.96012813,0.1335,67.848°
37°14′17″N,37.23807612,121°58′15″W,-121.97089232,0.4942,288.499°
37°14′02″N,37.23400409,121°57′49″W,-121.96372452,0.1451,210.78°
37°14′08″N,37.23565703,121°58′08″W,-121.96878406,0.3528,268.309°
37°14′31″N,37.24201503,121°57′58″W,-121.96606659,0.4747,334.666°
37°14′16″N,37.23765418,121°57′36″W,-121.9599226,0.1857,46.6°
37°14′13″N,37.23703012,121°57′15″W,-121.95415611,0.4601,79.417°
37°14′25″N,37.24022662,121°57′30″W,-121.95819744,0.3823,36.967°
37°14′26″N,37.24046689,121°57′46″W,-121.96271023,0.3225,356.723°
37°13′59″N,37.23318271,121°58′13″W,-121.97018389,0.4664,247.111°
37°14′04″N,37.23437804,121°57′27″W,-121.95746401,0.2877,110.084°
37°14′24″N,37.24009938,121°57′36″W,-121.96009143,0.3221,22.959°
37°13′46″N,37.2293473,121°57′50″W,-121.9638485,0.4538,190.292°
37°14′25″N,37.24027019,121°57′57″W,-121.96575507,0.3602,328.91°
37°14′01″N,37.23368762,121°57′14″W,-121.95375281,0.4966,107.161°
37°14′02″N,37.23388941,121°57′58″W,-121.96604724,0.2417,236.729°
37°14′09″N,37.23578708,121°57′30″W,-121.95844723,0.2161,90.379°
37°14′19″N,37.23857564,121°57′34″W,-121.95932177,0.2546,41.291°
37°14′07″N,37.23526975,121°57′15″W,-121.95406006,0.4591,94.644°
37°14′03″N,37.23423843,121°57′32″W,-121.95876519,0.2263,118.635°
37°14′26″N,37.24054344,121°57′39″W,-121.96074281,0.3394,15.344°
37°14′10″N,37.23603083,121°58′08″W,-121.96895717,0.3625,272.439°
37°14′21″N,37.23904187,121°58′10″W,-121.96939159,0.4461,300.071°
37°14′30″N,37.24161727,121°57′52″W,-121.96458074,0.4195,343.183°
37°13′48″N,37.22999387,121°57′32″W,-121.95894331,0.444,154.827°
37°14′15″N,37.23758753,121°57′27″W,-121.95739862,0.3002,65.809°
37°14′15″N,37.23748663,121°58′16″W,-121.97115954,0.4971,283.501°
37°13′51″N,37.23088832,121°58′02″W,-121.9670914,0.4277,217.356°
37°13′59″N,37.23297204,121°57′15″W,-121.95406594,0.4975,113.2°
37°14′25″N,37.24025513,121°58′00″W,-121.96653065,0.3831,323.356°
37°14′32″N,37.24213014,121°57′34″W,-121.95951446,0.4645,19.809°
37°13′55″N,37.23182107,121°57′43″W,-121.96198087,0.2764,175.498°
37°14′12″N,37.23659061,121°57′22″W,-121.95609773,0.3496,81.096°
37°14′27″N,37.24092314,121°57′58″W,-121.96613871,0.4097,329.642°
37°14′29″N,37.2413996,121°57′40″W,-121.96104843,0.3933,10.696°
37°14′20″N,37.23885655,121°57′18″W,-121.95508629,0.4531,62.281°
37°14′15″N,37.23758799,121°57′32″W,-121.95879724,0.2322,57.995°
37°14′23″N,37.23968851,121°57′31″W,-121.95861963,0.3386,37.611°
37°13′56″N,37.23229278,121°57′26″W,-121.95712395,0.3775,130.054°
37°14′24″N,37.23991393,121°57′30″W,-121.95825912,0.3631,38.59°
37°13′45″N,37.2292706,121°57′49″W,-121.96359974,0.4568,188.484°
37°14′11″N,37.23646176,121°57′45″W,-121.9625852,0.0467,345.653°
37°14′14″N,37.23722514,121°58′04″W,-121.9678353,0.316,288.06°
37°14′31″N,37.24182619,121°57′29″W,-121.95807472,0.4786,29.632°
37°14′15″N,37.2374143,121°57′58″W,-121.96621132,0.2385,297.746°
37°14′16″N,37.23776005,121°57′15″W,-121.95411979,0.4739,73.454°
37°13′45″N,37.22928039,121°57′42″W,-121.96153343,0.4535,174.138°
37°14′20″N,37.23888459,121°58′00″W,-121.96665261,0.3172,312.099°
37°13′55″N,37.23207243,121°58′09″W,-121.96916106,0.454,235.343°
37°14′06″N,37.23513572,121°57′16″W,-121.95457762,0.4316,96.176°
37°14′25″N,37.240162,121°58′09″W,-121.96925376,0.4836,308.49°
37°14′07″N,37.23540421,121°58′00″W,-121.9666046,0.2344,263.167°
37°14′17″N,37.23811158,121°57′29″W,-121.95816392,0.2812,55.504°
37°14′08″N,37.23554085,121°58′15″W,-121.9707886,0.4633,267.72°
37°14′26″N,37.24049372,121°57′32″W,-121.95893234,0.3752,30.323°
37°14′31″N,37.24181457,121°57′55″W,-121.96532833,0.4458,338.625°
37°14′25″N,37.2403964,121°57′36″W,-121.96005727,0.3418,21.907°
37°14′06″N,37.23489693,121°57′45″W,-121.96246822,0.0632,184.653°
37°14′11″N,37.23635966,121°57′49″W,-121.96371655,0.0831,297.327°
37°13′44″N,37.2288167,121°57′45″W,-121.96257729,0.4833,181.319°
37°14′16″N,37.23764199,121°58′00″W,-121.96664311,0.2669,298.361°
37°14′09″N,37.23592251,121°57′43″W,-121.96198252,0.023,69.846°
37°14′12″N,37.23670524,121°57′54″W,-121.96501988,0.1582,293.085°
37°14′26″N,37.24051507,121°57′57″W,-121.96579227,0.3758,329.976°
37°13′53″N,37.23139842,121°57′45″W,-121.96239655,0.3048,180.222°
37°14′00″N,37.23344307,121°57′45″W,-121.96237021,0.1634,179.906°
37°14′14″N,37.23722988,121°57′51″W,-121.96416182,0.139,314.992°
37°14′03″N,37.23407546,121°57′18″W,-121.95497274,0.4246,106.378°
37°14′10″N,37.23606096,121°58′14″W,-121.97059246,0.4525,272.219°
37°14′13″N,37.23683125,121°57′20″W,-121.95547259,0.3864,79.448°
37°14′15″N,37.23755836,121°57′55″W,-121.96536049,0.204,306.373°
37°14′13″N,37.23687532,121°57′53″W,-121.96472421,0.1488,299.718°
37°14′10″N,37.23612371,121°58′16″W,-121.97099459,0.4748,272.638°
37°13′57″N,37.23256926,121°58′10″W,-121.96943284,0.4483,240.046°
37°14′07″N,37.2351902,121°58′00″W,-121.96674563,0.2443,259.937°
37°14′09″N,37.23570925,121°57′20″W,-121.95561799,0.3719,91.047°
37°14′23″N,37.23966878,121°58′11″W,-121.96964098,0.4807,303.724°
37°14′21″N,37.23902863,121°57′22″W,-121.95599526,0.4157,57.618°
37°14′32″N,37.24234596,121°57′36″W,-121.96006337,0.4695,15.721°
37°14′24″N,37.2399903,121°57′49″W,-121.9634898,0.2955,348.021°
37°14′11″N,37.23628912,121°57′36″W,-121.96008092,0.1306,75.236°
37°14′11″N,37.23626561,121°57′46″W,-121.9628759,0.042,318.947°
37°14′21″N,37.23920318,121°57′20″W,-121.95554555,0.4431,58.015°
37°14′27″N,37.24095427,121°58′00″W,-121.96653576,0.423,327.235°
37°14′18″N,37.23841191,121°57′45″W,-121.96259569,0.1804,356.142°
37°14′28″N,37.24121156,121°57′36″W,-121.95994862,0.3966,19.671°
37°14′13″N,37.23691388,121°57′53″W,-121.96469025,0.1486,300.968°
37°13′53″N,37.23152262,121°57′43″W,-121.96195719,0.2971,175.56°
37°14′15″N,37.23745877,121°57′22″W,-121.95610464,0.3634,71.699°
37°14′04″N,37.23438048,121°58′16″W,-121.97109057,0.4896,258.379°
37°13′55″N,37.23184937,121°57′26″W,-121.95724304,0.3932,134.09°
37°13′48″N,37.22996767,121°57′55″W,-121.9652364,0.4333,201.311°
37°14′24″N,37.24007844,121°57′50″W,-121.96402371,0.3088,342.917°
37°14′17″N,37.23792848,121°58′05″W,-121.96818149,0.3515,294.645°
37°14′32″N,37.2422372,121°57′49″W,-121.96353609,0.4489,351.82°
37°14′16″N,37.2377948,121°57′29″W,-121.95807882,0.2734,59.846°
37°14′09″N,37.23595465,121°57′59″W,-121.96638963,0.2211,272.632°
37°13′55″N,37.23182471,121°57′50″W,-121.96398045,0.2891,197.791°
37°13′58″N,37.2327005,121°57′17″W,-121.95459584,0.4789,116.64°
37°14′32″N,37.2422266,121°57′46″W,-121.96282601,0.4443,356.799°
37°13′54″N,37.23161936,121°58′07″W,-121.96873184,0.4541,230.391°
37°13′45″N,37.22908027,121°57′45″W,-121.96263306,0.4652,181.749°
37°14′06″N,37.23488024,121°57′17″W,-121.95472633,0.4257,98.658°
37°13′59″N,37.23301146,121°57′56″W,-121.96568644,0.2656,223.314°
37°14′15″N,37.23742433,121°58′03″W,-121.96749192,0.3029,291.646°
37°14′07″N,37.23539187,121°58′09″W,-121.96914178,0.3735,265.587°
37°14′09″N,37.23578429,121°57′22″W,-121.95621079,0.3392,90.273°
37°14′05″N,37.23485945,121°57′54″W,-121.96510297,0.1638,246.412°
37°14′20″N,37.23884936,121°57′17″W,-121.95461319,0.476,63.791°
37°13′48″N,37.22987471,121°58′00″W,-121.96666919,0.4733,209.954°
