37°54′24″N,37.90661148,122°32′28″W,-122.54117677,0.211,79.147°
37°54′02″N,37.90045417,122°33′01″W,-122.55019759,0.4795,216.428°
37°54′39″N,37.91083727,122°32′31″W,-122.54198126,0.3698,26.208°
37°54′33″N,37.90913764,122°33′06″W,-122.55174545,0.4268,300.141°
37°54′46″N,37.91282609,122°32′31″W,-122.54199235,0.4967,19.124°
37°54′45″N,37.91251954,122°32′55″W,-122.54849307,0.4874,336.83°
37°54′29″N,37.90817781,122°33′04″W,-122.5511917,0.3698,293.587°
37°54′06″N,37.90177226,122°32′22″W,-122.53935542,0.4253,133.875°
37°54′23″N,37.90638141,122°32′49″W,-122.54698445,0.1121,282.271°
37°54′04″N,37.90107637,122°32′22″W,-122.53934242,0.4604,138.133°
37°54′35″N,37.90975662,122°32′36″W,-122.54326238,0.2736,19.977°
37°54′21″N,37.90572739,122°32′21″W,-122.53916174,0.3178,93.857°
37°54′13″N,37.90355615,122°32′16″W,-122.53772816,0.4309,113.447°
37°54′26″N,37.90728579,122°32′11″W,-122.53642715,0.4741,79.507°
37°54′22″N,37.90620715,122°32′41″W,-122.54483606,0.014,33.006°
37°54′41″N,37.91136967,122°33′02″W,-122.55042794,0.4735,321.113°
37°54′17″N,37.90474142,122°33′03″W,-122.55072874,0.3262,254.073°
37°54′35″N,37.9096863,122°32′18″W,-122.53832447,0.4418,55.184°
37°54′18″N,37.90511953,122°32′46″W,-122.54605132,0.0863,222.761°
37°54′13″N,37.90360517,122°32′21″W,-122.53919289,0.3574,118.05°
37°54′19″N,37.90529641,122°33′02″W,-122.55056996,0.3093,260.479°
37°54′34″N,37.90957624,122°32′23″W,-122.5398318,0.3722,48.91°
37°54′34″N,37.90939796,122°32′59″W,-122.54994827,0.357,310.592°
37°54′32″N,37.90894038,122°32′24″W,-122.53986255,0.3436,54.258°
37°54′39″N,37.9108792,122°32′43″W,-122.54541022,0.3355,355.956°
37°54′07″N,37.90204651,122°32′34″W,-122.54274614,0.3014,156.202°
37°54′19″N,37.9053468,122°32′46″W,-122.54603754,0.075,230.51°
37°54′43″N,37.91207803,122°32′42″W,-122.5448749,0.4176,0.759°
37°54′30″N,37.90836892,122°32′50″W,-122.54710666,0.1987,324.219°
37°54′18″N,37.90501462,122°33′14″W,-122.5537612,0.4843,261.614°
37°54′02″N,37.90065442,122°32′31″W,-122.54204223,0.405,156.725°
37°54′21″N,37.90578884,122°32′26″W,-122.54050499,0.2444,94.019°
37°54′19″N,37.90532122,122°33′09″W,-122.55245721,0.411,263.09°
37°54′42″N,37.91158304,122°32′40″W,-122.5445479,0.384,3.487°
37°54′02″N,37.90059768,122°32′47″W,-122.54629035,0.3827,190.793°
37°54′06″N,37.90173843,122°32′30″W,-122.54159663,0.3496,148.184°
37°54′06″N,37.9016397,122°32′46″W,-122.54621587,0.3113,192.541°
37°54′11″N,37.90305673,122°32′37″W,-122.54347766,0.2216,158.356°
37°54′40″N,37.91117483,122°33′01″W,-122.55014331,0.4533,321.572°
37°54′12″N,37.90321329,122°33′02″W,-122.55049649,0.3588,237.049°
37°54′30″N,37.90821033,122°32′54″W,-122.54829091,0.235,309.731°
37°54′20″N,37.90548123,122°32′27″W,-122.54094258,0.2233,99.9°
37°54′14″N,37.9038985,122°32′58″W,-122.54933956,0.2801,238.157°
37°54′15″N,37.9040765,122°33′09″W,-122.55245662,0.4298,251.629°
37°54′33″N,37.90919921,122°32′58″W,-122.54955453,0.3318,311.203°
37°54′19″N,37.90519242,122°32′09″W,-122.53591247,0.4977,96.731°
37°54′38″N,37.91059481,122°33′03″W,-122.5507221,0.4443,315.157°
37°54′30″N,37.90831976,122°32′33″W,-122.54253496,0.2065,40.155°
37°54′13″N,37.90362438,122°32′48″W,-122.54665265,0.1902,208.736°
37°54′11″N,37.90312309,122°32′45″W,-122.54585495,0.207,193.384°
37°54′14″N,37.90387929,122°32′54″W,-122.5484154,0.2396,231.513°
37°54′03″N,37.90075344,122°32′59″W,-122.54993241,0.4543,216.509°
37°54′24″N,37.90655055,122°33′08″W,-122.55232726,0.4024,275.064°
37°54′15″N,37.90427379,122°32′43″W,-122.54520769,0.1225,185.912°
37°54′18″N,37.9048803,122°32′46″W,-122.54612641,0.1016,218.12°
37°54′22″N,37.90623281,122°32′35″W,-122.54313539,0.1013,82.314°
37°54′08″N,37.90236077,122°32′32″W,-122.54221469,0.2954,149.341°
37°54′37″N,37.91018205,122°32′33″W,-122.54254457,0.3157,24.836°
37°54′11″N,37.90298735,122°33′10″W,-122.55281673,0.4767,243.762°
37°54′07″N,37.90187929,122°32′27″W,-122.54097138,0.3609,142.761°
37°54′07″N,37.90203439,122°33′06″W,-122.551782,0.4629,233.304°
37°54′38″N,37.91047988,122°32′24″W,-122.53988104,0.4141,42.137°
37°54′07″N,37.90189255,122°32′42″W,-122.54502683,0.2864,180.551°
37°54′39″N,37.91082612,122°32′29″W,-122.54126778,0.3879,31.421°
37°54′01″N,37.9001911,122°32′28″W,-122.54113038,0.4552,152.564°
37°54′26″N,37.90714166,122°32′41″W,-122.54477801,0.0771,8.06°
37°54′38″N,37.91049564,122°32′26″W,-122.54065831,0.3878,37.381°
37°54′28″N,37.90770653,122°32′25″W,-122.54015582,0.2871,66.297°
37°54′31″N,37.90863418,122°32′34″W,-122.54270648,0.2181,34.586°
37°54′12″N,37.90340764,122°32′49″W,-122.54703404,0.2136,211.698°
37°54′36″N,37.91011062,122°32′55″W,-122.54855332,0.3425,325.288°
37°54′11″N,37.90301822,122°32′57″W,-122.54929701,0.3147,228.479°
37°54′20″N,37.9055467,122°32′44″W,-122.54546349,0.0431,218.108°
37°54′05″N,37.90125285,122°32′35″W,-122.54304912,0.3469,162.366°
37°54′33″N,37.90921993,122°33′06″W,-122.55172326,0.4287,300.88°
37°54′13″N,37.90364567,122°32′37″W,-122.54368529,0.1796,156.925°
37°54′20″N,37.90550982,122°32′25″W,-122.54022952,0.2614,98.008°
37°54′05″N,37.90136335,122°32′43″W,-122.54536776,0.3237,183.781°
37°54′18″N,37.90513373,122°33′02″W,-122.55062459,0.3143,258.547°
37°54′25″N,37.90680875,122°33′10″W,-122.55267689,0.4233,277.243°
37°54′28″N,37.90765885,122°32′58″W,-122.54955852,0.2739,294.165°
37°54′37″N,37.91033526,122°33′04″W,-122.55122608,0.4521,311.081°
37°54′26″N,37.90719274,122°32′38″W,-122.54379438,0.1027,38.894°
37°53′59″N,37.899866,122°32′53″W,-122.54794778,0.4563,200.806°
37°54′28″N,37.90772084,122°32′35″W,-122.54316452,0.1527,40.326°
37°54′40″N,37.91098282,122°32′56″W,-122.54891492,0.4037,327.86°
37°54′04″N,37.9011543,122°32′37″W,-122.54366941,0.3449,168.074°
37°54′41″N,37.91131363,122°32′49″W,-122.54696328,0.3805,343.454°
37°54′31″N,37.90855373,122°32′31″W,-122.54188277,0.2423,44.119°
37°54′24″N,37.90662378,122°33′06″W,-122.55155209,0.3609,276.457°
37°54′05″N,37.90151941,122°33′06″W,-122.55155351,0.4755,228.964°
37°54′15″N,37.90427563,122°32′24″W,-122.53996958,0.2989,114.026°
37°54′38″N,37.91048017,122°32′59″W,-122.55002515,0.4125,318.125°
37°53′59″N,37.89999311,122°32′40″W,-122.54431998,0.4192,175.102°
37°53′59″N,37.9000942,122°32′31″W,-122.54186462,0.4444,157.55°
37°54′01″N,37.90040258,122°32′27″W,-122.54075682,0.4523,149.419°
37°54′08″N,37.90209293,122°32′32″W,-122.54234717,0.308,152.255°
37°54′07″N,37.90206013,122°32′27″W,-122.54096448,0.3513,141.478°
37°54′44″N,37.91210156,122°32′35″W,-122.54303732,0.4323,14.157°
37°54′11″N,37.90300933,122°32′40″W,-122.54437024,0.2118,171.024°
37°54′33″N,37.90925407,122°32′36″W,-122.54321283,0.2423,23.387°
37°54′19″N,37.9052887,122°32′57″W,-122.54930188,0.2415,257.638°
37°54′20″N,37.90569251,122°32′59″W,-122.54979184,0.2637,264.824°
37°54′26″N,37.90715568,122°32′31″W,-122.54182363,0.1885,65.781°
37°54′25″N,37.90682366,122°32′18″W,-122.53823259,0.3718,81.586°
37°54′31″N,37.90861761,122°32′49″W,-122.54696745,0.2088,328.67°
37°54′33″N,37.90907641,122°33′08″W,-122.55213712,0.4434,298.282°
37°54′22″N,37.90614403,122°32′38″W,-122.54392446,0.0578,82.638°
37°54′22″N,37.90623579,122°32′17″W,-122.53803951,0.3785,87.916°
37°54′14″N,37.90390499,122°32′47″W,-122.54647664,0.1685,209.044°
37°54′32″N,37.90887238,122°33′03″W,-122.55088808,0.3773,301.298°
37°54′14″N,37.90395276,122°32′10″W,-122.53623346,0.4981,106.807°
37°54′36″N,37.91000566,122°32′49″W,-122.54706235,0.297,337.477°
37°54′24″N,37.90670132,122°33′12″W,-122.55336962,0.46,275.733°
37°54′16″N,37.90438358,122°32′16″W,-122.53771869,0.412,106.101°
37°54′18″N,37.90508177,122°32′36″W,-122.54328015,0.1136,125.512°
37°54′12″N,37.90340125,122°33′10″W,-122.55281569,0.4647,246.924°
37°54′30″N,37.90833915,122°33′13″W,-122.55354891,0.4938,288.801°
37°54′27″N,37.90744301,122°32′28″W,-122.54111438,0.2319,65.226°
37°54′38″N,37.91057479,122°32′21″W,-122.53923052,0.4433,44.969°
37°54′21″N,37.90583484,122°32′23″W,-122.5398319,0.2809,92.847°
37°54′29″N,37.90814415,122°32′38″W,-122.54396993,0.1556,20.646°
37°54′11″N,37.90291717,122°33′10″W,-122.55279102,0.4776,243.166°
37°54′42″N,37.91160168,122°32′57″W,-122.54925531,0.4499,328.757°
37°54′11″N,37.90316774,122°32′57″W,-122.54913559,0.3013,228.84°
37°54′28″N,37.90785887,122°32′52″W,-122.54776519,0.1975,309.627°
37°54′05″N,37.90137129,122°32′18″W,-122.53824871,0.4885,131.31°
37°54′02″N,37.90057248,122°32′34″W,-122.54265521,0.3983,161.47°
37°54′39″N,37.91071124,122°33′06″W,-122.55156136,0.483,311.98°
37°54′14″N,37.90386203,122°32′52″W,-122.54791321,0.2196,226.818°
37°54′06″N,37.90153597,122°33′05″W,-122.55132433,0.4654,228.06°
37°54′11″N,37.90315767,122°32′33″W,-122.54255781,0.2387,146.463°
37°54′12″N,37.90319895,122°32′34″W,-122.54291112,0.2262,150.135°
37°54′14″N,37.90382807,122°32′55″W,-122.54861572,0.2504,232.435°
37°54′20″N,37.90543015,122°32′49″W,-122.54689638,0.1128,248.178°
37°54′32″N,37.90899227,122°32′23″W,-122.53986009,0.3458,53.789°
37°54′43″N,37.91195117,122°32′54″W,-122.54820001,0.445,336.731°
37°54′13″N,37.90362936,122°32′20″W,-122.5388892,0.3713,116.62°
37°54′22″N,37.90617624,122°33′13″W,-122.55349547,0.4647,271.191°
37°54′32″N,37.90877227,122°32′47″W,-122.54626271,0.2017,339.643°
37°54′07″N,37.90192743,122°32′54″W,-122.54843485,0.3409,213.588°
37°54′13″N,37.90361347,122°32′51″W,-122.54748266,0.2162,219.218°
37°54′27″N,37.90752934,122°32′50″W,-122.54725465,0.1615,309.703°
37°54′45″N,37.91247176,122°32′41″W,-122.54476171,0.4449,1.507°
37°54′41″N,37.91144635,122°32′49″W,-122.5468206,0.3872,344.945°
37°54′28″N,37.90768615,122°32′47″W,-122.54627646,0.1342,328.12°
37°54′29″N,37.90812963,122°32′29″W,-122.54127389,0.2484,54.38°
37°54′07″N,37.90187264,122°32′31″W,-122.54194218,0.332,150.104°
37°54′13″N,37.9035503,122°32′18″W,-122.53819574,0.4078,114.925°
37°53′59″N,37.90011874,122°32′57″W,-122.54922636,0.4701,209.54°
37°54′05″N,37.90125266,122°32′31″W,-122.54201336,0.368,153.955°
37°54′41″N,37.91138923,122°32′43″W,-122.5453577,0.3705,356.782°
37°54′35″N,37.90962194,122°32′15″W,-122.53737379,0.483,59.132°
37°54′33″N,37.90914177,122°33′03″W,-122.55092381,0.3889,303.493°
37°54′21″N,37.90578388,122°32′35″W,-122.54298296,0.1101,99.135°
37°54′42″N,37.91169604,122°32′29″W,-122.54149564,0.4348,25.884°
37°54′09″N,37.90243797,122°32′59″W,-122.55005603,0.3723,228.081°
37°54′04″N,37.90107043,122°33′05″W,-122.55143446,0.4918,225.739°
37°54′30″N,37.90819969,122°32′13″W,-122.53681496,0.4695,71.431°
37°54′40″N,37.91122008,122°32′34″W,-122.54269096,0.3793,19.181°
37°54′08″N,37.90236011,122°33′01″W,-122.55024211,0.3835,228.496°
37°54′30″N,37.90833683,122°33′11″W,-122.55309716,0.4705,289.749°
37°54′30″N,37.90834442,122°32′15″W,-122.53739454,0.4432,68.903°
37°54′31″N,37.90848916,122°32′11″W,-122.53637146,0.4989,70.137°
37°54′13″N,37.90349728,122°32′12″W,-122.53661654,0.4885,111.054°
37°54′20″N,37.9056416,122°32′40″W,-122.5443943,0.0419,130.715°
37°54′07″N,37.90182294,122°32′23″W,-122.53977228,0.4067,135.74°
37°54′16″N,37.9044727,122°32′25″W,-122.54038492,0.2727,113.351°
37°53′59″N,37.89984709,122°32′52″W,-122.5477668,0.4541,199.583°
37°54′22″N,37.90615179,122°33′10″W,-122.55286311,0.4302,271.061°
37°54′01″N,37.90036637,122°32′28″W,-122.54101564,0.4475,151.138°
37°54′40″N,37.91107216,122°32′41″W,-122.54462287,0.3486,3.17°
37°54′21″N,37.90573649,122°32′11″W,-122.53640532,0.4679,92.54°
37°54′31″N,37.90862551,122°33′10″W,-122.55273689,0.4595,292.92°
37°54′40″N,37.911187,122°32′39″W,-122.54409198,0.3592,7.715°
37°54′30″N,37.90831698,122°32′59″W,-122.55004388,0.3181,299.697°
37°54′34″N,37.90931816,122°33′09″W,-122.55255122,0.4712,298.771°
37°54′06″N,37.90167333,122°32′29″W,-122.54127615,0.3629,146.213°
37°54′37″N,37.91014764,122°33′07″W,-122.55198126,0.4761,306.644°
37°54′12″N,37.90345202,122°33′08″W,-122.55234107,0.4396,246.023°
37°54′45″N,37.91259073,122°32′45″W,-122.54592392,0.4559,353.492°
37°54′17″N,37.90471813,122°32′28″W,-122.5410532,0.2325,113.073°
37°54′21″N,37.90594209,122°32′49″W,-122.54695145,0.1079,266.523°
37°54′22″N,37.90608934,122°32′22″W,-122.53944204,0.3018,89.309°
37°54′04″N,37.90121742,122°33′05″W,-122.55140612,0.4836,226.473°
37°54′43″N,37.9120632,122°32′49″W,-122.54691117,0.4297,345.786°
37°54′33″N,37.90917997,122°32′46″W,-122.54607121,0.2253,344.632°
37°54′10″N,37.90290688,122°32′32″W,-122.54216254,0.2652,144.65°
37°54′33″N,37.90909836,122°32′58″W,-122.54957848,0.3283,310.137°
37°54′09″N,37.90248206,122°33′02″W,-122.55058611,0.3924,231.234°
37°54′36″N,37.91002812,122°33′07″W,-122.55205787,0.4746,305.542°
37°54′01″N,37.90015644,122°32′32″W,-122.54226539,0.4325,160.01°
37°54′08″N,37.90216098,122°32′19″W,-122.5385149,0.4426,127.241°
37°54′12″N,37.90339314,122°32′16″W,-122.53791477,0.4262,115.381°
37°54′29″N,37.90812034,122°33′09″W,-122.55238408,0.4289,289.622°
37°54′38″N,37.91069232,122°32′44″W,-122.54543366,0.3227,355.568°
37°54′15″N,37.90404911,122°32′47″W,-122.54629021,0.1549,207.545°
37°54′05″N,37.90152507,122°32′51″W,-122.54738333,0.3383,202.83°
37°54′39″N,37.91083272,122°32′51″W,-122.54737466,0.3563,338.468°
37°54′23″N,37.906387,122°32′15″W,-122.53740007,0.4139,86.645°
37°54′16″N,37.90447469,122°32′18″W,-122.5382014,0.3849,106.288°
37°54′08″N,37.90228439,122°32′31″W,-122.54189656,0.309,147.072°
37°54′15″N,37.90413819,122°33′10″W,-122.55273421,0.443,252.77°
37°54′20″N,37.90563728,122°33′09″W,-122.55250396,0.4114,266.154°
37°54′37″N,37.91027879,122°33′05″W,-122.55136931,0.4555,310.065°
37°54′29″N,37.90807349,122°32′33″W,-122.54255365,0.1931,43.183°
37°54′27″N,37.90745858,122°32′15″W,-122.53736569,0.4265,76.677°
37°54′15″N,37.90429577,122°32′27″W,-122.54076547,0.2593,117.654°
37°54′05″N,37.90142481,122°32′52″W,-122.5478945,0.3563,206.532°
37°54′47″N,37.91299105,122°32′37″W,-122.54350627,0.4873,9.468°
37°54′18″N,37.90499761,122°32′59″W,-122.54970052,0.2675,254.424°
37°54′06″N,37.90175885,122°32′42″W,-122.54508145,0.2957,181.111°
37°54′34″N,37.90943035,122°32′20″W,-122.5388283,0.4092,55.022°
37°54′43″N,37.91184808,122°32′31″W,-122.54207008,0.4318,21.532°
37°54′32″N,37.90890211,122°32′26″W,-122.54060046,0.3101,50.309°
37°54′23″N,37.90635987,122°33′08″W,-122.55217154,0.393,273.259°
37°54′38″N,37.91045031,122°33′04″W,-122.55106891,0.451,312.558°
37°54′21″N,37.90581006,122°32′35″W,-122.54300385,0.1087,98.289°
37°54′06″N,37.90157824,122°32′45″W,-122.5457981,0.3114,188.275°
37°54′08″N,37.90224352,122°32′29″W,-122.54135026,0.3284,142.973°
37°54′28″N,37.90787268,122°33′05″W,-122.55144356,0.3748,289.79°
37°54′18″N,37.90511086,122°32′16″W,-122.53783939,0.3944,99.335°
37°54′29″N,37.90819406,122°32′40″W,-122.5443746,0.1527,12.411°
37°54′03″N,37.90095134,122°32′46″W,-122.54622201,0.358,190.94°
37°53′58″N,37.89937541,122°32′35″W,-122.54294657,0.4735,166.481°
37°54′26″N,37.90722969,122°33′13″W,-122.55359708,0.4773,279.95°
37°53′58″N,37.89953279,122°32′28″W,-122.54111485,0.4964,154.897°
37°54′07″N,37.90186104,122°33′09″W,-122.55241359,0.4978,234.568°
37°54′22″N,37.90608708,122°33′15″W,-122.55414287,0.4999,270.401°
37°54′25″N,37.90683729,122°32′12″W,-122.53654203,0.4633,83.138°
37°54′28″N,37.90781627,122°32′13″W,-122.536875,0.4586,74.441°
37°54′36″N,37.9101327,122°32′39″W,-122.54419084,0.2863,8.604°
37°54′12″N,37.90338452,122°32′13″W,-122.53684059,0.4801,112.446°
37°54′07″N,37.9019005,122°32′17″W,-122.53817361,0.4684,127.616°
37°54′05″N,37.90140059,122°32′35″W,-122.54293212,0.3393,160.816°
37°54′27″N,37.90749146,122°32′31″W,-122.54198883,0.1914,58.319°
37°54′43″N,37.911876,122°32′47″W,-122.54627033,0.4097,350.083°
37°54′34″N,37.90958283,122°32′52″W,-122.54764955,0.2852,329.256°
37°54′12″N,37.90329993,122°32′53″W,-122.54818261,0.2576,222.75°
37°54′20″N,37.90542559,122°32′37″W,-122.54373472,0.0798,121.961°
37°54′15″N,37.90411298,122°32′50″W,-122.54724049,0.1815,222.881°
37°54′26″N,37.90723549,122°32′17″W,-122.53809052,0.3845,77.556°
37°54′09″N,37.90254054,122°32′38″W,-122.54380306,0.25,165.169°
37°54′10″N,37.9028411,122°32′34″W,-122.54272091,0.2528,150.887°
37°53′57″N,37.89926243,122°32′33″W,-122.54240276,0.4888,163.313°
37°54′39″N,37.91070154,122°32′35″W,-122.54303473,0.3393,18.179°
37°54′30″N,37.90841961,122°33′02″W,-122.55060577,0.3484,298.214°
37°54′29″N,37.9081302,122°33′06″W,-122.55174761,0.3966,291.399°
37°54′11″N,37.9030587,122°32′51″W,-122.54757447,0.2499,214.543°
37°53′56″N,37.89891344,122°32′36″W,-122.54343311,0.4995,170.299°
37°54′38″N,37.91068616,122°32′39″W,-122.5442258,0.3239,7.258°
37°54′07″N,37.90198194,122°32′26″W,-122.54058408,0.3687,139.479°
37°54′37″N,37.9103859,122°32′25″W,-122.54032217,0.3934,40.174°
37°54′21″N,37.90590393,122°32′52″W,-122.54777312,0.1528,266.555°
37°54′35″N,37.90971414,122°32′19″W,-122.53852892,0.4338,54.135°
37°54′32″N,37.90899747,122°32′59″W,-122.55006059,0.3446,306.43°
37°53′59″N,37.89962826,122°32′30″W,-122.54154723,0.4808,157.109°
37°54′26″N,37.90722531,122°33′06″W,-122.55173911,0.3778,282.559°
37°54′27″N,37.90738349,122°33′06″W,-122.55169854,0.3782,284.249°
37°54′23″N,37.90629257,122°32′36″W,-122.54333961,0.091,78.797°
37°54′33″N,37.90918034,122°32′51″W,-122.54762938,0.261,326.341°
37°54′32″N,37.90892799,122°32′44″W,-122.54559839,0.2027,350.365°
37°54′21″N,37.90586546,122°32′19″W,-122.53855022,0.3506,91.933°
37°54′27″N,37.90754748,122°32′29″W,-122.54133861,0.2242,62.239°
37°54′22″N,37.90598182,122°32′31″W,-122.54181147,0.1726,91.26°
37°54′10″N,37.90277518,122°32′23″W,-122.53970079,0.3655,128.079°
37°53′59″N,37.90013335,122°32′52″W,-122.54764872,0.4333,199.657°
37°54′11″N,37.90293438,122°32′21″W,-122.53926835,0.378,124.559°
37°54′10″N,37.90276105,122°32′27″W,-122.54080749,0.3209,134.88°
37°54′08″N,37.90233203,122°32′49″W,-122.54699498,0.2787,203.265°
37°54′33″N,37.90927497,122°32′43″W,-122.54529939,0.2245,355.499°
37°54′04″N,37.90116863,122°32′45″W,-122.54577115,0.3392,187.341°
37°54′43″N,37.91194606,122°32′38″W,-122.54387819,0.4128,8.341°
37°54′06″N,37.90174084,122°32′20″W,-122.5387518,0.451,131.174°
37°54′03″N,37.90092494,122°32′26″W,-122.54068885,0.4237,146.502°
37°54′09″N,37.90247353,122°32′37″W,-122.54359665,0.2575,163.011°
37°54′15″N,37.90403268,122°32′34″W,-122.54268352,0.1866,137.927°
37°54′24″N,37.90678447,122°33′08″W,-122.55230746,0.4031,277.367°
37°54′04″N,37.90112496,122°32′29″W,-122.54144518,0.3903,150.435°
37°54′11″N,37.90302141,122°32′49″W,-122.5469137,0.2337,206.884°
37°54′05″N,37.90142364,122°32′51″W,-122.5474189,0.3456,202.675°
37°54′41″N,37.9113263,122°32′43″W,-122.54515311,0.3657,358.489°
37°54′17″N,37.90468882,122°32′56″W,-122.54887113,0.2319,246.317°
37°54′09″N,37.90237581,122°32′40″W,-122.54446992,0.2545,173.771°
37°54′28″N,37.90790375,122°32′47″W,-122.54637251,0.1498,329.457°
37°54′22″N,37.9060108,122°32′53″W,-122.54794438,0.1619,269.365°
37°54′09″N,37.90248359,122°32′22″W,-122.5393683,0.3922,128.763°
37°54′25″N,37.90684125,122°33′13″W,-122.55355377,0.4711,276.781°
37°54′21″N,37.90570943,122°32′26″W,-122.54052938,0.2436,95.329°
37°54′14″N,37.90385853,122°33′01″W,-122.5502996,0.327,242.59°
37°54′39″N,37.91077014,122°33′02″W,-122.55048456,0.4441,317.445°
37°54′46″N,37.91265448,122°32′50″W,-122.54716271,0.4727,345.39°
37°54′28″N,37.907853,122°32′22″W,-122.53936641,0.3307,67.689°
37°54′30″N,37.90823046,122°32′45″W,-122.54576113,0.1575,344.237°
37°54′35″N,37.909633,122°32′27″W,-122.54090306,0.3333,41.785°
37°54′02″N,37.90052866,122°32′51″W,-122.5474806,0.4045,199.736°
37°54′32″N,37.90890723,122°32′26″W,-122.54049273,0.3149,50.942°
37°54′32″N,37.9088637,122°32′31″W,-122.54198042,0.2547,39.9°
37°54′29″N,37.90800872,122°32′55″W,-122.54869334,0.2443,303.917°
37°54′15″N,37.90409444,122°32′34″W,-122.54273898,0.1814,137.733°
37°54′24″N,37.90673232,122°32′45″W,-122.54587486,0.0686,314.452°
37°54′41″N,37.91143557,122°32′56″W,-122.54893746,0.4312,329.935°
37°54′10″N,37.90269674,122°32′39″W,-122.54423184,0.2344,170.025°
37°54′36″N,37.90998245,122°32′29″W,-122.54139706,0.3354,35.591°
37°54′40″N,37.91120676,122°32′32″W,-122.54223498,0.3873,22.701°
37°54′15″N,37.90412507,122°32′11″W,-122.53640267,0.4859,105.778°
37°54′45″N,37.9124143,122°32′53″W,-122.54809473,0.4725,338.905°
37°54′03″N,37.90085632,122°32′38″W,-122.54395557,0.3624,171.163°
37°54′19″N,37.90527544,122°33′05″W,-122.55127411,0.3475,261.291°
37°54′19″N,37.90533161,122°32′59″W,-122.54990881,0.2734,259.731°
37°54′17″N,37.90458834,122°32′33″W,-122.54246045,0.1698,126.117°
37°54′19″N,37.90532761,122°32′30″W,-122.5416138,0.1898,104.965°
37°54′02″N,37.90052393,122°32′22″W,-122.53936329,0.4888,141.22°
37°54′32″N,37.9088899,122°32′13″W,-122.53683406,0.4858,66.051°
37°54′32″N,37.90889145,122°32′32″W,-122.54209974,0.2521,38.486°
37°54′30″N,37.90844744,122°33′03″W,-122.55092786,0.3648,297.176°
37°54′36″N,37.91000953,122°32′23″W,-122.53960191,0.4016,46.865°
37°54′22″N,37.90616565,122°32′27″W,-122.54096404,0.219,87.668°
37°54′02″N,37.90051392,122°32′49″W,-122.54693512,0.3964,195.635°
37°54′15″N,37.90419066,122°32′52″W,-122.54769338,0.1955,229.268°
37°54′17″N,37.90470937,122°32′58″W,-122.54954583,0.2655,249.789°
37°54′19″N,37.90537605,122°32′54″W,-122.54843738,0.1942,256.399°
37°54′25″N,37.90700118,122°32′23″W,-122.539657,0.2976,77.058°
37°54′18″N,37.90488755,122°32′30″W,-122.54174877,0.1931,114.288°
37°54′42″N,37.91161053,122°32′58″W,-122.54942208,0.4552,327.818°
37°54′07″N,37.90201755,122°32′46″W,-122.54609371,0.2844,192.373°
37°54′02″N,37.90065809,122°32′52″W,-122.54783709,0.4032,202.767°
37°54′16″N,37.90439744,122°32′57″W,-122.54915861,0.2547,243.584°
37°54′07″N,37.90184405,122°32′57″W,-122.54910493,0.367,217.848°
37°54′07″N,37.90185777,122°32′32″W,-122.54225064,0.3248,152.767°
37°54′17″N,37.90486097,122°32′50″W,-122.54730933,0.151,237.432°
37°54′34″N,37.90936701,122°32′29″W,-122.54141818,0.301,40.13°
37°54′11″N,37.90299079,122°32′15″W,-122.53761528,0.4533,117.672°
37°54′25″N,37.90690821,122°33′05″W,-122.5512669,0.3483,279.96°
37°54′38″N,37.91045422,122°32′49″W,-122.54693998,0.3235,340.673°
37°53′57″N,37.8992089,122°32′52″W,-122.5477464,0.4955,197.752°
37°54′32″N,37.9090011,122°32′40″W,-122.5445689,0.2061,6.189°
37°53′58″N,37.89949574,122°32′45″W,-122.54588266,0.4548,186.24°
37°54′13″N,37.90367863,122°33′02″W,-122.550613,0.3479,242.068°
37°54′02″N,37.90061906,122°32′53″W,-122.54798458,0.4088,203.661°
37°54′19″N,37.90523905,122°32′32″W,-122.54213217,0.1646,109.569°
37°54′35″N,37.90973243,122°32′58″W,-122.54939192,0.351,316.69°
37°54′43″N,37.91200223,122°32′28″W,-122.54123822,0.4599,26.307°
37°54′07″N,37.90202974,122°32′56″W,-122.54887964,0.3493,217.548°
37°54′32″N,37.90879153,122°33′03″W,-122.5508249,0.3714,300.837°
37°54′46″N,37.91281436,122°32′42″W,-122.54493449,0.4684,0.279°
37°54′47″N,37.91313692,122°32′36″W,-122.54328516,0.4993,10.643°
37°54′28″N,37.90772481,122°32′31″W,-122.54180607,0.2086,55.986°
37°54′44″N,37.91231995,122°32′41″W,-122.54480749,0.4344,1.214°
37°54′23″N,37.90638464,122°32′44″W,-122.54568392,0.0455,301.923°
37°54′26″N,37.90722004,122°32′56″W,-122.54880522,0.2242,291.39°
37°54′33″N,37.90911715,122°33′03″W,-122.55077867,0.3814,303.936°
37°54′16″N,37.90447025,122°32′44″W,-122.54559041,0.1133,197.188°
37°54′30″N,37.90822116,122°32′19″W,-122.53858635,0.3798,66.573°
37°54′15″N,37.90422964,122°32′58″W,-122.54934188,0.2689,242.318°
37°54′47″N,37.91293267,122°32′32″W,-122.54228091,0.4988,17.138°
37°54′36″N,37.90987411,122°32′33″W,-122.54239762,0.3002,27.932°
37°54′44″N,37.91225178,122°32′34″W,-122.54291219,0.4441,14.683°
37°54′20″N,37.90550918,122°32′23″W,-122.53977724,0.2859,97.328°
37°54′20″N,37.90546323,122°32′59″W,-122.55010758,0.2826,261.938°
