37°28′58″N,37.4826998,122°14′41″W,-122.24476131,0.4927,249.342°
37°29′01″N,37.48373356,122°14′07″W,-122.23527246,0.1184,149.9°
37°29′22″N,37.48947207,122°14′17″W,-122.23802756,0.3082,342.683°
37°29′04″N,37.48455879,122°14′37″W,-122.24373668,0.4074,263.608°
37°29′04″N,37.48435095,122°13′49″W,-122.23035312,0.3345,100.284°
37°28′56″N,37.48234684,122°14′34″W,-122.24269094,0.4001,240.298°
37°28′51″N,37.48093689,122°13′48″W,-122.22991342,0.4607,129.928°
37°29′13″N,37.48694251,122°14′26″W,-122.24062531,0.2629,297.011°
37°29′07″N,37.48538436,122°13′52″W,-122.23119189,0.2834,87.634°
37°29′05″N,37.48460038,122°14′13″W,-122.2370715,0.0579,222.769°
37°29′09″N,37.48583783,122°13′42″W,-122.22833373,0.442,84.41°
37°28′48″N,37.47993074,122°14′00″W,-122.23328564,0.4022,155.255°
37°28′48″N,37.48002526,122°13′54″W,-122.23165407,0.4417,144.292°
37°29′06″N,37.48512578,122°14′38″W,-122.243904,0.4141,269.147°
37°29′19″N,37.48852,122°14′35″W,-122.24318888,0.4389,301.361°
37°28′51″N,37.48094661,122°14′12″W,-122.23662715,0.2954,182.898°
37°29′13″N,37.48697255,122°14′06″W,-122.23496822,0.1433,32.05°
37°29′09″N,37.48596101,122°14′04″W,-122.23456517,0.1109,62.292°
37°29′25″N,37.49029083,122°14′03″W,-122.2340992,0.372,19.423°
37°28′48″N,37.48009915,122°13′57″W,-122.23241165,0.4145,148.548°
37°29′28″N,37.49101254,122°14′27″W,-122.240754,0.4677,328.948°
37°29′04″N,37.48449245,122°14′10″W,-122.23623172,0.0504,172.304°
37°29′23″N,37.48967749,122°14′25″W,-122.24027452,0.3759,325.124°
37°29′24″N,37.48997623,122°14′14″W,-122.23731601,0.3333,350.899°
37°29′13″N,37.48700644,122°14′25″W,-122.24036781,0.2525,299.36°
37°29′24″N,37.48995413,122°14′31″W,-122.24183083,0.4444,317.484°
37°29′06″N,37.48511095,122°14′41″W,-122.24460792,0.4527,269.091°
37°29′01″N,37.48361282,122°14′14″W,-122.23712829,0.1186,200.959°
37°28′50″N,37.48043504,122°14′23″W,-122.23984141,0.3817,210.063°
37°28′56″N,37.48213575,122°14′32″W,-122.24221877,0.3857,236.506°
37°29′05″N,37.48478926,122°14′09″W,-122.23585164,0.0404,136.851°
37°28′54″N,37.48179603,122°14′39″W,-122.24421026,0.4914,241.257°
37°29′08″N,37.48558534,122°14′02″W,-122.23375601,0.1448,79.823°
37°28′50″N,37.48061529,122°13′52″W,-122.23112669,0.4281,137.951°
37°28′57″N,37.48249149,122°14′04″W,-122.23437342,0.2174,150.003°
37°29′22″N,37.48948819,122°14′29″W,-122.24130507,0.4012,317.41°
37°29′10″N,37.48606175,122°14′42″W,-122.24507162,0.4816,276.98°
37°28′57″N,37.48250694,122°14′15″W,-122.23736973,0.1953,196.562°
37°29′15″N,37.48755761,122°13′59″W,-122.23298472,0.2457,48.782°
37°29′14″N,37.48717207,122°14′16″W,-122.2377394,0.1551,330.688°
37°29′29″N,37.49135782,122°14′07″W,-122.23537443,0.4279,7.217°
37°29′00″N,37.48334981,122°13′51″W,-122.23086721,0.3274,113.188°
37°29′23″N,37.48981074,122°14′34″W,-122.24266421,0.4697,312.552°
37°29′14″N,37.48723384,122°14′39″W,-122.24405407,0.4447,288.287°
37°29′03″N,37.48412429,122°14′35″W,-122.24315236,0.3804,258.568°
37°29′09″N,37.48595448,122°14′41″W,-122.24479611,0.4658,276.301°
37°28′56″N,37.48215736,122°14′00″W,-122.23322214,0.2724,140.89°
37°29′18″N,37.48821487,122°14′20″W,-122.2389974,0.253,325.046°
37°29′06″N,37.48489609,122°13′55″W,-122.23197825,0.241,95.249°
37°28′58″N,37.48287965,122°13′56″W,-122.23232425,0.2737,126.137°
37°29′16″N,37.48782358,122°14′24″W,-122.24006116,0.2717,311.571°
37°29′18″N,37.48829212,122°13′56″W,-122.23224862,0.3097,46.638°
37°28′52″N,37.4811724,122°14′35″W,-122.24297811,0.4583,232.434°
37°29′18″N,37.48822157,122°14′04″W,-122.23452394,0.2308,25.791°
37°29′16″N,37.48791086,122°13′46″W,-122.22935656,0.4266,64.104°
37°29′08″N,37.48552114,122°13′47″W,-122.22973813,0.3635,86.663°
37°28′54″N,37.48179481,122°13′58″W,-122.23280818,0.3061,140.551°
37°28′57″N,37.4823905,122°14′02″W,-122.23398093,0.2347,146.301°
37°29′04″N,37.48435839,122°13′56″W,-122.23217579,0.2367,104.486°
37°29′06″N,37.48500599,122°14′18″W,-122.23821508,0.103,261.934°
37°29′20″N,37.48890003,122°14′22″W,-122.23933522,0.3026,327.308°
37°29′14″N,37.48728942,122°13′47″W,-122.22972812,0.3907,68.47°
37°29′05″N,37.48471284,122°13′56″W,-122.23219128,0.231,98.645°
37°28′58″N,37.48288407,122°14′26″W,-122.24055517,0.2811,235.033°
37°29′18″N,37.488426,122°14′10″W,-122.23597588,0.2229,5.35°
37°28′47″N,37.47971256,122°13′58″W,-122.23266357,0.4308,151.972°
37°28′54″N,37.48177095,122°14′19″W,-122.23860317,0.2681,207.385°
37°28′53″N,37.4814124,122°13′54″W,-122.23174345,0.3648,136.101°
37°28′50″N,37.48055894,122°14′13″W,-122.23702049,0.3239,186.473°
37°29′18″N,37.48832645,122°14′15″W,-122.23754673,0.2248,343.092°
37°28′53″N,37.48142306,122°14′38″W,-122.24397531,0.4933,237.91°
37°28′51″N,37.48069748,122°14′24″W,-122.23988982,0.3675,211.838°
37°29′07″N,37.48518588,122°14′33″W,-122.24244095,0.3338,269.654°
37°29′04″N,37.48430886,122°13′54″W,-122.23157736,0.2694,103.444°
37°29′18″N,37.48821464,122°13′45″W,-122.22919503,0.444,62.166°
37°28′58″N,37.4828084,122°13′52″W,-122.23120923,0.3276,120.516°
37°29′16″N,37.48774122,122°14′40″W,-122.24433069,0.471,291.761°
37°28′49″N,37.48023619,122°14′09″W,-122.23572647,0.3459,174.281°
37°29′22″N,37.48943974,122°14′00″W,-122.23319948,0.3394,30.653°
37°29′11″N,37.48649293,122°14′27″W,-122.24084588,0.2617,289.726°
37°28′50″N,37.48056481,122°14′21″W,-122.23928833,0.3594,206.592°
37°29′03″N,37.48411329,122°13′44″W,-122.22883559,0.4194,100.461°
37°28′51″N,37.48082307,122°13′58″W,-122.23287468,0.3586,147.839°
37°28′54″N,37.4817682,122°14′00″W,-122.23332468,0.2905,145.101°
37°29′07″N,37.48528036,122°14′08″W,-122.23565281,0.0388,83.328°
37°28′57″N,37.48244474,122°14′21″W,-122.23907587,0.2428,217.933°
37°29′14″N,37.48732003,122°13′44″W,-122.228971,0.4303,70.237°
37°29′16″N,37.48780099,122°13′43″W,-122.22867955,0.4573,66.993°
37°28′56″N,37.48220212,122°14′01″W,-122.23353199,0.2595,143.371°
37°29′05″N,37.48482621,122°14′30″W,-122.24153474,0.2854,264.595°
37°29′06″N,37.48496339,122°13′40″W,-122.22783036,0.4678,92.129°
37°29′03″N,37.48412998,122°14′25″W,-122.24031028,0.2295,250.928°
37°29′13″N,37.48698416,122°14′29″W,-122.24131104,0.298,294.22°
37°28′48″N,37.480122,122°14′21″W,-122.23906489,0.3821,202.892°
37°28′49″N,37.48041321,122°14′23″W,-122.23962019,0.3771,208.353°
37°29′05″N,37.48473674,122°14′06″W,-122.23489495,0.0866,112.442°
37°28′53″N,37.48137665,122°14′02″W,-122.23385089,0.2987,152.632°
37°29′13″N,37.48707399,122°13′59″W,-122.23307621,0.221,54.454°
37°29′07″N,37.48538017,122°14′13″W,-122.23682734,0.0283,293.747°
37°28′44″N,37.47880468,122°14′18″W,-122.2382222,0.4548,193.017°
37°29′11″N,37.48633116,122°14′43″W,-122.24525712,0.4943,278.98°
37°29′07″N,37.48538333,122°14′29″W,-122.24141286,0.2776,272.4°
37°29′12″N,37.48678414,122°13′48″W,-122.22998379,0.3659,72.756°
37°28′50″N,37.48047757,122°13′51″W,-122.23092851,0.4425,137.731°
37°29′01″N,37.48350272,122°14′23″W,-122.23979085,0.2225,237.869°
37°28′58″N,37.4827082,122°14′08″W,-122.23564897,0.1775,167.406°
37°29′12″N,37.4866715,122°14′24″W,-122.23992387,0.2201,297.214°
37°29′23″N,37.48978432,122°14′20″W,-122.23891556,0.3456,336.026°
37°29′14″N,37.48717988,122°13′57″W,-122.23252476,0.2501,57.118°
37°28′49″N,37.48037475,122°14′12″W,-122.23674871,0.3352,183.695°
37°29′08″N,37.48550134,122°14′11″W,-122.23629173,0.0201,9.921°
37°28′49″N,37.4802578,122°14′31″W,-122.24205007,0.4636,222.356°
37°28′51″N,37.48076462,122°14′09″W,-122.23592972,0.3085,175.666°
37°29′29″N,37.49132468,122°14′18″W,-122.23839106,0.4368,345.187°
37°29′19″N,37.48847296,122°14′15″W,-122.23762398,0.2357,342.822°
37°29′15″N,37.48752172,122°14′32″W,-122.24209715,0.353,296.85°
37°29′16″N,37.48776283,122°14′09″W,-122.23572202,0.1795,11.149°
37°29′07″N,37.48524133,122°14′27″W,-122.24087413,0.2479,270.419°
37°29′20″N,37.48879823,122°14′27″W,-122.24073763,0.3451,315.856°
37°29′03″N,37.48414639,122°14′12″W,-122.23678335,0.0775,197.65°
37°28′42″N,37.47825778,122°14′16″W,-122.23791466,0.4884,190.089°
37°29′20″N,37.48882535,122°13′59″W,-122.23311351,0.3064,35.466°
37°29′20″N,37.48882573,122°14′09″W,-122.23586496,0.251,6.144°
37°29′27″N,37.49087663,122°14′17″W,-122.23809725,0.4028,346.277°
37°29′06″N,37.48488352,122°13′44″W,-122.22893924,0.4073,93.224°
37°29′22″N,37.489575,122°13′47″W,-122.22967155,0.4745,50.573°
37°29′07″N,37.48520239,122°13′39″W,-122.22739743,0.4913,90.101°
37°28′49″N,37.48021505,122°14′27″W,-122.24082033,0.4236,215.326°
37°29′07″N,37.4853574,122°14′25″W,-122.24035702,0.2197,272.565°
37°29′05″N,37.48472807,122°14′39″W,-122.24426395,0.4351,265.564°
37°28′55″N,37.48184212,122°13′56″W,-122.23230649,0.3219,136.396°
37°29′01″N,37.48369419,122°14′26″W,-122.24042487,0.2467,244.783°
37°29′25″N,37.49021626,122°14′17″W,-122.2379778,0.3569,345.56°
37°28′45″N,37.47928317,122°14′25″W,-122.24030664,0.4638,207.864°
37°28′48″N,37.4799986,122°14′00″W,-122.23340236,0.3952,155.813°
37°28′57″N,37.48248262,122°13′50″W,-122.23045708,0.3746,120.278°
37°28′58″N,37.48271526,122°13′43″W,-122.22873237,0.4524,112.454°
37°29′12″N,37.48665667,122°14′01″W,-122.23370576,0.1762,55.559°
37°28′49″N,37.48039003,122°14′00″W,-122.2333017,0.3732,153.338°
37°28′45″N,37.47911002,122°14′05″W,-122.23482567,0.4302,168.758°
37°29′02″N,37.48398783,122°14′15″W,-122.2373747,0.1016,213.4°
37°28′48″N,37.4800877,122°13′56″W,-122.23213686,0.4232,146.863°
37°29′07″N,37.48527368,122°13′50″W,-122.23042956,0.325,89.286°
37°29′26″N,37.4906155,122°14′15″W,-122.23760471,0.3795,349.594°
37°28′50″N,37.48056281,122°13′50″W,-122.23058818,0.451,135.472°
37°29′13″N,37.48682831,122°14′01″W,-122.23371055,0.1829,52.446°
37°29′02″N,37.48388684,122°13′47″W,-122.22968502,0.3771,104.087°
37°29′07″N,37.48533202,122°14′03″W,-122.23424382,0.1161,86.01°
37°28′53″N,37.48140868,122°13′55″W,-122.23199554,0.3555,137.735°
37°28′59″N,37.48293012,122°14′06″W,-122.2350045,0.1744,154.877°
37°28′46″N,37.47948328,122°14′16″W,-122.23780376,0.4041,191.343°
37°29′10″N,37.48614449,122°14′13″W,-122.23681226,0.069,338.664°
37°29′18″N,37.48824568,122°14′09″W,-122.23576373,0.2119,8.797°
37°29′19″N,37.4886686,122°13′53″W,-122.23151141,0.3571,48.056°
37°28′58″N,37.48281928,122°13′43″W,-122.22848526,0.4623,110.988°
37°28′55″N,37.48205962,122°13′48″W,-122.22998695,0.4118,121.982°
37°28′51″N,37.48077721,122°14′17″W,-122.23806967,0.3208,197.047°
37°29′26″N,37.49064508,122°13′55″W,-122.23193758,0.4467,32.841°
37°29′04″N,37.48447977,122°14′41″W,-122.24477231,0.4644,263.719°
37°29′08″N,37.48567352,122°14′12″W,-122.23659508,0.0343,337.413°
37°28′55″N,37.4820308,122°14′35″W,-122.2429959,0.4256,238.859°
37°28′56″N,37.48229019,122°14′37″W,-122.24358098,0.4449,242.976°
37°29′02″N,37.48387936,122°14′00″W,-122.23328794,0.1919,118.762°
37°29′29″N,37.49139819,122°14′04″W,-122.23448371,0.4395,13.502°
37°29′16″N,37.48785892,122°14′17″W,-122.23815376,0.2077,331.634°
37°29′04″N,37.48447529,122°13′52″W,-122.23105354,0.2952,99.974°
37°29′25″N,37.4903012,122°14′33″W,-122.24238244,0.4825,316.761°
37°28′49″N,37.48041057,122°14′21″W,-122.23926984,0.3686,205.709°
37°28′45″N,37.4792345,122°14′14″W,-122.237207,0.416,186.451°
37°29′09″N,37.48586816,122°14′24″W,-122.24009641,0.2101,282.404°
37°28′50″N,37.4806169,122°14′30″W,-122.2417972,0.436,223.206°
37°29′32″N,37.49218267,122°14′02″W,-122.23396558,0.4991,15.22°
37°29′15″N,37.48746876,122°13′55″W,-122.23181204,0.2938,57.986°
37°29′06″N,37.48500604,122°13′56″W,-122.2320951,0.2341,93.54°
37°28′47″N,37.47982301,122°14′25″W,-122.24021608,0.4287,209.608°
37°29′13″N,37.48702188,122°14′07″W,-122.23524243,0.139,26.038°
37°29′14″N,37.48709813,122°14′09″W,-122.2358394,0.1332,12.254°
37°29′25″N,37.49023438,122°14′04″W,-122.23438342,0.3634,17.309°
37°29′08″N,37.48551006,122°14′17″W,-122.23803726,0.0945,282.455°
37°29′16″N,37.48773732,122°14′20″W,-122.23887082,0.2223,321.636°
37°29′27″N,37.49080449,122°14′04″W,-122.23436705,0.4014,15.758°
37°28′55″N,37.48190428,122°14′12″W,-122.23654588,0.2291,182.622°
37°29′09″N,37.48591337,122°14′28″W,-122.24116814,0.2684,280.36°
37°29′11″N,37.48652765,122°14′32″W,-122.2422282,0.3346,285.729°
37°29′21″N,37.48904463,122°14′11″W,-122.23640917,0.2647,359.355°
37°29′26″N,37.49043573,122°14′21″W,-122.23912975,0.3916,337.132°
37°28′56″N,37.48220775,122°14′38″W,-122.24391743,0.4639,243.385°
37°29′22″N,37.48945791,122°14′25″W,-122.24023283,0.3622,324.048°
37°28′52″N,37.48106483,122°14′25″W,-122.24023602,0.3572,216.579°
37°29′04″N,37.48457275,122°14′23″W,-122.23963882,0.1855,256.152°
37°28′46″N,37.47954085,122°13′51″W,-122.23092106,0.4926,142.767°
37°28′51″N,37.48084624,122°14′24″W,-122.24007187,0.3643,214.026°
37°29′05″N,37.48484171,122°13′56″W,-122.23215996,0.2315,96.401°
37°29′00″N,37.48333482,122°14′12″W,-122.23670974,0.1314,188.519°
37°29′24″N,37.4899781,122°14′07″W,-122.23522773,0.3349,10.634°
37°28′51″N,37.48080893,122°14′21″W,-122.23926465,0.3438,207.657°
37°29′00″N,37.48340012,122°14′12″W,-122.23662943,0.1264,186.846°
37°28′44″N,37.47889502,122°14′18″W,-122.23836874,0.4506,194.191°
37°28′49″N,37.48029599,122°14′31″W,-122.24201557,0.4604,222.403°
37°28′47″N,37.47966466,122°13′54″W,-122.23166419,0.4619,146.153°
37°29′16″N,37.48784645,122°14′41″W,-122.24470015,0.4925,291.673°
37°29′03″N,37.4841377,122°14′02″W,-122.23382152,0.1576,118.191°
37°28′50″N,37.4805131,122°14′11″W,-122.23639974,0.325,180.435°
37°28′50″N,37.48052273,122°14′32″W,-122.2423304,0.4611,225.302°
37°29′20″N,37.48884642,122°13′46″W,-122.22936228,0.4583,56.795°
37°29′19″N,37.48873255,122°13′50″W,-122.23045523,0.4047,53.078°
37°29′01″N,37.48374001,122°13′53″W,-122.231286,0.2961,110.14°
37°29′03″N,37.48405177,122°13′58″W,-122.23287423,0.2071,112.842°
37°28′59″N,37.48307321,122°14′31″W,-122.2420608,0.3462,244.684°
37°29′23″N,37.48966143,122°14′27″W,-122.24086427,0.3945,321.175°
37°29′27″N,37.49096667,122°14′15″W,-122.23762751,0.4036,350.042°
37°29′23″N,37.48963465,122°14′06″W,-122.23504031,0.3138,13.279°
37°29′03″N,37.4841965,122°14′04″W,-122.23444519,0.1262,123.911°
37°29′16″N,37.48767092,122°13′44″W,-122.22876443,0.4496,67.816°
37°29′25″N,37.49024637,122°14′04″W,-122.23441366,0.3637,17.021°
37°29′20″N,37.48878183,122°13′56″W,-122.23215964,0.3372,43.024°
37°29′09″N,37.48589926,122°14′41″W,-122.2446327,0.4564,275.948°
37°28′58″N,37.48279566,122°14′29″W,-122.24128855,0.3181,238.285°
37°28′59″N,37.48311312,122°14′08″W,-122.23557455,0.1515,163.588°
37°28′47″N,37.47979779,122°14′32″W,-122.24224845,0.4947,220.806°
37°29′28″N,37.49121131,122°14′23″W,-122.23981041,0.4557,335.427°
37°29′03″N,37.48413856,122°13′52″W,-122.23105817,0.2999,104.366°
37°29′03″N,37.48430314,122°14′14″W,-122.23732452,0.0825,220.154°
37°28′43″N,37.47869392,122°14′07″W,-122.23514988,0.4555,171.658°
37°29′04″N,37.48438808,122°14′29″W,-122.24146456,0.286,258.472°
37°28′59″N,37.4831438,122°14′17″W,-122.23816924,0.1744,214.803°
37°28′59″N,37.48317087,122°14′40″W,-122.24457615,0.4725,252.603°
37°28′50″N,37.48049022,122°14′16″W,-122.23784831,0.3367,194.081°
37°29′17″N,37.48812699,122°14′20″W,-122.23901221,0.2485,324.09°
37°28′55″N,37.48202055,122°13′58″W,-122.23265468,0.2999,137.413°
37°29′02″N,37.48376621,122°14′20″W,-122.23900905,0.1767,235.474°
37°29′03″N,37.48409659,122°14′23″W,-122.2396605,0.1971,246.906°
37°28′51″N,37.4808039,122°13′53″W,-122.2312931,0.4123,137.68°
37°29′21″N,37.4892223,122°14′00″W,-122.23330688,0.3235,31.112°
37°29′06″N,37.48500411,122°14′21″W,-122.23917997,0.1556,264.622°
37°28′42″N,37.47831395,122°14′09″W,-122.2358607,0.4778,176.748°
37°29′23″N,37.48966327,122°14′09″W,-122.23574505,0.3092,6.208°
37°28′55″N,37.48197303,122°14′40″W,-122.24443428,0.4966,243.177°
37°28′59″N,37.48307333,122°14′07″W,-122.23515581,0.162,156.049°
37°29′19″N,37.48860504,122°14′05″W,-122.23481367,0.2491,19.836°
37°29′13″N,37.48701544,122°14′33″W,-122.24247122,0.3578,290.353°
37°29′12″N,37.48665316,122°14′42″W,-122.2450326,0.4862,281.798°
37°29′24″N,37.48997122,122°14′12″W,-122.23675132,0.3294,356.215°
37°28′48″N,37.4799297,122°14′05″W,-122.23475733,0.3757,166.513°
37°29′24″N,37.48990497,122°14′04″W,-122.23431139,0.343,19.071°
37°29′13″N,37.48692462,122°14′10″W,-122.2360484,0.1193,8.095°
37°29′00″N,37.48340262,122°14′26″W,-122.24041879,0.2557,240.662°
37°28′57″N,37.48243062,122°14′05″W,-122.23479189,0.2107,155.992°
37°29′09″N,37.48596586,122°14′34″W,-122.2428411,0.3595,278.3°
37°29′13″N,37.48707054,122°14′10″W,-122.23599455,0.1297,8.759°
37°28′54″N,37.48172416,122°13′52″W,-122.23119367,0.3719,130.443°
37°29′01″N,37.4835034,122°14′11″W,-122.23635717,0.1183,180.063°
37°29′02″N,37.48375063,122°14′10″W,-122.23611361,0.1021,172.555°
37°28′41″N,37.47815943,122°14′13″W,-122.23684926,0.4884,183.183°
37°28′51″N,37.48096594,122°14′26″W,-122.24052889,0.3724,217.938°
37°28′59″N,37.48298973,122°14′08″W,-122.23549799,0.1608,163.011°
37°29′12″N,37.48673822,122°14′18″W,-122.23840256,0.1539,313.147°
37°28′55″N,37.48182585,122°14′02″W,-122.23398856,0.2678,151.013°
37°29′12″N,37.48678301,122°13′55″W,-122.23184226,0.2702,66.353°
37°29′08″N,37.48556432,122°14′26″W,-122.24047007,0.227,276.104°
37°29′19″N,37.48852172,122°14′12″W,-122.23672225,0.2294,354.961°
37°28′51″N,37.48093743,122°13′58″W,-122.23280289,0.3541,146.619°
37°29′17″N,37.48818324,122°14′21″W,-122.23908836,0.2541,323.841°
37°29′27″N,37.49075171,122°14′32″W,-122.24209863,0.4956,320.541°
37°28′58″N,37.48286286,122°13′43″W,-122.22855764,0.4575,110.814°
37°28′58″N,37.48265394,122°14′15″W,-122.23762418,0.1902,201.469°
37°29′16″N,37.48783444,122°14′03″W,-122.23408612,0.2197,34.5°
37°29′19″N,37.48847754,122°13′46″W,-122.2294235,0.442,59.323°
37°29′17″N,37.48818789,122°14′06″W,-122.234959,0.2193,20.434°
37°28′56″N,37.48231985,122°14′18″W,-122.23837295,0.2287,208.948°
37°29′04″N,37.4843361,122°14′37″W,-122.24358407,0.4011,261.29°
37°29′05″N,37.48474805,122°14′30″W,-122.24166255,0.2929,263.673°
37°28′52″N,37.48109481,122°13′52″W,-122.23106732,0.4064,134.479°
37°29′20″N,37.48896215,122°14′16″W,-122.23786694,0.2719,342.244°
37°29′23″N,37.48963338,122°13′54″W,-122.23171989,0.3973,39.773°
37°29′08″N,37.4854399,122°14′07″W,-122.23534127,0.0577,74.39°
37°29′00″N,37.48345283,122°13′46″W,-122.2295037,0.395,107.959°
37°29′11″N,37.48635844,122°14′10″W,-122.23609403,0.0803,10.259°
37°28′53″N,37.48143866,122°13′51″W,-122.23076404,0.4027,130.405°
37°28′57″N,37.48236247,122°14′10″W,-122.23608524,0.1977,175.712°
37°28′56″N,37.48227398,122°14′07″W,-122.23534982,0.2106,164.829°
37°29′04″N,37.48441161,122°14′24″W,-122.24007129,0.2113,254.759°
37°28′59″N,37.48313496,122°14′15″W,-122.23763163,0.1599,205.969°
37°29′14″N,37.48731912,122°14′32″W,-122.24224021,0.354,294.254°
37°29′04″N,37.48436772,122°14′28″W,-122.24101402,0.2622,257.091°
37°29′05″N,37.48484815,122°13′42″W,-122.22832686,0.441,93.295°
37°29′00″N,37.48328917,122°13′49″W,-122.23032387,0.3565,111.921°
37°28′52″N,37.48102115,122°14′07″W,-122.23518371,0.2969,167.506°
37°28′55″N,37.48199465,122°14′14″W,-122.23726604,0.2281,192.655°
37°29′01″N,37.48366572,122°14′36″W,-122.24343686,0.4029,254.588°
37°28′45″N,37.47930207,122°14′05″W,-122.23464624,0.4193,167.085°
37°28′59″N,37.48294165,122°14′16″W,-122.23770537,0.1737,205.239°
37°29′17″N,37.48808732,122°14′39″W,-122.244294,0.4785,294.511°
37°28′52″N,37.48112714,122°14′11″W,-122.23644291,0.2826,180.98°
37°29′08″N,37.48567112,122°14′03″W,-122.23422546,0.121,74.899°
37°29′25″N,37.49037373,122°14′33″W,-122.24239358,0.4866,317.113°
37°29′10″N,37.48602987,122°14′23″W,-122.23979543,0.1969,286.616°
37°29′05″N,37.48462668,122°13′48″W,-122.22999439,0.3512,96.649°
37°29′01″N,37.48349428,122°14′33″W,-122.24260123,0.3626,250.855°
37°29′24″N,37.4901007,122°13′59″W,-122.23301258,0.3842,28.493°
37°29′17″N,37.488154,122°14′06″W,-122.23494419,0.2174,20.85°
37°29′16″N,37.48767254,122°14′12″W,-122.23673121,0.1711,353.07°
37°28′45″N,37.47927103,122°14′24″W,-122.24000941,0.4571,206.008°
37°29′22″N,37.48957429,122°14′28″W,-122.24105564,0.3965,319.448°
37°29′31″N,37.49196144,122°13′59″W,-122.23316771,0.498,20.548°
37°29′11″N,37.4864405,122°14′25″W,-122.24020018,0.2273,291.88°
37°28′52″N,37.48099193,122°14′09″W,-122.23586263,0.2931,174.716°
37°29′21″N,37.48907853,122°13′58″W,-122.23284966,0.329,35.75°
37°28′59″N,37.48308661,122°13′48″W,-122.22999101,0.3788,112.854°
37°28′57″N,37.48250584,122°14′11″W,-122.23640723,0.1873,180.88°
37°29′01″N,37.48357889,122°14′08″W,-122.23564929,0.1195,161.112°
37°29′14″N,37.48726068,122°13′41″W,-122.22813972,0.4722,72.576°
37°29′13″N,37.4869786,122°14′15″W,-122.23758195,0.1392,331.093°
37°28′59″N,37.48313526,122°14′13″W,-122.23688037,0.1466,191.338°
37°29′20″N,37.48898999,122°13′46″W,-122.2293475,0.4645,55.826°
37°29′26″N,37.49049908,122°14′32″W,-122.24234995,0.4914,318.005°
37°29′08″N,37.48563158,122°14′10″W,-122.23608922,0.0323,26.845°
37°28′49″N,37.48030689,122°14′17″W,-122.23799919,0.351,194.888°
37°28′51″N,37.48074825,122°14′29″W,-122.24150042,0.4183,222.432°
37°28′56″N,37.48223475,122°14′15″W,-122.23759566,0.2169,198.282°
37°28′55″N,37.48187094,122°13′50″W,-122.23041834,0.3993,125.37°
37°29′31″N,37.49187595,122°14′16″W,-122.23777636,0.4669,350.389°
37°29′26″N,37.4904391,122°13′54″W,-122.23165691,0.4436,35.51°
37°29′22″N,37.48952407,122°13′56″W,-122.23216334,0.3762,37.662°
37°29′10″N,37.48601874,122°13′52″W,-122.23105071,0.2962,79.19°
37°29′03″N,37.48404472,122°13′59″W,-122.23291787,0.2051,113.227°
37°29′29″N,37.49127692,122°14′05″W,-122.2346616,0.4291,12.496°
37°29′30″N,37.49173559,122°14′13″W,-122.23692976,0.4518,355.998°
37°29′26″N,37.49049423,122°14′23″W,-122.23967399,0.4078,333.486°
37°28′56″N,37.4820906,122°14′07″W,-122.23537124,0.2226,165.975°
37°28′50″N,37.48059483,122°14′12″W,-122.23654594,0.3195,181.88°
37°29′15″N,37.48752617,122°14′01″W,-122.23347247,0.2247,44.702°
37°29′08″N,37.4855147,122°14′38″W,-122.24383104,0.4106,272.892°
37°28′51″N,37.48085492,122°14′17″W,-122.23801561,0.3148,196.818°
37°29′16″N,37.48783638,122°14′00″W,-122.23336197,0.2445,42.176°
37°29′05″N,37.48485696,122°14′23″W,-122.23962417,0.181,262.139°
37°29′21″N,37.48924644,122°14′28″W,-122.24099867,0.3775,317.572°
37°29′00″N,37.48327007,122°14′01″W,-122.2336384,0.2007,132.062°
37°29′11″N,37.48640622,122°14′02″W,-122.23377342,0.1638,59.823°
37°29′05″N,37.484599,122°14′05″W,-122.23464594,0.1029,114.438°
37°28′54″N,37.48178281,122°14′12″W,-122.23679902,0.2385,185.864°
37°29′22″N,37.48950411,122°13′54″W,-122.23170757,0.3909,40.687°
37°29′26″N,37.49054463,122°14′23″W,-122.23969613,0.4114,333.552°
37°29′25″N,37.49029036,122°14′14″W,-122.23729792,0.3546,351.612°
37°29′11″N,37.48650922,122°14′13″W,-122.23695067,0.0952,339.928°
37°28′56″N,37.48222276,122°13′46″W,-122.22950144,0.429,118.82°
37°29′08″N,37.48549564,122°13′39″W,-122.22742499,0.4901,87.731°
37°28′56″N,37.48210982,122°13′44″W,-122.22882562,0.4654,117.461°
37°29′01″N,37.483746,122°14′09″W,-122.23596562,0.1038,168.129°
37°29′25″N,37.49019196,122°14′15″W,-122.23739317,0.3487,350.6°
37°29′01″N,37.48371105,122°14′01″W,-122.23358966,0.1839,124.43°
37°29′21″N,37.48929183,122°13′51″W,-122.23079851,0.415,47.24°
37°29′09″N,37.48587986,122°14′42″W,-122.2450196,0.4774,275.524°
37°29′14″N,37.48726154,122°13′58″W,-122.23268122,0.2462,54.93°
37°29′10″N,37.48615829,122°14′43″W,-122.24516676,0.4877,277.684°
37°29′23″N,37.48963735,122°14′10″W,-122.2362439,0.3057,1.14°
37°29′10″N,37.48614067,122°14′17″W,-122.2380724,0.1139,304.178°
37°29′08″N,37.48550646,122°14′14″W,-122.2372233,0.0517,292.911°
37°28′45″N,37.47906238,122°14′15″W,-122.23740001,0.4291,187.678°
37°28′53″N,37.48133189,122°14′27″W,-122.24092651,0.3673,223.053°
