37°25′12″N,37.41997778,122°09′38″W,-122.16059618,0.4146,133.489°
37°25′11″N,37.41960975,122°10′09″W,-122.16924212,0.3561,209.22°
37°25′20″N,37.4223485,122°10′19″W,-122.17199529,0.3469,249.504°
37°25′02″N,37.41731081,122°09′54″W,-122.16487665,0.4742,172.023°
37°25′31″N,37.42532514,122°09′35″W,-122.15979345,0.355,76.266°
37°25′07″N,37.41863246,122°09′57″W,-122.16576467,0.3787,177.417°
37°25′36″N,37.42674962,122°10′20″W,-122.17214997,0.3802,298.726°
37°25′14″N,37.42056084,122°09′58″W,-122.16623546,0.2452,182.051°
37°25′45″N,37.42926841,122°10′12″W,-122.16988822,0.4136,329.61°
37°25′36″N,37.42678467,122°10′28″W,-122.17439737,0.4929,292.066°
37°25′51″N,37.43091458,122°09′53″W,-122.16471322,0.4765,9.028°
37°25′33″N,37.42577272,122°10′13″W,-122.17027284,0.2576,296.568°
37°25′30″N,37.42509641,122°10′02″W,-122.1671943,0.092,318.108°
37°25′43″N,37.4286876,122°10′16″W,-122.17105448,0.4183,319.207°
37°25′13″N,37.42028201,122°10′24″W,-122.17328741,0.476,236.273°
37°25′22″N,37.42282378,122°09′35″W,-122.15959672,0.3665,103.991°
37°25′17″N,37.42146717,122°09′42″W,-122.16165864,0.3034,126.952°
37°25′31″N,37.42520851,122°09′55″W,-122.16525741,0.0885,30.513°
37°25′26″N,37.4237542,122°09′57″W,-122.16591214,0.0259,159.746°
37°25′36″N,37.4265381,122°09′41″W,-122.16143043,0.3054,56.602°
37°25′48″N,37.42999739,122°10′14″W,-122.17048553,0.4737,329.273°
37°25′24″N,37.42325459,122°09′42″W,-122.16166583,0.2491,103.663°
37°25′50″N,37.430499,122°09′59″W,-122.16632498,0.4421,358.226°
37°25′16″N,37.421004,122°09′44″W,-122.16233387,0.2969,136.229°
37°25′05″N,37.41819082,122°10′03″W,-122.16763468,0.4177,191.823°
37°25′28″N,37.4244995,122°09′42″W,-122.16162601,0.2457,83.645°
37°25′30″N,37.42511299,122°10′14″W,-122.17051883,0.2536,285.929°
37°25′18″N,37.42179204,122°09′52″W,-122.16450705,0.1816,151.704°
37°25′10″N,37.41951235,122°09′42″W,-122.16165387,0.3996,142.602°
37°25′39″N,37.42756747,122°10′25″W,-122.17359954,0.4773,300.087°
37°25′09″N,37.41915403,122°10′08″W,-122.16884209,0.3744,203.927°
37°25′16″N,37.42110834,122°09′47″W,-122.16301868,0.2666,140.996°
37°25′27″N,37.42422363,122°10′21″W,-122.17238328,0.3463,271.347°
37°25′28″N,37.42451587,122°09′52″W,-122.16444152,0.0941,72.471°
37°25′12″N,37.41990645,122°09′56″W,-122.16561264,0.2914,174.996°
37°25′37″N,37.42701787,122°10′16″W,-122.17107142,0.3401,306.278°
37°25′22″N,37.42274974,122°10′20″W,-122.1722404,0.3511,254.518°
37°25′24″N,37.4233837,122°09′49″W,-122.16360117,0.1447,110.181°
37°25′23″N,37.42308201,122°10′00″W,-122.16664818,0.0774,203.945°
37°25′03″N,37.41762747,122°10′11″W,-122.16971902,0.4904,204.069°
37°25′36″N,37.42673011,122°09′37″W,-122.16019925,0.37,60.649°
37°25′37″N,37.42697881,122°09′41″W,-122.16131369,0.3282,52.776°
37°25′17″N,37.42131722,122°10′01″W,-122.16694226,0.1985,193.864°
37°25′36″N,37.4267213,122°09′52″W,-122.16449099,0.2006,25.695°
37°25′21″N,37.4224679,122°10′26″W,-122.17375327,0.4364,254.964°
37°25′27″N,37.42423209,122°10′20″W,-122.17212979,0.3324,271.504°
37°25′16″N,37.42103788,122°10′22″W,-122.17282117,0.4267,240.202°
37°25′32″N,37.42556256,122°09′45″W,-122.16248122,0.2215,62.965°
37°25′12″N,37.42009247,122°10′09″W,-122.16930141,0.3291,212.551°
37°25′16″N,37.42112323,122°10′01″W,-122.167043,0.2129,194.444°
37°25′14″N,37.4206755,122°09′47″W,-122.16312564,0.2871,145.669°
37°25′37″N,37.42692455,122°09′36″W,-122.15986963,0.3924,60.233°
37°25′50″N,37.43054594,122°10′03″W,-122.16747405,0.4517,350.216°
37°25′15″N,37.4209479,122°09′29″W,-122.15804475,0.4919,116.34°
37°25′07″N,37.41872067,122°09′37″W,-122.16036405,0.4867,139.891°
37°25′42″N,37.42840234,122°10′01″W,-122.16703672,0.3016,349.927°
37°25′10″N,37.41940603,122°10′09″W,-122.16916881,0.3665,207.596°
37°25′33″N,37.42580729,122°09′58″W,-122.16601809,0.1176,1.538°
37°25′16″N,37.42114098,122°10′23″W,-122.17315854,0.4395,242.208°
37°25′09″N,37.41916611,122°09′45″W,-122.16243801,0.3955,149.679°
37°25′20″N,37.42223493,122°09′36″W,-122.15986319,0.3647,110.767°
37°25′07″N,37.41866261,122°10′02″W,-122.16731574,0.3823,190.256°
37°25′40″N,37.42769384,122°10′22″W,-122.1728706,0.4479,303.621°
37°25′26″N,37.42400278,122°09′36″W,-122.16010053,0.328,91.244°
37°25′22″N,37.42274141,122°09′29″W,-122.15813934,0.4457,102.214°
37°25′13″N,37.4203793,122°09′52″W,-122.16434649,0.2745,159.772°
37°25′11″N,37.4197844,122°10′20″W,-122.17234659,0.4557,229.052°
37°25′42″N,37.42826716,122°10′19″W,-122.1718956,0.4298,311.999°
37°25′49″N,37.43036444,122°10′13″W,-122.17031384,0.4911,331.731°
37°25′20″N,37.42209128,122°10′11″W,-122.16978696,0.2468,235.647°
37°25′13″N,37.42015653,122°09′31″W,-122.15848878,0.4979,123.242°
37°25′41″N,37.42792387,122°09′42″W,-122.1617927,0.3534,41.695°
37°25′23″N,37.42315661,122°09′41″W,-122.16151727,0.2587,104.694°
37°25′39″N,37.42753614,122°09′55″W,-122.16521586,0.2417,11.257°
37°25′36″N,37.42657045,122°10′25″W,-122.17348104,0.4407,292.739°
37°25′20″N,37.42213824,122°10′17″W,-122.17142394,0.3235,245.144°
37°25′06″N,37.41828258,122°10′06″W,-122.1684413,0.4229,197.882°
37°25′06″N,37.41846921,122°09′48″W,-122.16331017,0.4181,158.712°
37°25′03″N,37.41756165,122°10′03″W,-122.16750217,0.459,189.822°
37°25′18″N,37.4217264,122°10′04″W,-122.1676807,0.1866,208.178°
37°25′34″N,37.42618598,122°09′53″W,-122.16462278,0.1644,29.016°
37°25′27″N,37.42427478,122°10′12″W,-122.17006439,0.2193,273.051°
37°25′39″N,37.42749068,122°10′03″W,-122.16746774,0.2461,341.912°
37°25′31″N,37.42525468,122°09′48″W,-122.16342669,0.1657,61.363°
37°25′31″N,37.42531433,122°09′51″W,-122.16408702,0.1374,52.579°
37°25′22″N,37.42283385,122°09′46″W,-122.16285787,0.1973,116.464°
37°25′12″N,37.41989105,122°09′36″W,-122.16005412,0.4406,131.391°
37°25′17″N,37.42126755,122°10′15″W,-122.17092447,0.3306,233.608°
37°25′05″N,37.41806536,122°10′00″W,-122.16669817,0.4189,184.68°
37°25′33″N,37.42592523,122°10′14″W,-122.17066263,0.2814,296.539°
37°25′32″N,37.42551976,122°09′32″W,-122.15882122,0.41,76.21°
37°25′14″N,37.42063586,122°09′32″W,-122.15879573,0.466,120.971°
37°25′08″N,37.41878248,122°09′40″W,-122.16107546,0.459,143.278°
37°25′12″N,37.41993401,122°10′20″W,-122.17234656,0.449,230.049°
37°25′07″N,37.41869645,122°09′42″W,-122.1615734,0.4482,146.535°
37°25′03″N,37.41741304,122°09′48″W,-122.16344349,0.4846,162.654°
37°25′10″N,37.41941267,122°10′03″W,-122.16740632,0.3325,192.69°
37°25′45″N,37.42912646,122°09′45″W,-122.16245547,0.3999,29.796°
37°25′19″N,37.42200516,122°09′39″W,-122.16091768,0.3182,117.15°
37°25′20″N,37.42210368,122°09′45″W,-122.16245587,0.2421,124.858°
37°25′32″N,37.42543205,122°09′46″W,-122.16264617,0.2094,64.038°
37°25′23″N,37.42299832,122°09′50″W,-122.16400599,0.137,123.977°
37°25′23″N,37.42304057,122°10′08″W,-122.16882672,0.168,244.005°
37°25′18″N,37.42153618,122°10′15″W,-122.17090434,0.3191,236.174°
37°25′17″N,37.42149793,122°10′16″W,-122.17121175,0.3346,237.407°
37°25′34″N,37.42612459,122°10′01″W,-122.16684968,0.1458,343.063°
37°25′25″N,37.4236575,122°10′22″W,-122.172904,0.3761,265.274°
37°25′44″N,37.42894702,122°10′17″W,-122.17133235,0.4418,319.229°
37°25′25″N,37.42364674,122°10′03″W,-122.1675147,0.0851,248.108°
37°25′50″N,37.43065534,122°09′49″W,-122.16356232,0.4732,16.947°
37°25′28″N,37.42432041,122°10′30″W,-122.17508561,0.4948,271.719°
37°25′07″N,37.41865411,122°09′52″W,-122.16430894,0.3891,165.567°
37°25′37″N,37.42701393,122°09′57″W,-122.16592666,0.2012,2.329°
37°25′17″N,37.4214087,122°09′33″W,-122.15929139,0.4164,116.592°
37°25′33″N,37.42586028,122°10′12″W,-122.17008081,0.2511,298.879°
37°25′12″N,37.41996567,122°10′22″W,-122.17268478,0.4621,231.736°
37°25′14″N,37.42054926,122°10′04″W,-122.1677895,0.2632,200.942°
37°25′48″N,37.42998034,122°09′45″W,-122.16244406,0.4523,26.147°
37°25′17″N,37.4214889,122°09′38″W,-122.16052621,0.3543,120.701°
37°25′19″N,37.42188167,122°09′44″W,-122.16235622,0.2556,126.98°
37°25′16″N,37.42115442,122°09′43″W,-122.16189156,0.3072,131.612°
37°25′08″N,37.41885221,122°09′49″W,-122.16350132,0.3896,158.736°
37°25′31″N,37.4253564,122°10′11″W,-122.16975662,0.2198,293.159°
37°25′18″N,37.42169429,122°09′39″W,-122.1608356,0.3324,120.092°
37°25′43″N,37.42869228,122°09′40″W,-122.16104491,0.4204,41.057°
37°25′38″N,37.42724808,122°09′42″W,-122.16177804,0.3206,47.364°
37°25′32″N,37.42543132,122°10′10″W,-122.169353,0.2019,296.986°
37°25′49″N,37.43030575,122°10′12″W,-122.16994058,0.4781,333.663°
37°25′20″N,37.42234715,122°10′01″W,-122.16704859,0.1328,203.718°
37°25′08″N,37.41895661,122°09′44″W,-122.16212235,0.4168,148.628°
37°25′05″N,37.41799172,122°09′54″W,-122.1649801,0.4269,171.901°
37°25′17″N,37.42128192,122°09′41″W,-122.16150231,0.318,127.866°
37°25′51″N,37.43075782,122°10′10″W,-122.16948616,0.4964,337.846°
37°25′21″N,37.42240399,122°09′31″W,-122.1586021,0.4268,105.999°
37°25′46″N,37.42944943,122°09′40″W,-122.16114857,0.4577,36.212°
37°25′08″N,37.41901178,122°09′40″W,-122.16109334,0.4458,142.161°
37°25′21″N,37.42238712,122°09′27″W,-122.15748987,0.486,104.146°
37°25′16″N,37.42116094,122°09′53″W,-122.16485938,0.2142,161.842°
37°25′08″N,37.41898807,122°10′02″W,-122.16724946,0.3596,190.324°
37°25′20″N,37.42218275,122°10′02″W,-122.16717217,0.1459,204.362°
37°25′49″N,37.43021839,122°10′12″W,-122.16987259,0.4711,333.744°
37°25′16″N,37.42098666,122°10′00″W,-122.16664803,0.2179,188.292°
37°25′26″N,37.4239873,122°09′43″W,-122.16198187,0.2249,92.09°
37°25′23″N,37.42310881,122°10′07″W,-122.16866352,0.1579,244.118°
37°25′21″N,37.42250547,122°09′46″W,-122.16276552,0.2127,121.334°
37°25′36″N,37.42675599,122°09′31″W,-122.15857987,0.4504,66°
37°25′09″N,37.41920513,122°10′01″W,-122.16686279,0.3415,187.27°
37°25′19″N,37.42202985,122°10′03″W,-122.16749789,0.1634,208.549°
37°25′49″N,37.43037072,122°09′50″W,-122.16389856,0.4492,15.427°
37°25′07″N,37.41864255,122°09′44″W,-122.16224001,0.4323,150.857°
37°25′44″N,37.42877117,122°10′03″W,-122.16750176,0.3318,346.355°
37°25′19″N,37.42201598,122°09′38″W,-122.16050107,0.3384,115.27°
37°25′28″N,37.42455481,122°10′11″W,-122.16966881,0.1997,278.939°
37°25′16″N,37.42124077,122°09′59″W,-122.16631201,0.1985,183.749°
37°25′47″N,37.42975751,122°10′06″W,-122.16834612,0.41,342.306°
37°25′37″N,37.42705078,122°09′33″W,-122.15904514,0.4363,62.189°
37°25′17″N,37.42143391,122°10′25″W,-122.17348089,0.4465,245.567°
37°25′27″N,37.42407758,122°10′00″W,-122.16661529,0.0297,266.206°
37°25′43″N,37.42864161,122°10′00″W,-122.16655289,0.3146,355.223°
37°25′47″N,37.42984194,122°10′10″W,-122.16935153,0.4353,335.605°
37°25′30″N,37.42489216,122°10′10″W,-122.16938011,0.1893,286.678°
37°25′18″N,37.42175088,122°09′31″W,-122.15853349,0.4448,111.462°
37°25′44″N,37.42884756,122°09′45″W,-122.16236119,0.386,31.885°
37°25′50″N,37.43043215,122°09′44″W,-122.16229425,0.484,25.391°
37°25′09″N,37.4192013,122°09′38″W,-122.16043003,0.4593,137.566°
37°25′44″N,37.42876541,122°09′34″W,-122.15934159,0.4902,48.933°
37°25′07″N,37.41867174,122°10′11″W,-122.16969755,0.425,207.895°
37°25′26″N,37.42378043,122°09′42″W,-122.1616542,0.2437,95.296°
37°25′23″N,37.42294066,122°09′29″W,-122.15818038,0.4408,100.526°
37°25′43″N,37.42862117,122°09′36″W,-122.15998881,0.4572,46.95°
37°25′42″N,37.42843011,122°09′54″W,-122.16500669,0.3046,11.106°
37°25′18″N,37.42178456,122°09′55″W,-122.16523657,0.1669,163.984°
37°25′37″N,37.42696738,122°10′24″W,-122.17334063,0.4451,296.381°
37°25′50″N,37.43067396,122°09′59″W,-122.1663011,0.4541,358.438°
37°25′13″N,37.42017178,122°10′22″W,-122.17266399,0.4525,233.062°
37°25′09″N,37.41906722,122°10′07″W,-122.16873552,0.3776,202.746°
37°25′24″N,37.42321995,122°10′09″W,-122.16925776,0.1851,250.68°
37°25′05″N,37.41814821,122°09′59″W,-122.16642601,0.4122,182.675°
37°25′12″N,37.41994546,122°09′33″W,-122.1592432,0.4726,127.477°
37°25′42″N,37.4282132,122°10′15″W,-122.17076127,0.3831,317.825°
37°25′50″N,37.43043357,122°10′06″W,-122.16823164,0.4531,344.86°
37°25′49″N,37.43028917,122°09′59″W,-122.16630418,0.4275,358.319°
37°25′33″N,37.42595776,122°09′31″W,-122.15859131,0.4303,72.693°
37°25′21″N,37.42260991,122°09′29″W,-122.15807938,0.4509,103.254°
37°25′14″N,37.42067912,122°10′07″W,-122.16863708,0.2754,210.695°
37°25′31″N,37.42539768,122°10′09″W,-122.16929001,0.1977,296.84°
37°25′16″N,37.42124236,122°09′32″W,-122.15900247,0.4358,117.01°
37°25′33″N,37.42591188,122°10′09″W,-122.16918846,0.2116,306.15°
37°25′18″N,37.42179873,122°09′30″W,-122.15839689,0.4506,110.722°
37°25′28″N,37.42449092,122°09′36″W,-122.1599103,0.3395,85.503°
37°25′39″N,37.42738882,122°09′47″W,-122.16318185,0.277,34.992°
37°25′12″N,37.42005622,122°09′41″W,-122.16143326,0.3785,137.684°
37°25′24″N,37.42331531,122°10′24″W,-122.1734328,0.4075,262.295°
37°25′24″N,37.42345295,122°10′25″W,-122.17362526,0.4168,263.786°
37°25′31″N,37.42529145,122°10′14″W,-122.17047359,0.2549,288.749°
37°25′37″N,37.4270201,122°10′18″W,-122.17169132,0.3682,303.164°
37°25′44″N,37.42899043,122°10′06″W,-122.16845816,0.362,338.826°
37°25′08″N,37.4189865,122°10′07″W,-122.16850911,0.3782,200.683°
37°25′14″N,37.42059449,122°10′26″W,-122.17387655,0.4922,240.458°
37°25′15″N,37.4209678,122°09′56″W,-122.1654483,0.2196,170.979°
37°25′31″N,37.42531677,122°10′01″W,-122.16696514,0.0969,329.739°
37°25′20″N,37.42229573,122°09′39″W,-122.16081241,0.3148,113.416°
37°25′17″N,37.42140161,122°09′54″W,-122.16501439,0.1958,162.691°
37°25′48″N,37.42989564,122°09′42″W,-122.16164868,0.4682,31.265°
37°25′02″N,37.41733522,122°09′51″W,-122.16403511,0.4812,166.539°
37°25′02″N,37.41709675,122°10′01″W,-122.16682615,0.4862,184.861°
37°25′17″N,37.42140146,122°10′17″W,-122.1712517,0.3401,236.66°
37°25′30″N,37.42497378,122°10′24″W,-122.17347034,0.4103,278.408°
37°25′17″N,37.4213485,122°10′20″W,-122.17230305,0.3914,240.86°
37°25′26″N,37.42390451,122°10′12″W,-122.16991429,0.2112,266.22°
37°25′40″N,37.42773923,122°10′26″W,-122.17392207,0.4985,300.248°
37°25′21″N,37.42240588,122°09′35″W,-122.15959087,0.3748,108.267°
37°25′25″N,37.42371659,122°09′37″W,-122.16022638,0.3222,94.79°
37°25′37″N,37.42686381,122°10′18″W,-122.17161684,0.3589,302.077°
37°25′26″N,37.42400595,122°10′05″W,-122.16798015,0.1048,266.216°
37°25′51″N,37.43087619,122°10′07″W,-122.16867388,0.4892,343.051°
37°25′40″N,37.42772932,122°10′00″W,-122.16669353,0.2527,352.287°
37°25′28″N,37.42443861,122°09′34″W,-122.15944253,0.3648,86.385°
37°25′42″N,37.42834381,122°09′59″W,-122.16646999,0.2937,355.773°
37°25′40″N,37.4277483,122°09′56″W,-122.16565472,0.2528,5.243°
37°25′31″N,37.42527805,122°09′35″W,-122.15960397,0.3643,77.151°
37°25′48″N,37.42999881,122°09′43″W,-122.16188933,0.4676,29.428°
37°25′32″N,37.42548201,122°09′59″W,-122.16631904,0.096,352.002°
37°25′14″N,37.42066058,122°10′13″W,-122.17029393,0.3321,224.198°
37°25′14″N,37.42056198,122°09′44″W,-122.16211179,0.3276,138.386°
37°25′25″N,37.42363306,122°09′28″W,-122.15775026,0.4581,94.089°
37°25′39″N,37.4275518,122°09′44″W,-122.16210097,0.323,42.489°
37°25′46″N,37.42938016,122°09′39″W,-122.16084119,0.4641,38.242°
37°25′38″N,37.42732094,122°09′46″W,-122.16289623,0.2825,38.143°
37°25′17″N,37.42151661,122°10′08″W,-122.16880662,0.2335,219.951°
37°25′25″N,37.4236108,122°09′30″W,-122.15846186,0.4193,94.68°
37°25′11″N,37.41971487,122°10′20″W,-122.17217752,0.452,227.821°
37°25′31″N,37.42525534,122°10′07″W,-122.16871685,0.1653,298.721°
37°25′15″N,37.42075883,122°09′32″W,-122.15889006,0.4573,120.391°
37°25′18″N,37.4215384,122°09′34″W,-122.1593469,0.4098,115.662°
37°25′23″N,37.42310153,122°10′26″W,-122.1738701,0.4334,260.785°
37°25′20″N,37.4223315,122°09′56″W,-122.16567136,0.1246,169.745°
37°25′35″N,37.4263418,122°10′15″W,-122.17089646,0.3064,300.286°
37°25′21″N,37.42240326,122°09′41″W,-122.16141076,0.2818,114.683°
37°25′26″N,37.42385503,122°09′31″W,-122.15855163,0.4133,92.403°
37°25′52″N,37.43099155,122°09′55″W,-122.1652726,0.4779,5.291°
37°25′16″N,37.42103697,122°10′01″W,-122.16689445,0.2168,191.964°
37°25′46″N,37.4295787,122°10′19″W,-122.17188647,0.4948,319.864°
37°25′15″N,37.42096015,122°09′28″W,-122.15788795,0.4993,115.815°
37°25′13″N,37.42034222,122°09′41″W,-122.16131145,0.3689,134.848°
37°25′05″N,37.41807038,122°09′57″W,-122.1658959,0.4173,178.645°
37°25′15″N,37.42091305,122°10′05″W,-122.16796819,0.2439,205.209°
37°25′22″N,37.42270535,122°10′22″W,-122.17273931,0.3784,255.178°
37°25′18″N,37.42171081,122°09′55″W,-122.16516834,0.1729,163.257°
37°25′45″N,37.42911062,122°09′59″W,-122.16634013,0.3462,357.596°
37°25′32″N,37.42569358,122°10′23″W,-122.17303063,0.3972,286.038°
37°25′05″N,37.41794751,122°10′02″W,-122.16709033,0.4293,187.456°
37°25′46″N,37.42938676,122°09′56″W,-122.16563828,0.3658,3.763°
37°25′28″N,37.42435722,122°10′17″W,-122.17127156,0.2857,273.486°
37°25′30″N,37.42487419,122°09′59″W,-122.16649075,0.0578,336.772°
37°25′21″N,37.42240155,122°10′21″W,-122.17240456,0.3668,251.27°
37°25′08″N,37.41899166,122°10′00″W,-122.16656071,0.3545,184.308°
37°25′03″N,37.41752542,122°09′57″W,-122.16569585,0.4553,177.376°
37°25′36″N,37.426795,122°09′33″W,-122.15911106,0.4251,64.07°
37°25′02″N,37.41734504,122°10′00″W,-122.16656663,0.4681,183.301°
37°25′12″N,37.42007387,122°09′58″W,-122.16611269,0.2787,180.419°
37°25′52″N,37.43118646,122°10′04″W,-122.16781225,0.4986,348.979°
37°25′32″N,37.42551072,122°10′07″W,-122.16862119,0.1701,304.795°
37°25′18″N,37.4217252,122°10′01″W,-122.16689393,0.1706,195.268°
37°25′15″N,37.42091977,122°10′18″W,-122.17172987,0.3806,234.644°
37°25′29″N,37.42460367,122°09′30″W,-122.15827576,0.4295,85.404°
37°25′40″N,37.42777283,122°10′12″W,-122.16987582,0.3282,320.546°
37°25′50″N,37.43051796,122°09′44″W,-122.16226508,0.49,25.263°
37°25′08″N,37.41899475,122°09′53″W,-122.16468215,0.3615,167.783°
37°25′28″N,37.42438159,122°10′01″W,-122.16695411,0.0518,291.555°
37°25′08″N,37.41887372,122°10′15″W,-122.17071829,0.4424,215.174°
37°25′46″N,37.42951955,122°09′42″W,-122.16177451,0.4424,32.248°
37°25′17″N,37.42140787,122°10′01″W,-122.16683846,0.1911,192.656°
37°25′39″N,37.42755744,122°10′19″W,-122.17187036,0.3976,306.872°
37°25′25″N,37.42349176,122°09′42″W,-122.16156588,0.2511,99.73°
37°25′22″N,37.42290876,122°09′29″W,-122.15806979,0.4472,100.662°
37°25′11″N,37.41960775,122°10′06″W,-122.16827638,0.3335,201.235°
37°25′42″N,37.42827205,122°10′09″W,-122.16915144,0.3338,329.617°
37°25′29″N,37.42464406,122°10′12″W,-122.16989213,0.2128,280.068°
37°25′19″N,37.42201982,122°10′21″W,-122.17238071,0.3749,247.384°
37°25′21″N,37.42256341,122°09′31″W,-122.15855476,0.4264,104.479°
37°25′45″N,37.42926474,122°09′46″W,-122.16289237,0.3971,26.105°
37°25′45″N,37.4291525,122°10′04″W,-122.16785009,0.3621,344.399°
37°25′11″N,37.41963568,122°10′11″W,-122.1696963,0.3674,212.752°
37°25′32″N,37.42547769,122°09′38″W,-122.16065597,0.3122,72.321°
37°25′28″N,37.42441136,122°10′01″W,-122.16684858,0.0474,296.448°
37°25′02″N,37.41727431,122°10′02″W,-122.16732823,0.4772,188.286°
37°25′19″N,37.42200653,122°10′05″W,-122.16792476,0.1771,214.973°
37°25′27″N,37.42404246,122°09′37″W,-122.16015336,0.3251,90.772°
37°25′25″N,37.42372102,122°10′10″W,-122.1693564,0.182,261.596°
37°25′43″N,37.42874501,122°10′12″W,-122.17012716,0.3902,325.257°
37°25′33″N,37.42576888,122°10′00″W,-122.16679456,0.1215,341.05°
37°25′50″N,37.43041696,122°10′09″W,-122.16902905,0.4653,339.614°
37°25′28″N,37.42457528,122°09′56″W,-122.16552821,0.0442,42.81°
37°25′17″N,37.42136814,122°09′28″W,-122.15773863,0.4952,112.463°
37°25′11″N,37.41975072,122°09′38″W,-122.16063606,0.424,135.231°
37°25′25″N,37.42373425,122°09′58″W,-122.16614602,0.026,188.555°
37°25′39″N,37.42756863,122°09′46″W,-122.16282676,0.2985,36.689°
37°25′41″N,37.42819395,122°09′41″W,-122.16127037,0.3865,43.028°
37°25′26″N,37.42400268,122°09′45″W,-122.1625763,0.1922,92.128°
37°25′29″N,37.42470805,122°10′00″W,-122.16662326,0.0513,324.155°
37°25′15″N,37.42090766,122°10′19″W,-122.17184123,0.386,235.068°
37°25′41″N,37.42803969,122°10′24″W,-122.17331042,0.4813,304.4°
37°25′43″N,37.42849164,122°09′45″W,-122.16239177,0.3644,33.704°
37°25′03″N,37.4175833,122°10′11″W,-122.16982687,0.4956,204.55°
37°25′29″N,37.42472376,122°09′29″W,-122.15815375,0.4369,84.389°
37°25′32″N,37.4255826,122°09′35″W,-122.15963497,0.368,73.895°
37°25′28″N,37.42441598,122°10′01″W,-122.16684567,0.0474,296.879°
37°25′07″N,37.41854824,122°09′50″W,-122.16394578,0.4015,163.072°
37°25′22″N,37.42290701,122°09′42″W,-122.16158944,0.2598,108.598°
37°25′30″N,37.42490137,122°09′28″W,-122.15777787,0.4588,83.115°
37°25′19″N,37.42187712,122°09′32″W,-122.15878117,0.429,111.042°
37°25′24″N,37.42340298,122°09′37″W,-122.16040696,0.3149,98.874°
37°25′30″N,37.42504851,122°09′27″W,-122.15741235,0.48,82.197°
37°25′38″N,37.42717818,122°09′32″W,-122.15882587,0.451,61.913°
37°25′50″N,37.43049321,122°09′57″W,-122.16574967,0.4418,2.32°
37°25′40″N,37.42783781,122°10′05″W,-122.16806403,0.2801,337.065°
37°25′30″N,37.42497377,122°10′12″W,-122.17002153,0.2247,285.48°
37°25′08″N,37.41893682,122°09′51″W,-122.16410756,0.3732,163.176°
37°25′42″N,37.42821697,122°09′45″W,-122.16254533,0.3439,34.291°
37°25′11″N,37.41970492,122°10′04″W,-122.16775307,0.3178,196.842°
37°25′39″N,37.42747045,122°10′09″W,-122.16930006,0.2922,322.726°
37°25′31″N,37.42516222,122°09′46″W,-122.16271989,0.1981,68.379°
37°25′37″N,37.42696659,122°10′14″W,-122.17067814,0.3208,308.049°
37°25′29″N,37.42484886,122°10′06″W,-122.1682291,0.1289,293.479°
37°25′11″N,37.41984716,122°09′54″W,-122.16487605,0.3016,167.391°
37°25′10″N,37.41934097,122°09′58″W,-122.16608347,0.3293,180.075°
37°25′05″N,37.41815264,122°10′02″W,-122.16731895,0.4171,189.418°
37°25′49″N,37.43027941,122°09′54″W,-122.16507819,0.4302,7.311°
37°25′34″N,37.42622003,122°09′53″W,-122.16470927,0.1642,27.17°
37°25′43″N,37.42867048,122°09′38″W,-122.16064682,0.434,43.364°
37°25′19″N,37.42188253,122°09′27″W,-122.15753917,0.4931,108.156°
37°25′23″N,37.4231468,122°09′55″W,-122.16524617,0.0804,145.522°
37°25′20″N,37.42224327,122°10′04″W,-122.16784899,0.1614,217.093°
37°25′07″N,37.41858797,122°09′52″W,-122.1645018,0.391,167.237°
37°25′45″N,37.42929901,122°10′15″W,-122.17092577,0.4469,323.437°
37°25′48″N,37.43009032,122°10′08″W,-122.16878507,0.4395,340.225°
37°25′50″N,37.43055571,122°09′57″W,-122.16593277,0.4458,1.007°
37°25′08″N,37.41899505,122°09′49″W,-122.16373825,0.3758,160.038°
37°25′21″N,37.4224746,122°10′17″W,-122.17133336,0.3098,248.661°
37°25′04″N,37.41772123,122°09′57″W,-122.16576356,0.4416,177.777°
37°25′07″N,37.4185619,122°10′13″W,-122.1702031,0.4452,210.595°
37°25′30″N,37.42511615,122°09′39″W,-122.16092745,0.2911,76.12°
37°25′14″N,37.42068409,122°10′11″W,-122.1696205,0.3063,219.446°
37°25′12″N,37.41992334,122°10′08″W,-122.16897862,0.3301,208.865°
37°25′47″N,37.42959728,122°09′56″W,-122.16557569,0.3805,4.135°
37°25′23″N,37.42295485,122°09′53″W,-122.16474798,0.1079,137.513°
37°25′33″N,37.42588974,122°09′26″W,-122.15729076,0.4977,75.655°
37°25′21″N,37.42239438,122°09′47″W,-122.16300393,0.206,125.054°
37°25′30″N,37.42506085,122°10′05″W,-122.16799158,0.1242,302.11°
37°25′17″N,37.42129124,122°09′37″W,-122.1601835,0.3774,121.026°
37°25′16″N,37.42124228,122°10′17″W,-122.17150329,0.3577,236.403°
37°25′30″N,37.42491926,122°09′30″W,-122.15821951,0.4349,82.571°
37°25′40″N,37.42779195,122°10′13″W,-122.17031514,0.345,317.592°
37°25′39″N,37.42758436,122°09′30″W,-122.15829543,0.4901,60.619°
37°25′22″N,37.42284908,122°10′10″W,-122.16946934,0.2055,244.999°
37°25′15″N,37.42072375,122°09′58″W,-122.16603732,0.2338,179.485°
37°25′21″N,37.42261562,122°09′45″W,-122.16246857,0.2232,117.486°
37°25′24″N,37.42347012,122°10′30″W,-122.17496481,0.4899,264.856°
37°25′01″N,37.41694483,122°09′59″W,-122.16628686,0.4951,181.342°
